time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
0747,218,0,24,50.67392,3.18514,0.0
0747,20,1,29,50.640385,3.062053,0.03333333333333333
0747,27,1,35,50.635014,3.064802,0.027777777777777776
0747,37,1,11,50.62337,3.037553,0.08333333333333333
0747,237,1,11,50.719803,3.156338,0.08333333333333333
0747,240,1,11,50.71922,3.163396,0.08333333333333333
0747,16,1,15,50.646225,3.053499,0.0625
0747,152,1,15,50.610582,3.065103,0.0625
0747,225,1,15,50.683987,3.16327,0.0625
0747,226,1,15,50.68645,3.170006,0.0625
0747,196,1,16,50.636003,3.009396,0.058823529411764705
0747,66,1,17,50.63237,3.066273,0.05555555555555555
0747,302,1,19,50.60301,3.06925,0.05
0747,305,1,19,50.67057,3.1443,0.05
0747,15,1,23,50.6449,3.050645,0.041666666666666664
0747,22,2,28,50.64144,3.064974,0.06666666666666667
0747,81,2,8,50.63529,3.115088,0.2
0747,208,2,10,50.67544,3.181998,0.16666666666666666
0747,214,2,10,50.6795,3.179257,0.16666666666666666
0747,32,2,14,50.64142,3.067873,0.125
0747,238,2,15,50.72075,3.152659,0.11764705882352941
0747,38,2,16,50.62429,3.045321,0.1111111111111111
0747,46,2,16,50.62629,3.061198,0.1111111111111111
0747,269,2,18,50.676944,3.167306,0.1
0747,303,2,18,50.60709,3.06558,0.1
0747,167,2,18,50.626382,3.047066,0.1
0747,203,2,18,50.68079,3.167454,0.1
0747,98,2,21,50.6549,3.068756,0.08695652173913043
0747,67,2,22,50.621952,3.04534,0.08333333333333333
0747,202,2,22,50.677914,3.162353,0.08333333333333333
0747,50,2,23,50.62224,3.067004,0.08
0747,53,3,35,50.61856,3.049251,0.07894736842105263
0747,210,3,9,50.676884,3.187817,0.25
0747,165,3,11,50.632367,3.05816,0.21428571428571427
0747,220,3,11,50.693768,3.167666,0.21428571428571427
0747,256,3,13,50.73682,3.1712308,0.1875
0747,191,3,14,50.638838,3.1317727,0.17647058823529413
0747,17,3,15,50.644695,3.060867,0.16666666666666666
0747,23,3,15,50.639107,3.065548,0.16666666666666666
0747,42,3,15,50.62789,3.06209,0.16666666666666666
0747,260,3,17,50.721308,3.158104,0.15
0747,64,3,17,50.6318,3.071392,0.15
0747,160,3,17,50.637709,3.077478,0.15
0747,26,3,19,50.63457,3.068007,0.13636363636363635
0747,61,3,21,50.629246,3.075218,0.125
0747,47,3,22,50.62824,3.069233,0.12
0747,40,3,25,50.62614,3.051729,0.10714285714285714
0747,10,4,28,50.63589,3.062471,0.125
0747,257,4,12,50.71473,3.157369,0.25
0747,114,4,13,50.62651,3.079211,0.23529411764705882
0747,65,4,14,50.621128,3.035483,0.2222222222222222
0747,178,4,14,50.615246,3.018435,0.2222222222222222
0747,212,4,14,50.682053,3.182205,0.2222222222222222
0747,4,4,16,50.624695,3.048961,0.2
0747,270,4,16,50.664211,3.130098,0.2
0747,21,4,16,50.64193,3.061774,0.2
0747,79,4,16,50.61295,3.047268,0.2
0747,90,4,16,50.64569,3.0858226,0.2
0747,163,4,16,50.625597,3.064497,0.2
0747,6,4,20,50.630943,3.060299,0.16666666666666666
0747,8,5,35,50.632366,3.062313,0.125
0747,11,5,27,50.63734,3.060977,0.15625
0747,85,5,7,50.62504,3.1008,0.4166666666666667
0747,107,5,7,50.636105,3.106438,0.4166666666666667
0747,170,5,7,50.62195,3.06038,0.4166666666666667
0747,246,5,7,50.72271,3.163794,0.4166666666666667
0747,177,5,9,50.616763,3.023032,0.35714285714285715
0747,232,5,9,50.699734,3.174347,0.35714285714285715
0747,155,5,10,50.655098,3.051201,0.3333333333333333
0747,180,5,10,50.652107,3.029324,0.3333333333333333
0747,268,5,11,50.6967934,3.1684926,0.3125
0747,102,5,11,50.64218,3.109699,0.3125
0747,234,5,11,50.7004,3.161378,0.3125
0747,78,5,13,50.615536,3.048518,0.2777777777777778
0747,104,5,13,50.64584,3.112744,0.2777777777777778
0747,275,5,15,50.665946,3.198101,0.25
0747,60,5,15,50.621185,3.072363,0.25
0747,74,5,15,50.641238,3.083175,0.25
0747,195,5,15,50.631135,3.008346,0.25
0747,19,5,19,50.64031,3.05774,0.20833333333333334
0747,172,6,5,50.612635,3.059261,0.5454545454545454
0747,188,6,6,50.637103,3.097538,0.5
0747,243,6,6,50.718204,3.15749,0.5
0747,248,6,6,50.728798,3.158835,0.5
0747,249,6,6,50.728798,3.154051,0.5
0747,253,6,6,50.72498,3.150884,0.5
0747,204,6,9,50.684757,3.171974,0.4
0747,265,6,10,50.67441,3.14721,0.375
0747,70,6,10,50.63424,3.073991,0.375
0747,121,6,10,50.644855,3.013238,0.375
0747,189,6,10,50.646418,3.106625,0.375
0747,252,6,10,50.72263,3.150377,0.375
0747,241,6,11,50.722343,3.170847,0.35294117647058826
0747,120,6,12,50.63899,3.01154,0.3333333333333333
0747,132,6,12,50.61606,3.132006,0.3333333333333333
0747,227,6,12,50.699436,3.159658,0.3333333333333333
0747,138,6,14,50.631298,3.126914,0.3
0747,12,6,18,50.637486,3.065902,0.25
0747,141,6,18,50.61682,3.140808,0.25
0747,5,7,33,50.63156,3.054738,0.175
0747,86,7,5,50.62903,3.10295,0.5833333333333334
0747,244,7,5,50.727453,3.166828,0.5833333333333334
0747,190,7,7,50.662941,3.057167,0.5
0747,147,7,9,50.614052,3.062195,0.4375
0747,164,7,9,50.63393,3.061687,0.4375
0747,176,7,9,50.604525,3.031224,0.4375
0747,267,7,13,50.670155,3.154898,0.35
0747,271,7,13,50.669867,3.131048,0.35
0747,273,7,13,50.670865,3.198875,0.35
0747,274,7,13,50.667847,3.192974,0.35
0747,276,7,13,50.67756,3.14019,0.35
0747,304,7,13,50.66351,3.138682,0.35
0747,142,7,13,50.6206,3.138207,0.35
0747,250,7,15,50.72389,3.160344,0.3181818181818182
0747,153,7,17,50.65547,3.064989,0.2916666666666667
0747,131,7,18,50.619602,3.13197,0.28
0747,162,7,19,50.628544,3.065015,0.2692307692307692
0747,96,7,20,50.64543,3.075116,0.25925925925925924
0747,130,7,23,50.62435,3.1283,0.23333333333333334
0747,185,8,3,50.65722,3.056147,0.7272727272727273
0747,223,8,4,50.6903353,3.1690075,0.6666666666666666
0747,255,8,4,50.7134,3.165011,0.6666666666666666
0747,154,8,8,50.65532,3.060615,0.5
0747,157,8,8,50.64989,3.042045,0.5
0747,171,8,8,50.62479,3.080467,0.5
0747,175,8,8,50.60301,3.038779,0.5
0747,216,8,8,50.681797,3.194122,0.5
0747,219,8,9,50.695477,3.164222,0.47058823529411764
0747,259,8,10,50.704693,3.160515,0.4444444444444444
0747,115,8,10,50.651497,3.072316,0.4444444444444444
0747,133,8,10,50.61915,3.126501,0.4444444444444444
0747,242,8,10,50.716843,3.167834,0.4444444444444444
0747,308,8,12,50.611307,2.994654,0.4
0747,311,8,12,50.671409,3.055056,0.4
0747,179,8,12,50.626063,3.090931,0.4
0747,198,8,12,50.614392,3.010842,0.4
0747,199,8,12,50.612921,3.003634,0.4
0747,91,8,16,50.63417,3.095958,0.3333333333333333
0747,80,8,22,50.61989,3.084357,0.26666666666666666
0747,137,8,22,50.615868,3.126089,0.26666666666666666
0747,186,9,3,50.672415,3.0924237,0.75
0747,239,9,4,50.730289,3.167723,0.6923076923076923
0747,192,9,5,50.6312847,3.1350379,0.6428571428571429
0747,247,9,6,50.73418,3.1681724,0.6
0747,41,9,7,50.656487,3.088004,0.5625
0747,217,9,7,50.67869,3.172558,0.5625
0747,124,9,9,50.6618,3.096235,0.5
0747,254,9,9,50.71732,3.162455,0.5
0747,54,9,11,50.62338,3.051565,0.45
0747,312,9,11,50.672499,3.069317,0.45
0747,84,9,15,50.627243,3.109266,0.375
0747,156,9,15,50.661602,3.050322,0.375
0747,200,9,15,50.679123,3.155906,0.375
0747,35,9,19,50.62899,3.043307,0.32142857142857145
0747,207,9,20,50.69138,3.17966,0.3103448275862069
0747,14,10,29,50.6379088,3.0508558,0.2564102564102564
0747,266,10,1,50.6875,3.1585592,0.9090909090909091
0747,182,10,2,50.649644,3.03812,0.8333333333333334
0747,103,10,6,50.639828,3.106677,0.625
0747,3,10,7,50.636093,3.050447,0.5882352941176471
0747,97,10,7,50.65937,3.074057,0.5882352941176471
0747,307,10,10,50.61245,3.12268,0.5
0747,310,10,10,50.676607,3.065308,0.5
0747,313,10,10,50.666236,3.06415,0.5
0747,125,10,10,50.643883,3.118579,0.5
0747,158,10,10,50.644943,3.036932,0.5
0747,193,10,10,50.658146,3.042003,0.5
0747,75,10,11,50.637337,3.084894,0.47619047619047616
0747,94,10,14,50.63579,3.033977,0.4166666666666667
0747,88,10,20,50.635082,3.058015,0.3333333333333333
0747,230,11,0,50.70076,3.18407,1.0
0747,111,11,1,50.62486,3.116677,0.9166666666666666
0747,139,11,5,50.62577,3.144714,0.6875
0747,213,11,6,50.68859,3.182028,0.6470588235294118
0747,113,11,7,50.651337,3.08945,0.6111111111111112
0747,34,11,9,50.63413,3.041209,0.55
0747,306,11,9,50.63599,3.13566,0.55
0747,58,11,9,50.62073,3.07895,0.55
0747,101,11,12,50.6423,3.099291,0.4782608695652174
0747,309,11,13,50.610949,2.983948,0.4583333333333333
0747,76,11,13,50.632996,3.089651,0.4583333333333333
0747,236,12,0,50.694714,3.192643,1.0
0747,161,12,2,50.634417,3.0822274,0.8571428571428571
0747,7,12,4,50.633728,3.055307,0.75
0747,122,12,4,50.666033,3.087591,0.75
0747,93,12,6,50.628918,3.088147,0.6666666666666666
0747,194,12,8,50.665968,3.049462,0.6
0747,83,12,12,50.63378,3.02059,0.5
0747,135,12,12,50.63745,3.123145,0.5
0747,144,12,12,50.6258,3.14862,0.5
0747,82,12,20,50.63999,3.075204,0.375
0747,224,13,1,50.691406,3.162704,0.9285714285714286
0747,166,13,3,50.63084,3.04483,0.8125
0747,123,13,4,50.665348,3.075792,0.7647058823529411
0747,245,13,5,50.724581,3.166122,0.7222222222222222
0747,300,13,7,50.64466,3.03027,0.65
0747,183,13,7,50.658048,3.063774,0.65
0747,69,13,8,50.61893,3.032539,0.6190476190476191
0747,73,13,10,50.642315,3.087979,0.5652173913043478
0747,99,13,11,50.654602,3.073805,0.5416666666666666
0747,72,14,3,50.637302,3.024314,0.8235294117647058
0747,301,14,6,50.65281,3.02604,0.7
0747,209,14,6,50.674995,3.195737,0.7
0747,201,14,16,50.673943,3.163443,0.4666666666666667
0747,95,15,2,50.63041,3.097037,0.8823529411764706
0747,173,15,5,50.61352,3.03677,0.75
0747,117,15,6,50.641617,3.031375,0.7142857142857143
0747,71,15,7,50.634045,3.030778,0.6818181818181818
0747,272,16,2,50.671517,3.183123,0.8888888888888888
0747,211,16,2,50.674164,3.174519,0.8888888888888888
0747,55,16,8,50.617847,3.061758,0.6666666666666666
0747,206,16,8,50.688015,3.174815,0.6666666666666666
0747,119,17,1,50.640957,3.018803,0.9444444444444444
0747,205,17,1,50.69106,3.1902585,0.9444444444444444
0747,36,17,19,50.62624,3.039911,0.4722222222222222
0747,229,18,0,50.692368,3.185092,1.0
0747,68,18,5,50.630836,3.047778,0.782608695652174
0747,63,18,13,50.629738,3.078224,0.5806451612903226
0747,49,19,5,50.61957,3.068387,0.7916666666666666
0747,174,19,8,50.607664,3.038892,0.7037037037037037
0747,62,20,10,50.632965,3.076437,0.6666666666666666
