time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
1156,20,4,26,50.640385,3.062053,0.13333333333333333
1156,37,4,8,50.62337,3.037553,0.3333333333333333
1156,85,4,8,50.62504,3.1008,0.3333333333333333
1156,86,4,8,50.62903,3.10295,0.3333333333333333
1156,107,4,8,50.636105,3.106438,0.3333333333333333
1156,210,4,8,50.676884,3.187817,0.3333333333333333
1156,18,4,10,50.6428,3.055932,0.2857142857142857
1156,168,4,10,50.630855,3.0226,0.2857142857142857
1156,220,4,10,50.693768,3.167666,0.2857142857142857
1156,154,4,11,50.65532,3.060615,0.26666666666666666
1156,265,4,12,50.67441,3.14721,0.25
1156,66,4,14,50.63237,3.066273,0.2222222222222222
1156,78,4,14,50.615536,3.048518,0.2222222222222222
1156,113,4,14,50.651337,3.08945,0.2222222222222222
1156,251,4,14,50.72551,3.156554,0.2222222222222222
1156,60,4,16,50.621185,3.072363,0.2
1156,73,4,19,50.642315,3.087979,0.17391304347826086
1156,28,5,34,50.634686,3.048344,0.1282051282051282
1156,190,5,9,50.662941,3.057167,0.35714285714285715
1156,232,5,9,50.699734,3.174347,0.35714285714285715
1156,268,5,11,50.6967934,3.1684926,0.3125
1156,102,5,11,50.64218,3.109699,0.3125
1156,157,5,11,50.64989,3.042045,0.3125
1156,234,5,11,50.7004,3.161378,0.3125
1156,104,5,13,50.64584,3.112744,0.2777777777777778
1156,275,5,15,50.665946,3.198101,0.25
1156,141,5,19,50.61682,3.140808,0.20833333333333334
1156,188,6,6,50.637103,3.097538,0.5
1156,208,6,6,50.67544,3.181998,0.5
1156,243,6,6,50.718204,3.15749,0.5
1156,246,6,6,50.72271,3.163794,0.5
1156,248,6,6,50.728798,3.158835,0.5
1156,249,6,6,50.728798,3.154051,0.5
1156,253,6,6,50.72498,3.150884,0.5
1156,177,6,8,50.616763,3.023032,0.42857142857142855
1156,155,6,9,50.655098,3.051201,0.4
1156,204,6,9,50.684757,3.171974,0.4
1156,7,6,10,50.633728,3.055307,0.375
1156,103,6,10,50.639828,3.106677,0.375
1156,147,6,10,50.614052,3.062195,0.375
1156,189,6,10,50.646418,3.106625,0.375
1156,252,6,10,50.72263,3.150377,0.375
1156,196,6,11,50.636003,3.009396,0.35294117647058826
1156,241,6,11,50.722343,3.170847,0.35294117647058826
1156,57,6,12,50.62418,3.058902,0.3333333333333333
1156,115,6,12,50.651497,3.072316,0.3333333333333333
1156,119,6,12,50.640957,3.018803,0.3333333333333333
1156,120,6,12,50.63899,3.01154,0.3333333333333333
1156,132,6,12,50.61606,3.132006,0.3333333333333333
1156,178,6,12,50.615246,3.018435,0.3333333333333333
1156,212,6,12,50.682053,3.182205,0.3333333333333333
1156,267,6,14,50.670155,3.154898,0.3
1156,269,6,14,50.676944,3.167306,0.3
1156,64,6,14,50.6318,3.071392,0.3
1156,74,6,14,50.641238,3.083175,0.3
1156,195,6,14,50.631135,3.008346,0.3
1156,61,6,18,50.629246,3.075218,0.25
1156,67,6,18,50.621952,3.04534,0.25
1156,22,6,24,50.64144,3.064974,0.2
1156,244,7,5,50.727453,3.166828,0.5833333333333334
1156,165,7,7,50.632367,3.05816,0.5
1156,110,7,9,50.62487,3.034234,0.4375
1156,121,7,9,50.644855,3.013238,0.4375
1156,166,7,9,50.63084,3.04483,0.4375
1156,171,7,9,50.62479,3.080467,0.4375
1156,175,7,9,50.60301,3.038779,0.4375
1156,93,7,11,50.628918,3.088147,0.3888888888888889
1156,191,7,11,50.638838,3.1317727,0.3888888888888889
1156,227,7,11,50.699436,3.159658,0.3888888888888889
1156,242,7,11,50.716843,3.167834,0.3888888888888889
1156,271,7,13,50.669867,3.131048,0.35
1156,273,7,13,50.670865,3.198875,0.35
1156,274,7,13,50.667847,3.192974,0.35
1156,276,7,13,50.67756,3.14019,0.35
1156,138,7,13,50.631298,3.126914,0.35
1156,142,7,13,50.6206,3.138207,0.35
1156,163,7,13,50.625597,3.064497,0.35
1156,193,7,13,50.658146,3.042003,0.35
1156,250,7,15,50.72389,3.160344,0.3181818181818182
1156,19,7,17,50.64031,3.05774,0.2916666666666667
1156,99,7,17,50.654602,3.073805,0.2916666666666667
1156,207,7,22,50.69138,3.17966,0.2413793103448276
1156,182,8,4,50.649644,3.03812,0.6666666666666666
1156,223,8,4,50.6903353,3.1690075,0.6666666666666666
1156,216,8,8,50.681797,3.194122,0.5
1156,259,8,10,50.704693,3.160515,0.4444444444444444
1156,23,8,10,50.639107,3.065548,0.4444444444444444
1156,124,8,10,50.6618,3.096235,0.4444444444444444
1156,133,8,10,50.61915,3.126501,0.4444444444444444
1156,30,8,11,50.64297,3.067375,0.42105263157894735
1156,304,8,12,50.66351,3.138682,0.4
1156,306,8,12,50.63599,3.13566,0.4
1156,308,8,12,50.611307,2.994654,0.4
1156,311,8,12,50.671409,3.055056,0.4
1156,198,8,12,50.614392,3.010842,0.4
1156,199,8,12,50.612921,3.003634,0.4
1156,131,8,16,50.619602,3.13197,0.3333333333333333
1156,40,8,20,50.62614,3.051729,0.2857142857142857
1156,43,8,24,50.629044,3.058288,0.25
1156,27,9,27,50.635014,3.064802,0.25
1156,186,9,3,50.672415,3.0924237,0.75
1156,255,9,3,50.7134,3.165011,0.75
1156,239,9,4,50.730289,3.167723,0.6923076923076923
1156,192,9,5,50.6312847,3.1350379,0.6428571428571429
1156,247,9,6,50.73418,3.1681724,0.6
1156,122,9,7,50.666033,3.087591,0.5625
1156,217,9,7,50.67869,3.172558,0.5625
1156,123,9,8,50.665348,3.075792,0.5294117647058824
1156,219,9,8,50.695477,3.164222,0.5294117647058824
1156,56,9,9,50.620304,3.055471,0.5
1156,95,9,9,50.63041,3.097037,0.5
1156,211,9,9,50.674164,3.174519,0.5
1156,254,9,9,50.71732,3.162455,0.5
1156,300,9,11,50.64466,3.03027,0.45
1156,301,9,11,50.65281,3.02604,0.45
1156,312,9,11,50.672499,3.069317,0.45
1156,125,9,11,50.643883,3.118579,0.45
1156,158,9,11,50.644943,3.036932,0.45
1156,194,9,11,50.665968,3.049462,0.45
1156,91,9,15,50.63417,3.095958,0.375
1156,137,9,21,50.615868,3.126089,0.3
1156,8,10,30,50.632366,3.062313,0.25
1156,9,10,26,50.63393,3.044986,0.2777777777777778
1156,266,10,1,50.6875,3.1585592,0.9090909090909091
1156,111,10,2,50.62486,3.116677,0.8333333333333334
1156,161,10,4,50.634417,3.0822274,0.7142857142857143
1156,164,10,6,50.63393,3.061687,0.625
1156,176,10,6,50.604525,3.031224,0.625
1156,97,10,7,50.65937,3.074057,0.5882352941176471
1156,114,10,7,50.62651,3.079211,0.5882352941176471
1156,13,10,8,50.63671,3.054773,0.5555555555555556
1156,272,10,8,50.671517,3.183123,0.5555555555555556
1156,46,10,8,50.62629,3.061198,0.5555555555555556
1156,65,10,8,50.621128,3.035483,0.5555555555555556
1156,77,10,8,50.62286,3.0914,0.5555555555555556
1156,307,10,10,50.61245,3.12268,0.5
1156,54,10,10,50.62338,3.051565,0.5
1156,310,10,10,50.676607,3.065308,0.5
1156,313,10,10,50.666236,3.06415,0.5
1156,58,10,10,50.62073,3.07895,0.5
1156,75,10,11,50.637337,3.084894,0.47619047619047616
1156,100,10,14,50.651638,3.081625,0.4166666666666667
1156,47,10,16,50.62824,3.069233,0.38461538461538464
1156,230,11,0,50.70076,3.18407,1.0
1156,139,11,4,50.62577,3.144714,0.7333333333333333
1156,213,11,6,50.68859,3.182028,0.6470588235294118
1156,179,11,9,50.626063,3.090931,0.55
1156,183,11,9,50.658048,3.063774,0.55
1156,101,11,12,50.6423,3.099291,0.4782608695652174
1156,309,11,13,50.610949,2.983948,0.4583333333333333
1156,53,12,26,50.61856,3.049251,0.3157894736842105
1156,236,12,0,50.694714,3.192643,1.0
1156,224,12,2,50.691406,3.162704,0.8571428571428571
1156,41,12,4,50.656487,3.088004,0.75
1156,72,12,5,50.637302,3.024314,0.7058823529411765
1156,245,12,6,50.724581,3.166122,0.6666666666666666
1156,84,12,12,50.627243,3.109266,0.5
1156,135,12,12,50.63745,3.123145,0.5
1156,144,12,12,50.6258,3.14862,0.5
1156,156,12,12,50.661602,3.050322,0.5
1156,35,12,16,50.62899,3.043307,0.42857142857142855
1156,10,12,20,50.63589,3.062471,0.375
1156,51,13,27,50.62482,3.068689,0.325
1156,42,13,5,50.62789,3.06209,0.7222222222222222
1156,45,13,5,50.62633,3.05659,0.7222222222222222
1156,55,13,11,50.617847,3.061758,0.5416666666666666
1156,88,13,17,50.635082,3.058015,0.43333333333333335
1156,82,13,19,50.63999,3.075204,0.40625
1156,24,14,26,50.637078,3.070774,0.35
1156,70,14,2,50.63424,3.073991,0.875
1156,146,14,5,50.63268,3.052483,0.7368421052631579
1156,34,14,6,50.63413,3.041209,0.7
1156,209,14,6,50.674995,3.195737,0.7
1156,69,14,7,50.61893,3.032539,0.6666666666666666
1156,117,14,7,50.641617,3.031375,0.6666666666666666
1156,3,15,2,50.636093,3.050447,0.8823529411764706
1156,173,15,5,50.61352,3.03677,0.75
1156,76,15,9,50.632996,3.089651,0.625
1156,98,15,9,50.6549,3.068756,0.625
1156,130,15,15,50.62435,3.1283,0.5
1156,63,15,17,50.629738,3.078224,0.46875
1156,160,16,4,50.637709,3.077478,0.8
1156,94,16,8,50.63579,3.033977,0.6666666666666666
1156,206,16,8,50.688015,3.174815,0.6666666666666666
1156,162,16,9,50.628544,3.065015,0.64
1156,33,16,10,50.63022,3.035681,0.6153846153846154
1156,205,17,1,50.69106,3.1902585,0.9444444444444444
1156,6,17,7,50.630943,3.060299,0.7083333333333334
1156,12,17,7,50.637486,3.065902,0.7083333333333334
1156,62,17,13,50.632965,3.076437,0.5666666666666667
1156,80,17,13,50.61989,3.084357,0.5666666666666667
1156,229,18,0,50.692368,3.185092,1.0
1156,26,18,3,50.63457,3.068007,0.8571428571428571
1156,71,18,4,50.634045,3.030778,0.8181818181818182
1156,68,18,5,50.630836,3.047778,0.782608695652174
1156,48,18,8,50.61843,3.07241,0.6923076923076923
1156,14,18,21,50.6379088,3.0508558,0.46153846153846156
1156,11,19,13,50.63734,3.060977,0.59375
1156,5,19,21,50.63156,3.054738,0.475
1156,159,19,21,50.637726,3.071892,0.475
1156,49,20,4,50.61957,3.068387,0.8333333333333334
1156,83,20,4,50.63378,3.02059,0.8333333333333334
1156,25,21,11,50.636399,3.069354,0.65625
