time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
1303,211,10,8,50.674164,3.174519,0.5555555555555556
1303,304,10,10,50.66351,3.138682,0.5
1303,307,10,10,50.61245,3.12268,0.5
1303,310,10,10,50.676607,3.065308,0.5
1303,311,10,10,50.671409,3.055056,0.5
1303,183,10,10,50.658048,3.063774,0.5
1303,75,10,11,50.637337,3.084894,0.47619047619047616
1303,19,10,14,50.64031,3.05774,0.4166666666666667
1303,91,10,14,50.63417,3.095958,0.4166666666666667
1303,100,10,14,50.651638,3.081625,0.4166666666666667
1303,50,10,15,50.62224,3.067004,0.4
1303,82,10,22,50.63999,3.075204,0.3125
1303,230,11,0,50.70076,3.18407,1.0
1303,139,11,4,50.62577,3.144714,0.7333333333333333
1303,3,11,7,50.636093,3.050447,0.6111111111111112
1303,46,11,7,50.62629,3.061198,0.6111111111111112
1303,95,11,7,50.63041,3.097037,0.6111111111111112
1303,245,11,7,50.724581,3.166122,0.6111111111111112
1303,313,11,9,50.666236,3.06415,0.55
1303,309,11,13,50.610949,2.983948,0.4583333333333333
1303,98,11,13,50.6549,3.068756,0.4583333333333333
1303,135,11,13,50.63745,3.123145,0.4583333333333333
1303,159,12,28,50.637726,3.071892,0.3
1303,236,12,0,50.694714,3.192643,1.0
1303,161,12,2,50.634417,3.0822274,0.8571428571428571
1303,224,12,2,50.691406,3.162704,0.8571428571428571
1303,41,12,4,50.656487,3.088004,0.75
1303,72,12,5,50.637302,3.024314,0.7058823529411765
1303,213,12,5,50.68859,3.182028,0.7058823529411765
1303,146,12,7,50.63268,3.052483,0.631578947368421
1303,300,12,8,50.64466,3.03027,0.6
1303,64,12,8,50.6318,3.071392,0.6
1303,173,12,8,50.61352,3.03677,0.6
1303,144,12,12,50.6258,3.14862,0.5
1303,22,12,18,50.64144,3.064974,0.4
1303,11,12,20,50.63734,3.060977,0.375
1303,26,13,8,50.63457,3.068007,0.6190476190476191
1303,69,13,8,50.61893,3.032539,0.6190476190476191
1303,117,13,8,50.641617,3.031375,0.6190476190476191
1303,84,13,11,50.627243,3.109266,0.5416666666666666
1303,156,13,11,50.661602,3.050322,0.5416666666666666
1303,209,14,6,50.674995,3.195737,0.7
1303,101,14,9,50.6423,3.099291,0.6086956521739131
1303,55,14,10,50.617847,3.061758,0.5833333333333334
1303,76,14,10,50.632996,3.089651,0.5833333333333334
1303,47,14,12,50.62824,3.069233,0.5384615384615384
1303,63,14,18,50.629738,3.078224,0.4375
1303,176,15,1,50.604525,3.031224,0.9375
1303,160,15,5,50.637709,3.077478,0.75
1303,40,15,13,50.62614,3.051729,0.5357142857142857
1303,88,15,15,50.635082,3.058015,0.5
1303,130,15,15,50.62435,3.1283,0.5
1303,206,16,8,50.688015,3.174815,0.6666666666666666
1303,162,16,9,50.628544,3.065015,0.64
1303,33,16,10,50.63022,3.035681,0.6153846153846154
1303,53,16,22,50.61856,3.049251,0.42105263157894735
1303,205,17,1,50.69106,3.1902585,0.9444444444444444
1303,71,17,5,50.634045,3.030778,0.7727272727272727
1303,62,17,13,50.632965,3.076437,0.5666666666666667
1303,229,18,0,50.692368,3.185092,1.0
1303,6,18,6,50.630943,3.060299,0.75
1303,34,19,1,50.63413,3.041209,0.95
1303,80,19,11,50.61989,3.084357,0.6333333333333333
1303,48,20,6,50.61843,3.07241,0.7692307692307693
1303,174,20,7,50.607664,3.038892,0.7407407407407407
1303,14,20,19,50.6379088,3.0508558,0.5128205128205128
1303,5,20,20,50.63156,3.054738,0.5
1303,83,21,3,50.63378,3.02059,0.875
