time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
2050,248,6,6,50.728798,3.158835,0.5
2050,249,6,6,50.728798,3.154051,0.5
2050,253,6,6,50.72498,3.150884,0.5
2050,168,6,8,50.630855,3.0226,0.42857142857142855
2050,232,6,8,50.699734,3.174347,0.42857142857142855
2050,265,6,10,50.67441,3.14721,0.375
2050,103,6,10,50.639828,3.106677,0.375
2050,241,6,11,50.722343,3.170847,0.35294117647058826
2050,259,6,12,50.704693,3.160515,0.3333333333333333
2050,30,6,12,50.64297,3.067375,0.3333333333333333
2050,119,6,12,50.640957,3.018803,0.3333333333333333
2050,274,6,14,50.667847,3.192974,0.3
2050,125,6,14,50.643883,3.118579,0.3
2050,81,7,3,50.63529,3.115088,0.7
2050,208,7,5,50.67544,3.181998,0.5833333333333334
2050,255,7,5,50.7134,3.165011,0.5833333333333334
2050,151,7,6,50.60642,3.072209,0.5384615384615384
2050,177,7,6,50.616763,3.023032,0.5384615384615384
2050,175,7,9,50.60301,3.038779,0.4375
2050,189,7,9,50.646418,3.106625,0.4375
2050,217,7,9,50.67869,3.172558,0.4375
2050,225,7,9,50.683987,3.16327,0.4375
2050,97,7,10,50.65937,3.074057,0.4117647058823529
2050,114,7,10,50.62651,3.079211,0.4117647058823529
2050,95,7,11,50.63041,3.097037,0.3888888888888889
2050,120,7,11,50.63899,3.01154,0.3888888888888889
2050,133,7,11,50.61915,3.126501,0.3888888888888889
2050,191,7,11,50.638838,3.1317727,0.3888888888888889
2050,212,7,11,50.682053,3.182205,0.3888888888888889
2050,227,7,11,50.699436,3.159658,0.3888888888888889
2050,273,7,13,50.670865,3.198875,0.35
2050,276,7,13,50.67756,3.14019,0.35
2050,307,7,13,50.61245,3.12268,0.35
2050,142,7,13,50.6206,3.138207,0.35
2050,199,7,13,50.612921,3.003634,0.35
2050,250,7,15,50.72389,3.160344,0.3181818181818182
2050,141,7,17,50.61682,3.140808,0.2916666666666667
2050,266,8,3,50.6875,3.1585592,0.7272727272727273
2050,188,8,4,50.637103,3.097538,0.6666666666666666
2050,244,8,4,50.727453,3.166828,0.6666666666666666
2050,247,8,7,50.73418,3.1681724,0.5333333333333333
2050,216,8,8,50.681797,3.194122,0.5
2050,38,8,10,50.62429,3.045321,0.4444444444444444
2050,242,8,10,50.716843,3.167834,0.4444444444444444
2050,306,8,12,50.63599,3.13566,0.4
2050,73,8,15,50.642315,3.087979,0.34782608695652173
2050,99,8,16,50.654602,3.073805,0.3333333333333333
2050,150,8,16,50.60548,3.077622,0.3333333333333333
2050,137,8,22,50.615868,3.126089,0.26666666666666666
2050,172,9,2,50.612635,3.059261,0.8181818181818182
2050,107,9,3,50.636105,3.106438,0.75
2050,223,9,3,50.6903353,3.1690075,0.75
2050,104,9,9,50.64584,3.112744,0.5
2050,254,9,9,50.71732,3.162455,0.5
2050,308,9,11,50.611307,2.994654,0.45
2050,108,9,11,50.645267,3.100516,0.45
2050,194,9,11,50.665968,3.049462,0.45
2050,198,9,11,50.614392,3.010842,0.45
2050,6,9,15,50.630943,3.060299,0.375
2050,76,9,15,50.632996,3.089651,0.375
2050,100,9,15,50.651638,3.081625,0.375
2050,96,9,18,50.64543,3.075116,0.3333333333333333
2050,80,9,21,50.61989,3.084357,0.3
2050,11,9,23,50.63734,3.060977,0.28125
2050,53,10,28,50.61856,3.049251,0.2631578947368421
2050,185,10,2,50.65722,3.056147,0.8333333333333334
2050,236,10,2,50.694714,3.192643,0.8333333333333334
2050,239,10,3,50.730289,3.167723,0.7692307692307693
2050,192,10,4,50.6312847,3.1350379,0.7142857142857143
2050,123,10,7,50.665348,3.075792,0.5882352941176471
2050,219,10,7,50.695477,3.164222,0.5882352941176471
2050,272,10,8,50.671517,3.183123,0.5555555555555556
2050,124,10,8,50.6618,3.096235,0.5555555555555556
2050,304,10,10,50.66351,3.138682,0.5
