time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
1642,273,7,13,50.670865,3.198875,0.35
1642,274,7,13,50.667847,3.192974,0.35
1642,21,7,13,50.64193,3.061774,0.35
1642,74,7,13,50.641238,3.083175,0.35
1642,125,7,13,50.643883,3.118579,0.35
1642,138,7,13,50.631298,3.126914,0.35
1642,142,7,13,50.6206,3.138207,0.35
1642,199,7,13,50.612921,3.003634,0.35
1642,250,7,15,50.72389,3.160344,0.3181818181818182
1642,99,7,17,50.654602,3.073805,0.2916666666666667
1642,150,7,17,50.60548,3.077622,0.2916666666666667
1642,207,7,22,50.69138,3.17966,0.2413793103448276
1642,8,8,32,50.632366,3.062313,0.2
1642,27,8,28,50.635014,3.064802,0.2222222222222222
1642,184,8,4,50.651107,3.0678,0.6666666666666666
1642,223,8,4,50.6903353,3.1690075,0.6666666666666666
1642,168,8,6,50.630855,3.0226,0.5714285714285714
1642,41,8,8,50.656487,3.088004,0.5
1642,139,8,8,50.62577,3.144714,0.5
1642,216,8,8,50.681797,3.194122,0.5
1642,3,8,9,50.636093,3.050447,0.47058823529411764
1642,23,8,10,50.639107,3.065548,0.4444444444444444
1642,30,8,10,50.64297,3.067375,0.4444444444444444
1642,104,8,10,50.64584,3.112744,0.4444444444444444
1642,115,8,10,50.651497,3.072316,0.4444444444444444
1642,133,8,10,50.61915,3.126501,0.4444444444444444
1642,227,8,10,50.699436,3.159658,0.4444444444444444
1642,146,8,11,50.63268,3.052483,0.42105263157894735
1642,306,8,12,50.63599,3.13566,0.4
1642,308,8,12,50.611307,2.994654,0.4
1642,173,8,12,50.61352,3.03677,0.4
1642,194,8,12,50.665968,3.049462,0.4
1642,83,8,16,50.63378,3.02059,0.3333333333333333
1642,84,8,16,50.627243,3.109266,0.3333333333333333
1642,266,9,2,50.6875,3.1585592,0.8181818181818182
1642,86,9,3,50.62903,3.10295,0.75
1642,255,9,3,50.7134,3.165011,0.75
1642,239,9,4,50.730289,3.167723,0.6923076923076923
1642,247,9,6,50.73418,3.1681724,0.6
1642,217,9,7,50.67869,3.172558,0.5625
1642,65,9,9,50.621128,3.035483,0.5
1642,72,9,9,50.637302,3.024314,0.5
1642,119,9,9,50.640957,3.018803,0.5
1642,124,9,9,50.6618,3.096235,0.5
1642,178,9,9,50.615246,3.018435,0.5
1642,254,9,9,50.71732,3.162455,0.5
1642,301,9,11,50.65281,3.02604,0.45
1642,64,9,11,50.6318,3.071392,0.45
1642,148,9,11,50.612194,3.074952,0.45
1642,198,9,11,50.614392,3.010842,0.45
1642,39,9,13,50.627674,3.050173,0.4090909090909091
1642,49,9,15,50.61957,3.068387,0.375
1642,96,9,18,50.64543,3.075116,0.3333333333333333
1642,40,9,19,50.62614,3.051729,0.32142857142857145
1642,137,9,21,50.615868,3.126089,0.3
1642,186,10,2,50.672415,3.0924237,0.8333333333333334
1642,192,10,4,50.6312847,3.1350379,0.7142857142857143
1642,45,10,7,50.62633,3.05659,0.5882352941176471
1642,219,10,7,50.695477,3.164222,0.5882352941176471
1642,272,10,8,50.671517,3.183123,0.5555555555555556
1642,158,10,9,50.644943,3.036932,0.5263157894736842
1642,267,10,10,50.670155,3.154898,0.5
1642,304,10,10,50.66351,3.138682,0.5
1642,307,10,10,50.61245,3.12268,0.5
1642,310,10,10,50.676607,3.065308,0.5
1642,312,10,10,50.672499,3.069317,0.5
1642,197,10,10,50.630834,3.013247,0.5
1642,91,10,14,50.63417,3.095958,0.4166666666666667
1642,135,10,14,50.63745,3.123145,0.4166666666666667
1642,50,10,15,50.62224,3.067004,0.4
1642,88,10,19,50.635082,3.058015,0.3448275862068966
1642,62,10,20,50.632965,3.076437,0.3333333333333333
1642,230,11,0,50.70076,3.18407,1.0
1642,182,11,1,50.649644,3.03812,0.9166666666666666
1642,18,11,3,50.6428,3.055932,0.7857142857142857
1642,122,11,5,50.666033,3.087591,0.6875
1642,97,11,6,50.65937,3.074057,0.6470588235294118
1642,196,11,6,50.636003,3.009396,0.6470588235294118
1642,213,11,6,50.68859,3.182028,0.6470588235294118
1642,245,11,7,50.724581,3.166122,0.6111111111111112
1642,75,11,10,50.637337,3.084894,0.5238095238095238
1642,309,11,13,50.610949,2.983948,0.4583333333333333
1642,55,11,13,50.617847,3.061758,0.4583333333333333
1642,100,11,13,50.651638,3.081625,0.4583333333333333
1642,29,11,17,50.647236,3.059376,0.39285714285714285
1642,20,11,19,50.640385,3.062053,0.36666666666666664
1642,43,11,21,50.629044,3.058288,0.34375
1642,51,12,28,50.62482,3.068689,0.3
1642,236,12,0,50.694714,3.192643,1.0
1642,110,12,4,50.62487,3.034234,0.75
1642,121,12,4,50.644855,3.013238,0.75
1642,313,12,8,50.666236,3.06415,0.6
1642,193,12,8,50.658146,3.042003,0.6
1642,117,12,9,50.641617,3.031375,0.5714285714285714
1642,101,12,11,50.6423,3.099291,0.5217391304347826
1642,76,12,12,50.632996,3.089651,0.5
1642,98,12,12,50.6549,3.068756,0.5
1642,22,12,18,50.64144,3.064974,0.4
1642,201,12,18,50.673943,3.163443,0.4
1642,82,12,20,50.63999,3.075204,0.375
1642,224,13,1,50.691406,3.162704,0.9285714285714286
1642,70,13,3,50.63424,3.073991,0.8125
1642,42,13,4,50.62789,3.06209,0.7647058823529411
1642,160,13,7,50.637709,3.077478,0.65
1642,209,13,7,50.674995,3.195737,0.65
1642,94,13,11,50.63579,3.033977,0.5416666666666666
1642,144,13,11,50.6258,3.14862,0.5416666666666666
1642,200,13,11,50.679123,3.155906,0.5416666666666666
1642,130,13,17,50.62435,3.1283,0.43333333333333335
1642,53,13,25,50.61856,3.049251,0.34210526315789475
1642,300,14,6,50.64466,3.03027,0.7
1642,311,14,6,50.671409,3.055056,0.7
1642,179,14,6,50.626063,3.090931,0.7
1642,156,14,9,50.661602,3.050322,0.6086956521739131
1642,12,14,11,50.637486,3.065902,0.56
1642,35,14,14,50.62899,3.043307,0.5
1642,183,15,5,50.658048,3.063774,0.75
1642,33,15,10,50.63022,3.035681,0.6
1642,25,15,17,50.636399,3.069354,0.46875
1642,34,16,3,50.63413,3.041209,0.8421052631578947
1642,69,16,5,50.61893,3.032539,0.7619047619047619
1642,206,16,8,50.688015,3.174815,0.6666666666666666
1642,10,16,16,50.63589,3.062471,0.5
1642,205,17,1,50.69106,3.1902585,0.9444444444444444
1642,174,17,10,50.607664,3.038892,0.6296296296296297
1642,2,17,14,50.632233,3.046134,0.5483870967741935
1642,36,17,18,50.62624,3.039911,0.4857142857142857
1642,229,18,0,50.692368,3.185092,1.0
1642,6,18,6,50.630943,3.060299,0.75
1642,80,18,12,50.61989,3.084357,0.6
1642,5,18,22,50.63156,3.054738,0.45
1642,71,19,3,50.634045,3.030778,0.8636363636363636
1642,162,19,6,50.628544,3.065015,0.76
1642,159,19,21,50.637726,3.071892,0.475
