time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
2040,161,2,13,50.634417,3.0822274,0.13333333333333333
2040,256,2,14,50.73682,3.1712308,0.125
2040,147,2,14,50.614052,3.062195,0.125
2040,66,2,16,50.63237,3.066273,0.1111111111111111
2040,78,2,16,50.615536,3.048518,0.1111111111111111
2040,26,2,19,50.63457,3.068007,0.09523809523809523
2040,68,2,21,50.630836,3.047778,0.08695652173913043
2040,61,2,22,50.629246,3.075218,0.08333333333333333
2040,210,3,9,50.676884,3.187817,0.25
2040,190,3,11,50.662941,3.057167,0.21428571428571427
2040,7,3,13,50.633728,3.055307,0.1875
2040,70,3,13,50.63424,3.073991,0.1875
2040,102,3,13,50.64218,3.109699,0.1875
2040,166,3,13,50.63084,3.04483,0.1875
2040,171,3,13,50.62479,3.080467,0.1875
2040,238,3,14,50.72075,3.152659,0.17647058823529413
2040,251,3,15,50.72551,3.156554,0.16666666666666666
2040,17,3,16,50.644695,3.060867,0.15789473684210525
2040,54,3,16,50.62338,3.051565,0.15789473684210525
2040,302,3,17,50.60301,3.06925,0.15
2040,303,3,17,50.60709,3.06558,0.15
2040,58,3,17,50.62073,3.07895,0.15
2040,90,3,17,50.64569,3.0858226,0.15
2040,35,3,25,50.62899,3.043307,0.10714285714285714
2040,2,4,27,50.632233,3.046134,0.12903225806451613
2040,155,4,11,50.655098,3.051201,0.26666666666666666
2040,257,4,12,50.71473,3.157369,0.25
2040,268,4,12,50.6967934,3.1684926,0.25
2040,41,4,12,50.656487,3.088004,0.25
2040,116,4,12,50.64891,3.078336,0.25
2040,139,4,12,50.62577,3.144714,0.25
2040,252,4,12,50.72263,3.150377,0.25
2040,149,4,13,50.609592,3.075483,0.23529411764705882
2040,4,4,16,50.624695,3.048961,0.2
2040,260,4,16,50.721308,3.158104,0.2
2040,270,4,16,50.664211,3.130098,0.2
2040,21,4,16,50.64193,3.061774,0.2
2040,34,4,16,50.63413,3.041209,0.2
2040,60,4,16,50.621185,3.072363,0.2
2040,55,4,19,50.617847,3.061758,0.17391304347826086
2040,94,4,20,50.63579,3.033977,0.16666666666666666
2040,12,4,21,50.637486,3.065902,0.16
2040,131,4,21,50.619602,3.13197,0.16
2040,174,4,23,50.607664,3.038892,0.14814814814814814
2040,40,4,24,50.62614,3.051729,0.14285714285714285
2040,85,5,7,50.62504,3.1008,0.4166666666666667
2040,111,5,7,50.62486,3.116677,0.4166666666666667
2040,214,5,7,50.6795,3.179257,0.4166666666666667
2040,165,5,9,50.632367,3.05816,0.35714285714285715
2040,152,5,10,50.610582,3.065103,0.3333333333333333
2040,164,5,10,50.63393,3.061687,0.3333333333333333
2040,204,5,10,50.684757,3.171974,0.3333333333333333
2040,234,5,11,50.7004,3.161378,0.3125
2040,13,5,13,50.63671,3.054773,0.2777777777777778
2040,132,5,14,50.61606,3.132006,0.2631578947368421
2040,271,5,15,50.669867,3.131048,0.25
2040,275,5,15,50.665946,3.198101,0.25
2040,138,5,15,50.631298,3.126914,0.25
2040,83,5,19,50.63378,3.02059,0.20833333333333334
2040,9,6,30,50.63393,3.044986,0.16666666666666666
2040,243,6,6,50.718204,3.15749,0.5
2040,246,6,6,50.72271,3.163794,0.5
2040,248,6,6,50.728798,3.158835,0.5
2040,249,6,6,50.728798,3.154051,0.5
2040,253,6,6,50.72498,3.150884,0.5
2040,168,6,8,50.630855,3.0226,0.42857142857142855
2040,232,6,8,50.699734,3.174347,0.42857142857142855
2040,265,6,10,50.67441,3.14721,0.375
2040,103,6,10,50.639828,3.106677,0.375
2040,241,6,11,50.722343,3.170847,0.35294117647058826
2040,259,6,12,50.704693,3.160515,0.3333333333333333
2040,30,6,12,50.64297,3.067375,0.3333333333333333
2040,119,6,12,50.640957,3.018803,0.3333333333333333
2040,274,6,14,50.667847,3.192974,0.3
2040,125,6,14,50.643883,3.118579,0.3
2040,81,7,3,50.63529,3.115088,0.7
2040,208,7,5,50.67544,3.181998,0.5833333333333334
2040,255,7,5,50.7134,3.165011,0.5833333333333334
2040,151,7,6,50.60642,3.072209,0.5384615384615384
2040,177,7,6,50.616763,3.023032,0.5384615384615384
2040,175,7,9,50.60301,3.038779,0.4375
2040,189,7,9,50.646418,3.106625,0.4375
2040,217,7,9,50.67869,3.172558,0.4375
2040,225,7,9,50.683987,3.16327,0.4375
2040,97,7,10,50.65937,3.074057,0.4117647058823529
2040,114,7,10,50.62651,3.079211,0.4117647058823529
2040,95,7,11,50.63041,3.097037,0.3888888888888889
2040,120,7,11,50.63899,3.01154,0.3888888888888889
2040,133,7,11,50.61915,3.126501,0.3888888888888889
2040,191,7,11,50.638838,3.1317727,0.3888888888888889
2040,212,7,11,50.682053,3.182205,0.3888888888888889
2040,227,7,11,50.699436,3.159658,0.3888888888888889
2040,273,7,13,50.670865,3.198875,0.35
2040,276,7,13,50.67756,3.14019,0.35
2040,307,7,13,50.61245,3.12268,0.35
2040,142,7,13,50.6206,3.138207,0.35
2040,199,7,13,50.612921,3.003634,0.35
2040,250,7,15,50.72389,3.160344,0.3181818181818182
2040,141,7,17,50.61682,3.140808,0.2916666666666667
2040,266,8,3,50.6875,3.1585592,0.7272727272727273
2040,188,8,4,50.637103,3.097538,0.6666666666666666
2040,244,8,4,50.727453,3.166828,0.6666666666666666
2040,247,8,7,50.73418,3.1681724,0.5333333333333333
2040,216,8,8,50.681797,3.194122,0.5
2040,38,8,10,50.62429,3.045321,0.4444444444444444
2040,242,8,10,50.716843,3.167834,0.4444444444444444
2040,306,8,12,50.63599,3.13566,0.4
2040,73,8,15,50.642315,3.087979,0.34782608695652173
2040,99,8,16,50.654602,3.073805,0.3333333333333333
2040,150,8,16,50.60548,3.077622,0.3333333333333333
2040,137,8,22,50.615868,3.126089,0.26666666666666666
2040,172,9,2,50.612635,3.059261,0.8181818181818182
2040,107,9,3,50.636105,3.106438,0.75
2040,223,9,3,50.6903353,3.1690075,0.75
2040,104,9,9,50.64584,3.112744,0.5
2040,254,9,9,50.71732,3.162455,0.5
2040,308,9,11,50.611307,2.994654,0.45
2040,108,9,11,50.645267,3.100516,0.45
2040,194,9,11,50.665968,3.049462,0.45
2040,198,9,11,50.614392,3.010842,0.45
2040,6,9,15,50.630943,3.060299,0.375
2040,76,9,15,50.632996,3.089651,0.375
2040,100,9,15,50.651638,3.081625,0.375
2040,96,9,18,50.64543,3.075116,0.3333333333333333
2040,80,9,21,50.61989,3.084357,0.3
2040,11,9,23,50.63734,3.060977,0.28125
2040,53,10,28,50.61856,3.049251,0.2631578947368421
2040,185,10,2,50.65722,3.056147,0.8333333333333334
2040,236,10,2,50.694714,3.192643,0.8333333333333334
2040,239,10,3,50.730289,3.167723,0.7692307692307693
2040,192,10,4,50.6312847,3.1350379,0.7142857142857143
2040,123,10,7,50.665348,3.075792,0.5882352941176471
2040,219,10,7,50.695477,3.164222,0.5882352941176471
2040,272,10,8,50.671517,3.183123,0.5555555555555556
2040,124,10,8,50.6618,3.096235,0.5555555555555556
2040,304,10,10,50.66351,3.138682,0.5
2040,312,10,10,50.672499,3.069317,0.5
2040,167,10,10,50.626382,3.047066,0.5
2040,84,10,14,50.627243,3.109266,0.4166666666666667
2040,47,10,16,50.62824,3.069233,0.38461538461538464
2040,207,10,19,50.69138,3.17966,0.3448275862068966
2040,230,11,0,50.70076,3.18407,1.0
2040,169,11,1,50.644685,3.057953,0.9166666666666666
2040,170,11,1,50.62195,3.06038,0.9166666666666666
2040,184,11,1,50.651107,3.0678,0.9166666666666666
2040,42,11,7,50.62789,3.06209,0.6111111111111112
2040,211,11,7,50.674164,3.174519,0.6111111111111112
2040,267,11,9,50.670155,3.154898,0.55
2040,310,11,9,50.676607,3.065308,0.55
2040,101,11,12,50.6423,3.099291,0.4782608695652174
2040,15,11,13,50.6449,3.050645,0.4583333333333333
2040,309,11,13,50.610949,2.983948,0.4583333333333333
2040,67,11,13,50.621952,3.04534,0.4583333333333333
2040,37,12,0,50.62337,3.037553,1.0
2040,182,12,0,50.649644,3.03812,1.0
2040,186,12,0,50.672415,3.0924237,1.0
2040,18,12,2,50.6428,3.055932,0.8571428571428571
2040,110,12,4,50.62487,3.034234,0.75
2040,44,12,5,50.629063,3.053711,0.7058823529411765
2040,93,12,6,50.628918,3.088147,0.6666666666666666
2040,113,12,6,50.651337,3.08945,0.6666666666666666
2040,301,12,8,50.65281,3.02604,0.6
2040,183,12,8,50.658048,3.063774,0.6
2040,195,12,8,50.631135,3.008346,0.6
2040,197,12,8,50.630834,3.013247,0.6
2040,98,12,11,50.6549,3.068756,0.5217391304347826
2040,144,12,12,50.6258,3.14862,0.5
2040,22,12,18,50.64144,3.064974,0.4
2040,8,13,27,50.632366,3.062313,0.325
2040,51,13,27,50.62482,3.068689,0.325
2040,224,13,1,50.691406,3.162704,0.9285714285714286
2040,213,13,4,50.68859,3.182028,0.7647058823529411
2040,245,13,5,50.724581,3.166122,0.7222222222222222
2040,74,13,7,50.641238,3.083175,0.65
2040,209,13,7,50.674995,3.195737,0.65
2040,16,14,1,50.646225,3.053499,0.9333333333333333
2040,180,14,1,50.652107,3.029324,0.9333333333333333
2040,121,14,2,50.644855,3.013238,0.875
2040,46,14,4,50.62629,3.061198,0.7777777777777778
2040,72,14,4,50.637302,3.024314,0.7777777777777778
2040,115,14,4,50.651497,3.072316,0.7777777777777778
2040,178,14,4,50.615246,3.018435,0.7777777777777778
2040,313,14,6,50.666236,3.06415,0.7
2040,163,14,6,50.625597,3.064497,0.7
2040,39,14,8,50.627674,3.050173,0.6363636363636364
2040,135,14,10,50.63745,3.123145,0.5833333333333334
2040,20,14,15,50.640385,3.062053,0.4827586206896552
2040,154,15,1,50.65532,3.060615,0.9375
2040,31,15,5,50.644264,3.062935,0.75
2040,311,15,5,50.671409,3.055056,0.75
2040,193,15,5,50.658146,3.042003,0.75
2040,122,16,0,50.666033,3.087591,1.0
2040,157,16,0,50.64989,3.042045,1.0
2040,196,16,1,50.636003,3.009396,0.9411764705882353
2040,56,16,2,50.620304,3.055471,0.8888888888888888
2040,65,16,2,50.621128,3.035483,0.8888888888888888
2040,77,16,2,50.62286,3.0914,0.8888888888888888
2040,75,16,5,50.637337,3.084894,0.7619047619047619
2040,91,16,8,50.63417,3.095958,0.6666666666666666
2040,156,16,8,50.661602,3.050322,0.6666666666666666
2040,200,16,8,50.679123,3.155906,0.6666666666666666
2040,206,16,8,50.688015,3.174815,0.6666666666666666
2040,45,17,1,50.62633,3.05659,0.9444444444444444
2040,57,17,1,50.62418,3.058902,0.9444444444444444
2040,205,17,1,50.69106,3.1902585,0.9444444444444444
2040,69,17,4,50.61893,3.032539,0.8095238095238095
2040,130,17,13,50.62435,3.1283,0.5666666666666667
2040,229,18,0,50.692368,3.185092,1.0
2040,148,18,2,50.612194,3.074952,0.9
2040,19,18,6,50.64031,3.05774,0.75
2040,50,18,7,50.62224,3.067004,0.72
2040,71,19,3,50.634045,3.030778,0.8636363636363636
2040,300,20,0,50.64466,3.03027,1.0
2040,158,20,0,50.644943,3.036932,1.0
2040,179,20,0,50.626063,3.090931,1.0
2040,52,20,2,50.62276,3.063799,0.9090909090909091
2040,117,21,0,50.641617,3.031375,1.0
