time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
0856,140,0,14,50.623795,3.144815,0.0
0856,16,0,16,50.646225,3.053499,0.0
0856,110,0,16,50.62487,3.034234,0.0
0856,116,0,16,50.64891,3.078336,0.0
0856,152,0,16,50.610582,3.065103,0.0
0856,233,0,16,50.702026,3.172654,0.0
0856,149,0,17,50.609592,3.075483,0.0
0856,17,0,18,50.644695,3.060867,0.0
0856,38,0,18,50.62429,3.045321,0.0
0856,44,0,18,50.629063,3.053711,0.0
0856,57,0,18,50.62418,3.058902,0.0
0856,65,0,18,50.621128,3.035483,0.0
0856,251,0,18,50.72551,3.156554,0.0
0856,30,0,19,50.64297,3.067375,0.0
0856,4,0,20,50.624695,3.048961,0.0
0856,31,0,20,50.644264,3.062935,0.0
0856,302,0,20,50.60301,3.06925,0.0
0856,108,0,20,50.645267,3.100516,0.0
0856,167,0,20,50.626382,3.047066,0.0
0856,52,0,21,50.62276,3.063799,0.0
0856,39,0,22,50.627674,3.050173,0.0
0856,19,0,24,50.64031,3.05774,0.0
0856,150,0,24,50.60548,3.077622,0.0
0856,218,0,24,50.67392,3.18514,0.0
0856,20,1,29,50.640385,3.062053,0.03333333333333333
0856,29,1,27,50.647236,3.059376,0.03571428571428571
0856,53,1,37,50.61856,3.049251,0.02631578947368421
0856,81,1,9,50.63529,3.115088,0.1
0856,237,1,11,50.719803,3.156338,0.08333333333333333
0856,240,1,11,50.71922,3.163396,0.08333333333333333
0856,225,1,15,50.683987,3.16327,0.0625
0856,226,1,15,50.68645,3.170006,0.0625
0856,45,1,17,50.62633,3.05659,0.05555555555555555
0856,46,1,17,50.62629,3.061198,0.05555555555555555
0856,78,1,17,50.615536,3.048518,0.05555555555555555
0856,60,1,19,50.621185,3.072363,0.05
0856,90,1,19,50.64569,3.0858226,0.05
0856,197,1,19,50.630834,3.013247,0.05
0856,15,1,23,50.6449,3.050645,0.041666666666666664
0856,67,1,23,50.621952,3.04534,0.041666666666666664
0856,98,1,23,50.6549,3.068756,0.041666666666666664
0856,100,1,23,50.651638,3.081625,0.041666666666666664
0856,36,2,34,50.62624,3.039911,0.05555555555555555
0856,208,2,10,50.67544,3.181998,0.16666666666666666
0856,214,2,10,50.6795,3.179257,0.16666666666666666
0856,32,2,14,50.64142,3.067873,0.125
0856,114,2,15,50.62651,3.079211,0.11764705882352941
0856,238,2,15,50.72075,3.152659,0.11764705882352941
0856,303,2,18,50.60709,3.06558,0.1
0856,305,2,18,50.67057,3.1443,0.1
0856,79,2,18,50.61295,3.047268,0.1
0856,148,2,18,50.612194,3.074952,0.1
0856,203,2,18,50.68079,3.167454,0.1
0856,153,2,22,50.65547,3.064989,0.08333333333333333
0856,200,2,22,50.679123,3.155906,0.08333333333333333
0856,202,2,22,50.677914,3.162353,0.08333333333333333
0856,185,3,8,50.65722,3.056147,0.2727272727272727
0856,210,3,9,50.676884,3.187817,0.25
0856,168,3,11,50.630855,3.0226,0.21428571428571427
0856,180,3,12,50.652107,3.029324,0.2
0856,256,3,13,50.73682,3.1712308,0.1875
0856,257,3,13,50.71473,3.157369,0.1875
0856,66,3,14,50.63237,3.066273,0.17647058823529413
0856,191,3,14,50.638838,3.1317727,0.17647058823529413
0856,178,3,15,50.615246,3.018435,0.16666666666666666
0856,260,3,17,50.721308,3.158104,0.15
0856,270,3,17,50.664211,3.130098,0.15
0856,195,3,17,50.631135,3.008346,0.15
0856,50,3,22,50.62224,3.067004,0.12
0856,8,4,36,50.632366,3.062313,0.1
0856,172,4,7,50.612635,3.059261,0.36363636363636365
0856,107,4,8,50.636105,3.106438,0.3333333333333333
0856,165,4,10,50.632367,3.05816,0.2857142857142857
0856,220,4,10,50.693768,3.167666,0.2857142857142857
0856,265,4,12,50.67441,3.14721,0.25
0856,102,4,12,50.64218,3.109699,0.25
0856,115,4,14,50.651497,3.072316,0.2222222222222222
0856,212,4,14,50.682053,3.182205,0.2222222222222222
0856,21,4,16,50.64193,3.061774,0.2
0856,61,4,20,50.629246,3.075218,0.16666666666666666
0856,246,5,6,50.72271,3.163794,0.45454545454545453
0856,85,5,7,50.62504,3.1008,0.4166666666666667
0856,188,5,7,50.637103,3.097538,0.4166666666666667
0856,232,5,9,50.699734,3.174347,0.35714285714285715
0856,155,5,10,50.655098,3.051201,0.3333333333333333
0856,268,5,11,50.6967934,3.1684926,0.3125
0856,157,5,11,50.64989,3.042045,0.3125
0856,234,5,11,50.7004,3.161378,0.3125
0856,93,5,13,50.628918,3.088147,0.2777777777777778
0856,104,5,13,50.64584,3.112744,0.2777777777777778
0856,275,5,15,50.665946,3.198101,0.25
0856,43,6,26,50.629044,3.058288,0.1875
0856,243,6,6,50.718204,3.15749,0.5
0856,248,6,6,50.728798,3.158835,0.5
0856,249,6,6,50.728798,3.154051,0.5
0856,253,6,6,50.72498,3.150884,0.5
0856,204,6,9,50.684757,3.171974,0.4
0856,7,6,10,50.633728,3.055307,0.375
0856,175,6,10,50.60301,3.038779,0.375
0856,252,6,10,50.72263,3.150377,0.375
0856,241,6,11,50.722343,3.170847,0.35294117647058826
0856,13,6,12,50.63671,3.054773,0.3333333333333333
0856,120,6,12,50.63899,3.01154,0.3333333333333333
0856,132,6,12,50.61606,3.132006,0.3333333333333333
0856,267,6,14,50.670155,3.154898,0.3
0856,141,6,18,50.61682,3.140808,0.25
0856,22,6,24,50.64144,3.064974,0.2
0856,86,7,5,50.62903,3.10295,0.5833333333333334
0856,244,7,5,50.727453,3.166828,0.5833333333333334
0856,177,7,7,50.616763,3.023032,0.5
0856,121,7,9,50.644855,3.013238,0.4375
0856,154,7,9,50.65532,3.060615,0.4375
0856,171,7,9,50.62479,3.080467,0.4375
0856,189,7,9,50.646418,3.106625,0.4375
0856,196,7,10,50.636003,3.009396,0.4117647058823529
0856,113,7,11,50.651337,3.08945,0.3888888888888889
0856,119,7,11,50.640957,3.018803,0.3888888888888889
0856,227,7,11,50.699436,3.159658,0.3888888888888889
0856,242,7,11,50.716843,3.167834,0.3888888888888889
0856,271,7,13,50.669867,3.131048,0.35
0856,273,7,13,50.670865,3.198875,0.35
0856,274,7,13,50.667847,3.192974,0.35
0856,276,7,13,50.67756,3.14019,0.35
0856,304,7,13,50.66351,3.138682,0.35
0856,54,7,13,50.62338,3.051565,0.35
0856,74,7,13,50.641238,3.083175,0.35
0856,138,7,13,50.631298,3.126914,0.35
0856,142,7,13,50.6206,3.138207,0.35
0856,250,7,15,50.72389,3.160344,0.3181818181818182
0856,91,7,17,50.63417,3.095958,0.2916666666666667
0856,207,7,22,50.69138,3.17966,0.2413793103448276
0856,130,7,23,50.62435,3.1283,0.23333333333333334
0856,27,8,28,50.635014,3.064802,0.2222222222222222
0856,51,8,32,50.62482,3.068689,0.2
0856,223,8,4,50.6903353,3.1690075,0.6666666666666666
0856,190,8,6,50.662941,3.057167,0.5714285714285714
0856,147,8,8,50.614052,3.062195,0.5
0856,216,8,8,50.681797,3.194122,0.5
0856,97,8,9,50.65937,3.074057,0.47058823529411764
0856,219,8,9,50.695477,3.164222,0.47058823529411764
0856,259,8,10,50.704693,3.160515,0.4444444444444444
0856,56,8,10,50.620304,3.055471,0.4444444444444444
0856,133,8,10,50.61915,3.126501,0.4444444444444444
0856,211,8,10,50.674164,3.174519,0.4444444444444444
0856,301,8,12,50.65281,3.02604,0.4
0856,308,8,12,50.611307,2.994654,0.4
0856,311,8,12,50.671409,3.055056,0.4
0856,193,8,12,50.658146,3.042003,0.4
0856,199,8,12,50.612921,3.003634,0.4
0856,131,8,17,50.619602,3.13197,0.32
0856,186,9,3,50.672415,3.0924237,0.75
0856,255,9,3,50.7134,3.165011,0.75
0856,239,9,4,50.730289,3.167723,0.6923076923076923
0856,192,9,5,50.6312847,3.1350379,0.6428571428571429
0856,247,9,6,50.73418,3.1681724,0.6
0856,217,9,7,50.67869,3.172558,0.5625
0856,254,9,9,50.71732,3.162455,0.5
0856,146,9,10,50.63268,3.052483,0.47368421052631576
0856,269,9,11,50.676944,3.167306,0.45
0856,300,9,11,50.64466,3.03027,0.45
0856,312,9,11,50.672499,3.069317,0.45
0856,125,9,11,50.643883,3.118579,0.45
0856,163,9,11,50.625597,3.064497,0.45
0856,194,9,11,50.665968,3.049462,0.45
0856,198,9,11,50.614392,3.010842,0.45
0856,73,9,14,50.642315,3.087979,0.391304347826087
0856,99,9,15,50.654602,3.073805,0.375
0856,137,9,21,50.615868,3.126089,0.3
0856,11,9,23,50.63734,3.060977,0.28125
0856,266,10,1,50.6875,3.1585592,0.9090909090909091
0856,111,10,2,50.62486,3.116677,0.8333333333333334
0856,182,10,2,50.649644,3.03812,0.8333333333333334
0856,103,10,6,50.639828,3.106677,0.625
0856,272,10,8,50.671517,3.183123,0.5555555555555556
0856,23,10,8,50.639107,3.065548,0.5555555555555556
0856,307,10,10,50.61245,3.12268,0.5
0856,310,10,10,50.676607,3.065308,0.5
0856,313,10,10,50.666236,3.06415,0.5
0856,58,10,10,50.62073,3.07895,0.5
0856,179,10,10,50.626063,3.090931,0.5
0856,183,10,10,50.658048,3.063774,0.5
0856,84,10,14,50.627243,3.109266,0.4166666666666667
0856,156,10,14,50.661602,3.050322,0.4166666666666667
0856,230,11,0,50.70076,3.18407,1.0
0856,139,11,4,50.62577,3.144714,0.7333333333333333
0856,70,11,5,50.63424,3.073991,0.6875
0856,164,11,5,50.63393,3.061687,0.6875
0856,123,11,6,50.665348,3.075792,0.6470588235294118
0856,213,11,6,50.68859,3.182028,0.6470588235294118
0856,77,11,7,50.62286,3.0914,0.6111111111111112
0856,306,11,9,50.63599,3.13566,0.55
0856,158,11,9,50.644943,3.036932,0.55
0856,117,11,10,50.641617,3.031375,0.5238095238095238
0856,26,11,11,50.63457,3.068007,0.5
0856,309,11,13,50.610949,2.983948,0.4583333333333333
0856,94,11,13,50.63579,3.033977,0.4583333333333333
0856,35,11,17,50.62899,3.043307,0.39285714285714285
0856,80,11,19,50.61989,3.084357,0.36666666666666664
0856,236,12,0,50.694714,3.192643,1.0
0856,224,12,2,50.691406,3.162704,0.8571428571428571
0856,41,12,4,50.656487,3.088004,0.75
0856,122,12,4,50.666033,3.087591,0.75
0856,95,12,5,50.63041,3.097037,0.7058823529411765
0856,42,12,6,50.62789,3.06209,0.6666666666666666
0856,124,12,6,50.6618,3.096235,0.6666666666666666
0856,64,12,8,50.6318,3.071392,0.6
0856,69,12,9,50.61893,3.032539,0.5714285714285714
0856,75,12,9,50.637337,3.084894,0.5714285714285714
0856,135,12,12,50.63745,3.123145,0.5
0856,161,13,1,50.634417,3.0822274,0.9285714285714286
0856,3,13,4,50.636093,3.050447,0.7647058823529411
0856,245,13,5,50.724581,3.166122,0.7222222222222222
0856,101,13,10,50.6423,3.099291,0.5652173913043478
0856,144,13,11,50.6258,3.14862,0.5416666666666666
0856,10,13,19,50.63589,3.062471,0.40625
0856,176,14,2,50.604525,3.031224,0.875
0856,209,14,6,50.674995,3.195737,0.7
0856,76,14,10,50.632996,3.089651,0.5833333333333334
0856,14,14,25,50.6379088,3.0508558,0.358974358974359
0856,72,15,2,50.637302,3.024314,0.8823529411764706
0856,160,15,5,50.637709,3.077478,0.75
0856,173,15,5,50.61352,3.03677,0.75
0856,55,15,9,50.617847,3.061758,0.625
0856,166,16,0,50.63084,3.04483,1.0
0856,206,16,8,50.688015,3.174815,0.6666666666666666
0856,5,16,24,50.63156,3.054738,0.4
0856,24,16,24,50.637078,3.070774,0.4
0856,205,17,1,50.69106,3.1902585,0.9444444444444444
0856,34,17,3,50.63413,3.041209,0.85
0856,6,17,7,50.630943,3.060299,0.7083333333333334
0856,12,17,7,50.637486,3.065902,0.7083333333333334
0856,201,17,13,50.673943,3.163443,0.5666666666666667
0856,82,17,15,50.63999,3.075204,0.53125
0856,229,18,0,50.692368,3.185092,1.0
0856,47,18,7,50.62824,3.069233,0.72
0856,71,19,3,50.634045,3.030778,0.8636363636363636
0856,159,19,21,50.637726,3.071892,0.475
0856,68,20,3,50.630836,3.047778,0.8695652173913043
0856,63,20,11,50.629738,3.078224,0.6451612903225806
0856,49,21,3,50.61957,3.068387,0.875
0856,48,21,5,50.61843,3.07241,0.8076923076923077
0856,174,21,6,50.607664,3.038892,0.7777777777777778
