time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
1449,22,14,16,50.64144,3.064974,0.4666666666666667
1449,53,14,24,50.61856,3.049251,0.3684210526315789
1449,26,15,6,50.63457,3.068007,0.7142857142857143
1449,117,15,6,50.641617,3.031375,0.7142857142857143
1449,55,15,9,50.617847,3.061758,0.625
1449,96,15,12,50.64543,3.075116,0.5555555555555556
1449,130,15,15,50.62435,3.1283,0.5
1449,6,16,8,50.630943,3.060299,0.6666666666666666
1449,206,16,8,50.688015,3.174815,0.6666666666666666
1449,33,16,9,50.63022,3.035681,0.64
1449,205,17,1,50.69106,3.1902585,0.9444444444444444
1449,160,17,3,50.637709,3.077478,0.85
1449,5,17,23,50.63156,3.054738,0.425
1449,229,18,0,50.692368,3.185092,1.0
1449,83,18,6,50.63378,3.02059,0.75
1449,174,18,10,50.607664,3.038892,0.6428571428571429
1449,62,18,12,50.632965,3.076437,0.6
1449,24,18,22,50.637078,3.070774,0.45
1449,34,19,1,50.63413,3.041209,0.95
1449,71,19,3,50.634045,3.030778,0.8636363636363636
1449,162,19,6,50.628544,3.065015,0.76
1449,80,19,11,50.61989,3.084357,0.6333333333333333
1449,25,19,13,50.636399,3.069354,0.59375
1449,14,19,20,50.6379088,3.0508558,0.48717948717948717
1449,49,21,3,50.61957,3.068387,0.875
