time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
2209,142,6,14,50.6206,3.138207,0.3
2209,33,9,17,50.63022,3.035681,0.34615384615384615
2209,160,2,18,50.637709,3.077478,0.1
2209,203,1,19,50.68079,3.167454,0.05
2209,8,0,40,50.632366,3.062313,0.0
2209,271,17,3,50.669867,3.131048,0.85
2209,35,24,3,50.62899,3.043307,0.8888888888888888
2209,15,18,6,50.6449,3.050645,0.75
2209,255,5,7,50.7134,3.165011,0.4166666666666667
2209,113,9,9,50.651337,3.08945,0.5
2209,256,6,10,50.73682,3.1712308,0.375
2209,19,12,12,50.64031,3.05774,0.5
2209,67,10,13,50.621952,3.04534,0.43478260869565216
2209,307,0,20,50.61245,3.12268,0.0
2209,52,21,0,50.62276,3.063799,1.0
2209,42,16,2,50.62789,3.06209,0.8888888888888888
2209,72,14,4,50.637302,3.024314,0.7777777777777778
2209,153,20,4,50.65547,3.064989,0.8333333333333334
2209,152,8,8,50.610582,3.065103,0.5
2209,104,8,10,50.64584,3.112744,0.4444444444444444
2209,38,17,1,50.62429,3.045321,0.9444444444444444
2209,59,0,1,50.622223,3.077127,0.0
2209,116,9,7,50.64891,3.078336,0.5625
2209,234,9,7,50.7004,3.161378,0.5625
2209,258,0,11,50.710735,3.159881,0.0
2209,75,10,11,50.637337,3.084894,0.47619047619047616
2209,74,4,16,50.641238,3.083175,0.2
2209,262,0,1,50.701187,3.215011,0.0
2209,57,16,2,50.62418,3.058902,0.8888888888888888
2209,154,14,2,50.65532,3.060615,0.875
2209,204,11,4,50.684757,3.171974,0.7333333333333333
2209,78,0,17,50.615536,3.048518,0.0
2209,185,10,2,50.65722,3.056147,0.8333333333333334
2209,45,12,6,50.62633,3.05659,0.6666666666666666
2209,96,18,9,50.64543,3.075116,0.6666666666666666
2209,242,5,13,50.716843,3.167834,0.2777777777777778
2209,254,5,13,50.71732,3.162455,0.2777777777777778
2209,238,2,15,50.72075,3.152659,0.11764705882352941
2209,163,0,19,50.625597,3.064497,0.0
2209,36,12,24,50.62624,3.039911,0.3333333333333333
2209,172,6,5,50.612635,3.059261,0.5454545454545454
2209,245,13,5,50.724581,3.166122,0.7222222222222222
2209,301,11,9,50.65281,3.02604,0.55
2209,246,2,10,50.72271,3.163794,0.16666666666666666
2209,50,14,11,50.62224,3.067004,0.56
2209,133,6,12,50.61915,3.126501,0.3333333333333333
2209,252,2,14,50.72263,3.150377,0.125
2209,54,0,20,50.62338,3.051565,0.0
2209,126,0,3,50.64057,3.115571,0.0
2209,107,8,4,50.636105,3.106438,0.6666666666666666
2209,103,6,10,50.639828,3.106677,0.375
2209,41,5,11,50.656487,3.088004,0.3125
2209,91,14,11,50.63417,3.095958,0.56
2209,63,1,31,50.629738,3.078224,0.03125
2209,82,0,32,50.63999,3.075204,0.0
2209,196,16,1,50.636003,3.009396,0.9411764705882353
2209,310,8,12,50.676607,3.065308,0.4
2209,64,1,19,50.6318,3.071392,0.05
2209,69,0,22,50.61893,3.032539,0.0
2209,202,0,24,50.677914,3.162353,0.0
2209,137,4,26,50.615868,3.126089,0.13333333333333333
2209,18,12,1,50.6428,3.055932,0.9230769230769231
2209,122,9,7,50.666033,3.087591,0.5625
2209,3,6,12,50.636093,3.050447,0.3333333333333333
2209,83,5,19,50.63378,3.02059,0.20833333333333334
2209,173,0,20,50.61352,3.03677,0.0
2209,73,0,24,50.642315,3.087979,0.0
2209,186,5,7,50.672415,3.0924237,0.4166666666666667
2209,265,6,10,50.67441,3.14721,0.375
2209,168,4,10,50.630855,3.0226,0.2857142857142857
2209,243,1,11,50.718204,3.15749,0.08333333333333333
2209,37,4,8,50.62337,3.037553,0.3333333333333333
2209,120,8,10,50.63899,3.01154,0.4444444444444444
2209,135,11,13,50.63745,3.123145,0.4583333333333333
2209,221,16,13,50.69184,3.173925,0.5517241379310345
2209,32,0,16,50.64142,3.067873,0.0
2209,164,0,16,50.63393,3.061687,0.0
2209,30,1,18,50.64297,3.067375,0.05263157894736842
2209,58,1,19,50.62073,3.07895,0.05
2209,53,18,20,50.61856,3.049251,0.47368421052631576
2209,76,21,2,50.632996,3.089651,0.9130434782608695
2209,102,5,11,50.64218,3.109699,0.3125
2209,140,0,14,50.623795,3.144815,0.0
2209,5,22,17,50.63156,3.054738,0.5641025641025641
2209,201,0,30,50.673943,3.163443,0.0
2209,128,0,1,50.633842,3.127335,0.0
2209,119,15,3,50.640957,3.018803,0.8333333333333334
2209,206,13,10,50.688015,3.174815,0.5652173913043478
2209,261,0,13,50.732277,3.157656,0.0
2209,268,1,15,50.6967934,3.1684926,0.0625
2209,259,0,17,50.704693,3.160515,0.0
2209,131,4,21,50.619602,3.13197,0.16
2209,88,0,30,50.635082,3.058015,0.0
2209,29,28,0,50.647236,3.059376,1.0
2209,123,11,4,50.665348,3.075792,0.7333333333333333
2209,39,13,10,50.627674,3.050173,0.5652173913043478
2209,309,9,15,50.610949,2.983948,0.375
2209,124,3,15,50.6618,3.096235,0.16666666666666666
2209,79,3,17,50.61295,3.047268,0.15
2209,9,1,35,50.63393,3.044986,0.027777777777777776
2209,182,12,0,50.649644,3.03812,1.0
2209,263,0,1,50.69626,3.209156,0.0
2209,56,16,2,50.620304,3.055471,0.8888888888888888
2209,248,6,6,50.728798,3.158835,0.5
2209,77,8,10,50.62286,3.0914,0.4444444444444444
2209,48,4,21,50.61843,3.07241,0.16
2209,214,11,1,50.6795,3.179257,0.9166666666666666
2209,194,18,2,50.665968,3.049462,0.9
2209,139,6,10,50.62577,3.144714,0.375
2209,312,7,13,50.672499,3.069317,0.35
2209,233,0,16,50.702026,3.172654,0.0
2209,219,0,17,50.695477,3.164222,0.0
2209,68,4,20,50.630836,3.047778,0.16666666666666666
2209,162,5,20,50.628544,3.065015,0.2
2209,51,9,30,50.62482,3.068689,0.23076923076923078
2209,85,11,1,50.62504,3.1008,0.9166666666666666
2209,195,16,4,50.631135,3.008346,0.8
2209,178,13,5,50.615246,3.018435,0.7222222222222222
2209,149,9,8,50.609592,3.075483,0.5294117647058824
2209,205,0,18,50.69106,3.1902585,0.0
2209,130,3,27,50.62435,3.1283,0.1
2209,60,15,5,50.621185,3.072363,0.75
2209,188,4,8,50.637103,3.097538,0.3333333333333333
2209,43,21,11,50.629044,3.058288,0.65625
2209,12,0,25,50.637486,3.065902,0.0
2209,47,1,25,50.62824,3.069233,0.038461538461538464
2209,170,12,0,50.62195,3.06038,1.0
2209,16,14,2,50.646225,3.053499,0.875
2209,239,9,5,50.730289,3.167723,0.6428571428571429
2209,31,7,13,50.644264,3.062935,0.35
2209,225,1,15,50.683987,3.16327,0.0625
2209,114,0,16,50.62651,3.079211,0.0
2209,132,1,18,50.61606,3.132006,0.05263157894736842
2209,26,1,20,50.63457,3.068007,0.047619047619047616
2209,211,18,0,50.674164,3.174519,1.0
2209,165,1,13,50.632367,3.05816,0.07142857142857142
2209,21,4,16,50.64193,3.061774,0.2
2209,217,0,16,50.67869,3.172558,0.0
2209,108,2,18,50.645267,3.100516,0.1
2209,27,0,36,50.635014,3.064802,0.0
2209,24,1,39,50.637078,3.070774,0.025
2209,157,16,0,50.64989,3.042045,1.0
2209,71,20,2,50.634045,3.030778,0.9090909090909091
2209,193,13,7,50.658146,3.042003,0.65
2209,100,16,8,50.651638,3.081625,0.6666666666666666
2209,212,10,8,50.682053,3.182205,0.5555555555555556
2209,257,5,11,50.71473,3.157369,0.3125
2209,98,13,11,50.6549,3.068756,0.5416666666666666
2209,166,2,14,50.63084,3.04483,0.125
2209,220,10,4,50.693768,3.167666,0.7142857142857143
2209,90,13,7,50.64569,3.0858226,0.65
2209,230,3,7,50.70076,3.18407,0.3
2209,175,0,16,50.60301,3.038779,0.0
2209,14,1,39,50.6379088,3.0508558,0.025
2209,199,18,2,50.612921,3.003634,0.9
2209,210,10,2,50.676884,3.187817,0.8333333333333334
2209,86,3,9,50.62903,3.10295,0.25
2209,146,2,17,50.63268,3.052483,0.10526315789473684
2209,141,3,21,50.61682,3.140808,0.125
2209,218,0,24,50.67392,3.18514,0.0
2209,304,14,6,50.66351,3.138682,0.7
2209,253,4,8,50.72498,3.150884,0.3333333333333333
2209,176,0,16,50.604525,3.031224,0.0
2209,23,0,18,50.639107,3.065548,0.0
2209,49,5,19,50.61957,3.068387,0.20833333333333334
2209,61,2,22,50.629246,3.075218,0.08333333333333333
2209,2,0,31,50.632233,3.046134,0.0
2209,97,9,8,50.65937,3.074057,0.5294117647058824
2209,200,14,10,50.679123,3.155906,0.5833333333333334
2209,275,9,11,50.665946,3.198101,0.45
2209,161,3,12,50.634417,3.0822274,0.2
2209,138,7,13,50.631298,3.126914,0.35
2209,13,0,18,50.63671,3.054773,0.0
2209,174,0,27,50.607664,3.038892,0.0
2209,62,0,30,50.632965,3.076437,0.0
2209,167,20,0,50.626382,3.047066,1.0
2209,115,13,5,50.651497,3.072316,0.7222222222222222
2209,223,7,5,50.6903353,3.1690075,0.5833333333333334
2209,213,8,10,50.68859,3.182028,0.4444444444444444
2209,125,8,12,50.643883,3.118579,0.4
2209,224,2,12,50.691406,3.162704,0.14285714285714285
2209,7,2,13,50.633728,3.055307,0.13333333333333333
2209,144,9,15,50.6258,3.14862,0.375
2209,269,1,19,50.676944,3.167306,0.05
2209,6,1,23,50.630943,3.060299,0.041666666666666664
2209,11,0,31,50.63734,3.060977,0.0
2209,110,14,1,50.62487,3.034234,0.9333333333333333
2209,81,7,3,50.63529,3.115088,0.7
2209,305,15,5,50.67057,3.1443,0.75
2209,208,5,7,50.67544,3.181998,0.4166666666666667
2209,250,15,7,50.72389,3.160344,0.6818181818181818
2209,148,12,8,50.612194,3.074952,0.6
2209,306,7,13,50.63599,3.13566,0.35
2209,147,3,13,50.614052,3.062195,0.1875
2209,40,14,14,50.62614,3.051729,0.5
2209,84,3,21,50.627243,3.109266,0.125
2209,145,0,1,50.61992,3.14528,0.0
2209,156,23,1,50.661602,3.050322,0.9583333333333334
2209,179,19,1,50.626063,3.090931,0.95
2209,94,22,2,50.63579,3.033977,0.9166666666666666
2209,171,13,2,50.62479,3.080467,0.8666666666666667
2209,184,9,3,50.651107,3.0678,0.75
2209,209,14,6,50.674995,3.195737,0.7
2209,34,7,13,50.63413,3.041209,0.35
2209,303,3,17,50.60709,3.06558,0.15
2209,80,23,7,50.61989,3.084357,0.7666666666666667
2209,236,4,7,50.694714,3.192643,0.36363636363636365
2209,273,11,9,50.670865,3.198875,0.55
2209,121,7,9,50.644855,3.013238,0.4375
2209,207,20,10,50.69138,3.17966,0.6666666666666666
2209,251,8,10,50.72551,3.156554,0.4444444444444444
2209,117,20,1,50.641617,3.031375,0.9523809523809523
2209,180,14,1,50.652107,3.029324,0.9333333333333333
2209,313,15,5,50.666236,3.06415,0.75
2209,267,13,7,50.670155,3.154898,0.65
2209,216,7,9,50.681797,3.194122,0.4375
2209,183,10,10,50.658048,3.063774,0.5
2209,169,0,12,50.644685,3.057953,0.0
2209,270,6,14,50.664211,3.130098,0.3
2209,308,6,14,50.611307,2.994654,0.3
2209,70,1,15,50.63424,3.073991,0.0625
2209,55,0,23,50.617847,3.061758,0.0
2209,159,0,40,50.637726,3.071892,0.0
