time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
0648,137,1,29,50.615868,3.126089,0.03333333333333333
0648,20,0,30,50.640385,3.062053,0.0
0648,8,0,40,50.632366,3.062313,0.0
0648,68,21,3,50.630836,3.047778,0.875
0648,86,8,4,50.62903,3.10295,0.6666666666666666
0648,177,8,6,50.616763,3.023032,0.5714285714285714
0648,245,12,6,50.724581,3.166122,0.6666666666666666
0648,311,8,12,50.671409,3.055056,0.4
0648,184,0,12,50.651107,3.0678,0.0
0648,160,3,17,50.637709,3.077478,0.15
0648,88,11,19,50.635082,3.058015,0.36666666666666664
0648,52,2,20,50.62276,3.063799,0.09090909090909091
0648,76,22,1,50.632996,3.089651,0.9565217391304348
0648,84,20,4,50.627243,3.109266,0.8333333333333334
0648,121,8,8,50.644855,3.013238,0.5
0648,148,10,10,50.612194,3.074952,0.5
0648,185,8,4,50.65722,3.056147,0.6666666666666666
0648,244,6,6,50.727453,3.166828,0.5
0648,122,8,8,50.666033,3.087591,0.5
0648,179,2,18,50.626063,3.090931,0.1
0648,25,29,3,50.636399,3.069354,0.90625
0648,7,11,5,50.633728,3.055307,0.6875
0648,81,5,5,50.63529,3.115088,0.5
0648,154,9,7,50.65532,3.060615,0.5625
0648,312,9,11,50.672499,3.069317,0.45
0648,247,4,11,50.73418,3.1681724,0.26666666666666666
0648,221,17,12,50.69184,3.173925,0.5862068965517241
0648,274,7,13,50.667847,3.192974,0.35
0648,242,5,13,50.716843,3.167834,0.2777777777777778
0648,3,13,5,50.636093,3.050447,0.7222222222222222
0648,32,5,11,50.64142,3.067873,0.3125
0648,15,6,18,50.6449,3.050645,0.25
0648,201,11,19,50.673943,3.163443,0.36666666666666664
0648,38,4,14,50.62429,3.045321,0.2222222222222222
0648,241,0,17,50.722343,3.170847,0.0
0648,210,10,2,50.676884,3.187817,0.8333333333333334
0648,209,15,5,50.674995,3.195737,0.75
0648,152,5,11,50.610582,3.065103,0.3125
0648,309,9,15,50.610949,2.983948,0.375
0648,116,0,15,50.64891,3.078336,0.0
0648,305,14,6,50.67057,3.1443,0.7
0648,39,10,13,50.627674,3.050173,0.43478260869565216
0648,268,0,16,50.6967934,3.1684926,0.0
0648,130,6,23,50.62435,3.1283,0.20689655172413793
0648,10,2,30,50.63589,3.062471,0.0625
0648,271,19,1,50.669867,3.131048,0.95
0648,275,9,11,50.665946,3.198101,0.45
0648,125,0,20,50.643883,3.118579,0.0
0648,11,9,23,50.63734,3.060977,0.28125
0648,100,0,24,50.651638,3.081625,0.0
0648,193,16,4,50.658146,3.042003,0.8
0648,155,6,9,50.655098,3.051201,0.4
0648,24,24,16,50.637078,3.070774,0.6
0648,114,0,16,50.62651,3.079211,0.0
0648,270,1,19,50.664211,3.130098,0.05
0648,307,1,19,50.61245,3.12268,0.05
0648,96,2,25,50.64543,3.075116,0.07407407407407407
0648,267,13,7,50.670155,3.154898,0.65
0648,42,7,11,50.62789,3.06209,0.3888888888888889
0648,91,14,11,50.63417,3.095958,0.56
0648,79,7,13,50.61295,3.047268,0.35
0648,144,9,15,50.6258,3.14862,0.375
0648,31,2,18,50.644264,3.062935,0.1
0648,108,0,20,50.645267,3.100516,0.0
0648,205,0,18,50.69106,3.1902585,0.0
0648,80,11,19,50.61989,3.084357,0.36666666666666664
0648,234,8,8,50.7004,3.161378,0.5
0648,226,4,11,50.68645,3.170006,0.26666666666666666
0648,306,8,12,50.63599,3.13566,0.4
0648,75,5,16,50.637337,3.084894,0.23809523809523808
0648,131,9,16,50.619602,3.13197,0.36
0648,233,0,16,50.702026,3.172654,0.0
0648,46,0,18,50.62629,3.061198,0.0
0648,95,18,0,50.63041,3.097037,1.0
0648,190,5,9,50.662941,3.057167,0.35714285714285715
0648,135,13,11,50.63745,3.123145,0.5416666666666666
0648,132,4,15,50.61606,3.132006,0.21052631578947367
0648,167,5,15,50.626382,3.047066,0.25
0648,5,20,20,50.63156,3.054738,0.5
0648,145,0,1,50.61992,3.14528,0.0
0648,199,15,5,50.612921,3.003634,0.75
0648,255,7,5,50.7134,3.165011,0.5833333333333334
0648,97,9,8,50.65937,3.074057,0.5294117647058824
0648,256,6,10,50.73682,3.1712308,0.375
0648,276,7,13,50.67756,3.14019,0.35
0648,259,0,17,50.704693,3.160515,0.0
0648,156,22,2,50.661602,3.050322,0.9166666666666666
0648,35,20,7,50.62899,3.043307,0.7407407407407407
0648,33,18,8,50.63022,3.035681,0.6923076923076923
0648,243,3,9,50.718204,3.15749,0.25
0648,216,6,10,50.681797,3.194122,0.375
0648,119,7,11,50.640957,3.018803,0.3888888888888889
0648,115,5,13,50.651497,3.072316,0.2777777777777778
0648,272,3,15,50.671517,3.183123,0.16666666666666666
0648,23,3,15,50.639107,3.065548,0.16666666666666666
0648,98,3,21,50.6549,3.068756,0.125
0648,19,19,5,50.64031,3.05774,0.7916666666666666
0648,48,18,8,50.61843,3.07241,0.6923076923076923
0648,139,7,9,50.62577,3.144714,0.4375
0648,194,11,9,50.665968,3.049462,0.55
0648,195,11,9,50.631135,3.008346,0.55
0648,188,2,10,50.637103,3.097538,0.16666666666666666
0648,219,1,16,50.695477,3.164222,0.058823529411764705
0648,263,0,1,50.69626,3.209156,0.0
0648,151,7,6,50.60642,3.072209,0.5384615384615384
0648,300,12,8,50.64466,3.03027,0.6
0648,172,3,8,50.612635,3.059261,0.2727272727272727
0648,170,3,9,50.62195,3.06038,0.25
0648,158,4,16,50.644943,3.036932,0.2
0648,225,0,16,50.683987,3.16327,0.0
0648,301,3,17,50.65281,3.02604,0.15
0648,302,3,17,50.60301,3.06925,0.15
0648,77,0,18,50.62286,3.0914,0.0
0648,14,14,26,50.6379088,3.0508558,0.35
0648,128,0,1,50.633842,3.127335,0.0
0648,56,15,3,50.620304,3.055471,0.8333333333333334
0648,107,9,3,50.636105,3.106438,0.75
0648,204,11,4,50.684757,3.171974,0.7333333333333333
0648,273,11,9,50.670865,3.198875,0.55
0648,55,14,9,50.617847,3.061758,0.6086956521739131
0648,50,7,18,50.62224,3.067004,0.28
0648,54,0,20,50.62338,3.051565,0.0
0648,218,0,24,50.67392,3.18514,0.0
0648,229,15,3,50.692368,3.185092,0.8333333333333334
0648,189,11,5,50.646418,3.106625,0.6875
0648,249,4,8,50.728798,3.154051,0.3333333333333333
0648,182,1,11,50.649644,3.03812,0.08333333333333333
0648,191,4,14,50.638838,3.1317727,0.2222222222222222
0648,17,2,17,50.644695,3.060867,0.10526315789473684
0648,101,6,18,50.6423,3.099291,0.25
0648,53,15,23,50.61856,3.049251,0.39473684210526316
0648,123,10,7,50.665348,3.075792,0.5882352941176471
0648,228,0,7,50.69535,3.180779,0.0
0648,85,2,10,50.62504,3.1008,0.16666666666666666
0648,265,2,14,50.67441,3.14721,0.125
0648,30,5,14,50.64297,3.067375,0.2631578947368421
0648,203,3,17,50.68079,3.167454,0.15
0648,2,31,0,50.632233,3.046134,1.0
0648,126,0,3,50.64057,3.115571,0.0
0648,99,20,4,50.654602,3.073805,0.8333333333333334
0648,157,12,4,50.64989,3.042045,0.75
0648,197,10,10,50.630834,3.013247,0.5
0648,37,1,11,50.62337,3.037553,0.08333333333333333
0648,308,8,12,50.611307,2.994654,0.4
0648,45,4,14,50.62633,3.05659,0.2222222222222222
0648,238,1,16,50.72075,3.152659,0.058823529411764705
0648,65,1,17,50.621128,3.035483,0.05555555555555555
0648,59,0,1,50.622223,3.077127,0.0
0648,196,13,4,50.636003,3.009396,0.7647058823529411
0648,248,6,6,50.728798,3.158835,0.5
0648,230,3,7,50.70076,3.18407,0.3
0648,212,9,9,50.682053,3.182205,0.5
0648,120,7,11,50.63899,3.01154,0.3888888888888889
0648,58,8,12,50.62073,3.07895,0.4
0648,206,10,13,50.688015,3.174815,0.43478260869565216
0648,16,2,14,50.646225,3.053499,0.125
0648,202,2,22,50.677914,3.162353,0.08333333333333333
0648,27,0,36,50.635014,3.064802,0.0
