time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
0623,22,6,23,50.64144,3.064974,0.20689655172413793
0623,96,4,23,50.64543,3.075116,0.14814814814814814
0623,100,1,23,50.651638,3.081625,0.041666666666666664
0623,5,4,36,50.63156,3.054738,0.1
0623,154,8,8,50.65532,3.060615,0.5
0623,139,7,9,50.62577,3.144714,0.4375
0623,34,9,11,50.63413,3.041209,0.45
0623,137,1,29,50.615868,3.126089,0.03333333333333333
0623,166,15,1,50.63084,3.04483,0.9375
0623,310,9,11,50.676607,3.065308,0.45
0623,91,14,11,50.63417,3.095958,0.56
0623,169,0,12,50.644685,3.057953,0.0
0623,224,2,12,50.691406,3.162704,0.14285714285714285
0623,74,5,15,50.641238,3.083175,0.25
0623,15,6,18,50.6449,3.050645,0.25
0623,88,9,21,50.635082,3.058015,0.3
0623,236,6,5,50.694714,3.192643,0.5454545454545454
0623,79,7,13,50.61295,3.047268,0.35
0623,40,8,20,50.62614,3.051729,0.2857142857142857
0623,10,4,28,50.63589,3.062471,0.125
