time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
1306,216,7,9,50.681797,3.194122,0.4375
1306,103,6,10,50.639828,3.106677,0.375
1306,16,1,15,50.646225,3.053499,0.0625
1306,63,12,19,50.629738,3.078224,0.3870967741935484
1306,43,3,29,50.629044,3.058288,0.09375
1306,7,10,6,50.633728,3.055307,0.625
1306,244,6,6,50.727453,3.166828,0.5
1306,111,5,7,50.62486,3.116677,0.4166666666666667
1306,31,12,8,50.644264,3.062935,0.6
1306,131,11,14,50.619602,3.13197,0.44
1306,21,5,15,50.64193,3.061774,0.25
1306,50,9,16,50.62224,3.067004,0.36
1306,90,1,19,50.64569,3.0858226,0.05
1306,141,5,19,50.61682,3.140808,0.20833333333333334
1306,229,16,2,50.692368,3.185092,0.8888888888888888
1306,271,17,3,50.669867,3.131048,0.85
1306,95,15,3,50.63041,3.097037,0.8333333333333334
1306,189,11,5,50.646418,3.106625,0.6875
1306,234,8,8,50.7004,3.161378,0.5
1306,261,0,13,50.732277,3.157656,0.0
1306,117,7,14,50.641617,3.031375,0.3333333333333333
1306,88,15,15,50.635082,3.058015,0.5
1306,150,8,16,50.60548,3.077622,0.3333333333333333
1306,259,0,17,50.704693,3.160515,0.0
1306,79,3,17,50.61295,3.047268,0.15
1306,29,5,23,50.647236,3.059376,0.17857142857142858
1306,304,18,2,50.66351,3.138682,0.9
1306,208,6,6,50.67544,3.181998,0.5
1306,236,5,6,50.694714,3.192643,0.45454545454545453
1306,65,2,16,50.621128,3.035483,0.1111111111111111
1306,61,2,22,50.629246,3.075218,0.08333333333333333
1306,186,8,4,50.672415,3.0924237,0.6666666666666666
1306,255,7,5,50.7134,3.165011,0.5833333333333334
1306,174,21,6,50.607664,3.038892,0.7777777777777778
1306,124,9,9,50.6618,3.096235,0.5
1306,226,5,10,50.68645,3.170006,0.3333333333333333
1306,268,0,16,50.6967934,3.1684926,0.0
1306,100,15,9,50.651638,3.081625,0.625
1306,192,5,9,50.6312847,3.1350379,0.35714285714285715
1306,251,8,10,50.72551,3.156554,0.4444444444444444
1306,220,11,3,50.693768,3.167666,0.7857142857142857
1306,17,10,9,50.644695,3.060867,0.5263157894736842
1306,182,1,11,50.649644,3.03812,0.08333333333333333
1306,254,4,14,50.71732,3.162455,0.2222222222222222
1306,306,5,15,50.63599,3.13566,0.25
1306,11,10,22,50.63734,3.060977,0.3125
1306,15,1,23,50.6449,3.050645,0.041666666666666664
1306,272,6,12,50.671517,3.183123,0.3333333333333333
1306,311,8,12,50.671409,3.055056,0.4
1306,135,10,14,50.63745,3.123145,0.4166666666666667
1306,114,0,16,50.62651,3.079211,0.0
1306,83,21,3,50.63378,3.02059,0.875
1306,164,12,4,50.63393,3.061687,0.75
1306,257,3,13,50.71473,3.157369,0.1875
1306,260,1,19,50.721308,3.158104,0.05
1306,310,10,10,50.676607,3.065308,0.5
1306,96,14,13,50.64543,3.075116,0.5185185185185185
1306,69,5,17,50.61893,3.032539,0.22727272727272727
1306,25,9,23,50.636399,3.069354,0.28125
1306,202,1,23,50.677914,3.162353,0.041666666666666664
1306,228,0,7,50.69535,3.180779,0.0
1306,40,4,24,50.62614,3.051729,0.14285714285714285
1306,218,0,24,50.67392,3.18514,0.0
1306,78,5,13,50.615536,3.048518,0.2777777777777778
1306,153,10,14,50.65547,3.064989,0.4166666666666667
1306,219,2,15,50.695477,3.164222,0.11764705882352941
1306,301,4,16,50.65281,3.02604,0.2
1306,152,0,16,50.610582,3.065103,0.0
1306,205,1,17,50.69106,3.1902585,0.05555555555555555
1306,36,0,36,50.62624,3.039911,0.0
1306,138,18,2,50.631298,3.126914,0.9
1306,267,14,6,50.670155,3.154898,0.7
1306,237,4,8,50.719803,3.156338,0.3333333333333333
1306,169,3,9,50.644685,3.057953,0.25
1306,206,14,9,50.688015,3.174815,0.6086956521739131
1306,119,6,12,50.640957,3.018803,0.3333333333333333
1306,82,18,14,50.63999,3.075204,0.5625
1306,76,18,5,50.632996,3.089651,0.782608695652174
1306,49,18,6,50.61957,3.068387,0.75
1306,172,3,8,50.612635,3.059261,0.2727272727272727
1306,123,4,11,50.665348,3.075792,0.26666666666666666
1306,222,0,12,50.6941,3.172165,0.0
1306,13,4,14,50.63671,3.054773,0.2222222222222222
1306,166,2,14,50.63084,3.04483,0.125
1306,302,2,18,50.60301,3.06925,0.1
1306,91,6,19,50.63417,3.095958,0.24
1306,159,5,35,50.637726,3.071892,0.125
1306,204,12,3,50.684757,3.171974,0.8
1306,68,20,4,50.630836,3.047778,0.8333333333333334
1306,6,16,8,50.630943,3.060299,0.6666666666666666
1306,178,8,10,50.615246,3.018435,0.4444444444444444
1306,188,2,10,50.637103,3.097538,0.16666666666666666
1306,80,19,11,50.61989,3.084357,0.6333333333333333
1306,120,7,11,50.63899,3.01154,0.3888888888888889
1306,39,10,13,50.627674,3.050173,0.43478260869565216
1306,179,4,16,50.626063,3.090931,0.2
1306,309,7,17,50.610949,2.983948,0.2916666666666667
1306,262,0,1,50.701187,3.215011,0.0
1306,85,7,5,50.62504,3.1008,0.5833333333333334
1306,214,7,5,50.6795,3.179257,0.5833333333333334
1306,223,7,5,50.6903353,3.1690075,0.5833333333333334
1306,28,26,14,50.634686,3.048344,0.65
1306,148,6,14,50.612194,3.074952,0.3
1306,165,2,12,50.632367,3.05816,0.14285714285714285
1306,191,6,12,50.638838,3.1317727,0.3333333333333333
1306,201,13,17,50.673943,3.163443,0.43333333333333335
1306,190,8,6,50.662941,3.057167,0.5714285714285714
1306,253,6,6,50.72498,3.150884,0.5
1306,57,8,10,50.62418,3.058902,0.4444444444444444
1306,231,0,10,50.689762,3.177179,0.0
1306,66,6,12,50.63237,3.066273,0.3333333333333333
1306,133,5,13,50.61915,3.126501,0.2777777777777778
1306,113,4,14,50.651337,3.08945,0.2222222222222222
1306,242,4,14,50.716843,3.167834,0.2222222222222222
1306,183,4,16,50.658048,3.063774,0.2
1306,74,1,19,50.641238,3.083175,0.05
1306,167,0,20,50.626382,3.047066,0.0
1306,5,9,30,50.63156,3.054738,0.23076923076923078
1306,305,16,4,50.67057,3.1443,0.8
1306,35,20,7,50.62899,3.043307,0.7407407407407407
1306,243,3,9,50.718204,3.15749,0.25
1306,71,11,11,50.634045,3.030778,0.5
1306,110,0,16,50.62487,3.034234,0.0
1306,108,1,19,50.645267,3.100516,0.05
1306,54,0,20,50.62338,3.051565,0.0
1306,128,0,1,50.633842,3.127335,0.0
1306,143,0,1,50.61776,3.146026,0.0
1306,195,9,11,50.631135,3.008346,0.45
1306,308,7,13,50.611307,2.994654,0.35
1306,140,0,14,50.623795,3.144815,0.0
1306,312,5,15,50.672499,3.069317,0.25
1306,56,2,16,50.620304,3.055471,0.1111111111111111
1306,233,0,16,50.702026,3.172654,0.0
1306,137,8,22,50.615868,3.126089,0.26666666666666666
1306,245,11,7,50.724581,3.166122,0.6111111111111112
1306,26,13,9,50.63457,3.068007,0.5909090909090909
1306,48,16,9,50.61843,3.07241,0.64
1306,198,2,18,50.614392,3.010842,0.1
1306,203,0,20,50.68079,3.167454,0.0
1306,27,8,28,50.635014,3.064802,0.2222222222222222
1306,161,15,0,50.634417,3.0822274,1.0
1306,147,10,6,50.614052,3.062195,0.625
1306,240,6,6,50.71922,3.163396,0.5
1306,274,7,13,50.667847,3.192974,0.35
1306,97,3,14,50.65937,3.074057,0.17647058823529413
1306,93,2,16,50.628918,3.088147,0.1111111111111111
1306,14,22,18,50.6379088,3.0508558,0.55
1306,210,9,3,50.676884,3.187817,0.75
1306,258,0,11,50.710735,3.159881,0.0
1306,67,10,14,50.621952,3.04534,0.4166666666666667
1306,2,16,15,50.632233,3.046134,0.5161290322580645
1306,38,2,16,50.62429,3.045321,0.1111111111111111
1306,84,5,19,50.627243,3.109266,0.20833333333333334
1306,263,0,1,50.69626,3.209156,0.0
1306,273,11,9,50.670865,3.198875,0.55
1306,276,7,13,50.67756,3.14019,0.35
1306,44,4,13,50.629063,3.053711,0.23529411764705882
1306,173,7,13,50.61352,3.03677,0.35
1306,238,3,14,50.72075,3.152659,0.17647058823529413
1306,24,24,16,50.637078,3.070774,0.6
1306,55,6,17,50.617847,3.061758,0.2608695652173913
1306,98,3,21,50.6549,3.068756,0.125
1306,168,9,5,50.630855,3.0226,0.6428571428571429
1306,157,4,12,50.64989,3.042045,0.25
1306,32,0,16,50.64142,3.067873,0.0
1306,162,16,9,50.628544,3.065015,0.64
1306,171,5,9,50.62479,3.080467,0.35714285714285715
1306,139,6,10,50.62577,3.144714,0.375
1306,269,5,15,50.676944,3.167306,0.25
1306,225,0,16,50.683987,3.16327,0.0
1306,241,0,17,50.722343,3.170847,0.0
1306,51,12,28,50.62482,3.068689,0.3
