time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
0702,96,0,27,50.64543,3.075116,0.0
0702,220,11,3,50.693768,3.167666,0.7857142857142857
0702,111,7,5,50.62486,3.116677,0.5833333333333334
0702,230,3,7,50.70076,3.18407,0.3
0702,206,11,12,50.688015,3.174815,0.4782608695652174
0702,30,5,14,50.64297,3.067375,0.2631578947368421
0702,79,5,15,50.61295,3.047268,0.25
0702,260,2,18,50.721308,3.158104,0.1
0702,31,1,19,50.644264,3.062935,0.05
0702,19,20,4,50.64031,3.05774,0.8333333333333334
0702,250,14,8,50.72389,3.160344,0.6363636363636364
0702,212,9,9,50.682053,3.182205,0.5
0702,4,7,12,50.624695,3.048961,0.3684210526315789
0702,33,14,12,50.63022,3.035681,0.5384615384615384
0702,66,6,12,50.63237,3.066273,0.3333333333333333
0702,23,1,17,50.639107,3.065548,0.05555555555555555
0702,52,1,21,50.62276,3.063799,0.045454545454545456
0702,84,19,5,50.627243,3.109266,0.7916666666666666
0702,245,12,6,50.724581,3.166122,0.6666666666666666
0702,70,7,9,50.63424,3.073991,0.4375
0702,308,8,12,50.611307,2.994654,0.4
0702,142,8,12,50.6206,3.138207,0.4
0702,184,0,12,50.651107,3.0678,0.0
0702,222,0,12,50.6941,3.172165,0.0
0702,56,3,15,50.620304,3.055471,0.16666666666666666
0702,82,8,24,50.63999,3.075204,0.25
0702,83,17,7,50.63378,3.02059,0.7083333333333334
0702,161,8,7,50.634417,3.0822274,0.5333333333333333
0702,85,2,10,50.62504,3.1008,0.16666666666666666
0702,42,1,16,50.62789,3.06209,0.058823529411764705
0702,303,3,17,50.60709,3.06558,0.15
0702,143,0,1,50.61776,3.146026,0.0
0702,146,15,4,50.63268,3.052483,0.7894736842105263
0702,189,11,5,50.646418,3.106625,0.6875
0702,182,1,11,50.649644,3.03812,0.08333333333333333
0702,16,1,15,50.646225,3.053499,0.0625
0702,113,0,18,50.651337,3.08945,0.0
0702,261,0,13,50.732277,3.157656,0.0
0702,64,5,15,50.6318,3.071392,0.25
0702,234,8,8,50.7004,3.161378,0.5
0702,49,13,11,50.61957,3.068387,0.5416666666666666
0702,224,2,12,50.691406,3.162704,0.14285714285714285
0702,302,2,18,50.60301,3.06925,0.1
0702,61,3,21,50.629246,3.075218,0.125
0702,200,0,24,50.679123,3.155906,0.0
0702,202,0,24,50.677914,3.162353,0.0
0702,199,15,5,50.612921,3.003634,0.75
0702,196,10,7,50.636003,3.009396,0.5882352941176471
0702,190,6,8,50.662941,3.057167,0.42857142857142855
0702,266,3,9,50.6875,3.1585592,0.25
0702,226,4,11,50.68645,3.170006,0.26666666666666666
0702,144,9,15,50.6258,3.14862,0.375
0702,259,0,17,50.704693,3.160515,0.0
0702,307,2,18,50.61245,3.12268,0.1
0702,108,0,20,50.645267,3.100516,0.0
0702,305,15,5,50.67057,3.1443,0.75
0702,201,24,6,50.673943,3.163443,0.8
0702,121,8,8,50.644855,3.013238,0.5
0702,103,7,9,50.639828,3.106677,0.4375
0702,175,6,10,50.60301,3.038779,0.375
0702,269,7,13,50.676944,3.167306,0.35
0702,14,22,18,50.6379088,3.0508558,0.55
0702,149,12,5,50.609592,3.075483,0.7058823529411765
0702,102,8,8,50.64218,3.109699,0.5
0702,119,10,8,50.640957,3.018803,0.5555555555555556
0702,188,2,10,50.637103,3.097538,0.16666666666666666
0702,120,7,11,50.63899,3.01154,0.3888888888888889
0702,240,5,7,50.71922,3.163396,0.4166666666666667
0702,213,9,9,50.68859,3.182028,0.5
0702,251,9,9,50.72551,3.156554,0.5
0702,274,7,13,50.667847,3.192974,0.35
0702,272,4,14,50.671517,3.183123,0.2222222222222222
0702,78,3,15,50.615536,3.048518,0.16666666666666666
0702,110,1,15,50.62487,3.034234,0.0625
0702,183,0,20,50.658048,3.063774,0.0
0702,11,8,24,50.63734,3.060977,0.25
0702,100,0,24,50.651638,3.081625,0.0
0702,24,32,8,50.637078,3.070774,0.8
0702,32,8,8,50.64142,3.067873,0.5
0702,97,9,8,50.65937,3.074057,0.5294117647058824
0702,306,7,13,50.63599,3.13566,0.35
0702,205,0,18,50.69106,3.1902585,0.0
0702,125,0,20,50.643883,3.118579,0.0
0702,5,10,30,50.63156,3.054738,0.25
0702,36,1,35,50.62624,3.039911,0.027777777777777776
0702,107,7,5,50.636105,3.106438,0.5833333333333334
0702,247,4,11,50.73418,3.1681724,0.26666666666666666
0702,257,4,12,50.71473,3.157369,0.25
0702,18,0,14,50.6428,3.055932,0.0
0702,140,0,14,50.623795,3.144815,0.0
0702,225,1,15,50.683987,3.16327,0.0625
0702,167,1,19,50.626382,3.047066,0.05
