time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
1228,164,7,9,50.63393,3.061687,0.4375
1228,46,7,11,50.62629,3.061198,0.3888888888888889
1228,58,8,12,50.62073,3.07895,0.4
1228,257,3,13,50.71473,3.157369,0.1875
1228,268,0,16,50.6967934,3.1684926,0.0
1228,233,0,16,50.702026,3.172654,0.0
1228,167,2,18,50.626382,3.047066,0.1
1228,107,3,9,50.636105,3.106438,0.25
1228,123,6,9,50.665348,3.075792,0.4
1228,192,5,9,50.6312847,3.1350379,0.35714285714285715
1228,185,1,11,50.65722,3.056147,0.08333333333333333
1228,21,6,14,50.64193,3.061774,0.3
1228,40,2,26,50.62614,3.051729,0.07142857142857142
1228,299,0,1,50.6151322,3.0863797,0.0
1228,236,6,5,50.694714,3.192643,0.5454545454545454
1228,172,2,9,50.612635,3.059261,0.18181818181818182
1228,310,10,10,50.676607,3.065308,0.5
1228,213,8,10,50.68859,3.182028,0.4444444444444444
1228,160,6,14,50.637709,3.077478,0.3
1228,306,5,15,50.63599,3.13566,0.25
1228,309,7,17,50.610949,2.983948,0.2916666666666667
1228,88,10,20,50.635082,3.058015,0.3333333333333333
1228,156,23,1,50.661602,3.050322,0.9583333333333334
1228,139,6,10,50.62577,3.144714,0.375
1228,195,10,10,50.631135,3.008346,0.5
1228,54,0,20,50.62338,3.051565,0.0
1228,63,11,20,50.629738,3.078224,0.3548387096774194
1228,137,8,22,50.615868,3.126089,0.26666666666666666
1228,157,5,11,50.64989,3.042045,0.3125
1228,133,6,12,50.61915,3.126501,0.3333333333333333
1228,82,18,14,50.63999,3.075204,0.5625
1228,203,1,19,50.68079,3.167454,0.05
1228,218,0,24,50.67392,3.18514,0.0
1228,27,9,27,50.635014,3.064802,0.25
1228,186,6,6,50.672415,3.0924237,0.5
1228,244,6,6,50.727453,3.166828,0.5
1228,169,5,7,50.644685,3.057953,0.4166666666666667
1228,28,29,11,50.634686,3.048344,0.725
1228,125,9,11,50.643883,3.118579,0.45
1228,148,9,11,50.612194,3.074952,0.45
1228,132,3,15,50.61606,3.132006,0.16666666666666666
1228,269,3,17,50.676944,3.167306,0.15
1228,101,3,21,50.6423,3.099291,0.125
1228,5,8,31,50.63156,3.054738,0.20512820512820512
1228,159,7,33,50.637726,3.071892,0.175
1228,95,17,1,50.63041,3.097037,0.9444444444444444
1228,176,15,1,50.604525,3.031224,0.9375
1228,2,22,9,50.632233,3.046134,0.7096774193548387
1228,188,2,10,50.637103,3.097538,0.16666666666666666
1228,222,0,12,50.6941,3.172165,0.0
1228,78,4,14,50.615536,3.048518,0.2222222222222222
1228,154,2,14,50.65532,3.060615,0.125
1228,12,8,17,50.637486,3.065902,0.32
1228,183,3,17,50.658048,3.063774,0.15
1228,84,6,18,50.627243,3.109266,0.25
1228,307,1,19,50.61245,3.12268,0.05
1228,163,0,19,50.625597,3.064497,0.0
1228,161,14,1,50.634417,3.0822274,0.9333333333333333
1228,86,6,6,50.62903,3.10295,0.5
1228,208,6,6,50.67544,3.181998,0.5
1228,171,6,8,50.62479,3.080467,0.42857142857142855
1228,182,2,10,50.649644,3.03812,0.16666666666666666
1228,173,8,12,50.61352,3.03677,0.4
1228,110,3,13,50.62487,3.034234,0.1875
1228,55,7,16,50.617847,3.061758,0.30434782608695654
1228,90,3,17,50.64569,3.0858226,0.15
1228,303,1,19,50.60709,3.06558,0.05
1228,36,4,32,50.62624,3.039911,0.1111111111111111
1228,193,19,1,50.658146,3.042003,0.95
1228,229,15,3,50.692368,3.185092,0.8333333333333334
1228,122,7,9,50.666033,3.087591,0.4375
1228,166,7,9,50.63084,3.04483,0.4375
1228,39,11,12,50.627674,3.050173,0.4782608695652174
1228,77,3,15,50.62286,3.0914,0.16666666666666666
1228,141,8,16,50.61682,3.140808,0.3333333333333333
1228,239,9,5,50.730289,3.167723,0.6428571428571429
1228,255,7,5,50.7134,3.165011,0.5833333333333334
1228,253,6,6,50.72498,3.150884,0.5
1228,37,1,11,50.62337,3.037553,0.08333333333333333
1228,115,4,14,50.651497,3.072316,0.2222222222222222
1228,219,2,15,50.695477,3.164222,0.11764705882352941
1228,11,15,17,50.63734,3.060977,0.46875
1228,270,2,18,50.664211,3.130098,0.1
1228,7,15,1,50.633728,3.055307,0.9375
1228,214,8,4,50.6795,3.179257,0.6666666666666666
1228,168,9,5,50.630855,3.0226,0.6428571428571429
1228,223,7,5,50.6903353,3.1690075,0.5833333333333334
1228,104,6,12,50.64584,3.112744,0.3333333333333333
1228,94,11,13,50.63579,3.033977,0.4583333333333333
1228,238,3,14,50.72075,3.152659,0.17647058823529413
1228,44,0,17,50.629063,3.053711,0.0
1228,198,2,18,50.614392,3.010842,0.1
1228,200,6,18,50.679123,3.155906,0.25
1228,59,0,1,50.622223,3.077127,0.0
1228,149,12,5,50.609592,3.075483,0.7058823529411765
1228,67,14,10,50.621952,3.04534,0.5833333333333334
1228,247,4,11,50.73418,3.1681724,0.26666666666666666
1228,131,11,14,50.619602,3.13197,0.44
1228,254,4,14,50.71732,3.162455,0.2222222222222222
1228,93,3,15,50.628918,3.088147,0.16666666666666666
1228,179,0,19,50.626063,3.090931,0.0
1228,108,0,20,50.645267,3.100516,0.0
1228,202,1,23,50.677914,3.162353,0.041666666666666664
1228,68,21,3,50.630836,3.047778,0.875
1228,76,18,5,50.632996,3.089651,0.782608695652174
1228,228,0,7,50.69535,3.180779,0.0
1228,197,10,10,50.630834,3.013247,0.5
1228,224,2,12,50.691406,3.162704,0.14285714285714285
1228,113,4,14,50.651337,3.08945,0.2222222222222222
