time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
1948,243,3,9,50.718204,3.15749,0.25
1948,258,0,11,50.710735,3.159881,0.0
1948,67,12,11,50.621952,3.04534,0.5217391304347826
1948,7,1,14,50.633728,3.055307,0.06666666666666667
1948,162,8,17,50.628544,3.065015,0.32
1948,57,18,0,50.62418,3.058902,1.0
1948,271,17,3,50.669867,3.131048,0.85
1948,177,9,5,50.616763,3.023032,0.6428571428571429
1948,91,9,16,50.63417,3.095958,0.36
1948,19,6,18,50.64031,3.05774,0.25
1948,141,2,22,50.61682,3.140808,0.08333333333333333
1948,82,0,31,50.63999,3.075204,0.0
1948,65,17,1,50.621128,3.035483,0.9444444444444444
1948,313,16,4,50.666236,3.06415,0.8
1948,223,7,5,50.6903353,3.1690075,0.5833333333333334
1948,216,6,10,50.681797,3.194122,0.375
1948,15,13,11,50.6449,3.050645,0.5416666666666666
1948,146,5,14,50.63268,3.052483,0.2631578947368421
1948,173,0,20,50.61352,3.03677,0.0
1948,55,0,23,50.617847,3.061758,0.0
1948,185,9,3,50.65722,3.056147,0.75
1948,122,9,7,50.666033,3.087591,0.5625
1948,251,8,10,50.72551,3.156554,0.4444444444444444
1948,37,1,11,50.62337,3.037553,0.08333333333333333
1948,198,4,16,50.614392,3.010842,0.2
1948,157,16,0,50.64989,3.042045,1.0
1948,145,0,1,50.61992,3.14528,0.0
1948,204,11,4,50.684757,3.171974,0.7333333333333333
1948,103,6,10,50.639828,3.106677,0.375
1948,44,4,14,50.629063,3.053711,0.2222222222222222
1948,12,1,24,50.637486,3.065902,0.04
1948,137,5,25,50.615868,3.126089,0.16666666666666666
1948,94,24,0,50.63579,3.033977,1.0
1948,208,5,7,50.67544,3.181998,0.4166666666666667
1948,43,22,10,50.629044,3.058288,0.6875
1948,312,7,13,50.672499,3.069317,0.35
1948,270,6,14,50.664211,3.130098,0.3
1948,8,25,15,50.632366,3.062313,0.625
1948,160,5,15,50.637709,3.077478,0.25
1948,60,4,16,50.621185,3.072363,0.2
1948,219,0,17,50.695477,3.164222,0.0
1948,28,1,39,50.634686,3.048344,0.025
1948,45,18,0,50.62633,3.05659,1.0
1948,16,12,4,50.646225,3.053499,0.75
1948,86,3,9,50.62903,3.10295,0.25
1948,191,8,10,50.638838,3.1317727,0.4444444444444444
1948,30,8,11,50.64297,3.067375,0.42105263157894735
1948,311,9,11,50.671409,3.055056,0.45
1948,301,8,12,50.65281,3.02604,0.4
1948,274,7,13,50.667847,3.192974,0.35
1948,124,3,15,50.6618,3.096235,0.16666666666666666
1948,46,16,2,50.62629,3.061198,0.8888888888888888
1948,126,0,3,50.64057,3.115571,0.0
1948,172,8,3,50.612635,3.059261,0.7272727272727273
1948,154,12,4,50.65532,3.060615,0.75
1948,186,3,9,50.672415,3.0924237,0.25
1948,20,15,15,50.640385,3.062053,0.5
1948,33,10,16,50.63022,3.035681,0.38461538461538464
1948,101,1,23,50.6423,3.099291,0.041666666666666664
1948,202,0,24,50.677914,3.162353,0.0
1948,88,1,29,50.635082,3.058015,0.03333333333333333
1948,201,0,30,50.673943,3.163443,0.0
1948,39,21,2,50.627674,3.050173,0.9130434782608695
1948,100,14,10,50.651638,3.081625,0.5833333333333334
1948,200,14,10,50.679123,3.155906,0.5833333333333334
1948,272,5,13,50.671517,3.183123,0.2777777777777778
1948,242,5,13,50.716843,3.167834,0.2777777777777778
1948,68,10,14,50.630836,3.047778,0.4166666666666667
1948,142,6,14,50.6206,3.138207,0.3
1948,34,4,16,50.63413,3.041209,0.2
1948,217,0,16,50.67869,3.172558,0.0
1948,260,1,19,50.721308,3.158104,0.05
1948,128,0,1,50.633842,3.127335,0.0
1948,38,12,6,50.62429,3.045321,0.6666666666666666
1948,247,4,11,50.73418,3.1681724,0.26666666666666666
1948,133,6,12,50.61915,3.126501,0.3333333333333333
1948,13,3,15,50.63671,3.054773,0.16666666666666666
1948,114,0,16,50.62651,3.079211,0.0
1948,49,0,24,50.61957,3.068387,0.0
1948,178,13,5,50.615246,3.018435,0.7222222222222222
1948,244,6,6,50.727453,3.166828,0.5
1948,256,6,10,50.73682,3.1712308,0.375
1948,165,1,13,50.632367,3.05816,0.07142857142857142
1948,36,6,30,50.62624,3.039911,0.16666666666666666
1948,53,7,31,50.61856,3.049251,0.18421052631578946
1948,231,0,10,50.689762,3.177179,0.0
1948,306,7,13,50.63599,3.13566,0.35
1948,50,8,17,50.62224,3.067004,0.32
1948,307,0,20,50.61245,3.12268,0.0
1948,84,1,23,50.627243,3.109266,0.041666666666666664
1948,107,9,3,50.636105,3.106438,0.75
1948,184,9,3,50.651107,3.0678,0.75
1948,267,14,6,50.670155,3.154898,0.7
1948,248,6,6,50.728798,3.158835,0.5
1948,120,7,11,50.63899,3.01154,0.3888888888888889
1948,79,1,19,50.61295,3.047268,0.05
1948,229,16,1,50.692368,3.185092,0.9411764705882353
1948,113,8,10,50.651337,3.08945,0.4444444444444444
1948,232,2,12,50.699734,3.174347,0.14285714285714285
1948,175,0,16,50.60301,3.038779,0.0
1948,10,4,28,50.63589,3.062471,0.125
1948,214,9,3,50.6795,3.179257,0.75
1948,273,11,9,50.670865,3.198875,0.55
1948,27,0,36,50.635014,3.064802,0.0
1948,76,21,2,50.632996,3.089651,0.9130434782608695
1948,153,17,7,50.65547,3.064989,0.7083333333333334
1948,236,4,7,50.694714,3.192643,0.36363636363636365
1948,149,7,10,50.609592,3.075483,0.4117647058823529
1948,78,2,15,50.615536,3.048518,0.11764705882352941
1948,233,0,16,50.702026,3.172654,0.0
1948,24,0,40,50.637078,3.070774,0.0
1948,56,17,1,50.620304,3.055471,0.9444444444444444
1948,196,14,3,50.636003,3.009396,0.8235294117647058
1948,119,13,5,50.640957,3.018803,0.7222222222222222
1948,265,6,10,50.67441,3.14721,0.375
1948,261,0,13,50.732277,3.157656,0.0
1948,95,2,16,50.63041,3.097037,0.1111111111111111
1948,72,15,3,50.637302,3.024314,0.8333333333333334
1948,81,7,3,50.63529,3.115088,0.7
1948,250,15,7,50.72389,3.160344,0.6818181818181818
1948,222,0,12,50.6941,3.172165,0.0
1948,64,2,18,50.6318,3.071392,0.1
1948,40,9,19,50.62614,3.051729,0.32142857142857145
1948,156,23,1,50.661602,3.050322,0.9583333333333334
1948,189,12,4,50.646418,3.106625,0.75
1948,32,8,8,50.64142,3.067873,0.5
1948,18,9,4,50.6428,3.055932,0.6923076923076923
1948,168,7,7,50.630855,3.0226,0.5
1948,104,8,10,50.64584,3.112744,0.4444444444444444
1948,268,1,15,50.6967934,3.1684926,0.0625
1948,205,0,18,50.69106,3.1902585,0.0
1948,54,0,20,50.62338,3.051565,0.0
1948,73,0,24,50.642315,3.087979,0.0
1948,300,20,0,50.64466,3.03027,1.0
1948,5,37,2,50.63156,3.054738,0.9487179487179487
1948,245,13,5,50.724581,3.166122,0.7222222222222222
1948,240,6,6,50.71922,3.163396,0.5
1948,276,8,12,50.67756,3.14019,0.4
1948,21,5,15,50.64193,3.061774,0.25
1948,132,1,18,50.61606,3.132006,0.05263157894736842
1948,269,1,19,50.676944,3.167306,0.05
1948,211,18,0,50.674164,3.174519,1.0
1948,199,18,2,50.612921,3.003634,0.9
1948,239,10,4,50.730289,3.167723,0.7142857142857143
1948,228,0,7,50.69535,3.180779,0.0
1948,52,13,8,50.62276,3.063799,0.6190476190476191
1948,17,10,9,50.644695,3.060867,0.5263157894736842
1948,116,6,10,50.64891,3.078336,0.375
1948,275,9,11,50.665946,3.198101,0.45
1948,192,3,11,50.6312847,3.1350379,0.21428571428571427
1948,224,2,12,50.691406,3.162704,0.14285714285714285
1948,77,3,15,50.62286,3.0914,0.16666666666666666
1948,9,1,35,50.63393,3.044986,0.027777777777777776
1948,158,18,2,50.644943,3.036932,0.9
1948,212,10,8,50.682053,3.182205,0.5555555555555556
1948,97,7,10,50.65937,3.074057,0.4117647058823529
1948,102,5,11,50.64218,3.109699,0.3125
1948,125,8,12,50.643883,3.118579,0.4
1948,96,8,19,50.64543,3.075116,0.2962962962962963
1948,61,2,22,50.629246,3.075218,0.08333333333333333
1948,130,1,29,50.62435,3.1283,0.03333333333333333
1948,262,0,1,50.701187,3.215011,0.0
1948,179,14,6,50.626063,3.090931,0.7
1948,255,5,7,50.7134,3.165011,0.4166666666666667
1948,171,7,8,50.62479,3.080467,0.4666666666666667
1948,144,10,14,50.6258,3.14862,0.4166666666666667
1948,252,2,14,50.72263,3.150377,0.125
1948,259,0,17,50.704693,3.160515,0.0
1948,26,2,19,50.63457,3.068007,0.09523809523809523
1948,163,0,19,50.625597,3.064497,0.0
1948,99,4,20,50.654602,3.073805,0.16666666666666666
1948,263,0,1,50.69626,3.209156,0.0
1948,194,18,2,50.665968,3.049462,0.9
1948,51,29,10,50.62482,3.068689,0.7435897435897436
1948,226,4,11,50.68645,3.170006,0.26666666666666666
1948,90,8,12,50.64569,3.0858226,0.4
1948,303,2,18,50.60709,3.06558,0.1
1948,203,1,19,50.68079,3.167454,0.05
1948,62,0,30,50.632965,3.076437,0.0
1948,155,15,0,50.655098,3.051201,1.0
1948,143,0,1,50.61776,3.146026,0.0
1948,209,14,6,50.674995,3.195737,0.7
1948,29,21,7,50.647236,3.059376,0.75
1948,121,3,13,50.644855,3.013238,0.1875
1948,70,2,14,50.63424,3.073991,0.125
