time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
0548,272,4,14,50.671517,3.183123,0.2222222222222222
0548,191,3,15,50.638838,3.1317727,0.16666666666666666
0548,174,3,25,50.607664,3.038892,0.10714285714285714
0548,20,0,30,50.640385,3.062053,0.0
0548,178,14,4,50.615246,3.018435,0.7777777777777778
0548,236,6,5,50.694714,3.192643,0.5454545454545454
0548,85,5,7,50.62504,3.1008,0.4166666666666667
0548,49,14,10,50.61957,3.068387,0.5833333333333334
0548,258,0,11,50.710735,3.159881,0.0
0548,4,8,11,50.624695,3.048961,0.42105263157894735
0548,34,8,12,50.63413,3.041209,0.4
0548,3,3,15,50.636093,3.050447,0.16666666666666666
0548,29,9,19,50.647236,3.059376,0.32142857142857145
0548,76,22,1,50.632996,3.089651,0.9565217391304348
0548,210,11,1,50.676884,3.187817,0.9166666666666666
0548,33,20,6,50.63022,3.035681,0.7692307692307693
0548,300,14,6,50.64466,3.03027,0.7
0548,102,10,6,50.64218,3.109699,0.625
0548,148,13,7,50.612194,3.074952,0.65
0548,240,5,7,50.71922,3.163396,0.4166666666666667
0548,250,14,8,50.72389,3.160344,0.6363636363636364
0548,233,0,16,50.702026,3.172654,0.0
0548,117,3,18,50.641617,3.031375,0.14285714285714285
0548,94,4,20,50.63579,3.033977,0.16666666666666666
0548,271,19,1,50.669867,3.131048,0.95
0548,151,8,5,50.60642,3.072209,0.6153846153846154
0548,209,15,5,50.674995,3.195737,0.75
0548,84,17,7,50.627243,3.109266,0.7083333333333334
0548,313,9,11,50.666236,3.06415,0.45
0548,179,8,12,50.626063,3.090931,0.4
0548,158,5,15,50.644943,3.036932,0.25
0548,48,8,18,50.61843,3.07241,0.3076923076923077
0548,93,14,4,50.628918,3.088147,0.7777777777777778
0548,249,4,8,50.728798,3.154051,0.3333333333333333
0548,91,16,9,50.63417,3.095958,0.64
0548,256,6,10,50.73682,3.1712308,0.375
0548,37,1,11,50.62337,3.037553,0.08333333333333333
0548,214,11,1,50.6795,3.179257,0.9166666666666666
0548,38,11,7,50.62429,3.045321,0.6111111111111112
0548,217,0,16,50.67869,3.172558,0.0
0548,259,0,17,50.704693,3.160515,0.0
0548,12,1,24,50.637486,3.065902,0.04
0548,304,15,5,50.66351,3.138682,0.75
0548,273,11,9,50.670865,3.198875,0.55
0548,132,3,16,50.61606,3.132006,0.15789473684210525
0548,225,0,16,50.683987,3.16327,0.0
0548,125,0,20,50.643883,3.118579,0.0
0548,80,5,25,50.61989,3.084357,0.16666666666666666
0548,143,0,1,50.61776,3.146026,0.0
0548,99,17,7,50.654602,3.073805,0.7083333333333334
0548,98,8,16,50.6549,3.068756,0.3333333333333333
0548,131,8,17,50.619602,3.13197,0.32
0548,63,8,24,50.629738,3.078224,0.25
0548,11,0,32,50.63734,3.060977,0.0
0548,185,10,2,50.65722,3.056147,0.8333333333333334
0548,138,15,5,50.631298,3.126914,0.75
0548,239,9,5,50.730289,3.167723,0.6428571428571429
0548,208,5,7,50.67544,3.181998,0.4166666666666667
0548,121,8,8,50.644855,3.013238,0.5
0548,31,9,11,50.644264,3.062935,0.45
0548,161,4,11,50.634417,3.0822274,0.26666666666666666
0548,60,8,12,50.621185,3.072363,0.4
0548,77,3,15,50.62286,3.0914,0.16666666666666666
0548,146,4,15,50.63268,3.052483,0.21052631578947367
0548,307,1,19,50.61245,3.12268,0.05
0548,96,4,23,50.64543,3.075116,0.14814814814814814
0548,25,7,25,50.636399,3.069354,0.21875
0548,115,13,5,50.651497,3.072316,0.7222222222222222
0548,67,15,9,50.621952,3.04534,0.625
0548,226,5,10,50.68645,3.170006,0.3333333333333333
0548,168,3,11,50.630855,3.0226,0.21428571428571427
0548,183,3,17,50.658048,3.063774,0.15
0548,203,3,17,50.68079,3.167454,0.15
0548,123,14,3,50.665348,3.075792,0.8235294117647058
0548,166,3,13,50.63084,3.04483,0.1875
0548,221,16,13,50.69184,3.173925,0.5517241379310345
0548,254,5,13,50.71732,3.162455,0.2777777777777778
0548,101,5,19,50.6423,3.099291,0.20833333333333334
0548,154,9,7,50.65532,3.060615,0.5625
0548,222,0,12,50.6941,3.172165,0.0
0548,14,23,17,50.6379088,3.0508558,0.575
0548,270,2,18,50.664211,3.130098,0.1
0548,108,0,20,50.645267,3.100516,0.0
0548,68,2,22,50.630836,3.047778,0.08333333333333333
0548,171,12,4,50.62479,3.080467,0.75
0548,16,11,5,50.646225,3.053499,0.6875
0548,150,15,9,50.60548,3.077622,0.625
0548,312,9,11,50.672499,3.069317,0.45
0548,276,8,12,50.67756,3.14019,0.4
0548,75,5,16,50.637337,3.084894,0.23809523809523808
0548,100,1,23,50.651638,3.081625,0.041666666666666664
0548,130,4,25,50.62435,3.1283,0.13793103448275862
0548,177,10,4,50.616763,3.023032,0.7142857142857143
0548,237,4,8,50.719803,3.156338,0.3333333333333333
0548,114,0,16,50.62651,3.079211,0.0
0548,175,0,16,50.60301,3.038779,0.0
0548,218,0,24,50.67392,3.18514,0.0
0548,22,0,29,50.64144,3.064974,0.0
0548,220,12,2,50.693768,3.167666,0.8571428571428571
0548,122,8,8,50.666033,3.087591,0.5
0548,71,13,9,50.634045,3.030778,0.5909090909090909
0548,265,2,14,50.67441,3.14721,0.125
0548,124,1,17,50.6618,3.096235,0.05555555555555555
0548,202,2,22,50.677914,3.162353,0.08333333333333333
0548,8,5,35,50.632366,3.062313,0.125
0548,245,11,7,50.724581,3.166122,0.6111111111111112
0548,213,9,9,50.68859,3.182028,0.5
0548,142,10,10,50.6206,3.138207,0.5
0548,246,2,10,50.72271,3.163794,0.16666666666666666
0548,17,8,11,50.644695,3.060867,0.42105263157894735
0548,73,12,12,50.642315,3.087979,0.5
0548,32,2,14,50.64142,3.067873,0.125
0548,64,3,17,50.6318,3.071392,0.15
0548,156,23,1,50.661602,3.050322,0.9583333333333334
0548,95,15,3,50.63041,3.097037,0.8333333333333334
0548,52,16,6,50.62276,3.063799,0.7272727272727273
0548,182,6,6,50.649644,3.03812,0.5
0548,253,5,7,50.72498,3.150884,0.4166666666666667
0548,194,12,8,50.665968,3.049462,0.6
0548,234,8,8,50.7004,3.161378,0.5
0548,74,9,11,50.641238,3.083175,0.45
0548,260,3,17,50.721308,3.158104,0.15
0548,65,10,8,50.621128,3.035483,0.5555555555555556
0548,188,4,8,50.637103,3.097538,0.3333333333333333
0548,72,7,11,50.637302,3.024314,0.3888888888888889
0548,261,0,13,50.732277,3.157656,0.0
0548,70,3,13,50.63424,3.073991,0.1875
0548,238,2,15,50.72075,3.152659,0.11764705882352941
0548,219,0,17,50.695477,3.164222,0.0
0548,153,6,18,50.65547,3.064989,0.25
0548,62,5,25,50.632965,3.076437,0.16666666666666666
0548,195,12,8,50.631135,3.008346,0.6
0548,116,4,11,50.64891,3.078336,0.26666666666666666
0548,18,0,13,50.6428,3.055932,0.0
0548,28,11,29,50.634686,3.048344,0.275
0548,170,8,4,50.62195,3.06038,0.6666666666666666
0548,189,12,4,50.646418,3.106625,0.75
0548,197,14,6,50.630834,3.013247,0.7
0548,200,17,7,50.679123,3.155906,0.7083333333333334
0548,228,0,7,50.69535,3.180779,0.0
0548,173,1,19,50.61352,3.03677,0.05
0548,262,0,1,50.701187,3.215011,0.0
0548,111,7,5,50.62486,3.116677,0.5833333333333334
0548,135,14,10,50.63745,3.123145,0.5833333333333334
0548,184,1,11,50.651107,3.0678,0.08333333333333333
0548,302,3,17,50.60301,3.06925,0.15
0548,88,4,26,50.635082,3.058015,0.13333333333333333
0548,51,9,30,50.62482,3.068689,0.23076923076923078
0548,9,3,33,50.63393,3.044986,0.08333333333333333
0548,211,15,3,50.674164,3.174519,0.8333333333333334
0548,255,7,5,50.7134,3.165011,0.5833333333333334
0548,248,6,6,50.728798,3.158835,0.5
0548,41,6,10,50.656487,3.088004,0.375
0548,120,7,11,50.63899,3.01154,0.3888888888888889
0548,242,5,13,50.716843,3.167834,0.2777777777777778
0548,82,16,16,50.63999,3.075204,0.5
0548,53,11,27,50.61856,3.049251,0.2894736842105263
0548,229,15,3,50.692368,3.185092,0.8333333333333334
0548,186,6,6,50.672415,3.0924237,0.5
0548,227,9,9,50.699436,3.159658,0.5
0548,308,8,12,50.611307,2.994654,0.4
0548,104,6,12,50.64584,3.112744,0.3333333333333333
0548,66,3,15,50.63237,3.066273,0.16666666666666666
0548,5,7,33,50.63156,3.054738,0.175
0548,299,0,1,50.6151322,3.0863797,0.0
0548,128,0,1,50.633842,3.127335,0.0
0548,193,18,2,50.658146,3.042003,0.9
0548,204,11,4,50.684757,3.171974,0.7333333333333333
0548,223,7,5,50.6903353,3.1690075,0.5833333333333334
0548,244,6,6,50.727453,3.166828,0.5
0548,169,4,8,50.644685,3.057953,0.3333333333333333
0548,266,3,9,50.6875,3.1585592,0.25
0548,192,5,9,50.6312847,3.1350379,0.35714285714285715
0548,231,0,10,50.689762,3.177179,0.0
0548,140,0,14,50.623795,3.144815,0.0
0548,205,0,18,50.69106,3.1902585,0.0
0548,15,3,21,50.6449,3.050645,0.125
