time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
1125,29,13,15,50.647236,3.059376,0.4642857142857143
1125,306,5,15,50.63599,3.13566,0.25
1125,268,0,16,50.6967934,3.1684926,0.0
1125,52,6,16,50.62276,3.063799,0.2727272727272727
1125,160,1,19,50.637709,3.077478,0.05
1125,179,0,19,50.626063,3.090931,0.0
1125,25,9,23,50.636399,3.069354,0.28125
1125,101,1,23,50.6423,3.099291,0.041666666666666664
1125,13,10,8,50.63671,3.054773,0.5555555555555556
1125,77,3,15,50.62286,3.0914,0.16666666666666666
1125,63,9,22,50.629738,3.078224,0.2903225806451613
1125,223,7,5,50.6903353,3.1690075,0.5833333333333334
1125,64,9,11,50.6318,3.071392,0.45
1125,32,4,12,50.64142,3.067873,0.25
1125,274,7,13,50.667847,3.192974,0.35
1125,142,7,13,50.6206,3.138207,0.35
1125,203,3,17,50.68079,3.167454,0.15
1125,100,0,24,50.651638,3.081625,0.0
1125,202,0,24,50.677914,3.162353,0.0
1125,9,6,30,50.63393,3.044986,0.16666666666666666
1125,210,9,3,50.676884,3.187817,0.75
1125,271,16,4,50.669867,3.131048,0.8
1125,192,5,9,50.6312847,3.1350379,0.35714285714285715
1125,185,2,10,50.65722,3.056147,0.16666666666666666
1125,246,2,10,50.72271,3.163794,0.16666666666666666
1125,242,4,14,50.716843,3.167834,0.2222222222222222
1125,177,10,4,50.616763,3.023032,0.7142857142857143
1125,216,8,8,50.681797,3.194122,0.5
1125,227,9,9,50.699436,3.159658,0.5
1125,166,2,14,50.63084,3.04483,0.125
1125,17,0,19,50.644695,3.060867,0.0
1125,73,2,22,50.642315,3.087979,0.08333333333333333
1125,61,1,23,50.629246,3.075218,0.041666666666666664
1125,218,0,24,50.67392,3.18514,0.0
1125,68,21,3,50.630836,3.047778,0.875
1125,155,9,6,50.655098,3.051201,0.6
1125,244,6,6,50.727453,3.166828,0.5
1125,310,10,10,50.676607,3.065308,0.5
1125,37,1,11,50.62337,3.037553,0.08333333333333333
1125,114,0,16,50.62651,3.079211,0.0
1125,50,3,22,50.62224,3.067004,0.12
1125,12,17,8,50.637486,3.065902,0.68
1125,48,17,8,50.61843,3.07241,0.68
1125,172,2,9,50.612635,3.059261,0.18181818181818182
1125,174,14,13,50.607664,3.038892,0.5185185185185185
1125,238,3,14,50.72075,3.152659,0.17647058823529413
1125,132,3,15,50.61606,3.132006,0.16666666666666666
1125,22,10,19,50.64144,3.064974,0.3448275862068966
1125,303,1,19,50.60709,3.06558,0.05
1125,126,0,3,50.64057,3.115571,0.0
1125,86,7,5,50.62903,3.10295,0.5833333333333334
1125,236,6,5,50.694714,3.192643,0.5454545454545454
1125,237,4,8,50.719803,3.156338,0.3333333333333333
1125,206,13,10,50.688015,3.174815,0.5652173913043478
1125,14,28,12,50.6379088,3.0508558,0.7
1125,116,1,15,50.64891,3.078336,0.0625
1125,88,14,16,50.635082,3.058015,0.4666666666666667
1125,36,4,32,50.62624,3.039911,0.1111111111111111
1125,107,4,8,50.636105,3.106438,0.3333333333333333
1125,200,15,9,50.679123,3.155906,0.625
1125,221,19,10,50.69184,3.173925,0.6551724137931034
1125,153,12,12,50.65547,3.064989,0.5
1125,31,7,13,50.644264,3.062935,0.35
1125,38,3,15,50.62429,3.045321,0.16666666666666666
1125,83,17,7,50.63378,3.02059,0.7083333333333334
1125,182,4,8,50.649644,3.03812,0.3333333333333333
1125,194,11,9,50.665968,3.049462,0.55
1125,7,6,10,50.633728,3.055307,0.375
1125,198,2,18,50.614392,3.010842,0.1
1125,123,7,9,50.665348,3.075792,0.4375
1125,256,6,10,50.73682,3.1712308,0.375
1125,117,10,11,50.641617,3.031375,0.47619047619047616
1125,158,7,13,50.644943,3.036932,0.35
1125,201,3,27,50.673943,3.163443,0.1
1125,193,17,3,50.658146,3.042003,0.85
1125,35,21,6,50.62899,3.043307,0.7777777777777778
1125,248,6,6,50.728798,3.158835,0.5
1125,178,9,9,50.615246,3.018435,0.5
1125,65,6,12,50.621128,3.035483,0.3333333333333333
1125,78,4,14,50.615536,3.048518,0.2222222222222222
1125,219,2,15,50.695477,3.164222,0.11764705882352941
1125,217,0,16,50.67869,3.172558,0.0
1125,128,0,1,50.633842,3.127335,0.0
1125,229,15,3,50.692368,3.185092,0.8333333333333334
1125,208,6,6,50.67544,3.181998,0.5
1125,33,18,8,50.63022,3.035681,0.6923076923076923
1125,24,31,9,50.637078,3.070774,0.775
1125,257,3,13,50.71473,3.157369,0.1875
1125,75,3,18,50.637337,3.084894,0.14285714285714285
1125,43,0,32,50.629044,3.058288,0.0
1125,125,9,11,50.643883,3.118579,0.45
1125,276,8,12,50.67756,3.14019,0.4
1125,15,6,18,50.6449,3.050645,0.25
1125,108,0,20,50.645267,3.100516,0.0
1125,23,16,2,50.639107,3.065548,0.8888888888888888
1125,170,9,3,50.62195,3.06038,0.75
1125,209,15,5,50.674995,3.195737,0.75
1125,70,6,10,50.63424,3.073991,0.375
1125,84,6,18,50.627243,3.109266,0.25
1125,20,0,30,50.640385,3.062053,0.0
1125,85,7,5,50.62504,3.1008,0.5833333333333334
1125,239,9,5,50.730289,3.167723,0.6428571428571429
1125,195,11,9,50.631135,3.008346,0.55
1125,139,6,10,50.62577,3.144714,0.375
1125,58,9,11,50.62073,3.07895,0.45
1125,115,6,12,50.651497,3.072316,0.3333333333333333
1125,165,0,14,50.632367,3.05816,0.0
1125,141,8,16,50.61682,3.140808,0.3333333333333333
1125,130,11,19,50.62435,3.1283,0.36666666666666664
1125,305,15,5,50.67057,3.1443,0.75
1125,81,5,5,50.63529,3.115088,0.5
1125,245,11,7,50.724581,3.166122,0.6111111111111112
1125,250,15,7,50.72389,3.160344,0.6818181818181818
1125,212,9,9,50.682053,3.182205,0.5
1125,60,10,10,50.621185,3.072363,0.5
1125,104,6,12,50.64584,3.112744,0.3333333333333333
1125,98,4,20,50.6549,3.068756,0.16666666666666666
1125,230,3,7,50.70076,3.18407,0.3
1125,3,9,9,50.636093,3.050447,0.5
1125,191,8,10,50.638838,3.1317727,0.4444444444444444
1125,171,3,11,50.62479,3.080467,0.21428571428571427
1125,113,3,15,50.651337,3.08945,0.16666666666666666
1125,255,7,5,50.7134,3.165011,0.5833333333333334
1125,180,8,7,50.652107,3.029324,0.5333333333333333
1125,169,3,9,50.644685,3.057953,0.25
1125,6,14,10,50.630943,3.060299,0.5833333333333334
1125,34,10,10,50.63413,3.041209,0.5
1125,269,4,16,50.676944,3.167306,0.2
1125,2,14,17,50.632233,3.046134,0.45161290322580644
1125,162,26,0,50.628544,3.065015,1.0
1125,26,18,4,50.63457,3.068007,0.8181818181818182
1125,196,7,10,50.636003,3.009396,0.4117647058823529
1125,146,8,11,50.63268,3.052483,0.42105263157894735
1125,184,0,12,50.651107,3.0678,0.0
1125,90,5,15,50.64569,3.0858226,0.25
1125,93,1,17,50.628918,3.088147,0.05555555555555555
1125,204,12,3,50.684757,3.171974,0.8
1125,220,11,3,50.693768,3.167666,0.7857142857142857
1125,45,9,9,50.62633,3.05659,0.5
1125,150,8,16,50.60548,3.077622,0.3333333333333333
1125,79,2,18,50.61295,3.047268,0.1
1125,95,14,4,50.63041,3.097037,0.7777777777777778
1125,147,11,5,50.614052,3.062195,0.6875
1125,157,0,16,50.64989,3.042045,0.0
1125,167,4,16,50.626382,3.047066,0.2
1125,270,1,19,50.664211,3.130098,0.05
1125,53,3,35,50.61856,3.049251,0.07894736842105263
1125,262,0,1,50.701187,3.215011,0.0
1125,111,6,6,50.62486,3.116677,0.5
1125,149,11,6,50.609592,3.075483,0.6470588235294118
1125,164,10,6,50.63393,3.061687,0.625
1125,190,7,7,50.662941,3.057167,0.5
1125,122,8,8,50.666033,3.087591,0.5
1125,120,7,11,50.63899,3.01154,0.3888888888888889
1125,97,2,15,50.65937,3.074057,0.11764705882352941
1125,19,6,18,50.64031,3.05774,0.25
1125,11,13,19,50.63734,3.060977,0.40625
1125,55,5,19,50.617847,3.061758,0.20833333333333334
