time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
1641,150,10,14,50.60548,3.077622,0.4166666666666667
1641,15,6,18,50.6449,3.050645,0.25
1641,101,1,22,50.6423,3.099291,0.043478260869565216
1641,61,0,24,50.629246,3.075218,0.0
1641,71,16,6,50.634045,3.030778,0.7272727272727273
1641,244,6,6,50.727453,3.166828,0.5
1641,100,14,10,50.651638,3.081625,0.5833333333333334
1641,218,0,24,50.67392,3.18514,0.0
1641,43,6,26,50.629044,3.058288,0.1875
1641,228,0,7,50.69535,3.180779,0.0
1641,265,6,10,50.67441,3.14721,0.375
1641,254,4,14,50.71732,3.162455,0.2222222222222222
1641,233,0,16,50.702026,3.172654,0.0
1641,78,1,17,50.615536,3.048518,0.05555555555555555
1641,198,3,17,50.614392,3.010842,0.15
1641,8,18,22,50.632366,3.062313,0.45
1641,82,9,22,50.63999,3.075204,0.2903225806451613
1641,159,12,28,50.637726,3.071892,0.3
1641,9,1,35,50.63393,3.044986,0.027777777777777776
1641,117,21,0,50.641617,3.031375,1.0
1641,37,11,1,50.62337,3.037553,0.9166666666666666
1641,189,12,4,50.646418,3.106625,0.75
1641,267,15,5,50.670155,3.154898,0.75
1641,239,8,6,50.730289,3.167723,0.5714285714285714
1641,167,12,8,50.626382,3.047066,0.6
1641,191,8,10,50.638838,3.1317727,0.4444444444444444
1641,85,0,12,50.62504,3.1008,0.0
1641,261,0,13,50.732277,3.157656,0.0
1641,41,0,16,50.656487,3.088004,0.0
1641,303,3,17,50.60709,3.06558,0.15
1641,309,7,17,50.610949,2.983948,0.2916666666666667
1641,132,1,18,50.61606,3.132006,0.05263157894736842
1641,163,0,19,50.625597,3.064497,0.0
1641,51,8,31,50.62482,3.068689,0.20512820512820512
1641,63,1,31,50.629738,3.078224,0.03125
1641,169,10,2,50.644685,3.057953,0.8333333333333334
1641,200,13,11,50.679123,3.155906,0.5416666666666666
1641,20,11,19,50.640385,3.062053,0.36666666666666664
1641,2,0,31,50.632233,3.046134,0.0
1641,240,6,6,50.71922,3.163396,0.5
1641,139,6,10,50.62577,3.144714,0.375
1641,67,13,11,50.621952,3.04534,0.5416666666666666
1641,197,7,13,50.630834,3.013247,0.35
1641,140,0,14,50.623795,3.144815,0.0
1641,40,2,26,50.62614,3.051729,0.07142857142857142
