time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
1810,225,3,13,50.683987,3.16327,0.1875
1810,110,2,14,50.62487,3.034234,0.125
1810,198,4,16,50.614392,3.010842,0.2
1810,55,2,21,50.617847,3.061758,0.08695652173913043
1810,239,10,4,50.730289,3.167723,0.7142857142857143
1810,46,12,6,50.62629,3.061198,0.6666666666666666
1810,153,17,7,50.65547,3.064989,0.7083333333333334
1810,273,11,9,50.670865,3.198875,0.55
1810,231,0,10,50.689762,3.177179,0.0
1810,125,8,12,50.643883,3.118579,0.4
1810,138,8,12,50.631298,3.126914,0.4
1810,20,15,15,50.640385,3.062053,0.5
1810,309,8,16,50.610949,2.983948,0.3333333333333333
1810,62,0,30,50.632965,3.076437,0.0
1810,196,13,4,50.636003,3.009396,0.7647058823529411
1810,72,13,5,50.637302,3.024314,0.7222222222222222
1810,197,15,5,50.630834,3.013247,0.75
1810,85,6,6,50.62504,3.1008,0.5
1810,255,5,7,50.7134,3.165011,0.4166666666666667
1810,45,10,8,50.62633,3.05659,0.5555555555555556
1810,253,4,8,50.72498,3.150884,0.3333333333333333
1810,98,14,10,50.6549,3.068756,0.5833333333333334
1810,104,8,10,50.64584,3.112744,0.4444444444444444
1810,192,3,11,50.6312847,3.1350379,0.21428571428571427
1810,83,2,22,50.63378,3.02059,0.08333333333333333
1810,141,2,22,50.61682,3.140808,0.08333333333333333
1810,27,1,35,50.635014,3.064802,0.027777777777777776
1810,156,24,0,50.661602,3.050322,1.0
1810,190,6,8,50.662941,3.057167,0.42857142857142855
1810,216,6,10,50.681797,3.194122,0.375
1810,135,12,12,50.63745,3.123145,0.5
1810,144,9,15,50.6258,3.14862,0.375
1810,91,9,16,50.63417,3.095958,0.36
1810,51,18,22,50.62482,3.068689,0.45
1810,170,8,4,50.62195,3.06038,0.6666666666666666
1810,234,8,8,50.7004,3.161378,0.5
1810,34,4,16,50.63413,3.041209,0.2
1810,84,0,24,50.627243,3.109266,0.0
1810,52,20,1,50.62276,3.063799,0.9523809523809523
1810,145,0,1,50.61992,3.14528,0.0
1810,305,15,5,50.67057,3.1443,0.75
1810,169,5,7,50.644685,3.057953,0.4166666666666667
1810,230,3,7,50.70076,3.18407,0.3
1810,191,8,10,50.638838,3.1317727,0.4444444444444444
1810,205,1,17,50.69106,3.1902585,0.05555555555555555
1810,54,0,20,50.62338,3.051565,0.0
1810,82,1,30,50.63999,3.075204,0.03225806451612903
1810,93,14,4,50.628918,3.088147,0.7777777777777778
1810,95,3,15,50.63041,3.097037,0.16666666666666666
1810,218,0,24,50.67392,3.18514,0.0
1810,12,0,25,50.637486,3.065902,0.0
1810,59,0,1,50.622223,3.077127,0.0
1810,266,3,9,50.6875,3.1585592,0.25
1810,243,3,9,50.718204,3.15749,0.25
1810,176,0,16,50.604525,3.031224,0.0
1810,73,3,21,50.642315,3.087979,0.125
1810,81,9,1,50.63529,3.115088,0.9
1810,249,5,7,50.728798,3.154051,0.4166666666666667
1810,173,1,19,50.61352,3.03677,0.05
1810,131,5,20,50.619602,3.13197,0.2
1810,193,13,7,50.658146,3.042003,0.65
1810,148,11,9,50.612194,3.074952,0.55
1810,226,4,11,50.68645,3.170006,0.26666666666666666
1810,272,6,12,50.671517,3.183123,0.3333333333333333
1810,90,6,14,50.64569,3.0858226,0.3
1810,50,3,22,50.62224,3.067004,0.12
1810,209,14,6,50.674995,3.195737,0.7
1810,236,4,7,50.694714,3.192643,0.36363636363636365
1810,207,20,10,50.69138,3.17966,0.6666666666666666
1810,44,7,11,50.629063,3.053711,0.3888888888888889
1810,179,9,11,50.626063,3.090931,0.45
1810,238,2,15,50.72075,3.152659,0.11764705882352941
1810,304,16,4,50.66351,3.138682,0.8
1810,256,6,10,50.73682,3.1712308,0.375
1810,311,7,13,50.671409,3.055056,0.35
1810,302,5,15,50.60301,3.06925,0.25
1810,160,4,16,50.637709,3.077478,0.2
1810,168,8,6,50.630855,3.0226,0.5714285714285714
1810,115,9,9,50.651497,3.072316,0.5
1810,139,7,9,50.62577,3.144714,0.4375
1810,22,18,12,50.64144,3.064974,0.6
1810,306,7,13,50.63599,3.13566,0.35
1810,33,10,16,50.63022,3.035681,0.38461538461538464
1810,108,3,17,50.645267,3.100516,0.15
1810,172,5,7,50.612635,3.059261,0.4166666666666667
1810,184,4,8,50.651107,3.0678,0.3333333333333333
1810,37,3,9,50.62337,3.037553,0.25
1810,251,8,10,50.72551,3.156554,0.4444444444444444
1810,310,8,12,50.676607,3.065308,0.4
1810,268,1,15,50.6967934,3.1684926,0.0625
1810,61,4,20,50.629246,3.075218,0.16666666666666666
1810,88,0,30,50.635082,3.058015,0.0
1810,210,10,2,50.676884,3.187817,0.8333333333333334
1810,123,10,5,50.665348,3.075792,0.6666666666666666
1810,208,5,7,50.67544,3.181998,0.4166666666666667
1810,237,4,8,50.719803,3.156338,0.3333333333333333
1810,224,2,12,50.691406,3.162704,0.14285714285714285
1810,308,6,14,50.611307,2.994654,0.3
1810,24,7,33,50.637078,3.070774,0.175
1810,165,1,13,50.632367,3.05816,0.07142857142857142
1810,25,1,31,50.636399,3.069354,0.03125
1810,53,4,34,50.61856,3.049251,0.10526315789473684
1810,14,0,40,50.6379088,3.0508558,0.0
1810,158,20,0,50.644943,3.036932,1.0
1810,15,14,10,50.6449,3.050645,0.5833333333333334
1810,7,0,15,50.633728,3.055307,0.0
1810,107,9,3,50.636105,3.106438,0.75
1810,154,12,4,50.65532,3.060615,0.75
1810,56,13,5,50.620304,3.055471,0.7222222222222222
1810,151,5,8,50.60642,3.072209,0.38461538461538464
1810,171,8,8,50.62479,3.080467,0.5
1810,246,2,10,50.72271,3.163794,0.16666666666666666
1810,75,8,13,50.637337,3.084894,0.38095238095238093
1810,175,0,16,50.60301,3.038779,0.0
1810,32,7,9,50.64142,3.067873,0.4375
1810,147,3,13,50.614052,3.062195,0.1875
1810,241,0,17,50.722343,3.170847,0.0
1810,74,2,18,50.641238,3.083175,0.1
1810,203,1,19,50.68079,3.167454,0.05
1810,307,0,20,50.61245,3.12268,0.0
1810,202,0,24,50.677914,3.162353,0.0
1810,122,10,6,50.666033,3.087591,0.625
1810,244,6,6,50.727453,3.166828,0.5
1810,265,7,9,50.67441,3.14721,0.4375
1810,258,0,11,50.710735,3.159881,0.0
1810,113,7,11,50.651337,3.08945,0.3888888888888889
1810,120,7,11,50.63899,3.01154,0.3888888888888889
1810,11,18,14,50.63734,3.060977,0.5625
1810,260,1,19,50.721308,3.158104,0.05
1810,47,6,20,50.62824,3.069233,0.23076923076923078
1810,49,1,23,50.61957,3.068387,0.041666666666666664
1810,174,1,26,50.607664,3.038892,0.037037037037037035
1810,71,20,2,50.634045,3.030778,0.9090909090909091
1810,67,19,5,50.621952,3.04534,0.7916666666666666
1810,275,9,11,50.665946,3.198101,0.45
1810,146,1,18,50.63268,3.052483,0.05263157894736842
1810,201,1,29,50.673943,3.163443,0.03333333333333333
