time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
0653,194,11,9,50.665968,3.049462,0.55
0653,251,9,9,50.72551,3.156554,0.5
0653,310,9,11,50.676607,3.065308,0.45
0653,312,9,11,50.672499,3.069317,0.45
0653,308,8,12,50.611307,2.994654,0.4
0653,38,4,14,50.62429,3.045321,0.2222222222222222
0653,140,0,14,50.623795,3.144815,0.0
0653,150,10,14,50.60548,3.077622,0.4166666666666667
0653,31,2,18,50.644264,3.062935,0.1
0653,52,2,20,50.62276,3.063799,0.09090909090909091
0653,43,0,32,50.629044,3.058288,0.0
0653,166,14,2,50.63084,3.04483,0.875
0653,248,6,6,50.728798,3.158835,0.5
0653,208,5,7,50.67544,3.181998,0.4166666666666667
0653,234,8,8,50.7004,3.161378,0.5
0653,182,1,11,50.649644,3.03812,0.08333333333333333
0653,247,4,11,50.73418,3.1681724,0.26666666666666666
0653,183,2,18,50.658048,3.063774,0.1
0653,174,7,20,50.607664,3.038892,0.25925925925925924
0653,99,20,4,50.654602,3.073805,0.8333333333333334
0653,48,18,8,50.61843,3.07241,0.6923076923076923
0653,195,11,9,50.631135,3.008346,0.55
0653,254,5,13,50.71732,3.162455,0.2777777777777778
0653,191,4,14,50.638838,3.1317727,0.2222222222222222
0653,198,6,14,50.614392,3.010842,0.3
0653,50,7,18,50.62224,3.067004,0.28
0653,205,0,18,50.69106,3.1902585,0.0
0653,157,12,4,50.64989,3.042045,0.75
0653,253,5,7,50.72498,3.150884,0.4166666666666667
0653,192,5,9,50.6312847,3.1350379,0.35714285714285715
0653,222,0,12,50.6941,3.172165,0.0
0653,69,7,15,50.61893,3.032539,0.3181818181818182
0653,83,5,19,50.63378,3.02059,0.20833333333333334
0653,62,7,23,50.632965,3.076437,0.23333333333333334
0653,36,1,35,50.62624,3.039911,0.027777777777777776
0653,145,0,1,50.61992,3.14528,0.0
0653,19,19,5,50.64031,3.05774,0.7916666666666666
0653,57,4,14,50.62418,3.058902,0.2222222222222222
0653,124,4,14,50.6618,3.096235,0.2222222222222222
0653,241,0,17,50.722343,3.170847,0.0
0653,61,1,22,50.629246,3.075218,0.043478260869565216
0653,11,9,23,50.63734,3.060977,0.28125
0653,20,0,30,50.640385,3.062053,0.0
0653,27,0,36,50.635014,3.064802,0.0
0653,95,18,0,50.63041,3.097037,1.0
0653,25,29,3,50.636399,3.069354,0.90625
0653,68,21,3,50.630836,3.047778,0.875
0653,97,9,8,50.65937,3.074057,0.5294117647058824
0653,135,13,11,50.63745,3.123145,0.5416666666666666
0653,164,5,11,50.63393,3.061687,0.3125
0653,257,4,12,50.71473,3.157369,0.25
0653,60,8,12,50.621185,3.072363,0.4
0653,72,4,14,50.637302,3.024314,0.2222222222222222
0653,98,3,21,50.6549,3.068756,0.125
0653,229,15,3,50.692368,3.185092,0.8333333333333334
0653,3,13,5,50.636093,3.050447,0.7222222222222222
0653,154,9,7,50.65532,3.060615,0.5625
0653,240,5,7,50.71922,3.163396,0.4166666666666667
0653,139,7,9,50.62577,3.144714,0.4375
0653,133,7,11,50.61915,3.126501,0.3888888888888889
0653,274,7,13,50.667847,3.192974,0.35
0653,175,3,13,50.60301,3.038779,0.1875
0653,309,9,15,50.610949,2.983948,0.375
0653,186,7,5,50.672415,3.0924237,0.5833333333333334
0653,189,11,5,50.646418,3.106625,0.6875
0653,239,9,5,50.730289,3.167723,0.6428571428571429
0653,244,6,6,50.727453,3.166828,0.5
0653,120,7,11,50.63899,3.01154,0.3888888888888889
0653,21,3,17,50.64193,3.061774,0.15
0653,160,3,17,50.637709,3.077478,0.15
0653,179,2,18,50.626063,3.090931,0.1
0653,18,3,11,50.6428,3.055932,0.21428571428571427
0653,173,7,13,50.61352,3.03677,0.35
0653,203,3,17,50.68079,3.167454,0.15
0653,125,0,20,50.643883,3.118579,0.0
0653,153,2,22,50.65547,3.064989,0.08333333333333333
0653,255,7,5,50.7134,3.165011,0.5833333333333334
0653,144,9,15,50.6258,3.14862,0.375
0653,259,0,17,50.704693,3.160515,0.0
0653,260,2,18,50.721308,3.158104,0.1
0653,59,0,1,50.622223,3.077127,0.0
0653,228,0,7,50.69535,3.180779,0.0
0653,170,3,9,50.62195,3.06038,0.25
0653,306,8,12,50.63599,3.13566,0.4
0653,41,2,14,50.656487,3.088004,0.125
0653,13,2,16,50.63671,3.054773,0.1111111111111111
0653,263,0,1,50.69626,3.209156,0.0
0653,147,11,5,50.614052,3.062195,0.6875
0653,249,4,8,50.728798,3.154051,0.3333333333333333
0653,42,7,11,50.62789,3.06209,0.3888888888888889
0653,24,24,16,50.637078,3.070774,0.6
0653,65,1,17,50.621128,3.035483,0.05555555555555555
0653,128,0,1,50.633842,3.127335,0.0
0653,214,10,2,50.6795,3.179257,0.8333333333333334
0653,199,15,5,50.612921,3.003634,0.75
0653,121,8,8,50.644855,3.013238,0.5
0653,172,3,8,50.612635,3.059261,0.2727272727272727
0653,224,2,12,50.691406,3.162704,0.14285714285714285
0653,78,5,13,50.615536,3.048518,0.2777777777777778
0653,114,0,16,50.62651,3.079211,0.0
0653,131,9,16,50.619602,3.13197,0.36
0653,238,1,16,50.72075,3.152659,0.058823529411764705
0653,14,14,26,50.6379088,3.0508558,0.35
0653,126,0,3,50.64057,3.115571,0.0
0653,190,5,9,50.662941,3.057167,0.35714285714285715
0653,212,9,9,50.682053,3.182205,0.5
0653,85,2,10,50.62504,3.1008,0.16666666666666666
0653,261,0,13,50.732277,3.157656,0.0
0653,219,1,16,50.695477,3.164222,0.058823529411764705
0653,101,6,18,50.6423,3.099291,0.25
0653,130,6,23,50.62435,3.1283,0.20689655172413793
0653,137,1,29,50.615868,3.126089,0.03333333333333333
0653,275,9,11,50.665946,3.198101,0.45
0653,37,1,11,50.62337,3.037553,0.08333333333333333
0653,79,7,13,50.61295,3.047268,0.35
0653,67,10,14,50.621952,3.04534,0.4166666666666667
0653,5,20,20,50.63156,3.054738,0.5
0653,151,7,6,50.60642,3.072209,0.5384615384615384
0653,227,8,10,50.699436,3.159658,0.4444444444444444
0653,32,5,11,50.64142,3.067873,0.3125
0653,4,6,13,50.624695,3.048961,0.3157894736842105
0653,115,5,13,50.651497,3.072316,0.2777777777777778
0653,163,0,19,50.625597,3.064497,0.0
0653,271,19,1,50.669867,3.131048,0.95
0653,304,15,5,50.66351,3.138682,0.75
0653,35,20,7,50.62899,3.043307,0.7407407407407407
0653,102,9,7,50.64218,3.109699,0.5625
0653,300,12,8,50.64466,3.03027,0.6
0653,221,17,12,50.69184,3.173925,0.5862068965517241
0653,272,3,15,50.671517,3.183123,0.16666666666666666
0653,202,2,22,50.677914,3.162353,0.08333333333333333
0653,71,15,7,50.634045,3.030778,0.6818181818181818
0653,122,8,8,50.666033,3.087591,0.5
0653,64,10,10,50.6318,3.071392,0.5
0653,258,0,11,50.710735,3.159881,0.0
0653,58,8,12,50.62073,3.07895,0.4
0653,269,6,14,50.676944,3.167306,0.3
0653,90,6,14,50.64569,3.0858226,0.3
0653,15,6,18,50.6449,3.050645,0.25
0653,176,10,6,50.604525,3.031224,0.625
0653,70,7,9,50.63424,3.073991,0.4375
0653,23,3,15,50.639107,3.065548,0.16666666666666666
0653,44,0,18,50.629063,3.053711,0.0
0653,22,8,21,50.64144,3.064974,0.27586206896551724
0653,53,15,23,50.61856,3.049251,0.39473684210526316
0653,2,31,0,50.632233,3.046134,1.0
0653,146,16,3,50.63268,3.052483,0.8421052631578947
0653,184,0,12,50.651107,3.0678,0.0
0653,30,5,14,50.64297,3.067375,0.2631578947368421
0653,209,15,5,50.674995,3.195737,0.75
0653,236,6,5,50.694714,3.192643,0.5454545454545454
0653,188,2,10,50.637103,3.097538,0.16666666666666666
0653,197,10,10,50.630834,3.013247,0.5
0653,142,8,12,50.6206,3.138207,0.4
0653,161,3,12,50.634417,3.0822274,0.2
0653,206,10,13,50.688015,3.174815,0.43478260869565216
0653,6,6,18,50.630943,3.060299,0.25
0653,218,0,24,50.67392,3.18514,0.0
0653,111,8,4,50.62486,3.116677,0.6666666666666666
0653,81,5,5,50.63529,3.115088,0.5
0653,74,2,18,50.641238,3.083175,0.1
0653,201,11,19,50.673943,3.163443,0.36666666666666664
0653,108,0,20,50.645267,3.100516,0.0
0653,84,20,4,50.627243,3.109266,0.8333333333333334
0653,185,8,4,50.65722,3.056147,0.6666666666666666
0653,220,10,4,50.693768,3.167666,0.7142857142857143
0653,171,10,6,50.62479,3.080467,0.625
0653,242,5,13,50.716843,3.167834,0.2777777777777778
0653,178,10,8,50.615246,3.018435,0.5555555555555556
0653,91,14,11,50.63417,3.095958,0.56
0653,313,8,12,50.666236,3.06415,0.4
0653,132,4,15,50.61606,3.132006,0.21052631578947367
0653,29,0,28,50.647236,3.059376,0.0
0653,56,15,3,50.620304,3.055471,0.8333333333333334
0653,243,3,9,50.718204,3.15749,0.25
0653,141,7,17,50.61682,3.140808,0.2916666666666667
0653,159,16,24,50.637726,3.071892,0.4
0653,193,16,4,50.658146,3.042003,0.8
0653,196,13,4,50.636003,3.009396,0.7647058823529411
0653,245,12,6,50.724581,3.166122,0.6666666666666666
0653,55,14,9,50.617847,3.061758,0.6086956521739131
0653,213,9,9,50.68859,3.182028,0.5
0653,217,0,16,50.67869,3.172558,0.0
0653,225,0,16,50.683987,3.16327,0.0
0653,12,5,20,50.637486,3.065902,0.2
0653,100,0,24,50.651638,3.081625,0.0
0653,262,0,1,50.701187,3.215011,0.0
0653,86,8,4,50.62903,3.10295,0.6666666666666666
0653,305,14,6,50.67057,3.1443,0.7
0653,110,5,11,50.62487,3.034234,0.3125
0653,311,8,12,50.671409,3.055056,0.4
0653,299,0,1,50.6151322,3.0863797,0.0
0653,107,9,3,50.636105,3.106438,0.75
0653,177,8,6,50.616763,3.023032,0.5714285714285714
0653,180,7,8,50.652107,3.029324,0.4666666666666667
0653,273,11,9,50.670865,3.198875,0.55
0653,94,14,10,50.63579,3.033977,0.5833333333333334
0653,148,10,10,50.612194,3.074952,0.5
0653,66,5,13,50.63237,3.066273,0.2777777777777778
0653,26,4,18,50.63457,3.068007,0.18181818181818182
0653,303,2,18,50.60709,3.06558,0.1
0653,77,0,18,50.62286,3.0914,0.0
