time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
1311,32,0,16,50.64142,3.067873,0.0
1311,255,7,5,50.7134,3.165011,0.5833333333333334
1311,151,4,9,50.60642,3.072209,0.3076923076923077
1311,6,14,10,50.630943,3.060299,0.5833333333333334
1311,96,14,13,50.64543,3.075116,0.5185185185185185
1311,116,2,14,50.64891,3.078336,0.125
1311,33,10,16,50.63022,3.035681,0.38461538461538464
1311,193,19,1,50.658146,3.042003,0.95
1311,175,14,2,50.60301,3.038779,0.875
1311,194,12,8,50.665968,3.049462,0.6
1311,103,6,10,50.639828,3.106677,0.375
1311,231,0,10,50.689762,3.177179,0.0
1311,195,9,11,50.631135,3.008346,0.45
1311,152,0,16,50.610582,3.065103,0.0
1311,203,0,20,50.68079,3.167454,0.0
1311,137,8,22,50.615868,3.126089,0.26666666666666666
1311,81,6,4,50.63529,3.115088,0.6
1311,122,7,9,50.666033,3.087591,0.4375
1311,119,6,12,50.640957,3.018803,0.3333333333333333
1311,261,0,13,50.732277,3.157656,0.0
1311,115,5,13,50.651497,3.072316,0.2777777777777778
1311,99,10,14,50.654602,3.073805,0.4166666666666667
1311,269,5,15,50.676944,3.167306,0.25
1311,34,5,15,50.63413,3.041209,0.25
1311,233,0,16,50.702026,3.172654,0.0
1311,79,3,17,50.61295,3.047268,0.15
1311,11,10,22,50.63734,3.060977,0.3125
1311,145,0,1,50.61992,3.14528,0.0
1311,146,13,6,50.63268,3.052483,0.6842105263157895
1311,236,5,6,50.694714,3.192643,0.45454545454545453
1311,49,17,7,50.61957,3.068387,0.7083333333333334
1311,130,11,19,50.62435,3.1283,0.36666666666666664
1311,141,5,19,50.61682,3.140808,0.20833333333333334
1311,209,15,5,50.674995,3.195737,0.75
1311,188,2,10,50.637103,3.097538,0.16666666666666666
1311,238,2,15,50.72075,3.152659,0.11764705882352941
1311,177,11,3,50.616763,3.023032,0.7857142857142857
1311,226,5,10,50.68645,3.170006,0.3333333333333333
1311,310,9,11,50.676607,3.065308,0.45
1311,125,9,11,50.643883,3.118579,0.45
1311,247,4,11,50.73418,3.1681724,0.26666666666666666
1311,66,5,13,50.63237,3.066273,0.2777777777777778
1311,107,2,10,50.636105,3.106438,0.16666666666666666
1311,22,18,12,50.64144,3.064974,0.6
1311,222,0,12,50.6941,3.172165,0.0
1311,131,11,14,50.619602,3.13197,0.44
1311,29,5,23,50.647236,3.059376,0.17857142857142858
1311,111,6,6,50.62486,3.116677,0.5
1311,64,13,7,50.6318,3.071392,0.65
1311,45,10,8,50.62633,3.05659,0.5555555555555556
1311,213,9,9,50.68859,3.182028,0.5
1311,74,1,19,50.641238,3.083175,0.05
1311,43,4,28,50.629044,3.058288,0.125
1311,3,10,8,50.636093,3.050447,0.5555555555555556
1311,94,13,11,50.63579,3.033977,0.5416666666666666
1311,142,8,12,50.6206,3.138207,0.4
1311,274,7,13,50.667847,3.192974,0.35
1311,67,8,16,50.621952,3.04534,0.3333333333333333
1311,114,0,16,50.62651,3.079211,0.0
1311,9,18,18,50.63393,3.044986,0.5
1311,228,0,7,50.69535,3.180779,0.0
1311,197,11,9,50.630834,3.013247,0.55
1311,232,3,11,50.699734,3.174347,0.21428571428571427
1311,153,10,14,50.65547,3.064989,0.4166666666666667
1311,302,1,19,50.60301,3.06925,0.05
1311,138,18,2,50.631298,3.126914,0.9
1311,164,12,4,50.63393,3.061687,0.75
1311,190,8,6,50.662941,3.057167,0.5714285714285714
1311,192,5,9,50.6312847,3.1350379,0.35714285714285715
1311,75,5,16,50.637337,3.084894,0.23809523809523808
1311,144,8,16,50.6258,3.14862,0.3333333333333333
1311,259,0,17,50.704693,3.160515,0.0
1311,176,13,3,50.604525,3.031224,0.8125
1311,275,9,11,50.665946,3.198101,0.45
1311,272,6,12,50.671517,3.183123,0.3333333333333333
1311,225,0,16,50.683987,3.16327,0.0
1311,303,2,18,50.60709,3.06558,0.1
1311,167,0,20,50.626382,3.047066,0.0
1311,36,3,33,50.62624,3.039911,0.08333333333333333
1311,211,13,5,50.674164,3.174519,0.7222222222222222
1311,223,7,5,50.6903353,3.1690075,0.5833333333333334
1311,267,14,6,50.670155,3.154898,0.7
1311,245,11,7,50.724581,3.166122,0.6111111111111112
1311,39,11,12,50.627674,3.050173,0.4782608695652174
1311,2,14,17,50.632233,3.046134,0.45161290322580644
1311,68,20,4,50.630836,3.047778,0.8333333333333334
1311,157,4,12,50.64989,3.042045,0.25
1311,183,4,16,50.658048,3.063774,0.2
1311,260,2,18,50.721308,3.158104,0.1
1311,50,6,19,50.62224,3.067004,0.24
1311,108,1,19,50.645267,3.100516,0.05
1311,263,0,1,50.69626,3.209156,0.0
1311,155,11,4,50.655098,3.051201,0.7333333333333333
1311,214,7,5,50.6795,3.179257,0.5833333333333334
1311,239,9,5,50.730289,3.167723,0.6428571428571429
1311,248,6,6,50.728798,3.158835,0.5
1311,4,10,9,50.624695,3.048961,0.5263157894736842
1311,196,8,9,50.636003,3.009396,0.47058823529411764
1311,242,4,14,50.716843,3.167834,0.2222222222222222
1311,132,3,15,50.61606,3.132006,0.16666666666666666
1311,65,2,16,50.621128,3.035483,0.1111111111111111
1311,52,5,17,50.62276,3.063799,0.22727272727272727
1311,63,13,18,50.629738,3.078224,0.41935483870967744
1311,271,17,3,50.669867,3.131048,0.85
1311,305,17,3,50.67057,3.1443,0.85
1311,47,19,7,50.62824,3.069233,0.7307692307692307
1311,250,15,7,50.72389,3.160344,0.6818181818181818
1311,276,7,13,50.67756,3.14019,0.35
1311,38,2,16,50.62429,3.045321,0.1111111111111111
1311,93,1,17,50.628918,3.088147,0.05555555555555555
1311,205,1,17,50.69106,3.1902585,0.05555555555555555
1311,10,12,20,50.63589,3.062471,0.375
1311,54,0,20,50.62338,3.051565,0.0
1311,5,10,29,50.63156,3.054738,0.2564102564102564
1311,143,0,1,50.61776,3.146026,0.0
1311,7,10,6,50.633728,3.055307,0.625
1311,85,6,6,50.62504,3.1008,0.5
1311,185,1,11,50.65722,3.056147,0.08333333333333333
1311,158,8,12,50.644943,3.036932,0.4
1311,41,3,13,50.656487,3.088004,0.1875
1311,198,2,18,50.614392,3.010842,0.1
1311,210,9,3,50.676884,3.187817,0.75
1311,199,15,5,50.612921,3.003634,0.75
1311,86,5,7,50.62903,3.10295,0.4166666666666667
1311,133,5,13,50.61915,3.126501,0.2777777777777778
1311,140,0,14,50.623795,3.144815,0.0
1311,150,8,16,50.60548,3.077622,0.3333333333333333
1311,20,7,23,50.640385,3.062053,0.23333333333333334
1311,262,0,1,50.701187,3.215011,0.0
1311,156,22,2,50.661602,3.050322,0.9166666666666666
1311,243,3,9,50.718204,3.15749,0.25
1311,120,8,10,50.63899,3.01154,0.4444444444444444
1311,154,5,11,50.65532,3.060615,0.3125
1311,58,8,12,50.62073,3.07895,0.4
1311,80,18,12,50.61989,3.084357,0.6
1311,28,25,15,50.634686,3.048344,0.625
1311,25,11,21,50.636399,3.069354,0.34375
1311,40,5,23,50.62614,3.051729,0.17857142857142858
1311,218,0,24,50.67392,3.18514,0.0
1311,159,5,35,50.637726,3.071892,0.125
1311,189,11,5,50.646418,3.106625,0.6875
1311,273,11,9,50.670865,3.198875,0.55
1311,44,5,12,50.629063,3.053711,0.29411764705882354
1311,30,6,13,50.64297,3.067375,0.3157894736842105
1311,148,6,14,50.612194,3.074952,0.3
1311,91,6,19,50.63417,3.095958,0.24
1311,27,9,27,50.635014,3.064802,0.25
1311,53,4,34,50.61856,3.049251,0.10526315789473684
1311,212,10,8,50.682053,3.182205,0.5555555555555556
1311,46,7,11,50.62629,3.061198,0.3888888888888889
1311,252,3,13,50.72263,3.150377,0.1875
1311,113,4,14,50.651337,3.08945,0.2222222222222222
1311,219,2,15,50.695477,3.164222,0.11764705882352941
1311,14,21,19,50.6379088,3.0508558,0.525
1311,73,0,24,50.642315,3.087979,0.0
1311,37,5,7,50.62337,3.037553,0.4166666666666667
1311,258,0,11,50.710735,3.159881,0.0
1311,312,5,15,50.672499,3.069317,0.25
1311,110,0,16,50.62487,3.034234,0.0
1311,309,7,17,50.610949,2.983948,0.2916666666666667
1311,95,13,5,50.63041,3.097037,0.7222222222222222
1311,230,3,7,50.70076,3.18407,0.3
1311,31,12,8,50.644264,3.062935,0.6
1311,57,7,11,50.62418,3.058902,0.3888888888888889
1311,71,10,12,50.634045,3.030778,0.45454545454545453
1311,265,3,13,50.67441,3.14721,0.1875
1311,207,16,14,50.69138,3.17966,0.5333333333333333
1311,186,8,4,50.672415,3.0924237,0.6666666666666666
1311,240,6,6,50.71922,3.163396,0.5
1311,60,6,14,50.621185,3.072363,0.3
1311,166,2,14,50.63084,3.04483,0.125
1311,13,3,15,50.63671,3.054773,0.16666666666666666
1311,56,3,15,50.620304,3.055471,0.16666666666666666
1311,179,4,16,50.626063,3.090931,0.2
1311,200,3,21,50.679123,3.155906,0.125
1311,59,0,1,50.622223,3.077127,0.0
1311,147,10,6,50.614052,3.062195,0.625
1311,206,14,9,50.688015,3.174815,0.6086956521739131
1311,100,13,11,50.651638,3.081625,0.5416666666666666
1311,72,6,12,50.637302,3.024314,0.3333333333333333
1311,173,7,13,50.61352,3.03677,0.35
1311,21,5,15,50.64193,3.061774,0.25
1311,300,5,15,50.64466,3.03027,0.25
1311,55,6,17,50.617847,3.061758,0.2608695652173913
1311,24,21,19,50.637078,3.070774,0.525
1311,161,15,0,50.634417,3.0822274,1.0
1311,204,12,3,50.684757,3.171974,0.8
1311,17,10,9,50.644695,3.060867,0.5263157894736842
1311,124,9,9,50.6618,3.096235,0.5
1311,70,6,10,50.63424,3.073991,0.375
1311,121,5,11,50.644855,3.013238,0.3125
1311,82,18,14,50.63999,3.075204,0.5625
1311,160,5,15,50.637709,3.077478,0.25
1311,217,0,16,50.67869,3.172558,0.0
1311,98,3,21,50.6549,3.068756,0.125
1311,76,18,6,50.632996,3.089651,0.75
1311,234,8,8,50.7004,3.161378,0.5
1311,42,8,9,50.62789,3.06209,0.47058823529411764
1311,313,10,10,50.666236,3.06415,0.5
1311,178,8,10,50.615246,3.018435,0.4444444444444444
1311,191,5,13,50.638838,3.1317727,0.2777777777777778
1311,117,5,16,50.641617,3.031375,0.23809523809523808
1311,163,0,19,50.625597,3.064497,0.0
