time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
1227,41,2,14,50.656487,3.088004,0.125
1227,160,6,14,50.637709,3.077478,0.3
1227,312,5,15,50.672499,3.069317,0.25
1227,75,4,17,50.637337,3.084894,0.19047619047619047
1227,183,3,17,50.658048,3.063774,0.15
1227,241,0,17,50.722343,3.170847,0.0
1227,260,1,19,50.721308,3.158104,0.05
1227,54,0,20,50.62338,3.051565,0.0
1227,210,9,3,50.676884,3.187817,0.75
1227,271,16,4,50.669867,3.131048,0.8
1227,305,16,4,50.67057,3.1443,0.8
1227,240,6,6,50.71922,3.163396,0.5
1227,267,13,7,50.670155,3.154898,0.65
1227,196,8,9,50.636003,3.009396,0.47058823529411764
1227,165,2,12,50.632367,3.05816,0.14285714285714285
1227,45,0,18,50.62633,3.05659,0.0
1227,123,6,9,50.665348,3.075792,0.4
1227,191,6,12,50.638838,3.1317727,0.3333333333333333
1227,233,0,16,50.702026,3.172654,0.0
1227,98,3,21,50.6549,3.068756,0.125
1227,221,19,10,50.69184,3.173925,0.6551724137931034
1227,61,0,24,50.629246,3.075218,0.0
1227,244,6,6,50.727453,3.166828,0.5
1227,172,2,9,50.612635,3.059261,0.18181818181818182
1227,139,6,10,50.62577,3.144714,0.375
1227,246,2,10,50.72271,3.163794,0.16666666666666666
1227,22,14,16,50.64144,3.064974,0.4666666666666667
1227,202,1,23,50.677914,3.162353,0.041666666666666664
1227,5,8,31,50.63156,3.054738,0.20512820512820512
1227,145,0,1,50.61992,3.14528,0.0
1227,161,14,1,50.634417,3.0822274,0.9333333333333333
1227,48,18,7,50.61843,3.07241,0.72
1227,237,4,8,50.719803,3.156338,0.3333333333333333
1227,121,5,11,50.644855,3.013238,0.3125
1227,74,0,19,50.641238,3.083175,0.0
1227,20,10,20,50.640385,3.062053,0.3333333333333333
1227,7,15,1,50.633728,3.055307,0.9375
1227,193,19,1,50.658146,3.042003,0.95
1227,214,8,4,50.6795,3.179257,0.6666666666666666
1227,164,7,9,50.63393,3.061687,0.4375
1227,242,4,14,50.716843,3.167834,0.2222222222222222
1227,269,3,17,50.676944,3.167306,0.15
1227,90,3,17,50.64569,3.0858226,0.15
1227,130,10,20,50.62435,3.1283,0.3333333333333333
1227,168,9,5,50.630855,3.0226,0.6428571428571429
1227,199,15,5,50.612921,3.003634,0.75
1227,258,0,11,50.710735,3.159881,0.0
1227,272,5,13,50.671517,3.183123,0.2777777777777778
1227,82,18,14,50.63999,3.075204,0.5625
1227,23,2,16,50.639107,3.065548,0.1111111111111111
1227,143,0,1,50.61776,3.146026,0.0
1227,81,6,4,50.63529,3.115088,0.6
1227,19,17,7,50.64031,3.05774,0.7083333333333334
1227,162,14,12,50.628544,3.065015,0.5384615384615384
1227,307,1,19,50.61245,3.12268,0.05
1227,53,2,36,50.61856,3.049251,0.05263157894736842
1227,49,19,5,50.61957,3.068387,0.7916666666666666
1227,253,6,6,50.72498,3.150884,0.5
1227,256,6,10,50.73682,3.1712308,0.375
1227,148,9,11,50.612194,3.074952,0.45
1227,276,8,12,50.67756,3.14019,0.4
1227,108,0,20,50.645267,3.100516,0.0
1227,159,7,33,50.637726,3.071892,0.175
1227,176,15,1,50.604525,3.031224,0.9375
1227,155,11,4,50.655098,3.051201,0.7333333333333333
1227,147,11,5,50.614052,3.062195,0.6875
1227,169,5,7,50.644685,3.057953,0.4166666666666667
1227,228,0,7,50.69535,3.180779,0.0
1227,4,9,10,50.624695,3.048961,0.47368421052631576
1227,9,20,16,50.63393,3.044986,0.5555555555555556
1227,268,0,16,50.6967934,3.1684926,0.0
1227,141,8,16,50.61682,3.140808,0.3333333333333333
1227,14,23,17,50.6379088,3.0508558,0.575
1227,189,11,5,50.646418,3.106625,0.6875
1227,255,7,5,50.7134,3.165011,0.5833333333333334
1227,146,10,9,50.63268,3.052483,0.5263157894736842
1227,188,2,10,50.637103,3.097538,0.16666666666666666
1227,227,8,10,50.699436,3.159658,0.4444444444444444
1227,308,7,13,50.611307,2.994654,0.35
1227,110,3,13,50.62487,3.034234,0.1875
1227,60,5,15,50.621185,3.072363,0.25
1227,36,4,32,50.62624,3.039911,0.1111111111111111
1227,8,7,33,50.632366,3.062313,0.175
1227,304,18,2,50.66351,3.138682,0.9
1227,180,7,8,50.652107,3.029324,0.4666666666666667
1227,104,6,12,50.64584,3.112744,0.3333333333333333
1227,300,5,15,50.64466,3.03027,0.25
1227,55,7,16,50.617847,3.061758,0.30434782608695654
1227,150,8,16,50.60548,3.077622,0.3333333333333333
1227,95,17,1,50.63041,3.097037,0.9444444444444444
1227,133,6,12,50.61915,3.126501,0.3333333333333333
1227,198,2,18,50.614392,3.010842,0.1
1227,91,5,20,50.63417,3.095958,0.2
1227,138,18,2,50.631298,3.126914,0.9
1227,204,12,3,50.684757,3.171974,0.8
1227,211,13,5,50.674164,3.174519,0.7222222222222222
1227,31,11,9,50.644264,3.062935,0.55
1227,17,9,10,50.644695,3.060867,0.47368421052631576
1227,6,13,11,50.630943,3.060299,0.5416666666666666
1227,157,5,11,50.64989,3.042045,0.3125
1227,173,8,12,50.61352,3.03677,0.4
1227,117,7,14,50.641617,3.031375,0.3333333333333333
1227,254,4,14,50.71732,3.162455,0.2222222222222222
1227,132,3,15,50.61606,3.132006,0.16666666666666666
1227,144,8,16,50.6258,3.14862,0.3333333333333333
1227,217,0,16,50.67869,3.172558,0.0
1227,200,6,18,50.679123,3.155906,0.25
1227,137,8,22,50.615868,3.126089,0.26666666666666666
1227,263,0,1,50.69626,3.209156,0.0
1227,170,9,3,50.62195,3.06038,0.75
1227,223,7,5,50.6903353,3.1690075,0.5833333333333334
1227,238,3,14,50.72075,3.152659,0.17647058823529413
1227,12,8,17,50.637486,3.065902,0.32
1227,44,0,17,50.629063,3.053711,0.0
1227,302,1,19,50.60301,3.06925,0.05
1227,163,0,19,50.625597,3.064497,0.0
1227,70,7,9,50.63424,3.073991,0.4375
1227,192,5,9,50.6312847,3.1350379,0.35714285714285715
1227,216,7,9,50.681797,3.194122,0.4375
1227,249,3,9,50.728798,3.154051,0.25
1227,30,9,10,50.64297,3.067375,0.47368421052631576
1227,50,10,15,50.62224,3.067004,0.4
1227,27,9,27,50.635014,3.064802,0.25
1227,68,21,3,50.630836,3.047778,0.875
1227,208,6,6,50.67544,3.181998,0.5
1227,96,16,11,50.64543,3.075116,0.5925925925925926
1227,72,4,14,50.637302,3.024314,0.2222222222222222
1227,38,1,17,50.62429,3.045321,0.05555555555555555
1227,10,14,18,50.63589,3.062471,0.4375
1227,57,0,18,50.62418,3.058902,0.0
1227,101,3,21,50.6423,3.099291,0.125
1227,40,2,26,50.62614,3.051729,0.07142857142857142
