time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
1200,220,11,3,50.693768,3.167666,0.7857142857142857
1200,147,8,8,50.614052,3.062195,0.5
1200,172,3,8,50.612635,3.059261,0.2727272727272727
1200,188,4,8,50.637103,3.097538,0.3333333333333333
1200,243,3,9,50.718204,3.15749,0.25
1200,15,2,21,50.6449,3.050645,0.08695652173913043
1200,59,0,1,50.622223,3.077127,0.0
1200,155,10,5,50.655098,3.051201,0.6666666666666666
1200,239,9,5,50.730289,3.167723,0.6428571428571429
1200,273,11,9,50.670865,3.198875,0.55
1200,254,4,14,50.71732,3.162455,0.2222222222222222
1200,50,10,15,50.62224,3.067004,0.4
1200,9,19,17,50.63393,3.044986,0.5277777777777778
1200,183,2,18,50.658048,3.063774,0.1
1200,245,11,7,50.724581,3.166122,0.6111111111111112
1200,13,6,12,50.63671,3.054773,0.3333333333333333
1200,72,5,13,50.637302,3.024314,0.2777777777777778
1200,117,8,13,50.641617,3.031375,0.38095238095238093
1200,312,6,14,50.672499,3.069317,0.3
1200,16,1,15,50.646225,3.053499,0.0625
1200,199,15,5,50.612921,3.003634,0.75
1200,26,15,7,50.63457,3.068007,0.6818181818181818
1200,269,6,14,50.676944,3.167306,0.3
1200,162,11,15,50.628544,3.065015,0.4230769230769231
1200,51,20,20,50.62482,3.068689,0.5
1200,36,5,31,50.62624,3.039911,0.1388888888888889
1200,299,0,1,50.6151322,3.0863797,0.0
1200,81,6,4,50.63529,3.115088,0.6
1200,189,11,5,50.646418,3.106625,0.6875
1200,249,4,8,50.728798,3.154051,0.3333333333333333
1200,196,8,9,50.636003,3.009396,0.47058823529411764
1200,227,9,9,50.699436,3.159658,0.5
1200,28,29,10,50.634686,3.048344,0.7435897435897436
1200,166,4,12,50.63084,3.04483,0.25
1200,52,7,15,50.62276,3.063799,0.3181818181818182
1200,144,8,16,50.6258,3.14862,0.3333333333333333
1200,207,14,16,50.69138,3.17966,0.4666666666666667
1200,7,11,5,50.633728,3.055307,0.6875
1200,240,6,6,50.71922,3.163396,0.5
1200,267,13,7,50.670155,3.154898,0.65
1200,266,4,8,50.6875,3.1585592,0.3333333333333333
1200,171,6,8,50.62479,3.080467,0.42857142857142855
1200,114,0,16,50.62651,3.079211,0.0
1200,198,2,18,50.614392,3.010842,0.1
1200,229,15,3,50.692368,3.185092,0.8333333333333334
1200,253,6,6,50.72498,3.150884,0.5
1200,182,1,11,50.649644,3.03812,0.08333333333333333
1200,32,3,13,50.64142,3.067873,0.1875
1200,142,7,13,50.6206,3.138207,0.35
1200,252,3,13,50.72263,3.150377,0.1875
1200,307,1,19,50.61245,3.12268,0.05
1200,202,1,23,50.677914,3.162353,0.041666666666666664
1200,128,0,1,50.633842,3.127335,0.0
1200,175,13,3,50.60301,3.038779,0.8125
1200,45,8,10,50.62633,3.05659,0.4444444444444444
1200,178,8,10,50.615246,3.018435,0.4444444444444444
1200,224,2,12,50.691406,3.162704,0.14285714285714285
1200,21,6,14,50.64193,3.061774,0.3
1200,203,1,19,50.68079,3.167454,0.05
1200,61,0,24,50.629246,3.075218,0.0
1200,73,0,24,50.642315,3.087979,0.0
1200,66,9,9,50.63237,3.066273,0.5
1200,311,6,14,50.671409,3.055056,0.3
1200,233,0,16,50.702026,3.172654,0.0
1200,38,0,18,50.62429,3.045321,0.0
1200,271,16,4,50.669867,3.131048,0.8
1200,228,0,7,50.69535,3.180779,0.0
1200,251,8,10,50.72551,3.156554,0.4444444444444444
1200,313,8,12,50.666236,3.06415,0.4
1200,98,4,20,50.6549,3.068756,0.16666666666666666
1200,125,9,11,50.643883,3.118579,0.45
1200,131,11,14,50.619602,3.13197,0.44
1200,88,10,20,50.635082,3.058015,0.3333333333333333
1200,130,10,20,50.62435,3.1283,0.3333333333333333
1200,218,0,24,50.67392,3.18514,0.0
1200,304,18,2,50.66351,3.138682,0.9
1200,214,8,4,50.6795,3.179257,0.6666666666666666
1200,76,17,6,50.632996,3.089651,0.7391304347826086
1200,18,7,7,50.6428,3.055932,0.5
1200,230,3,7,50.70076,3.18407,0.3
1200,216,7,9,50.681797,3.194122,0.4375
1200,268,0,16,50.6967934,3.1684926,0.0
1200,225,0,16,50.683987,3.16327,0.0
1200,5,8,31,50.63156,3.054738,0.20512820512820512
1200,53,2,36,50.61856,3.049251,0.05263157894736842
1200,19,17,7,50.64031,3.05774,0.7083333333333334
1200,151,4,9,50.60642,3.072209,0.3076923076923077
1200,256,6,10,50.73682,3.1712308,0.375
1200,31,10,10,50.644264,3.062935,0.5
1200,221,19,10,50.69184,3.173925,0.6551724137931034
1200,69,6,16,50.61893,3.032539,0.2727272727272727
1200,22,12,17,50.64144,3.064974,0.41379310344827586
1200,179,0,19,50.626063,3.090931,0.0
1200,145,0,1,50.61992,3.14528,0.0
1200,138,18,2,50.631298,3.126914,0.9
1200,190,8,6,50.662941,3.057167,0.5714285714285714
1200,244,6,6,50.727453,3.166828,0.5
1200,67,16,8,50.621952,3.04534,0.6666666666666666
1200,169,4,8,50.644685,3.057953,0.3333333333333333
1200,48,16,9,50.61843,3.07241,0.64
1200,275,9,11,50.665946,3.198101,0.45
1200,141,8,16,50.61682,3.140808,0.3333333333333333
1200,163,0,19,50.625597,3.064497,0.0
1200,27,7,29,50.635014,3.064802,0.19444444444444445
1200,186,6,6,50.672415,3.0924237,0.5
1200,237,4,8,50.719803,3.156338,0.3333333333333333
1200,192,5,9,50.6312847,3.1350379,0.35714285714285715
1200,148,10,10,50.612194,3.074952,0.5
1200,56,4,13,50.620304,3.055471,0.23529411764705882
1200,255,7,5,50.7134,3.165011,0.5833333333333334
1200,85,6,6,50.62504,3.1008,0.5
1200,39,15,8,50.627674,3.050173,0.6521739130434783
1200,195,11,9,50.631135,3.008346,0.55
1200,46,8,10,50.62629,3.061198,0.4444444444444444
1200,139,6,10,50.62577,3.144714,0.375
1200,60,8,12,50.621185,3.072363,0.4
1200,257,3,13,50.71473,3.157369,0.1875
1200,300,6,14,50.64466,3.03027,0.3
1200,115,4,14,50.651497,3.072316,0.2222222222222222
1200,95,16,2,50.63041,3.097037,0.8888888888888888
1200,223,7,5,50.6903353,3.1690075,0.5833333333333334
1200,226,5,10,50.68645,3.170006,0.3333333333333333
1200,93,3,15,50.628918,3.088147,0.16666666666666666
1200,176,15,1,50.604525,3.031224,0.9375
1200,204,12,3,50.684757,3.171974,0.8
1200,210,9,3,50.676884,3.187817,0.75
1200,209,16,4,50.674995,3.195737,0.8
1200,111,5,7,50.62486,3.116677,0.4166666666666667
1200,82,17,15,50.63999,3.075204,0.53125
1200,150,8,16,50.60548,3.077622,0.3333333333333333
