time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
1507,71,12,10,50.634045,3.030778,0.5454545454545454
1507,197,9,11,50.630834,3.013247,0.45
1507,257,3,13,50.71473,3.157369,0.1875
1507,12,8,17,50.637486,3.065902,0.32
1507,49,6,18,50.61957,3.068387,0.25
1507,91,5,20,50.63417,3.095958,0.2
1507,149,13,4,50.609592,3.075483,0.7647058823529411
1507,267,15,5,50.670155,3.154898,0.75
1507,168,8,6,50.630855,3.0226,0.5714285714285714
1507,115,8,10,50.651497,3.072316,0.4444444444444444
1507,259,0,17,50.704693,3.160515,0.0
1507,84,4,20,50.627243,3.109266,0.16666666666666666
1507,11,7,25,50.63734,3.060977,0.21875
1507,139,7,9,50.62577,3.144714,0.4375
1507,195,9,11,50.631135,3.008346,0.45
1507,21,7,13,50.64193,3.061774,0.35
1507,167,5,15,50.626382,3.047066,0.25
1507,164,10,6,50.63393,3.061687,0.625
1507,16,8,8,50.646225,3.053499,0.5
1507,249,4,8,50.728798,3.154051,0.3333333333333333
1507,313,11,9,50.666236,3.06415,0.55
1507,227,9,9,50.699436,3.159658,0.5
1507,183,8,12,50.658048,3.063774,0.4
1507,58,6,14,50.62073,3.07895,0.3
1507,131,10,15,50.619602,3.13197,0.4
1507,114,0,16,50.62651,3.079211,0.0
1507,198,4,16,50.614392,3.010842,0.2
1507,14,18,22,50.6379088,3.0508558,0.45
1507,126,0,3,50.64057,3.115571,0.0
1507,78,5,13,50.615536,3.048518,0.2777777777777778
1507,19,10,14,50.64031,3.05774,0.4166666666666667
1507,26,20,2,50.63457,3.068007,0.9090909090909091
1507,220,9,5,50.693768,3.167666,0.6428571428571429
1507,42,6,11,50.62789,3.06209,0.35294117647058826
1507,76,12,11,50.632996,3.089651,0.5217391304347826
1507,142,6,14,50.6206,3.138207,0.3
1507,24,24,16,50.637078,3.070774,0.6
1507,229,16,1,50.692368,3.185092,0.9411764705882353
1507,83,21,3,50.63378,3.02059,0.875
1507,228,0,7,50.69535,3.180779,0.0
1507,95,9,9,50.63041,3.097037,0.5
1507,301,6,14,50.65281,3.02604,0.3
1507,48,10,15,50.61843,3.07241,0.4
1507,312,5,15,50.672499,3.069317,0.25
1507,64,12,8,50.6318,3.071392,0.6
1507,256,6,10,50.73682,3.1712308,0.375
1507,148,10,10,50.612194,3.074952,0.5
1507,47,15,11,50.62824,3.069233,0.5769230769230769
1507,104,6,12,50.64584,3.112744,0.3333333333333333
1507,225,0,16,50.683987,3.16327,0.0
1507,205,1,17,50.69106,3.1902585,0.05555555555555555
1507,81,8,2,50.63529,3.115088,0.8
1507,102,10,6,50.64218,3.109699,0.625
1507,248,6,6,50.728798,3.158835,0.5
1507,154,6,10,50.65532,3.060615,0.375
1507,41,5,11,50.656487,3.088004,0.3125
1507,241,0,17,50.722343,3.170847,0.0
1507,302,1,19,50.60301,3.06925,0.05
1507,98,3,21,50.6549,3.068756,0.125
1507,218,0,24,50.67392,3.18514,0.0
1507,46,7,11,50.62629,3.061198,0.3888888888888889
1507,232,3,11,50.699734,3.174347,0.21428571428571427
1507,27,24,12,50.635014,3.064802,0.6666666666666666
1507,160,5,15,50.637709,3.077478,0.25
1507,159,8,32,50.637726,3.071892,0.2
1507,189,12,4,50.646418,3.106625,0.75
1507,237,4,8,50.719803,3.156338,0.3333333333333333
1507,170,3,9,50.62195,3.06038,0.25
1507,96,14,13,50.64543,3.075116,0.5185185185185185
1507,34,0,20,50.63413,3.041209,0.0
1507,108,0,20,50.645267,3.100516,0.0
1507,32,9,7,50.64142,3.067873,0.5625
1507,221,19,10,50.69184,3.173925,0.6551724137931034
1507,193,8,12,50.658146,3.042003,0.4
1507,57,5,13,50.62418,3.058902,0.2777777777777778
1507,80,16,14,50.61989,3.084357,0.5333333333333333
1507,150,10,14,50.60548,3.077622,0.4166666666666667
1507,171,0,14,50.62479,3.080467,0.0
1507,152,1,15,50.610582,3.065103,0.0625
1507,262,0,1,50.701187,3.215011,0.0
1507,211,12,6,50.674164,3.174519,0.6666666666666666
1507,3,11,7,50.636093,3.050447,0.6111111111111112
1507,151,5,8,50.60642,3.072209,0.38461538461538464
1507,273,11,9,50.670865,3.198875,0.55
1507,141,6,18,50.61682,3.140808,0.25
1507,2,0,31,50.632233,3.046134,0.0
1507,53,1,37,50.61856,3.049251,0.02631578947368421
