time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
1759,77,6,12,50.62286,3.0914,0.3333333333333333
1759,78,3,15,50.615536,3.048518,0.16666666666666666
1759,143,0,1,50.61776,3.146026,0.0
1759,46,10,8,50.62629,3.061198,0.5555555555555556
1759,273,11,9,50.670865,3.198875,0.55
1759,275,9,11,50.665946,3.198101,0.45
1759,257,4,12,50.71473,3.157369,0.25
1759,225,3,13,50.683987,3.16327,0.1875
1759,175,0,16,50.60301,3.038779,0.0
1759,96,9,18,50.64543,3.075116,0.3333333333333333
1759,163,0,19,50.625597,3.064497,0.0
1759,265,7,9,50.67441,3.14721,0.4375
1759,261,0,13,50.732277,3.157656,0.0
1759,306,7,13,50.63599,3.13566,0.35
1759,158,19,1,50.644943,3.036932,0.95
1759,313,14,6,50.666236,3.06415,0.7
1759,39,13,10,50.627674,3.050173,0.5652173913043478
1759,120,7,11,50.63899,3.01154,0.3888888888888889
1759,276,7,13,50.67756,3.14019,0.35
1759,31,6,13,50.644264,3.062935,0.3157894736842105
1759,241,0,17,50.722343,3.170847,0.0
1759,162,1,24,50.628544,3.065015,0.04
1759,82,0,31,50.63999,3.075204,0.0
1759,9,0,36,50.63393,3.044986,0.0
1759,214,8,4,50.6795,3.179257,0.6666666666666666
1759,177,9,5,50.616763,3.023032,0.6428571428571429
1759,254,5,13,50.71732,3.162455,0.2777777777777778
1759,121,2,14,50.644855,3.013238,0.125
1759,33,11,15,50.63022,3.035681,0.4230769230769231
1759,63,1,31,50.629738,3.078224,0.03125
1759,32,5,11,50.64142,3.067873,0.3125
1759,44,7,11,50.629063,3.053711,0.3888888888888889
1759,110,4,12,50.62487,3.034234,0.25
1759,147,3,13,50.614052,3.062195,0.1875
1759,23,4,14,50.639107,3.065548,0.2222222222222222
1759,10,17,15,50.63589,3.062471,0.53125
1759,61,7,17,50.629246,3.075218,0.2916666666666667
1759,54,0,20,50.62338,3.051565,0.0
1759,211,18,0,50.674164,3.174519,1.0
1759,76,22,1,50.632996,3.089651,0.9565217391304348
1759,210,10,2,50.676884,3.187817,0.8333333333333334
1759,255,5,7,50.7134,3.165011,0.4166666666666667
1759,113,7,11,50.651337,3.08945,0.3888888888888889
1759,272,6,12,50.671517,3.183123,0.3333333333333333
1759,232,2,12,50.699734,3.174347,0.14285714285714285
1759,252,2,14,50.72263,3.150377,0.125
1759,130,1,29,50.62435,3.1283,0.03333333333333333
1759,2,0,31,50.632233,3.046134,0.0
1759,190,6,8,50.662941,3.057167,0.42857142857142855
1759,139,7,9,50.62577,3.144714,0.4375
1759,103,6,10,50.639828,3.106677,0.375
1759,171,6,10,50.62479,3.080467,0.375
1759,251,8,10,50.72551,3.156554,0.4444444444444444
1759,222,0,12,50.6941,3.172165,0.0
1759,274,7,13,50.667847,3.192974,0.35
1759,161,2,13,50.634417,3.0822274,0.13333333333333333
1759,90,5,15,50.64569,3.0858226,0.25
1759,307,0,20,50.61245,3.12268,0.0
1759,173,0,20,50.61352,3.03677,0.0
1759,201,1,29,50.673943,3.163443,0.03333333333333333
1759,42,18,0,50.62789,3.06209,1.0
1759,196,13,4,50.636003,3.009396,0.7647058823529411
1759,122,10,6,50.666033,3.087591,0.625
1759,57,10,8,50.62418,3.058902,0.5555555555555556
1759,191,8,10,50.638838,3.1317727,0.4444444444444444
1759,55,2,21,50.617847,3.061758,0.08695652173913043
1759,299,0,1,50.6151322,3.0863797,0.0
1759,155,14,1,50.655098,3.051201,0.9333333333333333
1759,227,8,10,50.699436,3.159658,0.4444444444444444
1759,258,0,11,50.710735,3.159881,0.0
1759,180,3,12,50.652107,3.029324,0.2
1759,99,3,21,50.654602,3.073805,0.125
1759,159,0,40,50.637726,3.071892,0.0
1759,271,18,2,50.669867,3.131048,0.9
1759,168,9,5,50.630855,3.0226,0.6428571428571429
1759,170,7,5,50.62195,3.06038,0.5833333333333334
1759,193,13,7,50.658146,3.042003,0.65
1759,179,9,11,50.626063,3.090931,0.45
1759,302,5,15,50.60301,3.06925,0.25
1759,73,4,20,50.642315,3.087979,0.16666666666666666
1759,305,15,5,50.67057,3.1443,0.75
1759,69,7,15,50.61893,3.032539,0.3181818181818182
1759,160,4,16,50.637709,3.077478,0.2
1759,205,1,17,50.69106,3.1902585,0.05555555555555555
1759,13,0,18,50.63671,3.054773,0.0
1759,66,17,1,50.63237,3.066273,0.9444444444444444
1759,72,14,4,50.637302,3.024314,0.7777777777777778
1759,223,7,5,50.6903353,3.1690075,0.5833333333333334
1759,60,14,6,50.621185,3.072363,0.7
1759,169,6,6,50.644685,3.057953,0.5
1759,207,20,10,50.69138,3.17966,0.6666666666666666
1759,233,0,16,50.702026,3.172654,0.0
1759,84,0,24,50.627243,3.109266,0.0
1759,24,0,40,50.637078,3.070774,0.0
1759,107,8,4,50.636105,3.106438,0.6666666666666666
1759,8,31,9,50.632366,3.062313,0.775
1759,200,13,11,50.679123,3.155906,0.5416666666666666
1759,14,1,39,50.6379088,3.0508558,0.025
1759,229,16,1,50.692368,3.185092,0.9411764705882353
1759,30,12,7,50.64297,3.067375,0.631578947368421
1759,309,8,16,50.610949,2.983948,0.3333333333333333
1759,203,1,19,50.68079,3.167454,0.05
1759,51,19,20,50.62482,3.068689,0.48717948717948717
1759,145,0,1,50.61992,3.14528,0.0
1759,195,14,6,50.631135,3.008346,0.7
1759,311,7,13,50.671409,3.055056,0.35
1759,198,4,16,50.614392,3.010842,0.2
1759,303,3,17,50.60709,3.06558,0.15
1759,26,0,21,50.63457,3.068007,0.0
1759,117,17,4,50.641617,3.031375,0.8095238095238095
1759,267,14,6,50.670155,3.154898,0.7
1759,208,5,7,50.67544,3.181998,0.4166666666666667
1759,164,8,8,50.63393,3.061687,0.5
1759,243,3,9,50.718204,3.15749,0.25
1759,301,9,11,50.65281,3.02604,0.45
1759,221,16,13,50.69184,3.173925,0.5517241379310345
1759,75,6,15,50.637337,3.084894,0.2857142857142857
1759,176,0,16,50.604525,3.031224,0.0
1759,217,0,16,50.67869,3.172558,0.0
1759,81,9,1,50.63529,3.115088,0.9
1759,128,0,1,50.633842,3.127335,0.0
1759,220,9,5,50.693768,3.167666,0.6428571428571429
1759,104,8,10,50.64584,3.112744,0.4444444444444444
1759,29,16,12,50.647236,3.059376,0.5714285714285714
1759,35,16,12,50.62899,3.043307,0.5714285714285714
1759,224,2,12,50.691406,3.162704,0.14285714285714285
1759,64,6,14,50.6318,3.071392,0.3
1759,142,5,15,50.6206,3.138207,0.25
1759,50,2,23,50.62224,3.067004,0.08
1759,167,18,2,50.626382,3.047066,0.9
1759,67,18,6,50.621952,3.04534,0.75
1759,244,6,6,50.727453,3.166828,0.5
1759,249,5,7,50.728798,3.154051,0.4166666666666667
1759,138,8,12,50.631298,3.126914,0.4
1759,91,10,15,50.63417,3.095958,0.4
1759,48,3,22,50.61843,3.07241,0.12
1759,141,2,22,50.61682,3.140808,0.08333333333333333
1759,157,16,0,50.64989,3.042045,1.0
1759,4,16,3,50.624695,3.048961,0.8421052631578947
1759,188,6,6,50.637103,3.097538,0.5
1759,209,14,6,50.674995,3.195737,0.7
1759,266,3,9,50.6875,3.1585592,0.25
1759,102,4,12,50.64218,3.109699,0.25
1759,95,3,15,50.63041,3.097037,0.16666666666666666
1759,79,4,16,50.61295,3.047268,0.2
1759,74,1,19,50.641238,3.083175,0.05
1759,245,13,5,50.724581,3.166122,0.7222222222222222
1759,248,6,6,50.728798,3.158835,0.5
1759,234,8,8,50.7004,3.161378,0.5
1759,15,15,9,50.6449,3.050645,0.625
1759,125,8,12,50.643883,3.118579,0.4
1759,12,1,24,50.637486,3.065902,0.04
1759,137,4,26,50.615868,3.126089,0.13333333333333333
1759,36,9,27,50.62624,3.039911,0.25
1759,178,14,4,50.615246,3.018435,0.7777777777777778
1759,238,2,15,50.72075,3.152659,0.11764705882352941
1759,228,0,7,50.69535,3.180779,0.0
1759,6,14,10,50.630943,3.060299,0.5833333333333334
1759,53,3,35,50.61856,3.049251,0.07894736842105263
1759,123,10,5,50.665348,3.075792,0.6666666666666666
1759,184,5,7,50.651107,3.0678,0.4166666666666667
1759,253,4,8,50.72498,3.150884,0.3333333333333333
1759,206,13,10,50.688015,3.174815,0.5652173913043478
1759,231,0,10,50.689762,3.177179,0.0
1759,310,8,12,50.676607,3.065308,0.4
1759,100,11,13,50.651638,3.081625,0.4583333333333333
1759,7,1,14,50.633728,3.055307,0.06666666666666667
1759,11,18,14,50.63734,3.060977,0.5625
1759,259,0,17,50.704693,3.160515,0.0
1759,88,4,26,50.635082,3.058015,0.13333333333333333
1759,52,21,0,50.62276,3.063799,1.0
1759,185,8,4,50.65722,3.056147,0.6666666666666666
1759,56,12,6,50.620304,3.055471,0.6666666666666666
1759,97,6,11,50.65937,3.074057,0.35294117647058826
1759,124,5,13,50.6618,3.096235,0.2777777777777778
1759,242,5,13,50.716843,3.167834,0.2777777777777778
1759,70,0,16,50.63424,3.073991,0.0
1759,58,3,17,50.62073,3.07895,0.15
1759,49,0,24,50.61957,3.068387,0.0
1759,27,5,31,50.635014,3.064802,0.1388888888888889
1759,182,12,0,50.649644,3.03812,1.0
1759,239,10,4,50.730289,3.167723,0.7142857142857143
1759,212,10,8,50.682053,3.182205,0.5555555555555556
1759,152,5,11,50.610582,3.065103,0.3125
1759,219,1,16,50.695477,3.164222,0.058823529411764705
1759,62,0,30,50.632965,3.076437,0.0
1759,186,6,6,50.672415,3.0924237,0.5
1759,151,5,8,50.60642,3.072209,0.38461538461538464
1759,148,8,12,50.612194,3.074952,0.4
1759,108,3,17,50.645267,3.100516,0.15
1759,156,24,0,50.661602,3.050322,1.0
1759,263,0,1,50.69626,3.209156,0.0
1759,204,11,4,50.684757,3.171974,0.7333333333333333
1759,98,14,10,50.6549,3.068756,0.5833333333333334
1759,17,6,13,50.644695,3.060867,0.3157894736842105
1759,40,12,16,50.62614,3.051729,0.42857142857142855
1759,132,2,17,50.61606,3.132006,0.10526315789473684
1759,131,5,20,50.619602,3.13197,0.2
1759,199,18,2,50.612921,3.003634,0.9
1759,246,2,10,50.72271,3.163794,0.16666666666666666
1759,18,1,13,50.6428,3.055932,0.07142857142857142
1759,140,0,14,50.623795,3.144815,0.0
1759,270,4,16,50.664211,3.130098,0.2
1759,194,15,5,50.665968,3.049462,0.75
1759,172,4,8,50.612635,3.059261,0.3333333333333333
1759,213,9,9,50.68859,3.182028,0.5
1759,312,8,12,50.672499,3.069317,0.4
1759,116,2,14,50.64891,3.078336,0.125
1759,59,0,1,50.622223,3.077127,0.0
1759,93,15,3,50.628918,3.088147,0.8333333333333334
1759,85,6,6,50.62504,3.1008,0.5
1759,153,17,7,50.65547,3.064989,0.7083333333333334
1759,43,23,9,50.629044,3.058288,0.71875
1759,80,21,9,50.61989,3.084357,0.7
1759,149,7,10,50.609592,3.075483,0.4117647058823529
1759,16,5,11,50.646225,3.053499,0.3125
1759,19,13,11,50.64031,3.05774,0.5416666666666666
1759,150,10,14,50.60548,3.077622,0.4166666666666667
1759,269,1,19,50.676944,3.167306,0.05
1759,236,4,7,50.694714,3.192643,0.36363636363636365
1759,256,6,10,50.73682,3.1712308,0.375
1759,226,4,11,50.68645,3.170006,0.26666666666666666
1759,268,1,15,50.6967934,3.1684926,0.0625
1759,260,1,19,50.721308,3.158104,0.05
1759,218,0,24,50.67392,3.18514,0.0
1759,28,0,40,50.634686,3.048344,0.0
1759,230,3,7,50.70076,3.18407,0.3
1759,86,2,10,50.62903,3.10295,0.16666666666666666
1759,165,0,14,50.632367,3.05816,0.0
1759,21,5,15,50.64193,3.061774,0.25
1759,166,0,16,50.63084,3.04483,0.0
1759,101,0,23,50.6423,3.099291,0.0
1759,174,1,26,50.607664,3.038892,0.037037037037037035
