time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
1905,154,13,3,50.65532,3.060615,0.8125
1905,304,15,5,50.66351,3.138682,0.75
1905,177,8,6,50.616763,3.023032,0.5714285714285714
1905,6,14,10,50.630943,3.060299,0.5833333333333334
1905,311,7,13,50.671409,3.055056,0.35
1905,74,2,18,50.641238,3.083175,0.1
1905,132,1,18,50.61606,3.132006,0.05263157894736842
1905,83,3,21,50.63378,3.02059,0.125
1905,145,0,1,50.61992,3.14528,0.0
1905,57,16,2,50.62418,3.058902,0.8888888888888888
1905,168,8,6,50.630855,3.0226,0.5714285714285714
1905,237,4,8,50.719803,3.156338,0.3333333333333333
1905,261,0,13,50.732277,3.157656,0.0
1905,161,2,13,50.634417,3.0822274,0.13333333333333333
1905,108,1,19,50.645267,3.100516,0.05
1905,128,0,1,50.633842,3.127335,0.0
1905,249,5,7,50.728798,3.154051,0.4166666666666667
1905,139,8,8,50.62577,3.144714,0.5
1905,183,10,10,50.658048,3.063774,0.5
1905,50,9,16,50.62224,3.067004,0.36
1905,25,0,32,50.636399,3.069354,0.0
1905,71,19,3,50.634045,3.030778,0.8636363636363636
1905,204,11,4,50.684757,3.171974,0.7333333333333333
1905,250,15,7,50.72389,3.160344,0.6818181818181818
1905,206,13,10,50.688015,3.174815,0.5652173913043478
1905,246,2,10,50.72271,3.163794,0.16666666666666666
1905,222,0,12,50.6941,3.172165,0.0
1905,124,4,14,50.6618,3.096235,0.2222222222222222
1905,48,3,22,50.61843,3.07241,0.12
1905,137,5,25,50.615868,3.126089,0.16666666666666666
1905,196,13,4,50.636003,3.009396,0.7647058823529411
1905,232,2,12,50.699734,3.174347,0.14285714285714285
1905,75,7,14,50.637337,3.084894,0.3333333333333333
1905,13,0,18,50.63671,3.054773,0.0
1905,269,1,19,50.676944,3.167306,0.05
1905,111,10,2,50.62486,3.116677,0.8333333333333334
1905,244,6,6,50.727453,3.166828,0.5
1905,29,21,7,50.647236,3.059376,0.75
1905,67,15,9,50.621952,3.04534,0.625
1905,227,8,10,50.699436,3.159658,0.4444444444444444
1905,272,5,13,50.671517,3.183123,0.2777777777777778
1905,79,2,18,50.61295,3.047268,0.1
1905,218,0,24,50.67392,3.18514,0.0
1905,42,15,3,50.62789,3.06209,0.8333333333333334
1905,240,6,6,50.71922,3.163396,0.5
1905,121,3,13,50.644855,3.013238,0.1875
1905,90,6,14,50.64569,3.0858226,0.3
1905,95,1,17,50.63041,3.097037,0.05555555555555555
1905,159,1,39,50.637726,3.071892,0.025
