time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
1625,178,11,7,50.615246,3.018435,0.6111111111111112
1625,266,3,9,50.6875,3.1585592,0.25
1625,144,8,16,50.6258,3.14862,0.3333333333333333
1625,160,0,20,50.637709,3.077478,0.0
1625,33,2,24,50.63022,3.035681,0.07692307692307693
1625,72,18,0,50.637302,3.024314,1.0
1625,26,16,6,50.63457,3.068007,0.7272727272727273
1625,255,5,7,50.7134,3.165011,0.4166666666666667
1625,154,6,10,50.65532,3.060615,0.375
1625,148,9,11,50.612194,3.074952,0.45
1625,125,8,12,50.643883,3.118579,0.4
1625,180,2,13,50.652107,3.029324,0.13333333333333333
1625,147,2,14,50.614052,3.062195,0.125
1625,91,6,19,50.63417,3.095958,0.24
1625,19,4,20,50.64031,3.05774,0.16666666666666666
1625,14,18,22,50.6379088,3.0508558,0.45
1625,28,0,40,50.634686,3.048344,0.0
1625,111,7,5,50.62486,3.116677,0.5833333333333334
1625,211,13,5,50.674164,3.174519,0.7222222222222222
1625,223,7,5,50.6903353,3.1690075,0.5833333333333334
1625,46,10,8,50.62629,3.061198,0.5555555555555556
1625,226,3,12,50.68645,3.170006,0.2
1625,21,2,18,50.64193,3.061774,0.1
1625,173,0,20,50.61352,3.03677,0.0
1625,53,1,37,50.61856,3.049251,0.02631578947368421
1625,299,0,1,50.6151322,3.0863797,0.0
1625,59,0,1,50.622223,3.077127,0.0
1625,208,6,6,50.67544,3.181998,0.5
1625,256,7,9,50.73682,3.1712308,0.4375
1625,44,4,14,50.629063,3.053711,0.2222222222222222
1625,168,0,14,50.630855,3.0226,0.0
1625,217,0,16,50.67869,3.172558,0.0
1625,126,0,3,50.64057,3.115571,0.0
1625,139,6,10,50.62577,3.144714,0.375
1625,100,13,11,50.651638,3.081625,0.5416666666666666
1625,75,0,21,50.637337,3.084894,0.0
1625,50,1,24,50.62224,3.067004,0.04
1625,201,0,30,50.673943,3.163443,0.0
