time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
1440,182,2,10,50.649644,3.03812,0.16666666666666666
1440,272,6,12,50.671517,3.183123,0.3333333333333333
1440,176,4,12,50.604525,3.031224,0.25
1440,113,4,14,50.651337,3.08945,0.2222222222222222
1440,114,0,16,50.62651,3.079211,0.0
1440,126,0,3,50.64057,3.115571,0.0
1440,62,20,10,50.632965,3.076437,0.6666666666666666
1440,226,5,10,50.68645,3.170006,0.3333333333333333
1440,150,10,14,50.60548,3.077622,0.4166666666666667
1440,306,5,15,50.63599,3.13566,0.25
1440,132,3,16,50.61606,3.132006,0.15789473684210525
1440,167,4,16,50.626382,3.047066,0.2
1440,158,3,17,50.644943,3.036932,0.15
1440,172,3,8,50.612635,3.059261,0.2727272727272727
1440,41,5,11,50.656487,3.088004,0.3125
1440,224,2,12,50.691406,3.162704,0.14285714285714285
1440,259,0,17,50.704693,3.160515,0.0
1440,6,4,20,50.630943,3.060299,0.16666666666666666
1440,88,7,23,50.635082,3.058015,0.23333333333333334
1440,122,9,7,50.666033,3.087591,0.5625
1440,237,4,8,50.719803,3.156338,0.3333333333333333
1440,56,8,9,50.620304,3.055471,0.47058823529411764
1440,258,0,11,50.710735,3.159881,0.0
1440,261,0,13,50.732277,3.157656,0.0
1440,25,17,15,50.636399,3.069354,0.53125
1440,48,10,15,50.61843,3.07241,0.4
1440,217,0,16,50.67869,3.172558,0.0
1440,219,1,16,50.695477,3.164222,0.058823529411764705
1440,101,0,24,50.6423,3.099291,0.0
1440,72,13,5,50.637302,3.024314,0.7222222222222222
1440,209,15,5,50.674995,3.195737,0.75
1440,154,6,10,50.65532,3.060615,0.375
1440,231,0,10,50.689762,3.177179,0.0
1440,251,8,10,50.72551,3.156554,0.4444444444444444
1440,207,16,14,50.69138,3.17966,0.5333333333333333
1440,238,1,16,50.72075,3.152659,0.058823529411764705
1440,93,1,17,50.628918,3.088147,0.05555555555555555
1440,198,3,17,50.614392,3.010842,0.15
1440,269,2,18,50.676944,3.167306,0.1
1440,43,12,20,50.629044,3.058288,0.375
1440,149,13,4,50.609592,3.075483,0.7647058823529411
1440,189,12,4,50.646418,3.106625,0.75
1440,190,8,6,50.662941,3.057167,0.5714285714285714
1440,18,4,10,50.6428,3.055932,0.2857142857142857
1440,184,0,12,50.651107,3.0678,0.0
1440,303,3,17,50.60709,3.06558,0.15
1440,54,0,20,50.62338,3.051565,0.0
1440,173,0,20,50.61352,3.03677,0.0
1440,201,5,25,50.673943,3.163443,0.16666666666666666
1440,236,5,6,50.694714,3.192643,0.45454545454545453
1440,213,11,7,50.68859,3.182028,0.6111111111111112
1440,228,0,7,50.69535,3.180779,0.0
1440,174,19,8,50.607664,3.038892,0.7037037037037037
1440,300,10,10,50.64466,3.03027,0.5
1440,221,19,10,50.69184,3.173925,0.6551724137931034
1440,232,3,11,50.699734,3.174347,0.21428571428571427
1440,222,0,12,50.6941,3.172165,0.0
1440,33,10,16,50.63022,3.035681,0.38461538461538464
1440,69,5,17,50.61893,3.032539,0.22727272727272727
1440,90,0,20,50.64569,3.0858226,0.0
1440,177,10,4,50.616763,3.023032,0.7142857142857143
1440,234,8,8,50.7004,3.161378,0.5
1440,3,9,9,50.636093,3.050447,0.5
1440,100,13,11,50.651638,3.081625,0.5416666666666666
1440,38,6,12,50.62429,3.045321,0.3333333333333333
1440,79,3,17,50.61295,3.047268,0.15
1440,49,6,18,50.61957,3.068387,0.25
1440,8,8,32,50.632366,3.062313,0.2
1440,223,7,5,50.6903353,3.1690075,0.5833333333333334
1440,250,15,7,50.72389,3.160344,0.6818181818181818
1440,110,6,10,50.62487,3.034234,0.375
1440,120,8,10,50.63899,3.01154,0.4444444444444444
1440,276,7,13,50.67756,3.14019,0.35
1440,200,11,13,50.679123,3.155906,0.4583333333333333
1440,78,4,14,50.615536,3.048518,0.2222222222222222
1440,27,20,16,50.635014,3.064802,0.5555555555555556
1440,28,24,16,50.634686,3.048344,0.6
1440,83,23,1,50.63378,3.02059,0.9583333333333334
1440,248,6,6,50.728798,3.158835,0.5
1440,212,10,8,50.682053,3.182205,0.5555555555555556
1440,125,7,13,50.643883,3.118579,0.35
1440,98,2,22,50.6549,3.068756,0.08333333333333333
1440,71,12,10,50.634045,3.030778,0.5454545454545454
1440,115,8,10,50.651497,3.072316,0.4444444444444444
1440,206,13,10,50.688015,3.174815,0.5652173913043478
1440,22,8,22,50.64144,3.064974,0.26666666666666666
1440,138,8,12,50.631298,3.126914,0.4
1440,308,7,13,50.611307,2.994654,0.35
1440,99,11,13,50.654602,3.073805,0.4583333333333333
1440,205,1,17,50.69106,3.1902585,0.05555555555555555
1440,14,22,18,50.6379088,3.0508558,0.55
1440,67,6,18,50.621952,3.04534,0.25
1440,26,21,1,50.63457,3.068007,0.9545454545454546
1440,271,17,3,50.669867,3.131048,0.85
1440,7,9,7,50.633728,3.055307,0.5625
1440,151,5,8,50.60642,3.072209,0.38461538461538464
1440,19,15,9,50.64031,3.05774,0.625
1440,135,11,13,50.63745,3.123145,0.4583333333333333
1440,37,1,11,50.62337,3.037553,0.08333333333333333
1440,310,9,11,50.676607,3.065308,0.45
1440,142,6,14,50.6206,3.138207,0.3
1440,309,7,17,50.610949,2.983948,0.2916666666666667
1440,241,0,17,50.722343,3.170847,0.0
1440,141,6,18,50.61682,3.140808,0.25
1440,40,9,19,50.62614,3.051729,0.32142857142857145
1440,128,0,1,50.633842,3.127335,0.0
1440,204,12,3,50.684757,3.171974,0.8
1440,185,4,8,50.65722,3.056147,0.3333333333333333
1440,107,3,9,50.636105,3.106438,0.25
1440,299,0,1,50.6151322,3.0863797,0.0
1440,145,0,1,50.61992,3.14528,0.0
1440,180,5,10,50.652107,3.029324,0.3333333333333333
1440,171,1,13,50.62479,3.080467,0.07142857142857142
1440,30,4,15,50.64297,3.067375,0.21052631578947367
1440,81,8,2,50.63529,3.115088,0.8
1440,210,9,3,50.676884,3.187817,0.75
1440,70,10,6,50.63424,3.073991,0.625
1440,249,4,8,50.728798,3.154051,0.3333333333333333
1440,243,3,9,50.718204,3.15749,0.25
1440,47,16,10,50.62824,3.069233,0.6153846153846154
1440,195,9,11,50.631135,3.008346,0.45
1440,148,8,12,50.612194,3.074952,0.4
1440,96,14,13,50.64543,3.075116,0.5185185185185185
1440,133,5,13,50.61915,3.126501,0.2777777777777778
1440,179,6,14,50.626063,3.090931,0.3
1440,304,18,2,50.66351,3.138682,0.9
1440,76,16,7,50.632996,3.089651,0.6956521739130435
1440,169,4,8,50.644685,3.057953,0.3333333333333333
1440,275,9,11,50.665946,3.198101,0.45
1440,60,8,12,50.621185,3.072363,0.4
1440,80,17,13,50.61989,3.084357,0.5666666666666667
1440,242,5,13,50.716843,3.167834,0.2777777777777778
1440,165,0,14,50.632367,3.05816,0.0
1440,35,12,15,50.62899,3.043307,0.4444444444444444
1440,301,5,15,50.65281,3.02604,0.25
1440,144,8,16,50.6258,3.14862,0.3333333333333333
1440,52,3,19,50.62276,3.063799,0.13636363636363635
1440,5,9,30,50.63156,3.054738,0.23076923076923078
1440,102,10,6,50.64218,3.109699,0.625
1440,68,11,13,50.630836,3.047778,0.4583333333333333
1440,254,4,14,50.71732,3.162455,0.2222222222222222
1440,307,1,19,50.61245,3.12268,0.05
1440,156,21,3,50.661602,3.050322,0.875
1440,214,7,5,50.6795,3.179257,0.5833333333333334
1440,253,6,6,50.72498,3.150884,0.5
1440,121,5,11,50.644855,3.013238,0.3125
1440,65,5,13,50.621128,3.035483,0.2777777777777778
1440,36,1,35,50.62624,3.039911,0.027777777777777776
1440,255,6,6,50.7134,3.165011,0.5
1440,266,4,8,50.6875,3.1585592,0.3333333333333333
1440,257,3,13,50.71473,3.157369,0.1875
1440,86,6,6,50.62903,3.10295,0.5
1440,168,8,6,50.630855,3.0226,0.5714285714285714
1440,211,12,6,50.674164,3.174519,0.6666666666666666
1440,196,8,9,50.636003,3.009396,0.47058823529411764
1440,146,7,12,50.63268,3.052483,0.3684210526315789
1440,193,8,12,50.658146,3.042003,0.4
1440,10,19,13,50.63589,3.062471,0.59375
1440,74,4,16,50.641238,3.083175,0.2
