time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
1126,26,18,4,50.63457,3.068007,0.8181818181818182
1126,99,10,14,50.654602,3.073805,0.4166666666666667
1126,140,0,14,50.623795,3.144815,0.0
1126,166,2,14,50.63084,3.04483,0.125
1126,306,5,15,50.63599,3.13566,0.25
1126,205,1,17,50.69106,3.1902585,0.05555555555555555
1126,168,11,3,50.630855,3.0226,0.7857142857142857
1126,226,5,10,50.68645,3.170006,0.3333333333333333
1126,125,9,11,50.643883,3.118579,0.45
1126,4,7,12,50.624695,3.048961,0.3684210526315789
1126,312,5,15,50.672499,3.069317,0.25
1126,233,0,16,50.702026,3.172654,0.0
1126,93,1,17,50.628918,3.088147,0.05555555555555555
1126,40,9,19,50.62614,3.051729,0.32142857142857145
1126,170,9,3,50.62195,3.06038,0.75
1126,220,11,3,50.693768,3.167666,0.7857142857142857
1126,78,4,14,50.615536,3.048518,0.2222222222222222
1126,238,3,14,50.72075,3.152659,0.17647058823529413
1126,207,14,16,50.69138,3.17966,0.4666666666666667
1126,217,0,16,50.67869,3.172558,0.0
1126,301,3,17,50.65281,3.02604,0.15
1126,303,1,19,50.60709,3.06558,0.05
1126,307,1,19,50.61245,3.12268,0.05
1126,305,15,5,50.67057,3.1443,0.75
1126,230,3,7,50.70076,3.18407,0.3
1126,221,19,10,50.69184,3.173925,0.6551724137931034
1126,141,8,16,50.61682,3.140808,0.3333333333333333
1126,302,0,20,50.60301,3.06925,0.0
1126,218,0,24,50.67392,3.18514,0.0
1126,159,10,30,50.637726,3.071892,0.25
