time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
0450,313,12,8,50.666236,3.06415,0.6
0450,227,9,9,50.699436,3.159658,0.5
0450,306,9,11,50.63599,3.13566,0.45
0450,72,5,13,50.637302,3.024314,0.2777777777777778
0450,252,1,15,50.72263,3.150377,0.0625
0450,217,0,16,50.67869,3.172558,0.0
0450,21,0,20,50.64193,3.061774,0.0
0450,2,1,30,50.632233,3.046134,0.03225806451612903
0450,156,24,0,50.661602,3.050322,1.0
0450,186,11,1,50.672415,3.0924237,0.9166666666666666
0450,99,22,2,50.654602,3.073805,0.9166666666666666
0450,209,15,5,50.674995,3.195737,0.75
0450,273,11,9,50.670865,3.198875,0.55
0450,213,9,9,50.68859,3.182028,0.5
0450,222,0,12,50.6941,3.172165,0.0
0450,153,11,13,50.65547,3.064989,0.4583333333333333
0450,23,2,16,50.639107,3.065548,0.1111111111111111
0450,40,8,20,50.62614,3.051729,0.2857142857142857
0450,71,13,9,50.634045,3.030778,0.5909090909090909
0450,70,2,14,50.63424,3.073991,0.125
0450,137,1,29,50.615868,3.126089,0.03333333333333333
0450,110,15,1,50.62487,3.034234,0.9375
0450,31,11,9,50.644264,3.062935,0.55
0450,139,4,12,50.62577,3.144714,0.25
0450,108,4,16,50.645267,3.100516,0.2
0450,233,0,16,50.702026,3.172654,0.0
0450,259,0,17,50.704693,3.160515,0.0
0450,26,2,20,50.63457,3.068007,0.09090909090909091
0450,28,9,30,50.634686,3.048344,0.23076923076923078
0450,148,15,5,50.612194,3.074952,0.75
0450,177,9,5,50.616763,3.023032,0.6428571428571429
0450,116,8,7,50.64891,3.078336,0.5333333333333333
0450,161,5,10,50.634417,3.0822274,0.3333333333333333
0450,175,0,16,50.60301,3.038779,0.0
0450,203,2,18,50.68079,3.167454,0.1
0450,80,3,27,50.61989,3.084357,0.1
0450,65,17,1,50.621128,3.035483,0.9444444444444444
0450,197,15,5,50.630834,3.013247,0.75
0450,223,7,5,50.6903353,3.1690075,0.5833333333333334
0450,312,9,11,50.672499,3.069317,0.45
0450,272,4,14,50.671517,3.183123,0.2222222222222222
0450,170,9,3,50.62195,3.06038,0.75
0450,167,15,5,50.626382,3.047066,0.75
0450,239,9,5,50.730289,3.167723,0.6428571428571429
0450,226,5,10,50.68645,3.170006,0.3333333333333333
0450,301,8,12,50.65281,3.02604,0.4
0450,54,0,20,50.62338,3.051565,0.0
0450,202,2,22,50.677914,3.162353,0.08333333333333333
0450,271,19,1,50.669867,3.131048,0.95
0450,255,6,6,50.7134,3.165011,0.5
0450,41,5,11,50.656487,3.088004,0.3125
0450,309,10,14,50.610949,2.983948,0.4166666666666667
0450,49,6,18,50.61957,3.068387,0.25
0450,160,2,18,50.637709,3.077478,0.1
0450,125,1,19,50.643883,3.118579,0.05
0450,101,4,20,50.6423,3.099291,0.16666666666666666
0450,82,5,27,50.63999,3.075204,0.15625
0450,81,7,3,50.63529,3.115088,0.7
0450,85,5,7,50.62504,3.1008,0.4166666666666667
0450,208,5,7,50.67544,3.181998,0.4166666666666667
0450,62,4,26,50.632965,3.076437,0.13333333333333333
0450,22,1,28,50.64144,3.064974,0.034482758620689655
0450,263,0,1,50.69626,3.209156,0.0
0450,196,15,2,50.636003,3.009396,0.8823529411764706
0450,229,15,3,50.692368,3.185092,0.8333333333333334
0450,228,0,7,50.69535,3.180779,0.0
0450,245,11,7,50.724581,3.166122,0.6111111111111112
0450,166,5,11,50.63084,3.04483,0.3125
0450,131,8,17,50.619602,3.13197,0.32
0450,48,7,19,50.61843,3.07241,0.2692307692307692
0450,76,21,2,50.632996,3.089651,0.9130434782608695
0450,121,9,7,50.644855,3.013238,0.5625
0450,249,4,8,50.728798,3.154051,0.3333333333333333
0450,266,3,9,50.6875,3.1585592,0.25
0450,212,8,10,50.682053,3.182205,0.4444444444444444
0450,7,4,12,50.633728,3.055307,0.25
0450,75,4,17,50.637337,3.084894,0.19047619047619047
0450,13,0,18,50.63671,3.054773,0.0
0450,55,6,18,50.617847,3.061758,0.25
0450,12,0,25,50.637486,3.065902,0.0
0450,201,3,27,50.673943,3.163443,0.1
0450,152,16,0,50.610582,3.065103,1.0
0450,149,16,1,50.609592,3.075483,0.9411764705882353
0450,17,15,4,50.644695,3.060867,0.7894736842105263
0450,304,15,5,50.66351,3.138682,0.75
0450,102,9,7,50.64218,3.109699,0.5625
0450,192,5,9,50.6312847,3.1350379,0.35714285714285715
0450,302,3,17,50.60301,3.06925,0.15
0450,69,20,2,50.61893,3.032539,0.9090909090909091
0450,182,10,2,50.649644,3.03812,0.8333333333333334
0450,38,13,5,50.62429,3.045321,0.7222222222222222
0450,34,12,8,50.63413,3.041209,0.6
0450,234,8,8,50.7004,3.161378,0.5
0450,250,14,8,50.72389,3.160344,0.6363636363636364
0450,79,7,13,50.61295,3.047268,0.35
0450,219,0,17,50.695477,3.164222,0.0
0450,307,1,19,50.61245,3.12268,0.05
0450,146,0,19,50.63268,3.052483,0.0
0450,173,0,20,50.61352,3.03677,0.0
0450,303,6,14,50.60709,3.06558,0.3
0450,141,5,19,50.61682,3.140808,0.20833333333333334
0450,83,4,20,50.63378,3.02059,0.16666666666666666
0450,220,13,1,50.693768,3.167666,0.9285714285714286
0450,206,10,13,50.688015,3.174815,0.43478260869565216
0450,32,1,15,50.64142,3.067873,0.0625
0450,164,0,16,50.63393,3.061687,0.0
0450,151,9,4,50.60642,3.072209,0.6923076923076923
0450,261,0,13,50.732277,3.157656,0.0
0450,45,2,16,50.62633,3.05659,0.1111111111111111
0450,3,0,18,50.636093,3.050447,0.0
0450,143,0,1,50.61776,3.146026,0.0
0450,56,16,2,50.620304,3.055471,0.8888888888888888
0450,113,15,3,50.651337,3.08945,0.8333333333333334
0450,84,17,7,50.627243,3.109266,0.7083333333333334
0450,230,3,7,50.70076,3.18407,0.3
0450,98,13,11,50.6549,3.068756,0.5416666666666666
0450,176,0,16,50.604525,3.031224,0.0
0450,5,13,27,50.63156,3.054738,0.325
0450,300,18,2,50.64466,3.03027,0.9
0450,200,20,4,50.679123,3.155906,0.8333333333333334
0450,204,11,4,50.684757,3.171974,0.7333333333333333
0450,276,8,12,50.67756,3.14019,0.4
0450,165,2,12,50.632367,3.05816,0.14285714285714285
0450,310,4,16,50.676607,3.065308,0.2
0450,58,0,20,50.62073,3.07895,0.0
0450,10,1,31,50.63589,3.062471,0.03125
0450,27,0,36,50.635014,3.064802,0.0
0450,193,19,1,50.658146,3.042003,0.95
0450,46,16,2,50.62629,3.061198,0.8888888888888888
0450,188,6,6,50.637103,3.097538,0.5
0450,33,19,7,50.63022,3.035681,0.7307692307692307
0450,256,6,10,50.73682,3.1712308,0.375
0450,308,8,12,50.611307,2.994654,0.4
0450,238,2,15,50.72075,3.152659,0.11764705882352941
0450,114,0,16,50.62651,3.079211,0.0
0450,205,0,18,50.69106,3.1902585,0.0
0450,53,10,28,50.61856,3.049251,0.2631578947368421
0450,172,10,1,50.612635,3.059261,0.9090909090909091
0450,210,11,1,50.676884,3.187817,0.9166666666666666
0450,74,13,7,50.641238,3.083175,0.65
0450,39,15,8,50.627674,3.050173,0.6521739130434783
0450,242,7,11,50.716843,3.167834,0.3888888888888889
0450,29,22,6,50.647236,3.059376,0.7857142857142857
0450,194,12,8,50.665968,3.049462,0.6
0450,311,11,9,50.671409,3.055056,0.55
0450,50,6,19,50.62224,3.067004,0.24
0450,174,6,21,50.607664,3.038892,0.2222222222222222
0450,93,18,0,50.628918,3.088147,1.0
0450,185,12,0,50.65722,3.056147,1.0
0450,214,12,0,50.6795,3.179257,1.0
0450,57,16,2,50.62418,3.058902,0.8888888888888888
0450,77,14,4,50.62286,3.0914,0.7777777777777778
0450,305,13,7,50.67057,3.1443,0.65
0450,78,3,15,50.615536,3.048518,0.16666666666666666
0450,260,3,17,50.721308,3.158104,0.15
0450,269,1,19,50.676944,3.167306,0.05
0450,37,8,4,50.62337,3.037553,0.6666666666666666
0450,119,11,7,50.640957,3.018803,0.6111111111111112
0450,122,8,8,50.666033,3.087591,0.5
0450,168,5,9,50.630855,3.0226,0.35714285714285715
0450,221,16,13,50.69184,3.173925,0.5517241379310345
0450,25,13,19,50.636399,3.069354,0.40625
0450,20,0,30,50.640385,3.062053,0.0
0450,159,6,34,50.637726,3.071892,0.15
0450,262,0,1,50.701187,3.215011,0.0
0450,59,0,1,50.622223,3.077127,0.0
0450,35,25,2,50.62899,3.043307,0.9259259259259259
0450,157,14,2,50.64989,3.042045,0.875
0450,199,17,3,50.612921,3.003634,0.85
0450,244,6,6,50.727453,3.166828,0.5
0450,90,13,7,50.64569,3.0858226,0.65
0450,133,10,8,50.61915,3.126501,0.5555555555555556
0450,4,10,9,50.624695,3.048961,0.5263157894736842
0450,120,7,11,50.63899,3.01154,0.3888888888888889
0450,232,3,11,50.699734,3.174347,0.21428571428571427
0450,36,23,13,50.62624,3.039911,0.6388888888888888
0450,124,1,17,50.6618,3.096235,0.05555555555555555
0450,47,5,21,50.62824,3.069233,0.19230769230769232
0450,154,15,1,50.65532,3.060615,0.9375
0450,107,8,4,50.636105,3.106438,0.6666666666666666
0450,248,6,6,50.728798,3.158835,0.5
0450,253,5,7,50.72498,3.150884,0.4166666666666667
0450,274,7,13,50.667847,3.192974,0.35
0450,140,0,14,50.623795,3.144815,0.0
0450,268,0,16,50.6967934,3.1684926,0.0
0450,68,0,24,50.630836,3.047778,0.0
0450,155,15,0,50.655098,3.051201,1.0
0450,115,17,1,50.651497,3.072316,0.9444444444444444
0450,189,12,4,50.646418,3.106625,0.75
0450,150,17,7,50.60548,3.077622,0.7083333333333334
0450,171,9,7,50.62479,3.080467,0.5625
0450,18,6,8,50.6428,3.055932,0.42857142857142855
0450,142,10,10,50.6206,3.138207,0.5
0450,247,4,11,50.73418,3.1681724,0.26666666666666666
0450,183,5,15,50.658048,3.063774,0.25
0450,270,3,17,50.664211,3.130098,0.15
0450,63,6,26,50.629738,3.078224,0.1875
