time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
1249,93,3,15,50.628918,3.088147,0.16666666666666666
1249,194,12,8,50.665968,3.049462,0.6
1249,213,8,10,50.68859,3.182028,0.4444444444444444
1249,232,3,11,50.699734,3.174347,0.21428571428571427
1249,119,6,12,50.640957,3.018803,0.3333333333333333
1249,222,0,12,50.6941,3.172165,0.0
1249,300,5,15,50.64466,3.03027,0.25
1249,269,4,16,50.676944,3.167306,0.2
1249,59,0,1,50.622223,3.077127,0.0
1249,165,3,11,50.632367,3.05816,0.21428571428571427
1249,274,7,13,50.667847,3.192974,0.35
1249,241,0,17,50.722343,3.170847,0.0
1249,5,12,27,50.63156,3.054738,0.3076923076923077
1249,262,0,1,50.701187,3.215011,0.0
1249,199,15,5,50.612921,3.003634,0.75
1249,147,9,7,50.614052,3.062195,0.5625
1249,197,11,9,50.630834,3.013247,0.55
1249,18,3,11,50.6428,3.055932,0.21428571428571427
1249,142,8,12,50.6206,3.138207,0.4
1249,16,1,15,50.646225,3.053499,0.0625
1249,82,17,15,50.63999,3.075204,0.53125
1249,20,6,24,50.640385,3.062053,0.2
1249,53,3,35,50.61856,3.049251,0.07894736842105263
