time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
0943,265,4,12,50.67441,3.14721,0.25
0943,257,3,13,50.71473,3.157369,0.1875
0943,80,14,16,50.61989,3.084357,0.4666666666666667
0943,217,0,16,50.67869,3.172558,0.0
0943,175,14,2,50.60301,3.038779,0.875
0943,103,8,8,50.639828,3.106677,0.5
0943,258,0,11,50.710735,3.159881,0.0
0943,247,4,11,50.73418,3.1681724,0.26666666666666666
0943,261,0,13,50.732277,3.157656,0.0
0943,64,7,13,50.6318,3.071392,0.35
0943,22,15,14,50.64144,3.064974,0.5172413793103449
0943,140,0,14,50.623795,3.144815,0.0
0943,238,2,15,50.72075,3.152659,0.11764705882352941
0943,3,17,1,50.636093,3.050447,0.9444444444444444
0943,228,0,7,50.69535,3.180779,0.0
0943,42,7,10,50.62789,3.06209,0.4117647058823529
0943,195,10,10,50.631135,3.008346,0.5
0943,56,1,17,50.620304,3.055471,0.05555555555555555
0943,100,1,23,50.651638,3.081625,0.041666666666666664
0943,262,0,1,50.701187,3.215011,0.0
0943,201,24,6,50.673943,3.163443,0.8
0943,230,3,7,50.70076,3.18407,0.3
0943,185,3,9,50.65722,3.056147,0.25
0943,275,9,11,50.665946,3.198101,0.45
0943,135,10,14,50.63745,3.123145,0.4166666666666667
0943,113,0,18,50.651337,3.08945,0.0
0943,66,6,12,50.63237,3.066273,0.3333333333333333
0943,306,7,13,50.63599,3.13566,0.35
0943,97,3,14,50.65937,3.074057,0.17647058823529413
0943,19,9,15,50.64031,3.05774,0.375
0943,94,7,16,50.63579,3.033977,0.30434782608695654
0943,117,5,16,50.641617,3.031375,0.23809523809523808
0943,166,9,7,50.63084,3.04483,0.5625
0943,311,6,14,50.671409,3.055056,0.3
0943,84,9,15,50.627243,3.109266,0.375
0943,260,3,17,50.721308,3.158104,0.15
0943,239,9,5,50.730289,3.167723,0.6428571428571429
0943,122,8,8,50.666033,3.087591,0.5
0943,226,6,9,50.68645,3.170006,0.4
0943,120,6,12,50.63899,3.01154,0.3333333333333333
0943,78,3,15,50.615536,3.048518,0.16666666666666666
0943,65,2,16,50.621128,3.035483,0.1111111111111111
0943,307,2,18,50.61245,3.12268,0.1
0943,15,3,21,50.6449,3.050645,0.125
0943,20,6,24,50.640385,3.062053,0.2
0943,79,4,16,50.61295,3.047268,0.2
0943,29,0,28,50.647236,3.059376,0.0
0943,146,19,0,50.63268,3.052483,1.0
0943,147,10,6,50.614052,3.062195,0.625
0943,180,7,8,50.652107,3.029324,0.4666666666666667
0943,188,1,11,50.637103,3.097538,0.08333333333333333
0943,12,11,14,50.637486,3.065902,0.44
0943,17,4,15,50.644695,3.060867,0.21052631578947367
0943,38,3,15,50.62429,3.045321,0.16666666666666666
0943,205,0,18,50.69106,3.1902585,0.0
0943,125,0,20,50.643883,3.118579,0.0
0943,248,6,6,50.728798,3.158835,0.5
0943,11,23,9,50.63734,3.060977,0.71875
0943,49,13,11,50.61957,3.068387,0.5416666666666666
0943,221,18,11,50.69184,3.173925,0.6206896551724138
0943,219,3,14,50.695477,3.164222,0.17647058823529413
0943,93,3,15,50.628918,3.088147,0.16666666666666666
0943,91,5,20,50.63417,3.095958,0.2
0943,2,9,22,50.632233,3.046134,0.2903225806451613
0943,199,15,5,50.612921,3.003634,0.75
0943,173,13,7,50.61352,3.03677,0.65
0943,267,10,10,50.670155,3.154898,0.5
0943,102,6,10,50.64218,3.109699,0.375
0943,207,16,14,50.69138,3.17966,0.5333333333333333
0943,54,0,20,50.62338,3.051565,0.0
0943,96,5,21,50.64543,3.075116,0.19230769230769232
0943,86,7,5,50.62903,3.10295,0.5833333333333334
0943,107,6,6,50.636105,3.106438,0.5
0943,142,8,12,50.6206,3.138207,0.4
0943,224,2,12,50.691406,3.162704,0.14285714285714285
0943,269,6,14,50.676944,3.167306,0.3
0943,71,7,15,50.634045,3.030778,0.3181818181818182
0943,152,1,15,50.610582,3.065103,0.0625
0943,159,8,32,50.637726,3.071892,0.2
0943,210,9,3,50.676884,3.187817,0.75
0943,139,7,9,50.62577,3.144714,0.4375
0943,196,8,9,50.636003,3.009396,0.47058823529411764
0943,157,5,11,50.64989,3.042045,0.3125
0943,14,27,13,50.6379088,3.0508558,0.675
0943,242,5,13,50.716843,3.167834,0.2777777777777778
0943,55,10,14,50.617847,3.061758,0.4166666666666667
0943,62,14,16,50.632965,3.076437,0.4666666666666667
0943,241,0,17,50.722343,3.170847,0.0
0943,90,0,20,50.64569,3.0858226,0.0
0943,59,0,1,50.622223,3.077127,0.0
0943,81,6,4,50.63529,3.115088,0.6
0943,164,11,5,50.63393,3.061687,0.6875
0943,174,21,6,50.607664,3.038892,0.7777777777777778
0943,177,7,7,50.616763,3.023032,0.5
0943,172,2,9,50.612635,3.059261,0.18181818181818182
0943,243,3,9,50.718204,3.15749,0.25
0943,216,6,10,50.681797,3.194122,0.375
0943,251,8,10,50.72551,3.156554,0.4444444444444444
0943,272,5,13,50.671517,3.183123,0.2777777777777778
0943,274,7,13,50.667847,3.192974,0.35
0943,30,3,16,50.64297,3.067375,0.15789473684210525
0943,77,2,16,50.62286,3.0914,0.1111111111111111
0943,218,0,24,50.67392,3.18514,0.0
0943,27,5,31,50.635014,3.064802,0.1388888888888889
0943,76,22,1,50.632996,3.089651,0.9565217391304348
0943,151,2,11,50.60642,3.072209,0.15384615384615385
0943,222,0,12,50.6941,3.172165,0.0
0943,44,1,16,50.629063,3.053711,0.058823529411764705
0943,47,9,17,50.62824,3.069233,0.34615384615384615
0943,24,22,18,50.637078,3.070774,0.55
0943,51,15,24,50.62482,3.068689,0.38461538461538464
0943,138,17,3,50.631298,3.126914,0.85
0943,246,2,10,50.72271,3.163794,0.16666666666666666
0943,313,9,11,50.666236,3.06415,0.45
0943,67,11,13,50.621952,3.04534,0.4583333333333333
0943,101,1,23,50.6423,3.099291,0.041666666666666664
0943,263,0,1,50.69626,3.209156,0.0
0943,21,6,14,50.64193,3.061774,0.3
0943,131,11,14,50.619602,3.13197,0.44
0943,259,0,17,50.704693,3.160515,0.0
0943,9,18,18,50.63393,3.044986,0.5
