time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
1951,267,14,6,50.670155,3.154898,0.7
1951,103,6,10,50.639828,3.106677,0.375
1951,10,4,28,50.63589,3.062471,0.125
1951,5,36,3,50.63156,3.054738,0.9230769230769231
1951,304,15,5,50.66351,3.138682,0.75
1951,190,6,8,50.662941,3.057167,0.42857142857142855
1951,265,6,10,50.67441,3.14721,0.375
1951,247,4,11,50.73418,3.1681724,0.26666666666666666
1951,306,7,13,50.63599,3.13566,0.35
1951,198,4,16,50.614392,3.010842,0.2
1951,31,2,18,50.644264,3.062935,0.1
1951,28,0,40,50.634686,3.048344,0.0
1951,41,5,11,50.656487,3.088004,0.3125
1951,120,7,11,50.63899,3.01154,0.3888888888888889
1951,272,5,13,50.671517,3.183123,0.2777777777777778
1951,19,7,17,50.64031,3.05774,0.2916666666666667
1951,219,0,17,50.695477,3.164222,0.0
1951,58,0,20,50.62073,3.07895,0.0
1951,57,18,0,50.62418,3.058902,1.0
1951,211,18,0,50.674164,3.174519,1.0
1951,262,0,1,50.701187,3.215011,0.0
1951,128,0,1,50.633842,3.127335,0.0
1951,76,21,2,50.632996,3.089651,0.9130434782608695
1951,111,10,2,50.62486,3.116677,0.8333333333333334
1951,116,6,10,50.64891,3.078336,0.375
1951,183,9,11,50.658048,3.063774,0.45
1951,175,0,16,50.60301,3.038779,0.0
1951,156,24,0,50.661602,3.050322,1.0
1951,157,16,0,50.64989,3.042045,1.0
1951,299,0,1,50.6151322,3.0863797,0.0
1951,310,8,12,50.676607,3.065308,0.4
1951,217,0,16,50.67869,3.172558,0.0
1951,56,17,1,50.620304,3.055471,0.9444444444444444
1951,93,16,2,50.628918,3.088147,0.8888888888888888
1951,197,15,5,50.630834,3.013247,0.75
1951,209,14,6,50.674995,3.195737,0.7
1951,29,21,7,50.647236,3.059376,0.75
1951,98,12,12,50.6549,3.068756,0.5
1951,147,4,12,50.614052,3.062195,0.25
1951,270,6,14,50.664211,3.130098,0.3
1951,20,15,15,50.640385,3.062053,0.5
1951,85,8,4,50.62504,3.1008,0.6666666666666666
1951,122,9,7,50.666033,3.087591,0.5625
1951,153,17,7,50.65547,3.064989,0.7083333333333334
1951,110,4,11,50.62487,3.034234,0.26666666666666666
1951,14,6,34,50.6379088,3.0508558,0.15
1951,117,19,2,50.641617,3.031375,0.9047619047619048
1951,81,7,3,50.63529,3.115088,0.7
1951,305,15,5,50.67057,3.1443,0.75
1951,179,14,6,50.626063,3.090931,0.7
1951,243,3,9,50.718204,3.15749,0.25
1951,231,0,10,50.689762,3.177179,0.0
1951,125,8,12,50.643883,3.118579,0.4
1951,70,2,14,50.63424,3.073991,0.125
1951,140,0,14,50.623795,3.144815,0.0
1951,166,2,14,50.63084,3.04483,0.125
1951,114,0,16,50.62651,3.079211,0.0
1951,94,24,0,50.63579,3.033977,1.0
1951,194,18,2,50.665968,3.049462,0.9
1951,266,3,9,50.6875,3.1585592,0.25
1951,308,6,14,50.611307,2.994654,0.3
1951,238,2,15,50.72075,3.152659,0.11764705882352941
1951,60,4,16,50.621185,3.072363,0.2
1951,303,2,18,50.60709,3.06558,0.1
1951,99,6,18,50.654602,3.073805,0.25
1951,40,8,20,50.62614,3.051729,0.2857142857142857
1951,61,2,22,50.629246,3.075218,0.08333333333333333
1951,2,6,25,50.632233,3.046134,0.1935483870967742
1951,220,10,4,50.693768,3.167666,0.7142857142857143
1951,208,5,7,50.67544,3.181998,0.4166666666666667
1951,17,11,8,50.644695,3.060867,0.5789473684210527
1951,192,3,11,50.6312847,3.1350379,0.21428571428571427
1951,146,7,12,50.63268,3.052483,0.3684210526315789
1951,68,10,14,50.630836,3.047778,0.4166666666666667
1951,55,0,23,50.617847,3.061758,0.0
1951,12,0,25,50.637486,3.065902,0.0
1951,137,5,25,50.615868,3.126089,0.16666666666666666
1951,36,7,29,50.62624,3.039911,0.19444444444444445
1951,210,10,2,50.676884,3.187817,0.8333333333333334
1951,196,14,3,50.636003,3.009396,0.8235294117647058
1951,313,16,4,50.666236,3.06415,0.8
1951,86,3,9,50.62903,3.10295,0.25
1951,207,21,9,50.69138,3.17966,0.7
1951,213,9,9,50.68859,3.182028,0.5
1951,224,2,12,50.691406,3.162704,0.14285714285714285
1951,259,0,17,50.704693,3.160515,0.0
1951,163,0,19,50.625597,3.064497,0.0
1951,49,0,24,50.61957,3.068387,0.0
1951,32,8,8,50.64142,3.067873,0.5
1951,139,8,8,50.62577,3.144714,0.5
1951,312,7,13,50.672499,3.069317,0.35
1951,225,2,14,50.683987,3.16327,0.125
1951,34,4,16,50.63413,3.041209,0.2
1951,154,12,4,50.65532,3.060615,0.75
1951,35,18,10,50.62899,3.043307,0.6428571428571429
1951,274,7,13,50.667847,3.192974,0.35
1951,77,3,15,50.62286,3.0914,0.16666666666666666
1951,160,5,15,50.637709,3.077478,0.25
1951,79,1,19,50.61295,3.047268,0.05
1951,69,1,21,50.61893,3.032539,0.045454545454545456
1951,185,9,3,50.65722,3.056147,0.75
1951,214,9,3,50.6795,3.179257,0.75
1951,18,9,4,50.6428,3.055932,0.6923076923076923
1951,115,11,7,50.651497,3.072316,0.6111111111111112
1951,37,0,12,50.62337,3.037553,0.0
1951,161,2,13,50.634417,3.0822274,0.13333333333333333
1951,269,1,19,50.676944,3.167306,0.05
1951,131,4,21,50.619602,3.13197,0.16
1951,72,15,3,50.637302,3.024314,0.8333333333333334
1951,240,6,6,50.71922,3.163396,0.5
1951,133,6,12,50.61915,3.126501,0.3333333333333333
1951,74,5,15,50.641238,3.083175,0.25
1951,124,3,15,50.6618,3.096235,0.16666666666666666
1951,88,1,29,50.635082,3.058015,0.03333333333333333
1951,177,10,4,50.616763,3.023032,0.7142857142857143
1951,193,12,8,50.658146,3.042003,0.6
1951,26,2,19,50.63457,3.068007,0.09523809523809523
1951,83,5,19,50.63378,3.02059,0.20833333333333334
1951,66,15,3,50.63237,3.066273,0.8333333333333334
1951,16,12,4,50.646225,3.053499,0.75
1951,245,13,5,50.724581,3.166122,0.7222222222222222
1951,249,5,7,50.728798,3.154051,0.4166666666666667
1951,276,8,12,50.67756,3.14019,0.4
1951,90,8,12,50.64569,3.0858226,0.4
1951,47,9,17,50.62824,3.069233,0.34615384615384615
1951,178,13,5,50.615246,3.018435,0.7222222222222222
1951,80,19,11,50.61989,3.084357,0.6333333333333333
1951,261,0,13,50.732277,3.157656,0.0
1951,33,10,16,50.63022,3.035681,0.38461538461538464
1951,84,1,23,50.627243,3.109266,0.041666666666666664
1951,167,19,1,50.626382,3.047066,0.95
1951,151,5,8,50.60642,3.072209,0.38461538461538464
1951,168,6,8,50.630855,3.0226,0.42857142857142855
1951,237,4,8,50.719803,3.156338,0.3333333333333333
1951,62,0,30,50.632965,3.076437,0.0
1951,25,0,32,50.636399,3.069354,0.0
1951,27,0,36,50.635014,3.064802,0.0
1951,223,7,5,50.6903353,3.1690075,0.5833333333333334
1951,230,3,7,50.70076,3.18407,0.3
1951,186,3,9,50.672415,3.0924237,0.25
1951,216,6,10,50.681797,3.194122,0.375
1951,75,7,14,50.637337,3.084894,0.3333333333333333
1951,82,0,32,50.63999,3.075204,0.0
1951,228,0,7,50.69535,3.180779,0.0
1951,171,7,8,50.62479,3.080467,0.4666666666666667
1951,234,8,8,50.7004,3.161378,0.5
1951,102,5,11,50.64218,3.109699,0.3125
1951,221,16,13,50.69184,3.173925,0.5517241379310345
1951,173,0,20,50.61352,3.03677,0.0
1951,130,1,29,50.62435,3.1283,0.03333333333333333
1951,182,12,0,50.649644,3.03812,1.0
1951,52,16,5,50.62276,3.063799,0.7619047619047619
1951,119,13,5,50.640957,3.018803,0.7222222222222222
1951,22,24,6,50.64144,3.064974,0.8
1951,30,7,12,50.64297,3.067375,0.3684210526315789
1951,64,2,18,50.6318,3.071392,0.1
1951,108,1,19,50.645267,3.100516,0.05
