time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
0419,232,3,11,50.699734,3.174347,0.21428571428571427
0419,274,7,13,50.667847,3.192974,0.35
0419,219,0,17,50.695477,3.164222,0.0
0419,159,5,35,50.637726,3.071892,0.125
0419,197,15,5,50.630834,3.013247,0.75
0419,157,16,0,50.64989,3.042045,1.0
0419,172,10,1,50.612635,3.059261,0.9090909090909091
0419,29,24,4,50.647236,3.059376,0.8571428571428571
0419,177,9,5,50.616763,3.023032,0.6428571428571429
0419,306,9,11,50.63599,3.13566,0.45
0419,70,0,16,50.63424,3.073991,0.0
0419,83,5,19,50.63378,3.02059,0.20833333333333334
0419,10,1,31,50.63589,3.062471,0.03125
0419,52,17,5,50.62276,3.063799,0.7727272727272727
0419,222,0,12,50.6941,3.172165,0.0
0419,265,2,14,50.67441,3.14721,0.125
0419,233,0,16,50.702026,3.172654,0.0
0419,75,4,17,50.637337,3.084894,0.19047619047619047
0419,64,1,19,50.6318,3.071392,0.05
0419,101,4,20,50.6423,3.099291,0.16666666666666666
0419,62,4,26,50.632965,3.076437,0.13333333333333333
0419,110,16,0,50.62487,3.034234,1.0
0419,107,8,4,50.636105,3.106438,0.6666666666666666
0419,4,10,9,50.624695,3.048961,0.5263157894736842
0419,225,1,15,50.683987,3.16327,0.0625
0419,252,1,15,50.72263,3.150377,0.0625
0419,8,5,35,50.632366,3.062313,0.125
0419,69,20,2,50.61893,3.032539,0.9090909090909091
0419,182,10,2,50.649644,3.03812,0.8333333333333334
0419,211,16,2,50.674164,3.174519,0.8888888888888888
0419,236,6,5,50.694714,3.192643,0.5454545454545454
0419,275,8,12,50.665946,3.198101,0.4
0419,224,2,12,50.691406,3.162704,0.14285714285714285
0419,25,6,26,50.636399,3.069354,0.1875
0419,76,21,2,50.632996,3.089651,0.9130434782608695
0419,176,0,16,50.604525,3.031224,0.0
0419,3,0,18,50.636093,3.050447,0.0
0419,30,1,18,50.64297,3.067375,0.05263157894736842
0419,63,8,24,50.629738,3.078224,0.25
0419,180,13,1,50.652107,3.029324,0.9285714285714286
0419,74,16,3,50.641238,3.083175,0.8421052631578947
0419,253,5,7,50.72498,3.150884,0.4166666666666667
0419,119,10,8,50.640957,3.018803,0.5555555555555556
0419,237,4,8,50.719803,3.156338,0.3333333333333333
0419,31,11,9,50.644264,3.062935,0.55
0419,251,9,9,50.72551,3.156554,0.5
0419,165,2,12,50.632367,3.05816,0.14285714285714285
0419,241,0,17,50.722343,3.170847,0.0
0419,269,1,19,50.676944,3.167306,0.05
0419,53,10,28,50.61856,3.049251,0.2631578947368421
0419,67,21,3,50.621952,3.04534,0.875
0419,170,9,3,50.62195,3.06038,0.75
0419,304,15,5,50.66351,3.138682,0.75
0419,305,12,8,50.67057,3.1443,0.6
0419,195,12,8,50.631135,3.008346,0.6
0419,249,4,8,50.728798,3.154051,0.3333333333333333
0419,149,16,1,50.609592,3.075483,0.9411764705882353
0419,220,13,1,50.693768,3.167666,0.9285714285714286
0419,86,8,4,50.62903,3.10295,0.6666666666666666
0419,160,1,19,50.637709,3.077478,0.05
0419,5,13,27,50.63156,3.054738,0.325
0419,16,15,1,50.646225,3.053499,0.9375
0419,38,13,5,50.62429,3.045321,0.7222222222222222
0419,301,8,12,50.65281,3.02604,0.4
0419,42,5,13,50.62789,3.06209,0.2777777777777778
0419,114,0,16,50.62651,3.079211,0.0
0419,175,0,16,50.60301,3.038779,0.0
0419,124,1,17,50.6618,3.096235,0.05555555555555555
0419,59,0,1,50.622223,3.077127,0.0
0419,245,11,7,50.724581,3.166122,0.6111111111111112
0419,34,12,8,50.63413,3.041209,0.6
0419,135,13,11,50.63745,3.123145,0.5416666666666666
0419,270,3,17,50.664211,3.130098,0.15
0419,263,0,1,50.69626,3.209156,0.0
0419,193,19,1,50.658146,3.042003,0.95
0419,313,12,8,50.666236,3.06415,0.6
0419,213,9,9,50.68859,3.182028,0.5
0419,247,4,11,50.73418,3.1681724,0.26666666666666666
0419,79,7,13,50.61295,3.047268,0.35
0419,139,3,13,50.62577,3.144714,0.1875
0419,163,0,19,50.625597,3.064497,0.0
0419,218,0,24,50.67392,3.18514,0.0
0419,152,16,0,50.610582,3.065103,1.0
0419,299,0,1,50.6151322,3.0863797,0.0
0419,91,20,5,50.63417,3.095958,0.8
0419,255,6,6,50.7134,3.165011,0.5
0419,150,17,7,50.60548,3.077622,0.7083333333333334
0419,221,16,13,50.69184,3.173925,0.5517241379310345
0419,32,1,15,50.64142,3.067873,0.0625
0419,183,5,15,50.658048,3.063774,0.25
0419,40,9,19,50.62614,3.051729,0.32142857142857145
0419,55,5,19,50.617847,3.061758,0.20833333333333334
0419,203,1,19,50.68079,3.167454,0.05
0419,73,2,22,50.642315,3.087979,0.08333333333333333
0419,47,0,26,50.62824,3.069233,0.0
0419,214,12,0,50.6795,3.179257,1.0
0419,186,11,1,50.672415,3.0924237,0.9166666666666666
0419,126,0,3,50.64057,3.115571,0.0
0419,248,6,6,50.728798,3.158835,0.5
0419,142,10,10,50.6206,3.138207,0.5
0419,308,8,12,50.611307,2.994654,0.4
0419,94,9,15,50.63579,3.033977,0.375
0419,51,20,19,50.62482,3.068689,0.5128205128205128
0419,35,25,2,50.62899,3.043307,0.9259259259259259
0419,239,9,5,50.730289,3.167723,0.6428571428571429
0419,102,9,7,50.64218,3.109699,0.5625
0419,78,4,14,50.615536,3.048518,0.2222222222222222
0419,12,0,25,50.637486,3.065902,0.0
0419,80,3,27,50.61989,3.084357,0.1
0419,196,16,1,50.636003,3.009396,0.9411764705882353
0419,81,7,3,50.63529,3.115088,0.7
0419,77,14,4,50.62286,3.0914,0.7777777777777778
0419,33,19,7,50.63022,3.035681,0.7307692307692307
0419,108,4,16,50.645267,3.100516,0.2
0419,260,3,17,50.721308,3.158104,0.15
0419,27,0,36,50.635014,3.064802,0.0
0419,185,12,0,50.65722,3.056147,1.0
0419,169,11,1,50.644685,3.057953,0.9166666666666666
0419,243,3,9,50.718204,3.15749,0.25
0419,120,7,11,50.63899,3.01154,0.3888888888888889
0419,13,0,18,50.63671,3.054773,0.0
0419,21,0,20,50.64193,3.061774,0.0
0419,2,0,31,50.632233,3.046134,0.0
0419,46,17,1,50.62629,3.061198,0.9444444444444444
0419,199,17,3,50.612921,3.003634,0.85
0419,240,5,7,50.71922,3.163396,0.4166666666666667
0419,161,5,10,50.634417,3.0822274,0.3333333333333333
0419,144,12,12,50.6258,3.14862,0.5
0419,60,7,13,50.621185,3.072363,0.35
0419,153,11,13,50.65547,3.064989,0.4583333333333333
0419,303,6,14,50.60709,3.06558,0.3
0419,61,0,24,50.629246,3.075218,0.0
0419,204,11,4,50.684757,3.171974,0.7333333333333333
0419,18,8,5,50.6428,3.055932,0.6153846153846154
0419,39,16,7,50.627674,3.050173,0.6956521739130435
0419,208,5,7,50.67544,3.181998,0.4166666666666667
0419,72,7,11,50.637302,3.024314,0.3888888888888889
0419,310,4,16,50.676607,3.065308,0.2
0419,141,5,19,50.61682,3.140808,0.20833333333333334
0419,202,2,22,50.677914,3.162353,0.08333333333333333
0419,93,18,0,50.628918,3.088147,1.0
0419,156,24,0,50.661602,3.050322,1.0
0419,300,18,2,50.64466,3.03027,0.9
0419,111,8,4,50.62486,3.116677,0.6666666666666666
0419,189,12,4,50.646418,3.106625,0.75
0419,117,16,5,50.641617,3.031375,0.7619047619047619
0419,234,8,8,50.7004,3.161378,0.5
0419,227,9,9,50.699436,3.159658,0.5
0419,166,6,10,50.63084,3.04483,0.375
0419,258,0,11,50.710735,3.159881,0.0
0419,242,7,11,50.716843,3.167834,0.3888888888888889
0419,302,3,17,50.60301,3.06925,0.15
0419,125,1,19,50.643883,3.118579,0.05
0419,28,0,39,50.634686,3.048344,0.0
0419,145,0,1,50.61992,3.14528,0.0
0419,84,16,8,50.627243,3.109266,0.6666666666666666
0419,256,6,10,50.73682,3.1712308,0.375
0419,226,5,10,50.68645,3.170006,0.3333333333333333
0419,66,1,16,50.63237,3.066273,0.058823529411764705
0419,58,0,20,50.62073,3.07895,0.0
0419,43,0,32,50.629044,3.058288,0.0
0419,90,20,0,50.64569,3.0858226,1.0
0419,99,22,2,50.654602,3.073805,0.9166666666666666
0419,85,7,5,50.62504,3.1008,0.5833333333333334
0419,122,9,7,50.666033,3.087591,0.5625
0419,171,9,7,50.62479,3.080467,0.5625
0419,191,3,15,50.638838,3.1317727,0.16666666666666666
0419,6,0,24,50.630943,3.060299,0.0
0419,154,15,1,50.65532,3.060615,0.9375
0419,151,10,3,50.60642,3.072209,0.7692307692307693
0419,223,7,5,50.6903353,3.1690075,0.5833333333333334
0419,250,14,8,50.72389,3.160344,0.6363636363636364
0419,216,6,10,50.681797,3.194122,0.375
0419,104,7,11,50.64584,3.112744,0.3888888888888889
0419,276,8,12,50.67756,3.14019,0.4
0419,22,0,29,50.64144,3.064974,0.0
0419,128,0,1,50.633842,3.127335,0.0
0419,147,13,3,50.614052,3.062195,0.8125
0419,209,15,5,50.674995,3.195737,0.75
0419,82,6,26,50.63999,3.075204,0.1875
0419,115,17,1,50.651497,3.072316,0.9444444444444444
0419,56,16,2,50.620304,3.055471,0.8888888888888888
0419,231,0,10,50.689762,3.177179,0.0
0419,238,2,15,50.72075,3.152659,0.11764705882352941
0419,307,1,19,50.61245,3.12268,0.05
0419,20,0,30,50.640385,3.062053,0.0
0419,167,20,0,50.626382,3.047066,1.0
0419,97,12,5,50.65937,3.074057,0.7058823529411765
0419,168,4,10,50.630855,3.0226,0.2857142857142857
0419,140,0,14,50.623795,3.144815,0.0
0419,100,5,19,50.651638,3.081625,0.20833333333333334
0419,19,0,24,50.64031,3.05774,0.0
0419,9,0,36,50.63393,3.044986,0.0
0419,155,15,0,50.655098,3.051201,1.0
0419,198,10,10,50.614392,3.010842,0.5
0419,7,5,11,50.633728,3.055307,0.3125
0419,261,0,13,50.732277,3.157656,0.0
0419,15,6,18,50.6449,3.050645,0.25
0419,229,15,3,50.692368,3.185092,0.8333333333333334
0419,179,13,7,50.626063,3.090931,0.65
0419,192,5,9,50.6312847,3.1350379,0.35714285714285715
0419,164,0,16,50.63393,3.061687,0.0
0419,217,0,16,50.67869,3.172558,0.0
0419,48,5,21,50.61843,3.07241,0.19230769230769232
0419,201,3,27,50.673943,3.163443,0.1
0419,88,0,30,50.635082,3.058015,0.0
0419,113,18,0,50.651337,3.08945,1.0
0419,271,19,1,50.669867,3.131048,0.95
0419,57,16,2,50.62418,3.058902,0.8888888888888888
0419,148,17,2,50.612194,3.074952,0.8947368421052632
0419,267,15,5,50.670155,3.154898,0.75
0419,188,7,5,50.637103,3.097538,0.5833333333333334
0419,116,9,7,50.64891,3.078336,0.5625
0419,228,0,7,50.69535,3.180779,0.0
0419,133,10,8,50.61915,3.126501,0.5555555555555556
0419,206,10,13,50.688015,3.174815,0.43478260869565216
0419,50,7,18,50.62224,3.067004,0.28
0419,162,0,25,50.628544,3.065015,0.0
0419,178,18,0,50.615246,3.018435,1.0
0419,262,0,1,50.701187,3.215011,0.0
0419,210,11,1,50.676884,3.187817,0.9166666666666666
0419,95,16,2,50.63041,3.097037,0.8888888888888888
0419,17,16,3,50.644695,3.060867,0.8421052631578947
0419,273,11,9,50.670865,3.198875,0.55
0419,311,11,9,50.671409,3.055056,0.55
0419,272,4,14,50.671517,3.183123,0.2222222222222222
0419,309,10,14,50.610949,2.983948,0.4166666666666667
0419,259,0,17,50.704693,3.160515,0.0
0419,11,4,28,50.63734,3.060977,0.125
0419,65,18,0,50.621128,3.035483,1.0
0419,257,4,12,50.71473,3.157369,0.25
0419,207,14,16,50.69138,3.17966,0.4666666666666667
0419,146,0,19,50.63268,3.052483,0.0
