time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
1231,47,17,9,50.62824,3.069233,0.6538461538461539
1231,96,15,12,50.64543,3.075116,0.5555555555555556
1231,13,2,16,50.63671,3.054773,0.1111111111111111
1231,259,0,17,50.704693,3.160515,0.0
1231,74,0,19,50.641238,3.083175,0.0
1231,211,13,5,50.674164,3.174519,0.7222222222222222
1231,190,8,6,50.662941,3.057167,0.5714285714285714
1231,146,12,7,50.63268,3.052483,0.631578947368421
1231,174,18,9,50.607664,3.038892,0.6666666666666666
1231,52,8,14,50.62276,3.063799,0.36363636363636365
1231,219,2,15,50.695477,3.164222,0.11764705882352941
1231,57,2,16,50.62418,3.058902,0.1111111111111111
1231,302,2,18,50.60301,3.06925,0.1
1231,84,6,18,50.627243,3.109266,0.25
1231,260,1,19,50.721308,3.158104,0.05
1231,68,22,2,50.630836,3.047778,0.9166666666666666
1231,313,10,10,50.666236,3.06415,0.5
1231,184,1,11,50.651107,3.0678,0.08333333333333333
1231,133,6,12,50.61915,3.126501,0.3333333333333333
1231,41,2,14,50.656487,3.088004,0.125
1231,128,0,1,50.633842,3.127335,0.0
1231,305,16,4,50.67057,3.1443,0.8
1231,236,5,6,50.694714,3.192643,0.45454545454545453
1231,34,10,10,50.63413,3.041209,0.5
1231,58,8,12,50.62073,3.07895,0.4
1231,257,3,13,50.71473,3.157369,0.1875
1231,142,7,13,50.6206,3.138207,0.35
1231,242,4,14,50.716843,3.167834,0.2222222222222222
1231,82,17,15,50.63999,3.075204,0.53125
1231,167,3,17,50.626382,3.047066,0.15
1231,108,0,20,50.645267,3.100516,0.0
1231,263,0,1,50.69626,3.209156,0.0
1231,239,9,5,50.730289,3.167723,0.6428571428571429
1231,30,8,11,50.64297,3.067375,0.42105263157894735
1231,165,3,11,50.632367,3.05816,0.21428571428571427
1231,166,5,11,50.63084,3.04483,0.3125
1231,195,9,11,50.631135,3.008346,0.45
1231,39,10,13,50.627674,3.050173,0.43478260869565216
1231,143,0,1,50.61776,3.146026,0.0
1231,304,18,2,50.66351,3.138682,0.9
1231,126,0,3,50.64057,3.115571,0.0
1231,81,6,4,50.63529,3.115088,0.6
1231,186,8,4,50.672415,3.0924237,0.6666666666666666
1231,255,7,5,50.7134,3.165011,0.5833333333333334
1231,2,25,6,50.632233,3.046134,0.8064516129032258
1231,267,13,7,50.670155,3.154898,0.65
1231,17,11,8,50.644695,3.060867,0.5789473684210527
1231,42,7,10,50.62789,3.06209,0.4117647058823529
1231,197,10,10,50.630834,3.013247,0.5
1231,101,3,21,50.6423,3.099291,0.125
1231,271,16,4,50.669867,3.131048,0.8
1231,37,8,4,50.62337,3.037553,0.6666666666666666
1231,169,4,8,50.644685,3.057953,0.3333333333333333
1231,31,11,9,50.644264,3.062935,0.55
1231,226,5,10,50.68645,3.170006,0.3333333333333333
1231,224,2,12,50.691406,3.162704,0.14285714285714285
1231,23,2,16,50.639107,3.065548,0.1111111111111111
1231,62,21,9,50.632965,3.076437,0.7
1231,311,8,12,50.671409,3.055056,0.4
1231,265,3,13,50.67441,3.14721,0.1875
1231,154,1,15,50.65532,3.060615,0.0625
1231,116,0,16,50.64891,3.078336,0.0
1231,27,7,29,50.635014,3.064802,0.19444444444444445
1231,208,6,6,50.67544,3.181998,0.5
1231,111,4,8,50.62486,3.116677,0.3333333333333333
1231,71,12,10,50.634045,3.030778,0.5454545454545454
1231,121,5,11,50.644855,3.013238,0.3125
1231,125,9,11,50.643883,3.118579,0.45
1231,104,6,12,50.64584,3.112744,0.3333333333333333
1231,148,8,12,50.612194,3.074952,0.4
1231,94,11,13,50.63579,3.033977,0.4583333333333333
1231,306,5,15,50.63599,3.13566,0.25
1231,130,10,20,50.62435,3.1283,0.3333333333333333
1231,194,11,9,50.665968,3.049462,0.55
1231,70,6,10,50.63424,3.073991,0.375
1231,227,8,10,50.699436,3.159658,0.4444444444444444
1231,258,0,11,50.710735,3.159881,0.0
1231,268,0,16,50.6967934,3.1684926,0.0
1231,262,0,1,50.701187,3.215011,0.0
1231,4,9,10,50.624695,3.048961,0.47368421052631576
1231,310,10,10,50.676607,3.065308,0.5
1231,251,8,10,50.72551,3.156554,0.4444444444444444
1231,32,5,11,50.64142,3.067873,0.3125
1231,69,4,18,50.61893,3.032539,0.18181818181818182
1231,11,12,20,50.63734,3.060977,0.375
1231,149,13,4,50.609592,3.075483,0.7647058823529411
1231,189,11,5,50.646418,3.106625,0.6875
1231,147,10,6,50.614052,3.062195,0.625
1231,248,6,6,50.728798,3.158835,0.5
1231,212,10,8,50.682053,3.182205,0.5555555555555556
1231,247,4,11,50.73418,3.1681724,0.26666666666666666
1231,173,8,12,50.61352,3.03677,0.4
1231,72,5,13,50.637302,3.024314,0.2777777777777778
1231,158,7,13,50.644943,3.036932,0.35
1231,21,6,14,50.64193,3.061774,0.3
1231,75,6,15,50.637337,3.084894,0.2857142857142857
1231,141,8,16,50.61682,3.140808,0.3333333333333333
1231,207,14,16,50.69138,3.17966,0.4666666666666667
1231,229,15,3,50.692368,3.185092,0.8333333333333334
1231,155,11,4,50.655098,3.051201,0.7333333333333333
1231,35,21,6,50.62899,3.043307,0.7777777777777778
1231,231,0,10,50.689762,3.177179,0.0
1231,272,6,12,50.671517,3.183123,0.3333333333333333
1231,233,0,16,50.702026,3.172654,0.0
1231,54,0,20,50.62338,3.051565,0.0
1231,171,6,8,50.62479,3.080467,0.42857142857142855
1231,256,6,10,50.73682,3.1712308,0.375
1231,246,2,10,50.72271,3.163794,0.16666666666666666
1231,252,3,13,50.72263,3.150377,0.1875
1231,12,10,15,50.637486,3.065902,0.4
1231,38,3,15,50.62429,3.045321,0.16666666666666666
1231,301,5,15,50.65281,3.02604,0.25
1231,144,7,17,50.6258,3.14862,0.2916666666666667
1231,90,2,18,50.64569,3.0858226,0.1
1231,137,8,22,50.615868,3.126089,0.26666666666666666
1231,8,7,33,50.632366,3.062313,0.175
1231,60,5,15,50.621185,3.072363,0.25
1231,204,12,3,50.684757,3.171974,0.8
1231,210,9,3,50.676884,3.187817,0.75
1231,240,6,6,50.71922,3.163396,0.5
1231,19,16,8,50.64031,3.05774,0.6666666666666666
1231,110,5,11,50.62487,3.034234,0.3125
1231,308,7,13,50.611307,2.994654,0.35
1231,16,2,14,50.646225,3.053499,0.125
1231,77,3,15,50.62286,3.0914,0.16666666666666666
1231,303,1,19,50.60709,3.06558,0.05
1231,179,0,19,50.626063,3.090931,0.0
1231,63,11,20,50.629738,3.078224,0.3548387096774194
1231,177,11,3,50.616763,3.023032,0.7857142857142857
1231,220,11,3,50.693768,3.167666,0.7857142857142857
1231,33,15,11,50.63022,3.035681,0.5769230769230769
1231,50,11,14,50.62224,3.067004,0.44
1231,163,0,19,50.625597,3.064497,0.0
1231,61,1,23,50.629246,3.075218,0.041666666666666664
1231,202,1,23,50.677914,3.162353,0.041666666666666664
1231,164,8,8,50.63393,3.061687,0.5
1231,151,4,9,50.60642,3.072209,0.3076923076923077
1231,80,17,13,50.61989,3.084357,0.5666666666666667
1231,65,2,16,50.621128,3.035483,0.1111111111111111
1231,22,13,17,50.64144,3.064974,0.43333333333333335
1231,200,6,18,50.679123,3.155906,0.25
1231,307,1,19,50.61245,3.12268,0.05
1231,83,21,3,50.63378,3.02059,0.875
1231,178,8,10,50.615246,3.018435,0.4444444444444444
1231,115,4,14,50.651497,3.072316,0.2222222222222222
1231,10,14,18,50.63589,3.062471,0.4375
1231,88,10,20,50.635082,3.058015,0.3333333333333333
1231,98,3,21,50.6549,3.068756,0.125
1231,209,16,4,50.674995,3.195737,0.8
1231,6,14,10,50.630943,3.060299,0.5833333333333334
1231,135,11,13,50.63745,3.123145,0.4583333333333333
1231,153,11,13,50.65547,3.064989,0.4583333333333333
1231,93,3,15,50.628918,3.088147,0.16666666666666666
1231,152,0,16,50.610582,3.065103,0.0
1231,95,16,2,50.63041,3.097037,0.8888888888888888
1231,182,3,9,50.649644,3.03812,0.25
1231,217,0,16,50.67869,3.172558,0.0
1231,203,1,19,50.68079,3.167454,0.05
1231,193,19,1,50.658146,3.042003,0.95
1231,168,9,5,50.630855,3.0226,0.6428571428571429
1231,64,12,8,50.6318,3.071392,0.6
1231,123,6,9,50.665348,3.075792,0.4
1231,206,13,10,50.688015,3.174815,0.5652173913043478
1231,275,9,11,50.665946,3.198101,0.45
1231,28,28,11,50.634686,3.048344,0.717948717948718
1231,67,13,11,50.621952,3.04534,0.5416666666666666
1231,157,4,12,50.64989,3.042045,0.25
1231,191,6,12,50.638838,3.1317727,0.3333333333333333
1231,55,7,16,50.617847,3.061758,0.30434782608695654
1231,270,2,18,50.664211,3.130098,0.1
1231,250,15,7,50.72389,3.160344,0.6818181818181818
1231,161,14,1,50.634417,3.0822274,0.9333333333333333
1231,140,0,14,50.623795,3.144815,0.0
1231,43,2,30,50.629044,3.058288,0.0625
1231,249,3,9,50.728798,3.154051,0.25
1231,120,7,11,50.63899,3.01154,0.3888888888888889
1231,56,3,15,50.620304,3.055471,0.16666666666666666
1231,269,3,17,50.676944,3.167306,0.15
1231,91,5,20,50.63417,3.095958,0.2
1231,25,8,24,50.636399,3.069354,0.25
1231,175,14,2,50.60301,3.038779,0.875
1231,223,7,5,50.6903353,3.1690075,0.5833333333333334
1231,18,4,10,50.6428,3.055932,0.2857142857142857
1231,113,5,13,50.651337,3.08945,0.2777777777777778
1231,99,10,14,50.654602,3.073805,0.4166666666666667
1231,24,21,19,50.637078,3.070774,0.525
1231,218,0,24,50.67392,3.18514,0.0
1231,59,0,1,50.622223,3.077127,0.0
1231,145,0,1,50.61992,3.14528,0.0
1231,214,8,4,50.6795,3.179257,0.6666666666666666
1231,199,15,5,50.612921,3.003634,0.75
1231,230,3,7,50.70076,3.18407,0.3
1231,234,8,8,50.7004,3.161378,0.5
1231,66,8,10,50.63237,3.066273,0.4444444444444444
1231,103,6,10,50.639828,3.106677,0.375
1231,221,19,10,50.69184,3.173925,0.6551724137931034
1231,160,6,14,50.637709,3.077478,0.3
1231,183,3,17,50.658048,3.063774,0.15
1231,40,2,26,50.62614,3.051729,0.07142857142857142
1231,156,23,1,50.661602,3.050322,0.9583333333333334
1231,107,2,10,50.636105,3.106438,0.16666666666666666
1231,162,14,11,50.628544,3.065015,0.56
1231,53,3,35,50.61856,3.049251,0.07894736842105263
1231,196,8,9,50.636003,3.009396,0.47058823529411764
1231,20,7,23,50.640385,3.062053,0.23333333333333334
1231,51,13,27,50.62482,3.068689,0.325
1231,26,15,7,50.63457,3.068007,0.6818181818181818
1231,245,11,7,50.724581,3.166122,0.6111111111111112
1231,185,1,11,50.65722,3.056147,0.08333333333333333
1231,225,0,16,50.683987,3.16327,0.0
1231,241,0,17,50.722343,3.170847,0.0
1231,73,2,22,50.642315,3.087979,0.08333333333333333
1231,76,18,5,50.632996,3.089651,0.782608695652174
1231,266,5,7,50.6875,3.1585592,0.4166666666666667
1231,102,9,7,50.64218,3.109699,0.5625
1231,180,7,8,50.652107,3.029324,0.4666666666666667
1231,46,6,12,50.62629,3.061198,0.3333333333333333
1231,274,7,13,50.667847,3.192974,0.35
1231,238,3,14,50.72075,3.152659,0.17647058823529413
1231,15,3,21,50.6449,3.050645,0.125
1231,86,6,6,50.62903,3.10295,0.5
1231,244,6,6,50.727453,3.166828,0.5
1231,49,17,7,50.61957,3.068387,0.7083333333333334
1231,119,6,12,50.640957,3.018803,0.3333333333333333
1231,312,5,15,50.672499,3.069317,0.25
1231,132,3,15,50.61606,3.132006,0.16666666666666666
1231,44,0,17,50.629063,3.053711,0.0
1231,309,7,17,50.610949,2.983948,0.2916666666666667
1231,79,3,17,50.61295,3.047268,0.15
1231,45,0,18,50.62633,3.05659,0.0
1231,170,8,4,50.62195,3.06038,0.6666666666666666
1231,9,21,15,50.63393,3.044986,0.5833333333333334
1231,300,5,15,50.64466,3.03027,0.25
1231,29,6,22,50.647236,3.059376,0.21428571428571427
1231,159,7,33,50.637726,3.071892,0.175
