time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
1359,300,9,11,50.64466,3.03027,0.45
1359,165,0,14,50.632367,3.05816,0.0
1359,50,6,19,50.62224,3.067004,0.24
1359,159,12,28,50.637726,3.071892,0.3
1359,5,9,30,50.63156,3.054738,0.23076923076923078
1359,208,6,6,50.67544,3.181998,0.5
1359,35,11,16,50.62899,3.043307,0.4074074074074074
1359,152,0,16,50.610582,3.065103,0.0
1359,217,0,16,50.67869,3.172558,0.0
1359,51,11,28,50.62482,3.068689,0.28205128205128205
1359,59,0,1,50.622223,3.077127,0.0
1359,46,11,7,50.62629,3.061198,0.6111111111111112
1359,31,9,11,50.644264,3.062935,0.45
1359,182,1,11,50.649644,3.03812,0.08333333333333333
1359,188,1,11,50.637103,3.097538,0.08333333333333333
1359,28,28,12,50.634686,3.048344,0.7
1359,133,5,13,50.61915,3.126501,0.2777777777777778
1359,219,2,15,50.695477,3.164222,0.11764705882352941
1359,11,9,23,50.63734,3.060977,0.28125
1359,43,9,23,50.629044,3.058288,0.28125
1359,174,22,5,50.607664,3.038892,0.8148148148148148
1359,236,5,6,50.694714,3.192643,0.45454545454545453
1359,250,15,7,50.72389,3.160344,0.6818181818181818
1359,269,6,14,50.676944,3.167306,0.3
1359,74,5,15,50.641238,3.083175,0.25
1359,78,3,15,50.615536,3.048518,0.16666666666666666
1359,132,3,15,50.61606,3.132006,0.16666666666666666
1359,268,0,16,50.6967934,3.1684926,0.0
1359,313,11,9,50.666236,3.06415,0.55
1359,44,8,10,50.629063,3.053711,0.4444444444444444
1359,176,5,11,50.604525,3.031224,0.3125
1359,252,3,13,50.72263,3.150377,0.1875
1359,130,13,17,50.62435,3.1283,0.43333333333333335
1359,201,10,20,50.673943,3.163443,0.3333333333333333
1359,2,0,31,50.632233,3.046134,0.0
1359,193,20,0,50.658146,3.042003,1.0
1359,26,15,7,50.63457,3.068007,0.6818181818181818
1359,192,5,9,50.6312847,3.1350379,0.35714285714285715
1359,131,11,14,50.619602,3.13197,0.44
1359,55,8,15,50.617847,3.061758,0.34782608695652173
1359,56,3,15,50.620304,3.055471,0.16666666666666666
1359,137,8,22,50.615868,3.126089,0.26666666666666666
1359,128,0,1,50.633842,3.127335,0.0
1359,164,10,6,50.63393,3.061687,0.625
1359,196,8,9,50.636003,3.009396,0.47058823529411764
1359,120,8,10,50.63899,3.01154,0.4444444444444444
1359,231,0,10,50.689762,3.177179,0.0
1359,246,2,10,50.72271,3.163794,0.16666666666666666
1359,154,5,11,50.65532,3.060615,0.3125
1359,224,2,12,50.691406,3.162704,0.14285714285714285
1359,19,10,14,50.64031,3.05774,0.4166666666666667
1359,205,1,17,50.69106,3.1902585,0.05555555555555555
1359,75,3,18,50.637337,3.084894,0.14285714285714285
1359,302,1,19,50.60301,3.06925,0.05
1359,81,8,2,50.63529,3.115088,0.8
1359,149,13,4,50.609592,3.075483,0.7647058823529411
1359,86,6,6,50.62903,3.10295,0.5
1359,244,6,6,50.727453,3.166828,0.5
1359,255,6,6,50.7134,3.165011,0.5
1359,32,8,8,50.64142,3.067873,0.5
1359,64,12,8,50.6318,3.071392,0.6
1359,221,19,10,50.69184,3.173925,0.6551724137931034
1359,41,5,11,50.656487,3.088004,0.3125
1359,247,4,11,50.73418,3.1681724,0.26666666666666666
1359,135,12,12,50.63745,3.123145,0.5
1359,233,0,16,50.702026,3.172654,0.0
1359,24,20,20,50.637078,3.070774,0.5
1359,73,0,24,50.642315,3.087979,0.0
1359,83,23,1,50.63378,3.02059,0.9583333333333334
1359,42,10,7,50.62789,3.06209,0.5882352941176471
1359,57,10,8,50.62418,3.058902,0.5555555555555556
1359,125,8,12,50.643883,3.118579,0.4
1359,96,14,13,50.64543,3.075116,0.5185185185185185
1359,309,7,17,50.610949,2.983948,0.2916666666666667
1359,141,6,18,50.61682,3.140808,0.25
1359,90,0,20,50.64569,3.0858226,0.0
1359,240,6,6,50.71922,3.163396,0.5
1359,232,3,11,50.699734,3.174347,0.21428571428571427
1359,97,2,15,50.65937,3.074057,0.11764705882352941
1359,179,4,16,50.626063,3.090931,0.2
1359,38,1,17,50.62429,3.045321,0.05555555555555555
1359,242,5,13,50.716843,3.167834,0.2777777777777778
1359,116,2,14,50.64891,3.078336,0.125
1359,27,17,19,50.635014,3.064802,0.4722222222222222
1359,66,12,6,50.63237,3.066273,0.6666666666666666
1359,186,6,6,50.672415,3.0924237,0.5
1359,139,6,10,50.62577,3.144714,0.375
1359,197,10,10,50.630834,3.013247,0.5
1359,184,0,12,50.651107,3.0678,0.0
1359,108,1,19,50.645267,3.100516,0.05
1359,29,6,22,50.647236,3.059376,0.21428571428571427
1359,102,9,7,50.64218,3.109699,0.5625
1359,243,3,9,50.718204,3.15749,0.25
1359,258,0,11,50.710735,3.159881,0.0
1359,308,7,13,50.611307,2.994654,0.35
1359,69,3,19,50.61893,3.032539,0.13636363636363635
1359,163,0,19,50.625597,3.064497,0.0
1359,54,0,20,50.62338,3.051565,0.0
1359,8,5,35,50.632366,3.062313,0.125
1359,126,0,3,50.64057,3.115571,0.0
1359,213,8,10,50.68859,3.182028,0.4444444444444444
1359,265,3,13,50.67441,3.14721,0.1875
1359,20,9,21,50.640385,3.062053,0.3
1359,189,12,4,50.646418,3.106625,0.75
1359,227,9,9,50.699436,3.159658,0.5
1359,115,8,10,50.651497,3.072316,0.4444444444444444
1359,146,9,10,50.63268,3.052483,0.47368421052631576
1359,306,5,15,50.63599,3.13566,0.25
1359,160,5,15,50.637709,3.077478,0.25
1359,183,4,16,50.658048,3.063774,0.2
1359,303,2,18,50.60709,3.06558,0.1
1359,200,2,22,50.679123,3.155906,0.08333333333333333
1359,111,5,7,50.62486,3.116677,0.4166666666666667
1359,249,4,8,50.728798,3.154051,0.3333333333333333
1359,311,8,12,50.671409,3.055056,0.4
1359,16,2,14,50.646225,3.053499,0.125
1359,307,1,19,50.61245,3.12268,0.05
1359,162,22,4,50.628544,3.065015,0.8461538461538461
1359,37,5,7,50.62337,3.037553,0.4166666666666667
1359,147,9,7,50.614052,3.062195,0.5625
1359,71,12,10,50.634045,3.030778,0.5454545454545454
1359,84,7,17,50.627243,3.109266,0.2916666666666667
1359,202,1,23,50.677914,3.162353,0.041666666666666664
1359,194,12,8,50.665968,3.049462,0.6
1359,169,2,10,50.644685,3.057953,0.16666666666666666
1359,23,7,11,50.639107,3.065548,0.3888888888888889
1359,9,10,26,50.63393,3.044986,0.2777777777777778
1359,199,15,5,50.612921,3.003634,0.75
1359,253,6,6,50.72498,3.150884,0.5
1359,171,5,9,50.62479,3.080467,0.35714285714285715
1359,157,4,12,50.64989,3.042045,0.25
1359,30,6,13,50.64297,3.067375,0.3157894736842105
1359,52,6,16,50.62276,3.063799,0.2727272727272727
1359,241,0,17,50.722343,3.170847,0.0
1359,170,10,2,50.62195,3.06038,0.8333333333333334
1359,271,17,3,50.669867,3.131048,0.85
1359,95,13,5,50.63041,3.097037,0.7222222222222222
1359,209,15,5,50.674995,3.195737,0.75
1359,190,8,6,50.662941,3.057167,0.5714285714285714
1359,222,0,12,50.6941,3.172165,0.0
1359,301,7,13,50.65281,3.02604,0.35
1359,158,7,13,50.644943,3.036932,0.35
1359,270,2,18,50.664211,3.130098,0.1
1359,53,4,34,50.61856,3.049251,0.10526315789473684
1359,76,19,4,50.632996,3.089651,0.8260869565217391
1359,177,9,5,50.616763,3.023032,0.6428571428571429
1359,266,4,8,50.6875,3.1585592,0.3333333333333333
1359,212,10,8,50.682053,3.182205,0.5555555555555556
1359,267,11,9,50.670155,3.154898,0.55
1359,257,3,13,50.71473,3.157369,0.1875
1359,263,0,1,50.69626,3.209156,0.0
1359,3,10,8,50.636093,3.050447,0.5555555555555556
1359,124,9,9,50.6618,3.096235,0.5
1359,275,9,11,50.665946,3.198101,0.45
1359,58,8,12,50.62073,3.07895,0.4
1359,261,0,13,50.732277,3.157656,0.0
1359,12,12,13,50.637486,3.065902,0.48
1359,49,8,16,50.61957,3.068387,0.3333333333333333
1359,93,0,18,50.628918,3.088147,0.0
