time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
1442,39,10,13,50.627674,3.050173,0.43478260869565216
1442,153,11,13,50.65547,3.064989,0.4583333333333333
1442,160,5,15,50.637709,3.077478,0.25
1442,158,4,16,50.644943,3.036932,0.2
1442,35,10,17,50.62899,3.043307,0.37037037037037035
1442,305,16,4,50.67057,3.1443,0.8
1442,86,6,6,50.62903,3.10295,0.5
1442,230,3,7,50.70076,3.18407,0.3
1442,166,8,8,50.63084,3.04483,0.5
1442,195,9,11,50.631135,3.008346,0.45
1442,28,26,14,50.634686,3.048344,0.65
1442,131,11,14,50.619602,3.13197,0.44
1442,189,12,4,50.646418,3.106625,0.75
1442,250,15,7,50.72389,3.160344,0.6818181818181818
1442,313,11,9,50.666236,3.06415,0.55
1442,37,1,11,50.62337,3.037553,0.08333333333333333
1442,68,11,13,50.630836,3.047778,0.4583333333333333
1442,171,0,14,50.62479,3.080467,0.0
1442,21,4,16,50.64193,3.061774,0.2
1442,9,5,31,50.63393,3.044986,0.1388888888888889
1442,8,7,33,50.632366,3.062313,0.175
1442,47,16,10,50.62824,3.069233,0.6153846153846154
1442,123,4,11,50.665348,3.075792,0.26666666666666666
1442,193,8,12,50.658146,3.042003,0.4
1442,259,0,17,50.704693,3.160515,0.0
1442,269,2,18,50.676944,3.167306,0.1
1442,52,3,19,50.62276,3.063799,0.13636363636363635
1442,84,4,20,50.627243,3.109266,0.16666666666666666
1442,130,10,20,50.62435,3.1283,0.3333333333333333
1442,271,17,3,50.669867,3.131048,0.85
1442,31,7,12,50.644264,3.062935,0.3684210526315789
1442,82,19,12,50.63999,3.075204,0.6129032258064516
1442,233,0,16,50.702026,3.172654,0.0
1442,245,12,6,50.724581,3.166122,0.6666666666666666
1442,255,6,6,50.7134,3.165011,0.5
1442,100,13,11,50.651638,3.081625,0.5416666666666666
1442,197,9,11,50.630834,3.013247,0.45
1442,176,4,12,50.604525,3.031224,0.25
1442,25,17,15,50.636399,3.069354,0.53125
1442,75,4,17,50.637337,3.084894,0.19047619047619047
1442,93,1,17,50.628918,3.088147,0.05555555555555555
1442,43,12,20,50.629044,3.058288,0.375
1442,5,10,29,50.63156,3.054738,0.2564102564102564
1442,53,1,37,50.61856,3.049251,0.02631578947368421
1442,177,10,4,50.616763,3.023032,0.7142857142857143
1442,248,6,6,50.728798,3.158835,0.5
1442,167,4,16,50.626382,3.047066,0.2
1442,210,9,3,50.676884,3.187817,0.75
1442,4,12,7,50.624695,3.048961,0.631578947368421
1442,56,8,9,50.620304,3.055471,0.47058823529411764
1442,184,0,12,50.651107,3.0678,0.0
1442,276,7,13,50.67756,3.14019,0.35
1442,140,0,14,50.623795,3.144815,0.0
1442,268,0,16,50.6967934,3.1684926,0.0
1442,59,0,1,50.622223,3.077127,0.0
1442,267,15,5,50.670155,3.154898,0.75
1442,240,6,6,50.71922,3.163396,0.5
1442,23,7,11,50.639107,3.065548,0.3888888888888889
1442,257,3,13,50.71473,3.157369,0.1875
1442,261,0,13,50.732277,3.157656,0.0
1442,265,3,13,50.67441,3.14721,0.1875
1442,173,0,20,50.61352,3.03677,0.0
1442,229,16,1,50.692368,3.185092,0.9411764705882353
1442,71,12,10,50.634045,3.030778,0.5454545454545454
1442,110,6,10,50.62487,3.034234,0.375
1442,104,6,12,50.64584,3.112744,0.3333333333333333
1442,80,17,13,50.61989,3.084357,0.5666666666666667
1442,99,11,13,50.654602,3.073805,0.4583333333333333
1442,163,0,19,50.625597,3.064497,0.0
1442,98,2,22,50.6549,3.068756,0.08333333333333333
1442,145,0,1,50.61992,3.14528,0.0
1442,194,13,7,50.665968,3.049462,0.65
1442,124,8,10,50.6618,3.096235,0.4444444444444444
1442,222,0,12,50.6941,3.172165,0.0
1442,97,3,14,50.65937,3.074057,0.17647058823529413
1442,79,3,17,50.61295,3.047268,0.15
1442,76,16,7,50.632996,3.089651,0.6956521739130435
1442,196,8,9,50.636003,3.009396,0.47058823529411764
1442,148,8,12,50.612194,3.074952,0.4
1442,306,5,15,50.63599,3.13566,0.25
1442,54,0,20,50.62338,3.051565,0.0
1442,101,0,24,50.6423,3.099291,0.0
1442,26,21,1,50.63457,3.068007,0.9545454545454546
1442,81,8,2,50.63529,3.115088,0.8
1442,224,2,12,50.691406,3.162704,0.14285714285714285
1442,219,1,16,50.695477,3.164222,0.058823529411764705
1442,307,1,19,50.61245,3.12268,0.05
1442,299,0,1,50.6151322,3.0863797,0.0
1442,83,23,1,50.63378,3.02059,0.9583333333333334
1442,272,6,12,50.671517,3.183123,0.3333333333333333
1442,159,8,32,50.637726,3.071892,0.2
1442,170,6,6,50.62195,3.06038,0.5
1442,151,5,8,50.60642,3.072209,0.38461538461538464
1442,139,7,9,50.62577,3.144714,0.4375
1442,300,10,10,50.64466,3.03027,0.5
1442,147,6,10,50.614052,3.062195,0.375
1442,251,8,10,50.72551,3.156554,0.4444444444444444
1442,117,9,12,50.641617,3.031375,0.42857142857142855
1442,152,1,15,50.610582,3.065103,0.0625
1442,73,7,17,50.642315,3.087979,0.2916666666666667
1442,205,1,17,50.69106,3.1902585,0.05555555555555555
1442,260,1,19,50.721308,3.158104,0.05
1442,304,18,2,50.66351,3.138682,0.9
1442,156,21,3,50.661602,3.050322,0.875
1442,228,0,7,50.69535,3.180779,0.0
1442,212,10,8,50.682053,3.182205,0.5555555555555556
1442,216,7,9,50.681797,3.194122,0.4375
1442,138,8,12,50.631298,3.126914,0.4
1442,225,0,16,50.683987,3.16327,0.0
1442,67,6,18,50.621952,3.04534,0.25
1442,141,6,18,50.61682,3.140808,0.25
1442,3,9,9,50.636093,3.050447,0.5
1442,243,3,9,50.718204,3.15749,0.25
1442,258,0,11,50.710735,3.159881,0.0
1442,41,5,11,50.656487,3.088004,0.3125
1442,188,1,11,50.637103,3.097538,0.08333333333333333
1442,125,7,13,50.643883,3.118579,0.35
1442,179,6,14,50.626063,3.090931,0.3
1442,48,10,15,50.61843,3.07241,0.4
1442,262,0,1,50.701187,3.215011,0.0
1442,85,7,5,50.62504,3.1008,0.5833333333333334
1442,239,9,5,50.730289,3.167723,0.6428571428571429
1442,42,10,7,50.62789,3.06209,0.5882352941176471
1442,227,9,9,50.699436,3.159658,0.5
1442,19,14,10,50.64031,3.05774,0.5833333333333334
1442,191,8,10,50.638838,3.1317727,0.4444444444444444
1442,45,5,13,50.62633,3.05659,0.2777777777777778
1442,65,5,13,50.621128,3.035483,0.2777777777777778
1442,135,11,13,50.63745,3.123145,0.4583333333333333
1442,241,0,17,50.722343,3.170847,0.0
1442,20,10,20,50.640385,3.062053,0.3333333333333333
1442,29,8,20,50.647236,3.059376,0.2857142857142857
1442,263,0,1,50.69626,3.209156,0.0
1442,206,13,10,50.688015,3.174815,0.5652173913043478
1442,119,7,11,50.640957,3.018803,0.3888888888888889
1442,60,7,13,50.621185,3.072363,0.35
1442,217,0,16,50.67869,3.172558,0.0
1442,49,6,18,50.61957,3.068387,0.25
1442,6,3,21,50.630943,3.060299,0.125
1442,51,7,32,50.62482,3.068689,0.1794871794871795
1442,223,7,5,50.6903353,3.1690075,0.5833333333333334
1442,168,8,6,50.630855,3.0226,0.5714285714285714
1442,103,6,10,50.639828,3.106677,0.375
1442,275,9,11,50.665946,3.198101,0.45
1442,232,3,11,50.699734,3.174347,0.21428571428571427
1442,252,3,13,50.72263,3.150377,0.1875
1442,128,0,1,50.633842,3.127335,0.0
1442,220,9,5,50.693768,3.167666,0.6428571428571429
1442,16,8,8,50.646225,3.053499,0.5
1442,234,8,8,50.7004,3.161378,0.5
1442,311,8,12,50.671409,3.055056,0.4
1442,183,8,12,50.658048,3.063774,0.4
1442,10,16,16,50.63589,3.062471,0.5
1442,198,3,17,50.614392,3.010842,0.15
1442,2,0,31,50.632233,3.046134,0.0
1442,162,24,2,50.628544,3.065015,0.9230769230769231
1442,66,13,5,50.63237,3.066273,0.7222222222222222
1442,208,6,6,50.67544,3.181998,0.5
1442,122,9,7,50.666033,3.087591,0.5625
1442,27,21,15,50.635014,3.064802,0.5833333333333334
1442,22,8,22,50.64144,3.064974,0.26666666666666666
