time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
1726,267,14,6,50.670155,3.154898,0.7
1726,313,13,7,50.666236,3.06415,0.65
1726,43,24,8,50.629044,3.058288,0.75
1726,256,6,10,50.73682,3.1712308,0.375
1726,100,11,13,50.651638,3.081625,0.4583333333333333
1726,130,1,29,50.62435,3.1283,0.03333333333333333
1726,107,6,6,50.636105,3.106438,0.5
1726,228,0,7,50.69535,3.180779,0.0
1726,275,9,11,50.665946,3.198101,0.45
1726,257,4,12,50.71473,3.157369,0.25
1726,268,1,15,50.6967934,3.1684926,0.0625
1726,76,19,4,50.632996,3.089651,0.8260869565217391
1726,253,4,8,50.72498,3.150884,0.3333333333333333
1726,184,2,10,50.651107,3.0678,0.16666666666666666
1726,110,5,11,50.62487,3.034234,0.3125
1726,124,5,13,50.6618,3.096235,0.2777777777777778
1726,140,0,14,50.623795,3.144815,0.0
1726,84,1,23,50.627243,3.109266,0.041666666666666664
1726,218,0,24,50.67392,3.18514,0.0
1726,2,3,28,50.632233,3.046134,0.0967741935483871
1726,56,12,6,50.620304,3.055471,0.6666666666666666
1726,209,14,6,50.674995,3.195737,0.7
1726,240,6,6,50.71922,3.163396,0.5
1726,77,11,7,50.62286,3.0914,0.6111111111111112
1726,255,5,7,50.7134,3.165011,0.4166666666666667
1726,237,4,8,50.719803,3.156338,0.3333333333333333
1726,116,2,14,50.64891,3.078336,0.125
1726,175,0,16,50.60301,3.038779,0.0
1726,5,16,23,50.63156,3.054738,0.41025641025641024
1726,101,0,23,50.6423,3.099291,0.0
1726,63,0,32,50.629738,3.078224,0.0
1726,59,0,1,50.622223,3.077127,0.0
1726,22,22,8,50.64144,3.064974,0.7333333333333333
1726,197,12,8,50.630834,3.013247,0.6
1726,192,3,11,50.6312847,3.1350379,0.21428571428571427
1726,138,8,12,50.631298,3.126914,0.4
1726,13,3,15,50.63671,3.054773,0.16666666666666666
1726,53,3,35,50.61856,3.049251,0.07894736842105263
1726,37,11,1,50.62337,3.037553,0.9166666666666666
1726,210,11,1,50.676884,3.187817,0.9166666666666666
1726,170,10,2,50.62195,3.06038,0.8333333333333334
1726,17,16,3,50.644695,3.060867,0.8421052631578947
1726,66,14,4,50.63237,3.066273,0.7777777777777778
1726,249,5,7,50.728798,3.154051,0.4166666666666667
1726,16,8,8,50.646225,3.053499,0.5
1726,243,3,9,50.718204,3.15749,0.25
1726,57,4,14,50.62418,3.058902,0.2222222222222222
1726,203,1,19,50.68079,3.167454,0.05
1726,42,18,0,50.62789,3.06209,1.0
1726,169,6,6,50.644685,3.057953,0.5
1726,122,7,9,50.666033,3.087591,0.4375
1726,115,8,10,50.651497,3.072316,0.4444444444444444
1726,191,8,10,50.638838,3.1317727,0.4444444444444444
1726,217,0,16,50.67869,3.172558,0.0
1726,162,1,24,50.628544,3.065015,0.04
1726,15,15,9,50.6449,3.050645,0.625
1726,151,4,9,50.60642,3.072209,0.3076923076923077
1726,246,2,10,50.72271,3.163794,0.16666666666666666
1726,18,0,14,50.6428,3.055932,0.0
1726,91,7,18,50.63417,3.095958,0.28
1726,40,6,22,50.62614,3.051729,0.21428571428571427
1726,82,2,29,50.63999,3.075204,0.06451612903225806
1726,167,19,1,50.626382,3.047066,0.95
1726,185,9,3,50.65722,3.056147,0.75
1726,258,0,11,50.710735,3.159881,0.0
1726,171,5,11,50.62479,3.080467,0.3125
1726,64,6,14,50.6318,3.071392,0.3
1726,80,15,15,50.61989,3.084357,0.5
1726,307,0,20,50.61245,3.12268,0.0
1726,88,5,25,50.635082,3.058015,0.16666666666666666
1726,159,0,40,50.637726,3.071892,0.0
1726,158,19,1,50.644943,3.036932,0.95
1726,126,0,3,50.64057,3.115571,0.0
1726,157,12,4,50.64989,3.042045,0.75
1726,52,15,6,50.62276,3.063799,0.7142857142857143
1726,231,0,10,50.689762,3.177179,0.0
1726,121,1,15,50.644855,3.013238,0.0625
1726,3,1,17,50.636093,3.050447,0.05555555555555555
1726,241,0,17,50.722343,3.170847,0.0
1726,48,0,25,50.61843,3.07241,0.0
1726,96,1,26,50.64543,3.075116,0.037037037037037035
1726,72,17,1,50.637302,3.024314,0.9444444444444444
1726,145,0,1,50.61992,3.14528,0.0
1726,271,18,2,50.669867,3.131048,0.9
1726,220,9,5,50.693768,3.167666,0.6428571428571429
1726,23,8,10,50.639107,3.065548,0.4444444444444444
1726,147,4,12,50.614052,3.062195,0.25
1726,219,1,16,50.695477,3.164222,0.058823529411764705
1726,132,2,17,50.61606,3.132006,0.10526315789473684
1726,61,0,24,50.629246,3.075218,0.0
1726,10,2,30,50.63589,3.062471,0.0625
1726,149,13,4,50.609592,3.075483,0.7647058823529411
1726,119,10,8,50.640957,3.018803,0.5555555555555556
1726,135,13,11,50.63745,3.123145,0.5416666666666666
1726,44,3,15,50.629063,3.053711,0.16666666666666666
1726,90,5,15,50.64569,3.0858226,0.25
1726,270,4,16,50.664211,3.130098,0.2
1726,49,0,24,50.61957,3.068387,0.0
1726,174,0,27,50.607664,3.038892,0.0
1726,9,3,33,50.63393,3.044986,0.08333333333333333
1726,211,17,1,50.674164,3.174519,0.9444444444444444
1726,199,18,2,50.612921,3.003634,0.9
1726,154,11,5,50.65532,3.060615,0.6875
1726,164,8,8,50.63393,3.061687,0.5
1726,273,11,9,50.670865,3.198875,0.55
1726,308,7,13,50.611307,2.994654,0.35
1726,78,4,14,50.615536,3.048518,0.2222222222222222
1726,70,1,15,50.63424,3.073991,0.0625
1726,74,1,19,50.641238,3.083175,0.05
1726,26,1,21,50.63457,3.068007,0.045454545454545456
1726,73,0,24,50.642315,3.087979,0.0
1726,178,14,4,50.615246,3.018435,0.7777777777777778
1726,29,16,12,50.647236,3.059376,0.5714285714285714
1726,306,8,12,50.63599,3.13566,0.4
1726,95,5,13,50.63041,3.097037,0.2777777777777778
1726,148,7,13,50.612194,3.074952,0.35
1726,180,1,14,50.652107,3.029324,0.06666666666666667
1726,302,4,16,50.60301,3.06925,0.2
1726,309,8,16,50.610949,2.983948,0.3333333333333333
1726,182,12,0,50.649644,3.03812,1.0
1726,229,16,1,50.692368,3.185092,0.9411764705882353
1726,300,17,3,50.64466,3.03027,0.85
1726,103,6,10,50.639828,3.106677,0.375
1726,179,10,10,50.626063,3.090931,0.5
1726,274,7,13,50.667847,3.192974,0.35
1726,160,0,20,50.637709,3.077478,0.0
1726,173,0,20,50.61352,3.03677,0.0
1726,47,4,22,50.62824,3.069233,0.15384615384615385
1726,71,18,4,50.634045,3.030778,0.8181818181818182
1726,133,5,13,50.61915,3.126501,0.2777777777777778
1726,150,11,13,50.60548,3.077622,0.4583333333333333
1726,254,4,14,50.71732,3.162455,0.2222222222222222
1726,50,3,22,50.62224,3.067004,0.12
1726,155,11,4,50.655098,3.051201,0.7333333333333333
1726,4,13,7,50.624695,3.048961,0.65
1726,212,11,7,50.682053,3.182205,0.6111111111111112
1726,221,16,13,50.69184,3.173925,0.5517241379310345
1726,81,8,2,50.63529,3.115088,0.8
1726,239,10,4,50.730289,3.167723,0.7142857142857143
1726,245,13,5,50.724581,3.166122,0.7222222222222222
1726,251,8,10,50.72551,3.156554,0.4444444444444444
1726,19,13,11,50.64031,3.05774,0.5416666666666666
1726,125,7,13,50.643883,3.118579,0.35
1726,252,2,14,50.72263,3.150377,0.125
1726,25,12,20,50.636399,3.069354,0.375
1726,38,15,3,50.62429,3.045321,0.8333333333333334
1726,227,8,10,50.699436,3.159658,0.4444444444444444
1726,11,20,12,50.63734,3.060977,0.625
1726,272,6,12,50.671517,3.183123,0.3333333333333333
1726,68,9,15,50.630836,3.047778,0.375
1726,143,0,1,50.61776,3.146026,0.0
1726,177,10,4,50.616763,3.023032,0.7142857142857143
1726,168,7,7,50.630855,3.0226,0.5
1726,206,13,10,50.688015,3.174815,0.5652173913043478
1726,224,2,12,50.691406,3.162704,0.14285714285714285
1726,163,0,19,50.625597,3.064497,0.0
1726,36,12,24,50.62624,3.039911,0.3333333333333333
1726,137,5,25,50.615868,3.126089,0.16666666666666666
1726,208,6,6,50.67544,3.181998,0.5
1726,152,5,11,50.610582,3.065103,0.3125
1726,232,2,12,50.699734,3.174347,0.14285714285714285
1726,312,7,13,50.672499,3.069317,0.35
1726,83,2,22,50.63378,3.02059,0.08333333333333333
1726,263,0,1,50.69626,3.209156,0.0
1726,213,10,8,50.68859,3.182028,0.5555555555555556
1726,303,4,16,50.60709,3.06558,0.2
1726,79,4,16,50.61295,3.047268,0.2
1726,33,6,20,50.63022,3.035681,0.23076923076923078
1726,51,11,28,50.62482,3.068689,0.28205128205128205
1726,172,4,7,50.612635,3.059261,0.36363636363636365
1726,233,0,16,50.702026,3.172654,0.0
1726,30,9,10,50.64297,3.067375,0.47368421052631576
1726,35,16,11,50.62899,3.043307,0.5925925925925926
1726,188,1,11,50.637103,3.097538,0.08333333333333333
1726,8,27,13,50.632366,3.062313,0.675
1726,301,7,13,50.65281,3.02604,0.35
1726,146,4,15,50.63268,3.052483,0.21052631578947367
1726,55,0,23,50.617847,3.061758,0.0
1726,60,14,6,50.621185,3.072363,0.7
1726,32,4,12,50.64142,3.067873,0.25
1726,183,6,14,50.658048,3.063774,0.3
1726,58,1,19,50.62073,3.07895,0.05
1726,65,16,2,50.621128,3.035483,0.8888888888888888
1726,304,16,4,50.66351,3.138682,0.8
1726,266,3,9,50.6875,3.1585592,0.25
1726,31,8,12,50.644264,3.062935,0.4
1726,261,0,13,50.732277,3.157656,0.0
1726,166,1,15,50.63084,3.04483,0.0625
1726,238,2,15,50.72075,3.152659,0.11764705882352941
1726,62,0,30,50.632965,3.076437,0.0
1726,196,12,5,50.636003,3.009396,0.7058823529411765
1726,230,3,7,50.70076,3.18407,0.3
1726,234,8,8,50.7004,3.161378,0.5
1726,86,3,9,50.62903,3.10295,0.25
1726,200,13,11,50.679123,3.155906,0.5416666666666666
1726,128,0,1,50.633842,3.127335,0.0
1726,248,6,6,50.728798,3.158835,0.5
1726,236,4,7,50.694714,3.192643,0.36363636363636365
1726,311,9,11,50.671409,3.055056,0.45
1726,247,4,11,50.73418,3.1681724,0.26666666666666666
1726,20,8,22,50.640385,3.062053,0.26666666666666666
1726,202,0,24,50.677914,3.162353,0.0
1726,27,11,25,50.635014,3.064802,0.3055555555555556
