time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
2242,53,18,20,50.61856,3.049251,0.47368421052631576
2242,73,1,23,50.642315,3.087979,0.041666666666666664
2242,119,15,3,50.640957,3.018803,0.8333333333333334
2242,52,17,4,50.62276,3.063799,0.8095238095238095
2242,123,11,4,50.665348,3.075792,0.7333333333333333
2242,250,15,7,50.72389,3.160344,0.6818181818181818
2242,222,0,12,50.6941,3.172165,0.0
2242,242,5,13,50.716843,3.167834,0.2777777777777778
2242,217,0,16,50.67869,3.172558,0.0
2242,233,0,16,50.702026,3.172654,0.0
2242,78,0,17,50.615536,3.048518,0.0
2242,229,16,1,50.692368,3.185092,0.9411764705882353
2242,172,6,5,50.612635,3.059261,0.5454545454545454
2242,188,7,5,50.637103,3.097538,0.5833333333333334
2242,186,5,7,50.672415,3.0924237,0.4166666666666667
2242,113,10,8,50.651337,3.08945,0.5555555555555556
2242,35,16,11,50.62899,3.043307,0.5925925925925926
2242,142,6,14,50.6206,3.138207,0.3
2242,299,0,1,50.6151322,3.0863797,0.0
2242,153,20,4,50.65547,3.064989,0.8333333333333334
2242,178,13,5,50.615246,3.018435,0.7222222222222222
2242,128,0,1,50.633842,3.127335,0.0
2242,214,11,1,50.6795,3.179257,0.9166666666666666
2242,60,14,6,50.621185,3.072363,0.7
2242,249,5,7,50.728798,3.154051,0.4166666666666667
2242,253,4,8,50.72498,3.150884,0.3333333333333333
2242,226,4,11,50.68645,3.170006,0.26666666666666666
2242,48,5,20,50.61843,3.07241,0.2
2242,12,0,25,50.637486,3.065902,0.0
2242,29,27,1,50.647236,3.059376,0.9642857142857143
2242,189,12,4,50.646418,3.106625,0.75
2242,77,10,8,50.62286,3.0914,0.5555555555555556
2242,224,2,12,50.691406,3.162704,0.14285714285714285
2242,182,12,0,50.649644,3.03812,1.0
2242,150,13,11,50.60548,3.077622,0.5416666666666666
2242,132,1,18,50.61606,3.132006,0.05263157894736842
2242,184,10,2,50.651107,3.0678,0.8333333333333334
2242,107,8,4,50.636105,3.106438,0.6666666666666666
2242,220,10,4,50.693768,3.167666,0.7142857142857143
2242,125,7,13,50.643883,3.118579,0.35
2242,219,0,17,50.695477,3.164222,0.0
2242,54,0,20,50.62338,3.051565,0.0
2242,88,0,30,50.635082,3.058015,0.0
2242,85,12,0,50.62504,3.1008,1.0
2242,170,11,1,50.62195,3.06038,0.9166666666666666
2242,197,19,1,50.630834,3.013247,0.95
2242,228,0,7,50.69535,3.180779,0.0
2242,301,12,8,50.65281,3.02604,0.6
2242,104,8,10,50.64584,3.112744,0.4444444444444444
2242,231,0,10,50.689762,3.177179,0.0
2242,147,4,12,50.614052,3.062195,0.25
2242,69,2,20,50.61893,3.032539,0.09090909090909091
2242,159,0,40,50.637726,3.071892,0.0
2242,80,23,7,50.61989,3.084357,0.7666666666666667
2242,121,7,9,50.644855,3.013238,0.4375
2242,265,6,10,50.67441,3.14721,0.375
2242,205,0,18,50.69106,3.1902585,0.0
2242,65,18,0,50.621128,3.035483,1.0
2242,156,24,0,50.661602,3.050322,1.0
2242,122,9,7,50.666033,3.087591,0.5625
2242,255,5,7,50.7134,3.165011,0.4166666666666667
2242,272,5,13,50.671517,3.183123,0.2777777777777778
2242,140,0,14,50.623795,3.144815,0.0
2242,131,4,21,50.619602,3.13197,0.16
2242,158,20,0,50.644943,3.036932,1.0
2242,94,23,1,50.63579,3.033977,0.9583333333333334
2242,143,0,1,50.61776,3.146026,0.0
2242,17,17,2,50.644695,3.060867,0.8947368421052632
2242,245,13,5,50.724581,3.166122,0.7222222222222222
2242,168,6,8,50.630855,3.0226,0.42857142857142855
2242,50,13,12,50.62224,3.067004,0.52
2242,138,8,12,50.631298,3.126914,0.4
2242,124,3,15,50.6618,3.096235,0.16666666666666666
2242,24,1,39,50.637078,3.070774,0.025
2242,56,17,1,50.620304,3.055471,0.9444444444444444
2242,96,19,8,50.64543,3.075116,0.7037037037037037
2242,151,5,8,50.60642,3.072209,0.38461538461538464
2242,15,15,9,50.6449,3.050645,0.625
2242,175,0,16,50.60301,3.038779,0.0
2242,5,12,27,50.63156,3.054738,0.3076923076923077
2242,167,20,0,50.626382,3.047066,1.0
2242,312,7,13,50.672499,3.069317,0.35
2242,79,4,16,50.61295,3.047268,0.2
2242,55,2,21,50.617847,3.061758,0.08695652173913043
2242,101,2,22,50.6423,3.099291,0.08333333333333333
2242,27,3,33,50.635014,3.064802,0.08333333333333333
2242,42,16,2,50.62789,3.06209,0.8888888888888888
2242,39,12,11,50.627674,3.050173,0.5217391304347826
2242,3,0,18,50.636093,3.050447,0.0
2242,83,5,19,50.63378,3.02059,0.20833333333333334
2242,141,3,21,50.61682,3.140808,0.125
2242,174,0,27,50.607664,3.038892,0.0
2242,262,0,1,50.701187,3.215011,0.0
2242,154,14,2,50.65532,3.060615,0.875
2242,100,16,8,50.651638,3.081625,0.6666666666666666
2242,227,8,10,50.699436,3.159658,0.4444444444444444
2242,200,13,11,50.679123,3.155906,0.5416666666666666
2242,40,16,12,50.62614,3.051729,0.5714285714285714
2242,7,0,15,50.633728,3.055307,0.0
2242,59,0,1,50.622223,3.077127,0.0
2242,145,0,1,50.61992,3.14528,0.0
2242,179,19,1,50.626063,3.090931,0.95
2242,185,10,2,50.65722,3.056147,0.8333333333333334
2242,155,12,3,50.655098,3.051201,0.8
2242,195,15,5,50.631135,3.008346,0.75
2242,239,9,5,50.730289,3.167723,0.6428571428571429
2242,190,8,6,50.662941,3.057167,0.5714285714285714
2242,267,13,7,50.670155,3.154898,0.65
2242,95,10,8,50.63041,3.097037,0.5555555555555556
2242,33,13,13,50.63022,3.035681,0.5
2242,21,5,15,50.64193,3.061774,0.25
2242,32,1,15,50.64142,3.067873,0.0625
2242,313,15,5,50.666236,3.06415,0.75
2242,240,6,6,50.71922,3.163396,0.5
2242,274,7,13,50.667847,3.192974,0.35
2242,270,6,14,50.664211,3.130098,0.3
2242,309,9,15,50.610949,2.983948,0.375
2242,203,1,19,50.68079,3.167454,0.05
2242,84,3,21,50.627243,3.109266,0.125
2242,162,2,23,50.628544,3.065015,0.08
2242,202,0,24,50.677914,3.162353,0.0
2242,91,14,11,50.63417,3.095958,0.56
2242,165,0,14,50.632367,3.05816,0.0
2242,44,0,18,50.629063,3.053711,0.0
2242,61,2,22,50.629246,3.075218,0.08333333333333333
2242,137,4,26,50.615868,3.126089,0.13333333333333333
2242,271,17,3,50.669867,3.131048,0.85
2242,98,14,10,50.6549,3.068756,0.5833333333333334
2242,139,6,10,50.62577,3.144714,0.375
2242,247,4,11,50.73418,3.1681724,0.26666666666666666
2242,133,6,12,50.61915,3.126501,0.3333333333333333
2242,114,0,16,50.62651,3.079211,0.0
2242,194,18,2,50.665968,3.049462,0.9
2242,204,11,4,50.684757,3.171974,0.7333333333333333
2242,97,10,7,50.65937,3.074057,0.5882352941176471
2242,246,2,10,50.72271,3.163794,0.16666666666666666
2242,251,8,10,50.72551,3.156554,0.4444444444444444
2242,144,9,15,50.6258,3.14862,0.375
2242,198,5,15,50.614392,3.010842,0.25
2242,260,1,19,50.721308,3.158104,0.05
2242,110,15,0,50.62487,3.034234,1.0
2242,236,4,7,50.694714,3.192643,0.36363636363636365
2242,192,3,11,50.6312847,3.1350379,0.21428571428571427
2242,64,1,19,50.6318,3.071392,0.05
2242,163,0,19,50.625597,3.064497,0.0
2242,263,0,1,50.69626,3.209156,0.0
2242,90,13,7,50.64569,3.0858226,0.65
2242,311,10,10,50.671409,3.055056,0.5
2242,102,5,11,50.64218,3.109699,0.3125
2242,31,8,12,50.644264,3.062935,0.4
2242,261,0,13,50.732277,3.157656,0.0
2242,13,1,17,50.63671,3.054773,0.05555555555555555
2242,19,6,18,50.64031,3.05774,0.25
2242,11,0,31,50.63734,3.060977,0.0
2242,63,1,31,50.629738,3.078224,0.03125
2242,51,5,34,50.62482,3.068689,0.1282051282051282
2242,28,0,40,50.634686,3.048344,0.0
2242,46,17,1,50.62629,3.061198,0.9444444444444444
2242,210,10,2,50.676884,3.187817,0.8333333333333334
2242,126,0,3,50.64057,3.115571,0.0
2242,304,14,6,50.66351,3.138682,0.7
2242,152,8,8,50.610582,3.065103,0.5
2242,310,8,12,50.676607,3.065308,0.4
2242,161,3,12,50.634417,3.0822274,0.2
2242,23,0,18,50.639107,3.065548,0.0
2242,173,0,20,50.61352,3.03677,0.0
2242,199,18,2,50.612921,3.003634,0.9
2242,230,3,7,50.70076,3.18407,0.3
2242,256,6,10,50.73682,3.1712308,0.375
2242,191,8,10,50.638838,3.1317727,0.4444444444444444
2242,108,2,18,50.645267,3.100516,0.1
2242,269,1,19,50.676944,3.167306,0.05
2242,43,12,20,50.629044,3.058288,0.375
2242,6,0,24,50.630943,3.060299,0.0
2242,57,18,0,50.62418,3.058902,1.0
2242,193,13,7,50.658146,3.042003,0.65
2242,308,7,13,50.611307,2.994654,0.35
2242,70,3,13,50.63424,3.073991,0.1875
2242,160,3,17,50.637709,3.077478,0.15
2242,49,5,19,50.61957,3.068387,0.20833333333333334
2242,58,1,19,50.62073,3.07895,0.05
2242,111,11,1,50.62486,3.116677,0.9166666666666666
2242,223,7,5,50.6903353,3.1690075,0.5833333333333334
2242,86,3,9,50.62903,3.10295,0.25
2242,275,9,11,50.665946,3.198101,0.45
2242,243,1,11,50.718204,3.15749,0.08333333333333333
2242,36,12,24,50.62624,3.039911,0.3333333333333333
2242,177,14,0,50.616763,3.023032,1.0
2242,38,17,1,50.62429,3.045321,0.9444444444444444
2242,196,16,1,50.636003,3.009396,0.9411764705882353
2242,116,10,6,50.64891,3.078336,0.625
2242,213,8,10,50.68859,3.182028,0.4444444444444444
2242,99,11,13,50.654602,3.073805,0.4583333333333333
2242,45,10,8,50.62633,3.05659,0.5555555555555556
2242,66,8,10,50.63237,3.066273,0.4444444444444444
2242,206,13,10,50.688015,3.174815,0.5652173913043478
2242,67,12,11,50.621952,3.04534,0.5217391304347826
2242,135,11,13,50.63745,3.123145,0.4583333333333333
2242,268,1,15,50.6967934,3.1684926,0.0625
2242,164,0,16,50.63393,3.061687,0.0
2242,166,0,16,50.63084,3.04483,0.0
2242,26,1,20,50.63457,3.068007,0.047619047619047616
2242,8,0,40,50.632366,3.062313,0.0
2242,305,15,5,50.67057,3.1443,0.75
2242,257,5,11,50.71473,3.157369,0.3125
2242,276,8,12,50.67756,3.14019,0.4
2242,306,7,13,50.63599,3.13566,0.35
2242,146,0,19,50.63268,3.052483,0.0
2242,201,0,30,50.673943,3.163443,0.0
2242,14,2,38,50.6379088,3.0508558,0.05
2242,211,18,0,50.674164,3.174519,1.0
2242,117,20,1,50.641617,3.031375,0.9523809523809523
2242,244,7,5,50.727453,3.166828,0.5833333333333334
2242,41,6,10,50.656487,3.088004,0.375
2242,232,2,12,50.699734,3.174347,0.14285714285714285
2242,302,6,14,50.60301,3.06925,0.3
2242,209,15,5,50.674995,3.195737,0.75
2242,149,11,6,50.609592,3.075483,0.6470588235294118
2242,169,3,9,50.644685,3.057953,0.25
2242,225,1,15,50.683987,3.16327,0.0625
2242,47,1,25,50.62824,3.069233,0.038461538461538464
