time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
1259,30,7,12,50.64297,3.067375,0.3684210526315789
1259,265,3,13,50.67441,3.14721,0.1875
1259,131,11,14,50.619602,3.13197,0.44
1259,63,12,19,50.629738,3.078224,0.3870967741935484
1259,167,1,19,50.626382,3.047066,0.05
1259,91,5,20,50.63417,3.095958,0.2
1259,36,0,36,50.62624,3.039911,0.0
1259,271,17,3,50.669867,3.131048,0.85
1259,246,2,10,50.72271,3.163794,0.16666666666666666
1259,2,20,11,50.632233,3.046134,0.6451612903225806
1259,94,11,13,50.63579,3.033977,0.4583333333333333
1259,307,1,19,50.61245,3.12268,0.05
1259,98,2,22,50.6549,3.068756,0.08333333333333333
1259,250,15,7,50.72389,3.160344,0.6818181818181818
1259,206,14,9,50.688015,3.174815,0.6086956521739131
1259,275,9,11,50.665946,3.198101,0.45
1259,93,3,15,50.628918,3.088147,0.16666666666666666
1259,12,8,17,50.637486,3.065902,0.32
1259,24,23,17,50.637078,3.070774,0.575
1259,161,15,0,50.634417,3.0822274,1.0
1259,156,23,1,50.661602,3.050322,0.9583333333333334
1259,147,9,7,50.614052,3.062195,0.5625
1259,311,8,12,50.671409,3.055056,0.4
1259,16,1,15,50.646225,3.053499,0.0625
1259,150,8,16,50.60548,3.077622,0.3333333333333333
1259,225,0,16,50.683987,3.16327,0.0
1259,130,11,19,50.62435,3.1283,0.36666666666666664
1259,15,2,22,50.6449,3.050645,0.08333333333333333
1259,126,0,3,50.64057,3.115571,0.0
1259,182,1,11,50.649644,3.03812,0.08333333333333333
1259,34,7,13,50.63413,3.041209,0.35
1259,115,4,14,50.651497,3.072316,0.2222222222222222
1259,85,7,5,50.62504,3.1008,0.5833333333333334
1259,228,0,7,50.69535,3.180779,0.0
1259,172,2,9,50.612635,3.059261,0.18181818181818182
1259,231,0,10,50.689762,3.177179,0.0
1259,33,13,13,50.63022,3.035681,0.5
1259,113,5,13,50.651337,3.08945,0.2777777777777778
1259,135,11,13,50.63745,3.123145,0.4583333333333333
1259,238,3,14,50.72075,3.152659,0.17647058823529413
1259,76,18,5,50.632996,3.089651,0.782608695652174
1259,255,7,5,50.7134,3.165011,0.5833333333333334
1259,44,3,14,50.629063,3.053711,0.17647058823529413
1259,5,9,30,50.63156,3.054738,0.23076923076923078
1259,8,8,32,50.632366,3.062313,0.2
1259,189,11,5,50.646418,3.106625,0.6875
1259,256,6,10,50.73682,3.1712308,0.375
1259,261,0,13,50.732277,3.157656,0.0
1259,13,5,13,50.63671,3.054773,0.2777777777777778
1259,183,4,16,50.658048,3.063774,0.2
1259,218,0,24,50.67392,3.18514,0.0
1259,149,13,4,50.609592,3.075483,0.7647058823529411
1259,177,10,4,50.616763,3.023032,0.7142857142857143
1259,188,2,10,50.637103,3.097538,0.16666666666666666
1259,173,8,12,50.61352,3.03677,0.4
1259,23,1,17,50.639107,3.065548,0.05555555555555555
1259,55,6,17,50.617847,3.061758,0.2608695652173913
1259,262,0,1,50.701187,3.215011,0.0
1259,17,10,9,50.644695,3.060867,0.5263157894736842
1259,121,6,10,50.644855,3.013238,0.375
1259,65,2,16,50.621128,3.035483,0.1111111111111111
1259,84,5,19,50.627243,3.109266,0.20833333333333334
1259,203,0,20,50.68079,3.167454,0.0
1259,159,4,36,50.637726,3.071892,0.1
1259,244,6,6,50.727453,3.166828,0.5
1259,57,9,9,50.62418,3.058902,0.5
1259,178,8,10,50.615246,3.018435,0.4444444444444444
1259,221,19,10,50.69184,3.173925,0.6551724137931034
1259,71,11,11,50.634045,3.030778,0.5
1259,18,2,12,50.6428,3.055932,0.14285714285714285
1259,191,6,12,50.638838,3.1317727,0.3333333333333333
1259,300,5,15,50.64466,3.03027,0.25
1259,211,13,5,50.674164,3.174519,0.7222222222222222
1259,122,7,9,50.666033,3.087591,0.4375
1259,151,4,9,50.60642,3.072209,0.3076923076923077
1259,103,6,10,50.639828,3.106677,0.375
1259,123,5,10,50.665348,3.075792,0.3333333333333333
1259,90,4,16,50.64569,3.0858226,0.2
1259,31,12,8,50.644264,3.062935,0.6
1259,254,4,14,50.71732,3.162455,0.2222222222222222
1259,301,4,16,50.65281,3.02604,0.2
1259,200,3,21,50.679123,3.155906,0.125
1259,62,22,8,50.632965,3.076437,0.7333333333333333
1259,251,8,10,50.72551,3.156554,0.4444444444444444
1259,232,3,11,50.699734,3.174347,0.21428571428571427
1259,60,6,14,50.621185,3.072363,0.3
1259,67,10,14,50.621952,3.04534,0.4166666666666667
1259,28,23,16,50.634686,3.048344,0.5897435897435898
1259,56,2,16,50.620304,3.055471,0.1111111111111111
1259,116,0,16,50.64891,3.078336,0.0
1259,179,4,16,50.626063,3.090931,0.2
1259,52,5,17,50.62276,3.063799,0.22727272727272727
1259,240,6,6,50.71922,3.163396,0.5
1259,243,3,9,50.718204,3.15749,0.25
1259,107,2,10,50.636105,3.106438,0.16666666666666666
1259,132,3,15,50.61606,3.132006,0.16666666666666666
1259,79,3,17,50.61295,3.047268,0.15
1259,209,15,5,50.674995,3.195737,0.75
1259,35,21,6,50.62899,3.043307,0.7777777777777778
1259,208,6,6,50.67544,3.181998,0.5
1259,258,0,11,50.710735,3.159881,0.0
1259,222,0,12,50.6941,3.172165,0.0
1259,77,2,16,50.62286,3.0914,0.1111111111111111
1259,73,0,24,50.642315,3.087979,0.0
1259,193,19,1,50.658146,3.042003,0.95
1259,199,15,5,50.612921,3.003634,0.75
1259,223,7,5,50.6903353,3.1690075,0.5833333333333334
1259,230,3,7,50.70076,3.18407,0.3
1259,266,4,8,50.6875,3.1585592,0.3333333333333333
1259,48,16,9,50.61843,3.07241,0.64
1259,201,13,17,50.673943,3.163443,0.43333333333333335
1259,9,18,18,50.63393,3.044986,0.5
1259,141,6,18,50.61682,3.140808,0.25
