time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
1738,307,0,20,50.61245,3.12268,0.0
1738,263,0,1,50.69626,3.209156,0.0
1738,209,14,6,50.674995,3.195737,0.7
1738,190,4,10,50.662941,3.057167,0.2857142857142857
1738,272,6,12,50.671517,3.183123,0.3333333333333333
1738,165,0,14,50.632367,3.05816,0.0
1738,198,4,16,50.614392,3.010842,0.2
1738,108,3,17,50.645267,3.100516,0.15
1738,48,0,25,50.61843,3.07241,0.0
1738,212,11,7,50.682053,3.182205,0.6111111111111112
1738,35,19,8,50.62899,3.043307,0.7037037037037037
1738,23,8,10,50.639107,3.065548,0.4444444444444444
1738,183,6,14,50.658048,3.063774,0.3
1738,174,0,27,50.607664,3.038892,0.0
1738,94,22,2,50.63579,3.033977,0.9166666666666666
1738,6,15,9,50.630943,3.060299,0.625
1738,179,10,10,50.626063,3.090931,0.5
1738,138,7,13,50.631298,3.126914,0.35
1738,219,1,16,50.695477,3.164222,0.058823529411764705
1738,5,15,24,50.63156,3.054738,0.38461538461538464
1738,27,11,25,50.635014,3.064802,0.3055555555555556
1738,271,18,2,50.669867,3.131048,0.9
1738,275,9,11,50.665946,3.198101,0.45
1738,200,13,11,50.679123,3.155906,0.5416666666666666
1738,224,2,12,50.691406,3.162704,0.14285714285714285
1738,221,16,13,50.69184,3.173925,0.5517241379310345
1738,211,17,1,50.674164,3.174519,0.9444444444444444
1738,52,17,4,50.62276,3.063799,0.8095238095238095
1738,188,2,10,50.637103,3.097538,0.16666666666666666
1738,171,5,11,50.62479,3.080467,0.3125
1738,142,5,15,50.6206,3.138207,0.25
1738,166,1,15,50.63084,3.04483,0.0625
1738,54,0,18,50.62338,3.051565,0.0
1738,55,1,22,50.617847,3.061758,0.043478260869565216
1738,83,2,22,50.63378,3.02059,0.08333333333333333
1738,61,0,24,50.629246,3.075218,0.0
1738,130,1,29,50.62435,3.1283,0.03333333333333333
1738,149,12,5,50.609592,3.075483,0.7058823529411765
1738,189,11,5,50.646418,3.106625,0.6875
1738,45,10,8,50.62633,3.05659,0.5555555555555556
1738,266,3,9,50.6875,3.1585592,0.25
1738,257,4,12,50.71473,3.157369,0.25
1738,302,5,15,50.60301,3.06925,0.25
1738,41,0,16,50.656487,3.088004,0.0
1738,303,4,16,50.60709,3.06558,0.2
1738,42,18,0,50.62789,3.06209,1.0
1738,210,11,1,50.676884,3.187817,0.9166666666666666
1738,111,9,3,50.62486,3.116677,0.75
1738,178,14,4,50.615246,3.018435,0.7777777777777778
1738,39,18,5,50.627674,3.050173,0.782608695652174
1738,4,13,7,50.624695,3.048961,0.65
1738,119,10,8,50.640957,3.018803,0.5555555555555556
1738,11,20,12,50.63734,3.060977,0.625
1738,116,2,14,50.64891,3.078336,0.125
1738,309,8,16,50.610949,2.983948,0.3333333333333333
1738,24,1,39,50.637078,3.070774,0.025
1738,38,15,3,50.62429,3.045321,0.8333333333333334
1738,155,11,4,50.655098,3.051201,0.7333333333333333
1738,193,13,7,50.658146,3.042003,0.65
1738,98,13,11,50.6549,3.068756,0.5416666666666666
1738,50,3,22,50.62224,3.067004,0.12
1738,304,16,4,50.66351,3.138682,0.8
1738,191,8,10,50.638838,3.1317727,0.4444444444444444
1738,102,4,12,50.64218,3.109699,0.25
1738,33,7,19,50.63022,3.035681,0.2692307692307692
1738,60,15,5,50.621185,3.072363,0.75
1738,250,15,7,50.72389,3.160344,0.6818181818181818
1738,75,0,21,50.637337,3.084894,0.0
1738,202,0,24,50.677914,3.162353,0.0
1738,36,10,26,50.62624,3.039911,0.2777777777777778
1738,262,0,1,50.701187,3.215011,0.0
1738,223,7,5,50.6903353,3.1690075,0.5833333333333334
1738,234,8,8,50.7004,3.161378,0.5
1738,122,7,9,50.666033,3.087591,0.4375
1738,151,4,9,50.60642,3.072209,0.3076923076923077
1738,206,13,10,50.688015,3.174815,0.5652173913043478
1738,21,7,13,50.64193,3.061774,0.35
1738,144,8,16,50.6258,3.14862,0.3333333333333333
1738,175,0,16,50.60301,3.038779,0.0
1738,137,5,25,50.615868,3.126089,0.16666666666666666
1738,72,17,1,50.637302,3.024314,0.9444444444444444
1738,37,10,2,50.62337,3.037553,0.8333333333333334
1738,93,14,4,50.628918,3.088147,0.7777777777777778
1738,154,11,5,50.65532,3.060615,0.6875
1738,248,6,6,50.728798,3.158835,0.5
1738,153,17,7,50.65547,3.064989,0.7083333333333334
1738,276,7,13,50.67756,3.14019,0.35
1738,49,0,24,50.61957,3.068387,0.0
1738,244,6,6,50.727453,3.166828,0.5
1738,124,5,13,50.6618,3.096235,0.2777777777777778
1738,80,15,15,50.61989,3.084357,0.5
1738,260,1,19,50.721308,3.158104,0.05
1738,81,9,1,50.63529,3.115088,0.9
1738,239,10,4,50.730289,3.167723,0.7142857142857143
1738,164,7,9,50.63393,3.061687,0.4375
1738,104,8,10,50.64584,3.112744,0.4444444444444444
1738,246,2,10,50.72271,3.163794,0.16666666666666666
1738,29,16,12,50.647236,3.059376,0.5714285714285714
1738,135,12,12,50.63745,3.123145,0.5
1738,9,3,33,50.63393,3.044986,0.08333333333333333
1738,240,6,6,50.71922,3.163396,0.5
1738,249,5,7,50.728798,3.154051,0.4166666666666667
1738,115,8,10,50.651497,3.072316,0.4444444444444444
1738,120,8,10,50.63899,3.01154,0.4444444444444444
1738,192,3,11,50.6312847,3.1350379,0.21428571428571427
1738,10,2,30,50.63589,3.062471,0.0625
1738,167,19,1,50.626382,3.047066,0.95
1738,273,11,9,50.670865,3.198875,0.55
1738,301,7,13,50.65281,3.02604,0.35
1738,150,11,13,50.60548,3.077622,0.4583333333333333
1738,205,1,17,50.69106,3.1902585,0.05555555555555555
1738,74,1,19,50.641238,3.083175,0.05
1738,82,2,29,50.63999,3.075204,0.06451612903225806
1738,56,12,6,50.620304,3.055471,0.6666666666666666
1738,313,13,7,50.666236,3.06415,0.65
1738,195,12,8,50.631135,3.008346,0.6
1738,90,5,15,50.64569,3.0858226,0.25
1738,121,1,15,50.644855,3.013238,0.0625
1738,176,0,16,50.604525,3.031224,0.0
1738,84,1,23,50.627243,3.109266,0.041666666666666664
1738,28,2,37,50.634686,3.048344,0.05128205128205128
1738,194,15,5,50.665968,3.049462,0.75
1738,197,13,7,50.630834,3.013247,0.65
1738,184,3,9,50.651107,3.0678,0.25
1738,258,0,11,50.710735,3.159881,0.0
1738,67,13,11,50.621952,3.04534,0.5416666666666666
1738,113,6,12,50.651337,3.08945,0.3333333333333333
1738,225,2,14,50.683987,3.16327,0.125
1738,44,3,15,50.629063,3.053711,0.16666666666666666
1738,131,5,20,50.619602,3.13197,0.2
1738,26,1,21,50.63457,3.068007,0.045454545454545456
1738,218,0,24,50.67392,3.18514,0.0
1738,117,21,0,50.641617,3.031375,1.0
1738,170,10,2,50.62195,3.06038,0.8333333333333334
1738,17,16,3,50.644695,3.060867,0.8421052631578947
1738,15,14,10,50.6449,3.050645,0.5833333333333334
1738,217,0,16,50.67869,3.172558,0.0
1738,20,8,22,50.640385,3.062053,0.26666666666666666
1738,25,8,24,50.636399,3.069354,0.25
1738,96,2,25,50.64543,3.075116,0.07407407407407407
1738,16,8,8,50.646225,3.053499,0.5
1738,222,0,12,50.6941,3.172165,0.0
1738,308,7,13,50.611307,2.994654,0.35
1738,133,5,13,50.61915,3.126501,0.2777777777777778
1738,173,0,20,50.61352,3.03677,0.0
1738,156,24,0,50.661602,3.050322,1.0
1738,305,15,5,50.67057,3.1443,0.75
1738,237,4,8,50.719803,3.156338,0.3333333333333333
1738,103,6,10,50.639828,3.106677,0.375
1738,227,8,10,50.699436,3.159658,0.4444444444444444
1738,180,1,14,50.652107,3.029324,0.06666666666666667
1738,252,2,14,50.72263,3.150377,0.125
1738,259,0,17,50.704693,3.160515,0.0
1738,132,2,17,50.61606,3.132006,0.10526315789473684
1738,2,2,29,50.632233,3.046134,0.06451612903225806
1738,201,0,30,50.673943,3.163443,0.0
1738,159,0,40,50.637726,3.071892,0.0
1738,145,0,1,50.61992,3.14528,0.0
1738,126,0,3,50.64057,3.115571,0.0
1738,69,9,13,50.61893,3.032539,0.4090909090909091
1738,148,7,13,50.612194,3.074952,0.35
1738,78,4,14,50.615536,3.048518,0.2222222222222222
1738,233,0,16,50.702026,3.172654,0.0
1738,204,11,4,50.684757,3.171974,0.7333333333333333
1738,220,9,5,50.693768,3.167666,0.6428571428571429
1738,139,6,10,50.62577,3.144714,0.375
1738,86,1,11,50.62903,3.10295,0.08333333333333333
1738,97,6,11,50.65937,3.074057,0.35294117647058826
1738,161,2,13,50.634417,3.0822274,0.13333333333333333
1738,242,5,13,50.716843,3.167834,0.2777777777777778
1738,68,10,14,50.630836,3.047778,0.4166666666666667
1738,238,2,15,50.72075,3.152659,0.11764705882352941
1738,270,4,16,50.664211,3.130098,0.2
1738,51,11,28,50.62482,3.068689,0.28205128205128205
1738,63,0,32,50.629738,3.078224,0.0
1738,214,8,4,50.6795,3.179257,0.6666666666666666
1738,196,12,5,50.636003,3.009396,0.7058823529411765
1738,43,23,9,50.629044,3.058288,0.71875
1738,30,9,10,50.64297,3.067375,0.47368421052631576
1738,95,5,13,50.63041,3.097037,0.2777777777777778
1738,241,0,17,50.722343,3.170847,0.0
1738,40,5,23,50.62614,3.051729,0.17857142857142858
1738,47,3,23,50.62824,3.069233,0.11538461538461539
1738,162,1,24,50.628544,3.065015,0.04
1738,59,0,1,50.622223,3.077127,0.0
1738,128,0,1,50.633842,3.127335,0.0
1738,158,18,2,50.644943,3.036932,0.9
1738,32,4,12,50.64142,3.067873,0.25
1738,57,6,12,50.62418,3.058902,0.3333333333333333
1738,7,2,13,50.633728,3.055307,0.13333333333333333
1738,253,4,8,50.72498,3.150884,0.3333333333333333
1738,265,7,9,50.67441,3.14721,0.4375
1738,310,8,12,50.676607,3.065308,0.4
1738,226,3,12,50.68645,3.170006,0.2
1738,312,7,13,50.672499,3.069317,0.35
1738,3,1,17,50.636093,3.050447,0.05555555555555555
1738,182,12,0,50.649644,3.03812,1.0
1738,230,3,7,50.70076,3.18407,0.3
1738,123,7,8,50.665348,3.075792,0.4666666666666667
1738,256,6,10,50.73682,3.1712308,0.375
1738,73,0,24,50.642315,3.087979,0.0
