time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
1846,64,0,20,50.6318,3.071392,0.0
1846,229,16,1,50.692368,3.185092,0.9411764705882353
1846,115,9,9,50.651497,3.072316,0.5
1846,158,19,1,50.644943,3.036932,0.95
1846,81,8,2,50.63529,3.115088,0.8
1846,223,7,5,50.6903353,3.1690075,0.5833333333333334
1846,244,6,6,50.727453,3.166828,0.5
1846,183,10,10,50.658048,3.063774,0.5
1846,35,15,12,50.62899,3.043307,0.5555555555555556
1846,310,8,12,50.676607,3.065308,0.4
1846,306,7,13,50.63599,3.13566,0.35
1846,19,7,17,50.64031,3.05774,0.2916666666666667
1846,51,16,23,50.62482,3.068689,0.41025641025641024
1846,76,21,2,50.632996,3.089651,0.9130434782608695
1846,94,21,3,50.63579,3.033977,0.875
1846,178,14,4,50.615246,3.018435,0.7777777777777778
1846,207,20,10,50.69138,3.17966,0.6666666666666666
1846,179,9,11,50.626063,3.090931,0.45
1846,222,0,12,50.6941,3.172165,0.0
1846,33,7,19,50.63022,3.035681,0.2692307692307692
1846,42,18,0,50.62789,3.06209,1.0
1846,263,0,1,50.69626,3.209156,0.0
1846,65,17,1,50.621128,3.035483,0.9444444444444444
1846,220,9,5,50.693768,3.167666,0.6428571428571429
1846,32,8,8,50.64142,3.067873,0.5
1846,190,6,8,50.662941,3.057167,0.42857142857142855
1846,231,0,10,50.689762,3.177179,0.0
1846,257,5,11,50.71473,3.157369,0.3125
1846,120,7,11,50.63899,3.01154,0.3888888888888889
1846,41,3,13,50.656487,3.088004,0.1875
1846,311,7,13,50.671409,3.055056,0.35
1846,147,3,13,50.614052,3.062195,0.1875
1846,62,0,30,50.632965,3.076437,0.0
1846,45,12,6,50.62633,3.05659,0.6666666666666666
1846,85,6,6,50.62504,3.1008,0.5
1846,67,17,7,50.621952,3.04534,0.7083333333333334
1846,193,13,7,50.658146,3.042003,0.65
1846,23,4,14,50.639107,3.065548,0.2222222222222222
1846,78,3,15,50.615536,3.048518,0.16666666666666666
1846,144,9,15,50.6258,3.14862,0.375
1846,47,6,20,50.62824,3.069233,0.23076923076923078
1846,271,18,2,50.669867,3.131048,0.9
1846,304,15,5,50.66351,3.138682,0.75
1846,97,7,9,50.65937,3.074057,0.4375
1846,213,9,9,50.68859,3.182028,0.5
1846,98,14,10,50.6549,3.068756,0.5833333333333334
1846,152,5,11,50.610582,3.065103,0.3125
1846,173,0,20,50.61352,3.03677,0.0
1846,55,2,21,50.617847,3.061758,0.08695652173913043
1846,245,13,5,50.724581,3.166122,0.7222222222222222
1846,139,8,8,50.62577,3.144714,0.5
1846,125,8,12,50.643883,3.118579,0.4
1846,4,17,2,50.624695,3.048961,0.8947368421052632
1846,265,6,10,50.67441,3.14721,0.375
1846,226,4,11,50.68645,3.170006,0.26666666666666666
1846,268,1,15,50.6967934,3.1684926,0.0625
1846,203,1,19,50.68079,3.167454,0.05
1846,262,0,1,50.701187,3.215011,0.0
1846,145,0,1,50.61992,3.14528,0.0
1846,52,17,4,50.62276,3.063799,0.8095238095238095
1846,191,8,10,50.638838,3.1317727,0.4444444444444444
1846,17,8,11,50.644695,3.060867,0.42105263157894735
1846,276,8,12,50.67756,3.14019,0.4
1846,232,2,12,50.699734,3.174347,0.14285714285714285
1846,141,2,22,50.61682,3.140808,0.08333333333333333
1846,57,16,2,50.62418,3.058902,0.8888888888888888
1846,230,3,7,50.70076,3.18407,0.3
1846,80,21,9,50.61989,3.084357,0.7
1846,104,8,10,50.64584,3.112744,0.4444444444444444
1846,205,1,17,50.69106,3.1902585,0.05555555555555555
1846,58,2,18,50.62073,3.07895,0.1
1846,88,3,27,50.635082,3.058015,0.1
1846,299,0,1,50.6151322,3.0863797,0.0
1846,128,0,1,50.633842,3.127335,0.0
1846,312,7,13,50.672499,3.069317,0.35
1846,199,18,2,50.612921,3.003634,0.9
1846,107,9,3,50.636105,3.106438,0.75
1846,185,9,3,50.65722,3.056147,0.75
1846,170,7,5,50.62195,3.06038,0.5833333333333334
1846,188,5,7,50.637103,3.097538,0.4166666666666667
1846,186,4,8,50.672415,3.0924237,0.3333333333333333
1846,138,8,12,50.631298,3.126914,0.4
1846,91,11,14,50.63417,3.095958,0.44
1846,303,3,17,50.60709,3.06558,0.15
1846,60,3,17,50.621185,3.072363,0.15
1846,131,5,20,50.619602,3.13197,0.2
1846,101,0,23,50.6423,3.099291,0.0
1846,300,20,0,50.64466,3.03027,1.0
1846,155,14,1,50.655098,3.051201,0.9333333333333333
1846,16,12,4,50.646225,3.053499,0.75
1846,197,15,5,50.630834,3.013247,0.75
1846,21,1,19,50.64193,3.061774,0.05
1846,168,7,7,50.630855,3.0226,0.5
1846,212,10,8,50.682053,3.182205,0.5555555555555556
1846,243,3,9,50.718204,3.15749,0.25
1846,252,2,14,50.72263,3.150377,0.125
1846,175,0,16,50.60301,3.038779,0.0
1846,241,0,17,50.722343,3.170847,0.0
1846,99,6,18,50.654602,3.073805,0.25
1846,73,4,20,50.642315,3.087979,0.16666666666666666
1846,137,5,25,50.615868,3.126089,0.16666666666666666
1846,72,18,0,50.637302,3.024314,1.0
1846,143,0,1,50.61776,3.146026,0.0
1846,267,14,6,50.670155,3.154898,0.7
1846,249,5,7,50.728798,3.154051,0.4166666666666667
1846,238,2,15,50.72075,3.152659,0.11764705882352941
1846,79,3,17,50.61295,3.047268,0.15
1846,74,2,18,50.641238,3.083175,0.1
1846,146,0,19,50.63268,3.052483,0.0
1846,54,0,20,50.62338,3.051565,0.0
1846,83,3,21,50.63378,3.02059,0.125
1846,96,6,21,50.64543,3.075116,0.2222222222222222
1846,84,1,23,50.627243,3.109266,0.041666666666666664
1846,159,1,39,50.637726,3.071892,0.025
1846,56,14,4,50.620304,3.055471,0.7777777777777778
1846,93,13,5,50.628918,3.088147,0.7222222222222222
1846,164,8,8,50.63393,3.061687,0.5
1846,169,1,11,50.644685,3.057953,0.08333333333333333
1846,68,4,20,50.630836,3.047778,0.16666666666666666
1846,25,2,30,50.636399,3.069354,0.0625
1846,2,0,31,50.632233,3.046134,0.0
1846,154,12,4,50.65532,3.060615,0.75
1846,133,6,12,50.61915,3.126501,0.3333333333333333
1846,142,6,14,50.6206,3.138207,0.3
1846,218,0,24,50.67392,3.18514,0.0
1846,157,16,0,50.64989,3.042045,1.0
1846,6,16,8,50.630943,3.060299,0.6666666666666666
1846,246,2,10,50.72271,3.163794,0.16666666666666666
1846,163,0,19,50.625597,3.064497,0.0
1846,202,1,23,50.677914,3.162353,0.041666666666666664
1846,24,3,37,50.637078,3.070774,0.075
1846,239,10,4,50.730289,3.167723,0.7142857142857143
1846,177,8,6,50.616763,3.023032,0.5714285714285714
1846,116,3,13,50.64891,3.078336,0.1875
1846,132,1,18,50.61606,3.132006,0.05263157894736842
1846,260,1,19,50.721308,3.158104,0.05
1846,130,0,30,50.62435,3.1283,0.0
1846,227,8,10,50.699436,3.159658,0.4444444444444444
1846,261,0,13,50.732277,3.157656,0.0
1846,110,1,14,50.62487,3.034234,0.06666666666666667
1846,140,0,14,50.623795,3.144815,0.0
1846,40,9,19,50.62614,3.051729,0.32142857142857145
