time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
1448,135,13,11,50.63745,3.123145,0.5416666666666666
1448,274,7,13,50.667847,3.192974,0.35
1448,80,17,13,50.61989,3.084357,0.5666666666666667
1448,153,11,13,50.65547,3.064989,0.4583333333333333
1448,252,3,13,50.72263,3.150377,0.1875
1448,74,3,17,50.641238,3.083175,0.15
1448,168,8,6,50.630855,3.0226,0.5714285714285714
1448,111,5,7,50.62486,3.116677,0.4166666666666667
1448,221,19,10,50.69184,3.173925,0.6551724137931034
1448,119,7,11,50.640957,3.018803,0.3888888888888889
1448,183,8,12,50.658048,3.063774,0.4
1448,276,7,13,50.67756,3.14019,0.35
1448,116,3,13,50.64891,3.078336,0.1875
1448,57,4,14,50.62418,3.058902,0.2222222222222222
1448,48,10,15,50.61843,3.07241,0.4
1448,225,0,16,50.683987,3.16327,0.0
1448,6,5,19,50.630943,3.060299,0.20833333333333334
1448,90,0,20,50.64569,3.0858226,0.0
1448,88,9,21,50.635082,3.058015,0.3
1448,137,9,21,50.615868,3.126089,0.3
1448,218,0,24,50.67392,3.18514,0.0
1448,128,0,1,50.633842,3.127335,0.0
1448,185,4,8,50.65722,3.056147,0.3333333333333333
1448,311,8,12,50.671409,3.055056,0.4
1448,265,3,13,50.67441,3.14721,0.1875
1448,49,3,21,50.61957,3.068387,0.125
1448,50,3,22,50.62224,3.067004,0.12
1448,11,9,23,50.63734,3.060977,0.28125
1448,220,9,5,50.693768,3.167666,0.6428571428571429
1448,102,10,6,50.64218,3.109699,0.625
1448,236,5,6,50.694714,3.192643,0.45454545454545453
1448,244,6,6,50.727453,3.166828,0.5
1448,161,8,7,50.634417,3.0822274,0.5333333333333333
1448,243,3,9,50.718204,3.15749,0.25
1448,176,5,11,50.604525,3.031224,0.3125
1448,182,1,11,50.649644,3.03812,0.08333333333333333
1448,232,3,11,50.699734,3.174347,0.21428571428571427
1448,125,6,14,50.643883,3.118579,0.3
1448,142,6,14,50.6206,3.138207,0.3
1448,254,4,14,50.71732,3.162455,0.2222222222222222
1448,28,24,16,50.634686,3.048344,0.6
1448,69,5,17,50.61893,3.032539,0.22727272727272727
1448,75,4,17,50.637337,3.084894,0.19047619047619047
1448,93,1,17,50.628918,3.088147,0.05555555555555555
1448,50,3,22,50.62224,3.067004,0.12
1448,81,8,2,50.63529,3.115088,0.8
1448,196,8,9,50.636003,3.009396,0.47058823529411764
1448,94,13,11,50.63579,3.033977,0.5416666666666666
1448,165,3,11,50.632367,3.05816,0.21428571428571427
1448,96,14,13,50.64543,3.075116,0.5185185185185185
1448,133,5,13,50.61915,3.126501,0.2777777777777778
1448,19,10,14,50.64031,3.05774,0.4166666666666667
1448,97,3,14,50.65937,3.074057,0.17647058823529413
1448,131,11,14,50.619602,3.13197,0.44
1448,51,9,30,50.62482,3.068689,0.23076923076923078
1448,86,6,6,50.62903,3.10295,0.5
1448,32,9,7,50.64142,3.067873,0.5625
1448,212,10,8,50.682053,3.182205,0.5555555555555556
1448,110,6,10,50.62487,3.034234,0.375
1448,124,8,10,50.6618,3.096235,0.4444444444444444
1448,232,3,11,50.699734,3.174347,0.21428571428571427
1448,247,4,11,50.73418,3.1681724,0.26666666666666666
1448,138,8,12,50.631298,3.126914,0.4
1448,308,7,13,50.611307,2.994654,0.35
1448,77,3,15,50.62286,3.0914,0.16666666666666666
1448,241,0,17,50.722343,3.170847,0.0
1448,29,8,20,50.647236,3.059376,0.2857142857142857
1448,15,3,21,50.6449,3.050645,0.125
1448,70,12,4,50.63424,3.073991,0.75
1448,245,12,6,50.724581,3.166122,0.6666666666666666
1448,151,5,8,50.60642,3.072209,0.38461538461538464
1448,3,9,9,50.636093,3.050447,0.5
1448,191,8,10,50.638838,3.1317727,0.4444444444444444
1448,99,11,13,50.654602,3.073805,0.4583333333333333
1448,48,10,15,50.61843,3.07241,0.4
1448,268,0,16,50.6967934,3.1684926,0.0
1448,268,0,16,50.6967934,3.1684926,0.0
1448,12,7,18,50.637486,3.065902,0.28
1448,269,2,18,50.676944,3.167306,0.1
1448,84,4,20,50.627243,3.109266,0.16666666666666666
1448,173,0,20,50.61352,3.03677,0.0
1448,218,0,24,50.67392,3.18514,0.0
1448,5,10,29,50.63156,3.054738,0.2564102564102564
1448,26,20,2,50.63457,3.068007,0.9090909090909091
1448,149,13,4,50.609592,3.075483,0.7647058823529411
1448,209,15,5,50.674995,3.195737,0.75
1448,248,6,6,50.728798,3.158835,0.5
1448,37,3,9,50.62337,3.037553,0.25
1448,310,9,11,50.676607,3.065308,0.45
1448,160,5,15,50.637709,3.077478,0.25
1448,114,0,16,50.62651,3.079211,0.0
1448,217,0,16,50.67869,3.172558,0.0
1448,69,5,17,50.61893,3.032539,0.22727272727272727
1448,98,2,22,50.6549,3.068756,0.08333333333333333
1448,149,13,4,50.609592,3.075483,0.7647058823529411
1448,267,15,5,50.670155,3.154898,0.75
1448,16,8,8,50.646225,3.053499,0.5
1448,174,19,8,50.607664,3.038892,0.7037037037037037
1448,166,7,9,50.63084,3.04483,0.4375
1448,231,0,10,50.689762,3.177179,0.0
1448,38,6,12,50.62429,3.045321,0.3333333333333333
1448,257,3,13,50.71473,3.157369,0.1875
1448,274,7,13,50.667847,3.192974,0.35
1448,242,5,13,50.716843,3.167834,0.2777777777777778
1448,77,3,15,50.62286,3.0914,0.16666666666666666
1448,238,1,16,50.72075,3.152659,0.058823529411764705
1448,6,5,19,50.630943,3.060299,0.20833333333333334
1448,203,0,20,50.68079,3.167454,0.0
1448,145,0,1,50.61992,3.14528,0.0
1448,304,18,2,50.66351,3.138682,0.9
1448,162,23,3,50.628544,3.065015,0.8846153846153846
1448,186,6,6,50.672415,3.0924237,0.5
1448,213,11,7,50.68859,3.182028,0.6111111111111112
1448,115,7,11,50.651497,3.072316,0.3888888888888889
1448,38,6,12,50.62429,3.045321,0.3333333333333333
1448,39,11,12,50.627674,3.050173,0.4782608695652174
1448,183,8,12,50.658048,3.063774,0.4
1448,184,0,12,50.651107,3.0678,0.0
1448,27,23,13,50.635014,3.064802,0.6388888888888888
1448,99,11,13,50.654602,3.073805,0.4583333333333333
1448,179,6,14,50.626063,3.090931,0.3
1448,158,3,17,50.644943,3.036932,0.15
1448,205,1,17,50.69106,3.1902585,0.05555555555555555
1448,73,6,18,50.642315,3.087979,0.25
1448,159,7,33,50.637726,3.071892,0.175
1448,262,0,1,50.701187,3.215011,0.0
1448,143,0,1,50.61776,3.146026,0.0
1448,199,15,5,50.612921,3.003634,0.75
1448,7,10,6,50.633728,3.055307,0.625
1448,42,10,7,50.62789,3.06209,0.5882352941176471
1448,107,3,9,50.636105,3.106438,0.25
1448,139,7,9,50.62577,3.144714,0.4375
1448,41,6,10,50.656487,3.088004,0.375
1448,23,7,11,50.639107,3.065548,0.3888888888888889
1448,222,0,12,50.6941,3.172165,0.0
1448,233,0,16,50.702026,3.172654,0.0
1448,233,0,16,50.702026,3.172654,0.0
1448,302,1,19,50.60301,3.06925,0.05
1448,145,0,1,50.61992,3.14528,0.0
1448,229,16,1,50.692368,3.185092,0.9411764705882353
1448,175,11,5,50.60301,3.038779,0.6875
1448,4,11,8,50.624695,3.048961,0.5789473684210527
1448,164,8,8,50.63393,3.061687,0.5
1448,154,7,9,50.65532,3.060615,0.4375
1448,191,8,10,50.638838,3.1317727,0.4444444444444444
1448,119,7,11,50.640957,3.018803,0.3888888888888889
1448,184,0,12,50.651107,3.0678,0.0
1448,114,0,16,50.62651,3.079211,0.0
1448,33,8,18,50.63022,3.035681,0.3076923076923077
1448,14,19,21,50.6379088,3.0508558,0.475
1448,20,9,21,50.640385,3.062053,0.3
1448,51,9,30,50.62482,3.068689,0.23076923076923078
1448,128,0,1,50.633842,3.127335,0.0
1448,177,10,4,50.616763,3.023032,0.7142857142857143
1448,85,7,5,50.62504,3.1008,0.5833333333333334
1448,313,11,9,50.666236,3.06415,0.55
1448,196,8,9,50.636003,3.009396,0.47058823529411764
1448,312,5,15,50.672499,3.069317,0.25
1448,303,3,17,50.60709,3.06558,0.15
1448,79,3,17,50.61295,3.047268,0.15
1448,91,6,19,50.63417,3.095958,0.24
1448,108,0,20,50.645267,3.100516,0.0
1448,9,6,30,50.63393,3.044986,0.16666666666666666
1448,175,11,5,50.60301,3.038779,0.6875
1448,253,6,6,50.72498,3.150884,0.5
1448,46,11,7,50.62629,3.061198,0.6111111111111112
1448,44,10,8,50.629063,3.053711,0.5555555555555556
1448,172,3,8,50.612635,3.059261,0.2727272727272727
1448,237,4,8,50.719803,3.156338,0.3333333333333333
1448,273,11,9,50.670865,3.198875,0.55
1448,258,0,11,50.710735,3.159881,0.0
1448,17,8,11,50.644695,3.060867,0.42105263157894735
1448,195,9,11,50.631135,3.008346,0.45
1448,68,9,15,50.630836,3.047778,0.375
1448,75,4,17,50.637337,3.084894,0.19047619047619047
1448,34,1,19,50.63413,3.041209,0.05
1448,40,8,20,50.62614,3.051729,0.2857142857142857
1448,90,0,20,50.64569,3.0858226,0.0
1448,130,10,20,50.62435,3.1283,0.3333333333333333
1448,53,1,37,50.61856,3.049251,0.02631578947368421
1448,220,9,5,50.693768,3.167666,0.6428571428571429
1448,239,9,5,50.730289,3.167723,0.6428571428571429
1448,37,3,9,50.62337,3.037553,0.25
1448,107,3,9,50.636105,3.106438,0.25
1448,147,6,10,50.614052,3.062195,0.375
1448,30,6,13,50.64297,3.067375,0.3157894736842105
1448,30,6,13,50.64297,3.067375,0.3157894736842105
1448,78,4,14,50.615536,3.048518,0.2222222222222222
1448,132,3,16,50.61606,3.132006,0.15789473684210525
1448,238,1,16,50.72075,3.152659,0.058823529411764705
1448,141,6,18,50.61682,3.140808,0.25
1448,36,1,35,50.62624,3.039911,0.027777777777777776
1448,85,7,5,50.62504,3.1008,0.5833333333333334
1448,122,9,7,50.666033,3.087591,0.5625
1448,190,7,7,50.662941,3.057167,0.5
1448,213,11,7,50.68859,3.182028,0.6111111111111112
1448,228,0,7,50.69535,3.180779,0.0
1448,250,15,7,50.72389,3.160344,0.6818181818181818
1448,56,8,9,50.620304,3.055471,0.47058823529411764
1448,95,8,10,50.63041,3.097037,0.4444444444444444
1448,301,5,15,50.65281,3.02604,0.25
1448,67,5,19,50.621952,3.04534,0.20833333333333334
1448,63,7,24,50.629738,3.078224,0.22580645161290322
1448,126,0,3,50.64057,3.115571,0.0
1448,65,5,13,50.621128,3.035483,0.2777777777777778
1448,80,17,13,50.61989,3.084357,0.5666666666666667
1448,150,10,14,50.60548,3.077622,0.4166666666666667
1448,25,17,15,50.636399,3.069354,0.53125
1448,219,1,16,50.695477,3.164222,0.058823529411764705
1448,303,3,17,50.60709,3.06558,0.15
1448,130,10,20,50.62435,3.1283,0.3333333333333333
1448,263,0,1,50.69626,3.209156,0.0
1448,13,12,6,50.63671,3.054773,0.6666666666666666
1448,230,3,7,50.70076,3.18407,0.3
1448,178,9,9,50.615246,3.018435,0.5
1448,124,8,10,50.6618,3.096235,0.4444444444444444
1448,58,8,12,50.62073,3.07895,0.4
1448,257,3,13,50.71473,3.157369,0.1875
1448,265,3,13,50.67441,3.14721,0.1875
1448,308,7,13,50.611307,2.994654,0.35
1448,116,3,13,50.64891,3.078336,0.1875
1448,200,11,13,50.679123,3.155906,0.4583333333333333
1448,242,5,13,50.716843,3.167834,0.2777777777777778
1448,254,4,14,50.71732,3.162455,0.2222222222222222
1448,259,0,17,50.704693,3.160515,0.0
1448,270,2,18,50.664211,3.130098,0.1
1448,163,0,19,50.625597,3.064497,0.0
1448,15,3,21,50.6449,3.050645,0.125
1448,159,7,33,50.637726,3.071892,0.175
1448,262,0,1,50.701187,3.215011,0.0
1448,143,0,1,50.61776,3.146026,0.0
1448,214,7,5,50.6795,3.179257,0.5833333333333334
1448,214,7,5,50.6795,3.179257,0.5833333333333334
1448,231,0,10,50.689762,3.177179,0.0
1448,310,9,11,50.676607,3.065308,0.45
1448,182,1,11,50.649644,3.03812,0.08333333333333333
1448,188,1,11,50.637103,3.097538,0.08333333333333333
1448,224,2,12,50.691406,3.162704,0.14285714285714285
1448,261,0,13,50.732277,3.157656,0.0
1448,261,0,13,50.732277,3.157656,0.0
1448,45,5,13,50.62633,3.05659,0.2777777777777778
1448,140,0,14,50.623795,3.144815,0.0
1448,312,5,15,50.672499,3.069317,0.25
1448,198,3,17,50.614392,3.010842,0.15
1448,55,5,18,50.617847,3.061758,0.21739130434782608
1448,36,1,35,50.62624,3.039911,0.027777777777777776
1448,156,22,2,50.661602,3.050322,0.9166666666666666
1448,66,13,5,50.63237,3.066273,0.7222222222222222
1448,236,5,6,50.694714,3.192643,0.45454545454545453
1448,170,4,8,50.62195,3.06038,0.3333333333333333
1448,212,10,8,50.682053,3.182205,0.5555555555555556
1448,243,3,9,50.718204,3.15749,0.25
1448,195,9,11,50.631135,3.008346,0.45
1448,311,8,12,50.671409,3.055056,0.4
1448,104,6,12,50.64584,3.112744,0.3333333333333333
1448,60,7,13,50.621185,3.072363,0.35
1448,306,5,15,50.63599,3.13566,0.25
1448,260,1,19,50.721308,3.158104,0.05
1448,49,3,21,50.61957,3.068387,0.125
1448,204,12,3,50.684757,3.171974,0.8
1448,240,6,6,50.71922,3.163396,0.5
1448,244,6,6,50.727453,3.166828,0.5
1448,194,13,7,50.665968,3.049462,0.65
1448,228,0,7,50.69535,3.180779,0.0
1448,172,3,8,50.612635,3.059261,0.2727272727272727
1448,56,8,9,50.620304,3.055471,0.47058823529411764
1448,121,6,10,50.644855,3.013238,0.375
1448,147,6,10,50.614052,3.062195,0.375
1448,31,6,13,50.644264,3.062935,0.3157894736842105
1448,309,7,17,50.610949,2.983948,0.2916666666666667
1448,203,0,20,50.68079,3.167454,0.0
1448,255,6,6,50.7134,3.165011,0.5
1448,170,4,8,50.62195,3.06038,0.3333333333333333
1448,234,8,8,50.7004,3.161378,0.5
1448,249,4,8,50.728798,3.154051,0.3333333333333333
1448,17,8,11,50.644695,3.060867,0.42105263157894735
1448,31,6,13,50.644264,3.062935,0.3157894736842105
1448,142,6,14,50.6206,3.138207,0.3
1448,55,5,18,50.617847,3.061758,0.21739130434782608
1448,59,0,1,50.622223,3.077127,0.0
1448,64,18,2,50.6318,3.071392,0.9
1448,267,15,5,50.670155,3.154898,0.75
1448,102,10,6,50.64218,3.109699,0.625
1448,122,9,7,50.666033,3.087591,0.5625
1448,300,11,9,50.64466,3.03027,0.55
1448,120,8,10,50.63899,3.01154,0.4444444444444444
1448,47,15,11,50.62824,3.069233,0.5769230769230769
1448,146,7,12,50.63268,3.052483,0.3684210526315789
1448,148,8,12,50.612194,3.074952,0.4
1448,153,11,13,50.65547,3.064989,0.4583333333333333
1448,171,0,14,50.62479,3.080467,0.0
1448,270,2,18,50.664211,3.130098,0.1
1448,141,6,18,50.61682,3.140808,0.25
1448,108,0,20,50.645267,3.100516,0.0
1448,101,0,24,50.6423,3.099291,0.0
1448,64,18,2,50.6318,3.071392,0.9
1448,156,22,2,50.661602,3.050322,0.9166666666666666
1448,223,7,5,50.6903353,3.1690075,0.5833333333333334
1448,186,6,6,50.672415,3.0924237,0.5
1448,240,6,6,50.71922,3.163396,0.5
1448,190,7,7,50.662941,3.057167,0.5
1448,166,7,9,50.63084,3.04483,0.4375
1448,256,6,10,50.73682,3.1712308,0.375
1448,193,8,12,50.658146,3.042003,0.4
1448,167,6,14,50.626382,3.047066,0.3
1448,144,8,16,50.6258,3.14862,0.3333333333333333
1448,67,5,19,50.621952,3.04534,0.20833333333333334
1448,202,1,23,50.677914,3.162353,0.041666666666666664
1448,2,0,31,50.632233,3.046134,0.0
1448,304,18,2,50.66351,3.138682,0.9
1448,81,8,2,50.63529,3.115088,0.8
1448,162,23,3,50.628544,3.065015,0.8846153846153846
1448,164,8,8,50.63393,3.061687,0.5
1448,169,4,8,50.644685,3.057953,0.3333333333333333
1448,234,8,8,50.7004,3.161378,0.5
1448,157,6,10,50.64989,3.042045,0.375
1448,188,1,11,50.637103,3.097538,0.08333333333333333
1448,197,9,11,50.630834,3.013247,0.45
1448,78,4,14,50.615536,3.048518,0.2222222222222222
1448,125,6,14,50.643883,3.118579,0.3
1448,132,3,16,50.61606,3.132006,0.15789473684210525
1448,74,3,17,50.641238,3.083175,0.15
1448,205,1,17,50.69106,3.1902585,0.05555555555555555
1448,43,13,19,50.629044,3.058288,0.40625
1448,29,8,20,50.647236,3.059376,0.2857142857142857
1448,54,0,20,50.62338,3.051565,0.0
1448,173,0,20,50.61352,3.03677,0.0
1448,177,10,4,50.616763,3.023032,0.7142857142857143
1448,7,10,6,50.633728,3.055307,0.625
1448,253,6,6,50.72498,3.150884,0.5
1448,216,7,9,50.681797,3.194122,0.4375
1448,103,6,10,50.639828,3.106677,0.375
1448,157,6,10,50.64989,3.042045,0.375
1448,251,8,10,50.72551,3.156554,0.4444444444444444
1448,100,13,11,50.651638,3.081625,0.5416666666666666
1448,176,5,11,50.604525,3.031224,0.3125
1448,180,4,11,50.652107,3.029324,0.26666666666666666
1448,39,11,12,50.627674,3.050173,0.4782608695652174
1448,152,1,15,50.610582,3.065103,0.0625
1448,113,2,16,50.651337,3.08945,0.1111111111111111
1448,219,1,16,50.695477,3.164222,0.058823529411764705
1448,269,2,18,50.676944,3.167306,0.1
1448,307,1,19,50.61245,3.12268,0.05
1448,88,9,21,50.635082,3.058015,0.3
1448,210,9,3,50.676884,3.187817,0.75
1448,250,15,7,50.72389,3.160344,0.6818181818181818
1448,174,19,8,50.607664,3.038892,0.7037037037037037
1448,139,7,9,50.62577,3.144714,0.4375
1448,62,20,10,50.632965,3.076437,0.6666666666666666
1448,226,5,10,50.68645,3.170006,0.3333333333333333
1448,23,7,11,50.639107,3.065548,0.3888888888888889
1448,47,15,11,50.62824,3.069233,0.5769230769230769
1448,27,23,13,50.635014,3.064802,0.6388888888888888
1448,60,7,13,50.621185,3.072363,0.35
1448,65,5,13,50.621128,3.035483,0.2777777777777778
1448,133,5,13,50.61915,3.126501,0.2777777777777778
1448,140,0,14,50.623795,3.144815,0.0
1448,217,0,16,50.67869,3.172558,0.0
1448,43,13,19,50.629044,3.058288,0.40625
1448,302,1,19,50.60301,3.06925,0.05
1448,91,6,19,50.63417,3.095958,0.24
1448,11,9,23,50.63734,3.060977,0.28125
1448,202,1,23,50.677914,3.162353,0.041666666666666664
1448,263,0,1,50.69626,3.209156,0.0
1448,26,20,2,50.63457,3.068007,0.9090909090909091
1448,189,12,4,50.646418,3.106625,0.75
1448,239,9,5,50.730289,3.167723,0.6428571428571429
1448,168,8,6,50.630855,3.0226,0.5714285714285714
1448,32,9,7,50.64142,3.067873,0.5625
1448,4,11,8,50.624695,3.048961,0.5789473684210527
1448,154,7,9,50.65532,3.060615,0.4375
1448,178,9,9,50.615246,3.018435,0.5
1448,110,6,10,50.62487,3.034234,0.375
1448,100,13,11,50.651638,3.081625,0.5416666666666666
1448,104,6,12,50.64584,3.112744,0.3333333333333333
1448,138,8,12,50.631298,3.126914,0.4
1448,193,8,12,50.658146,3.042003,0.4
1448,150,10,14,50.60548,3.077622,0.4166666666666667
1448,179,6,14,50.626063,3.090931,0.3
1448,198,3,17,50.614392,3.010842,0.15
1448,307,1,19,50.61245,3.12268,0.05
1448,54,0,20,50.62338,3.051565,0.0
1448,20,9,21,50.640385,3.062053,0.3
1448,63,7,24,50.629738,3.078224,0.22580645161290322
1448,101,0,24,50.6423,3.099291,0.0
1448,299,0,1,50.6151322,3.0863797,0.0
1448,271,17,3,50.669867,3.131048,0.85
1448,204,12,3,50.684757,3.171974,0.8
1448,300,11,9,50.64466,3.03027,0.55
1448,62,20,10,50.632965,3.076437,0.6666666666666666
1448,275,9,11,50.665946,3.198101,0.45
1448,197,9,11,50.630834,3.013247,0.45
1448,276,7,13,50.67756,3.14019,0.35
1448,160,5,15,50.637709,3.077478,0.25
1448,24,24,16,50.637078,3.070774,0.6
1448,144,8,16,50.6258,3.14862,0.3333333333333333
1448,84,4,20,50.627243,3.109266,0.16666666666666666
1448,201,6,24,50.673943,3.163443,0.2
1448,305,16,4,50.67057,3.1443,0.8
1448,223,7,5,50.6903353,3.1690075,0.5833333333333334
1448,18,5,9,50.6428,3.055932,0.35714285714285715
1448,192,5,9,50.6312847,3.1350379,0.35714285714285715
1448,246,2,10,50.72271,3.163794,0.16666666666666666
1448,82,20,11,50.63999,3.075204,0.6451612903225806
1448,82,20,11,50.63999,3.075204,0.6451612903225806
1448,146,7,12,50.63268,3.052483,0.3684210526315789
1448,222,0,12,50.6941,3.172165,0.0
1448,19,10,14,50.64031,3.05774,0.4166666666666667
1448,21,4,16,50.64193,3.061774,0.2
1448,21,4,16,50.64193,3.061774,0.2
1448,113,2,16,50.651337,3.08945,0.1111111111111111
1448,14,19,21,50.6379088,3.0508558,0.475
1448,52,1,21,50.62276,3.063799,0.045454545454545456
1448,305,16,4,50.67057,3.1443,0.8
1448,209,15,5,50.674995,3.195737,0.75
1448,208,6,6,50.67544,3.181998,0.5
1448,211,12,6,50.674164,3.174519,0.6666666666666666
1448,248,6,6,50.728798,3.158835,0.5
1448,255,6,6,50.7134,3.165011,0.5
1448,169,4,8,50.644685,3.057953,0.3333333333333333
1448,227,9,9,50.699436,3.159658,0.5
1448,120,8,10,50.63899,3.01154,0.4444444444444444
1448,206,13,10,50.688015,3.174815,0.5652173913043478
1448,258,0,11,50.710735,3.159881,0.0
1448,58,8,12,50.62073,3.07895,0.4
1448,10,16,16,50.63589,3.062471,0.5
1448,241,0,17,50.722343,3.170847,0.0
1448,22,9,21,50.64144,3.064974,0.3
1448,52,1,21,50.62276,3.063799,0.045454545454545456
1448,189,12,4,50.646418,3.106625,0.75
1448,42,10,7,50.62789,3.06209,0.5882352941176471
1448,194,13,7,50.665968,3.049462,0.65
1448,185,4,8,50.65722,3.056147,0.3333333333333333
1448,227,9,9,50.699436,3.159658,0.5
1448,71,12,10,50.634045,3.030778,0.5454545454545454
1448,206,13,10,50.688015,3.174815,0.5652173913043478
1448,251,8,10,50.72551,3.156554,0.4444444444444444
1448,123,4,11,50.665348,3.075792,0.26666666666666666
1448,117,9,12,50.641617,3.031375,0.42857142857142855
1448,167,6,14,50.626382,3.047066,0.3
1448,25,17,15,50.636399,3.069354,0.53125
1448,301,5,15,50.65281,3.02604,0.25
1448,152,1,15,50.610582,3.065103,0.0625
1448,24,24,16,50.637078,3.070774,0.6
1448,309,7,17,50.610949,2.983948,0.2916666666666667
1448,158,3,17,50.644943,3.036932,0.15
1448,73,6,18,50.642315,3.087979,0.25
1448,2,0,31,50.632233,3.046134,0.0
1448,155,14,1,50.655098,3.051201,0.9333333333333333
1448,86,6,6,50.62903,3.10295,0.5
1448,230,3,7,50.70076,3.18407,0.3
1448,151,5,8,50.60642,3.072209,0.38461538461538464
1448,18,5,9,50.6428,3.055932,0.35714285714285715
1448,192,5,9,50.6312847,3.1350379,0.35714285714285715
1448,121,6,10,50.644855,3.013238,0.375
1448,226,5,10,50.68645,3.170006,0.3333333333333333
1448,115,7,11,50.651497,3.072316,0.3888888888888889
1448,123,4,11,50.665348,3.075792,0.26666666666666666
1448,135,13,11,50.63745,3.123145,0.5416666666666666
1448,272,6,12,50.671517,3.183123,0.3333333333333333
1448,148,8,12,50.612194,3.074952,0.4
1448,97,3,14,50.65937,3.074057,0.17647058823529413
1448,306,5,15,50.63599,3.13566,0.25
1448,35,9,18,50.62899,3.043307,0.3333333333333333
1448,137,9,21,50.615868,3.126089,0.3
