time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
1716,180,1,14,50.652107,3.029324,0.06666666666666667
1716,146,1,18,50.63268,3.052483,0.05263157894736842
1716,88,7,23,50.635082,3.058015,0.23333333333333334
1716,107,7,5,50.636105,3.106438,0.5833333333333334
1716,270,4,16,50.664211,3.130098,0.2
1716,41,0,16,50.656487,3.088004,0.0
1716,220,9,5,50.693768,3.167666,0.6428571428571429
1716,223,7,5,50.6903353,3.1690075,0.5833333333333334
1716,39,15,8,50.627674,3.050173,0.6521739130434783
1716,161,1,14,50.634417,3.0822274,0.06666666666666667
1716,80,15,15,50.61989,3.084357,0.5
1716,44,1,17,50.629063,3.053711,0.05555555555555555
1716,40,6,22,50.62614,3.051729,0.21428571428571427
1716,73,0,24,50.642315,3.087979,0.0
1716,2,0,31,50.632233,3.046134,0.0
1716,211,16,2,50.674164,3.174519,0.8888888888888888
1716,97,14,3,50.65937,3.074057,0.8235294117647058
1716,300,16,4,50.64466,3.03027,0.8
1716,234,8,8,50.7004,3.161378,0.5
1716,138,8,12,50.631298,3.126914,0.4
1716,68,10,14,50.630836,3.047778,0.4166666666666667
1716,24,0,40,50.637078,3.070774,0.0
1716,210,11,1,50.676884,3.187817,0.9166666666666666
1716,271,18,2,50.669867,3.131048,0.9
1716,126,0,3,50.64057,3.115571,0.0
1716,196,11,6,50.636003,3.009396,0.6470588235294118
1716,239,8,6,50.730289,3.167723,0.5714285714285714
1716,228,0,7,50.69535,3.180779,0.0
1716,90,5,15,50.64569,3.0858226,0.25
1716,238,2,15,50.72075,3.152659,0.11764705882352941
1716,203,1,19,50.68079,3.167454,0.05
1716,130,1,29,50.62435,3.1283,0.03333333333333333
1716,156,24,0,50.661602,3.050322,1.0
1716,167,18,2,50.626382,3.047066,0.9
1716,194,15,5,50.665968,3.049462,0.75
1716,164,10,6,50.63393,3.061687,0.625
1716,153,16,8,50.65547,3.064989,0.6666666666666666
1716,261,0,13,50.732277,3.157656,0.0
1716,276,7,13,50.67756,3.14019,0.35
1716,142,5,15,50.6206,3.138207,0.25
1716,217,0,16,50.67869,3.172558,0.0
1716,48,0,25,50.61843,3.07241,0.0
1716,72,18,0,50.637302,3.024314,1.0
1716,59,0,1,50.622223,3.077127,0.0
1716,170,8,4,50.62195,3.06038,0.6666666666666666
1716,7,4,11,50.633728,3.055307,0.26666666666666666
1716,257,4,12,50.71473,3.157369,0.25
1716,303,3,17,50.60709,3.06558,0.15
1716,74,3,17,50.641238,3.083175,0.15
1716,13,0,18,50.63671,3.054773,0.0
1716,158,17,3,50.644943,3.036932,0.85
1716,190,5,9,50.662941,3.057167,0.35714285714285715
1716,200,13,11,50.679123,3.155906,0.5416666666666666
1716,35,12,15,50.62899,3.043307,0.4444444444444444
1716,46,17,1,50.62629,3.061198,0.9444444444444444
1716,18,9,5,50.6428,3.055932,0.6428571428571429
1716,244,6,6,50.727453,3.166828,0.5
1716,30,10,9,50.64297,3.067375,0.5263157894736842
1716,135,14,10,50.63745,3.123145,0.5833333333333334
1716,310,8,12,50.676607,3.065308,0.4
1716,69,7,15,50.61893,3.032539,0.3181818181818182
1716,305,15,5,50.67057,3.1443,0.75
1716,94,19,5,50.63579,3.033977,0.7916666666666666
1716,248,6,6,50.728798,3.158835,0.5
1716,258,0,11,50.710735,3.159881,0.0
1716,32,3,13,50.64142,3.067873,0.1875
1716,198,3,17,50.614392,3.010842,0.15
1716,174,0,27,50.607664,3.038892,0.0
1716,128,0,1,50.633842,3.127335,0.0
1716,179,11,9,50.626063,3.090931,0.55
1716,102,5,11,50.64218,3.109699,0.3125
1716,226,3,12,50.68645,3.170006,0.2
1716,43,18,14,50.629044,3.058288,0.5625
1716,259,0,17,50.704693,3.160515,0.0
1716,115,9,9,50.651497,3.072316,0.5
1716,306,8,12,50.63599,3.13566,0.4
1716,64,4,16,50.6318,3.071392,0.2
1716,9,1,35,50.63393,3.044986,0.027777777777777776
1716,182,12,0,50.649644,3.03812,1.0
1716,177,11,3,50.616763,3.023032,0.7857142857142857
1716,313,13,7,50.666236,3.06415,0.65
1716,249,5,7,50.728798,3.154051,0.4166666666666667
1716,119,8,10,50.640957,3.018803,0.4444444444444444
1716,120,8,10,50.63899,3.01154,0.4444444444444444
1716,124,5,13,50.6618,3.096235,0.2777777777777778
1716,309,8,16,50.610949,2.983948,0.3333333333333333
1716,132,2,17,50.61606,3.132006,0.10526315789473684
1716,241,0,17,50.722343,3.170847,0.0
1716,36,5,31,50.62624,3.039911,0.1388888888888889
1716,60,14,6,50.621185,3.072363,0.7
1716,4,13,7,50.624695,3.048961,0.65
1716,236,4,7,50.694714,3.192643,0.36363636363636365
1716,253,4,8,50.72498,3.150884,0.3333333333333333
1716,265,7,9,50.67441,3.14721,0.4375
1716,246,2,10,50.72271,3.163794,0.16666666666666666
1716,31,8,12,50.644264,3.062935,0.4
1716,147,3,13,50.614052,3.062195,0.1875
1716,63,0,32,50.629738,3.078224,0.0
1716,229,16,1,50.692368,3.185092,0.9411764705882353
1716,66,16,2,50.63237,3.066273,0.8888888888888888
1716,110,10,6,50.62487,3.034234,0.625
1716,56,11,7,50.620304,3.055471,0.6111111111111112
1716,311,10,10,50.671409,3.055056,0.5
1716,67,11,13,50.621952,3.04534,0.4583333333333333
1716,150,11,13,50.60548,3.077622,0.4583333333333333
1716,116,2,14,50.64891,3.078336,0.125
1716,302,4,16,50.60301,3.06925,0.2
1716,114,0,16,50.62651,3.079211,0.0
1716,61,1,23,50.629246,3.075218,0.041666666666666664
1716,82,5,26,50.63999,3.075204,0.16129032258064516
1716,28,1,38,50.634686,3.048344,0.02564102564102564
1716,38,17,1,50.62429,3.045321,0.9444444444444444
1716,123,6,9,50.665348,3.075792,0.4
1716,85,2,10,50.62504,3.1008,0.16666666666666666
1716,188,2,10,50.637103,3.097538,0.16666666666666666
1716,272,6,12,50.671517,3.183123,0.3333333333333333
1716,121,2,14,50.644855,3.013238,0.125
1716,125,6,14,50.643883,3.118579,0.3
1716,171,0,14,50.62479,3.080467,0.0
1716,26,2,20,50.63457,3.068007,0.09090909090909091
1716,202,0,24,50.677914,3.162353,0.0
1716,96,2,25,50.64543,3.075116,0.07407407407407407
1716,263,0,1,50.69626,3.209156,0.0
1716,185,9,3,50.65722,3.056147,0.75
1716,207,20,10,50.69138,3.17966,0.6666666666666666
1716,216,6,10,50.681797,3.194122,0.375
1716,192,3,11,50.6312847,3.1350379,0.21428571428571427
1716,34,8,12,50.63413,3.041209,0.4
1716,183,8,12,50.658048,3.063774,0.4
1716,15,9,15,50.6449,3.050645,0.375
1716,160,0,20,50.637709,3.077478,0.0
1716,65,14,4,50.621128,3.035483,0.7777777777777778
1716,273,11,9,50.670865,3.198875,0.55
1716,222,0,12,50.6941,3.172165,0.0
1716,165,0,14,50.632367,3.05816,0.0
1716,53,4,34,50.61856,3.049251,0.10526315789473684
1716,157,11,5,50.64989,3.042045,0.6875
1716,255,5,7,50.7134,3.165011,0.4166666666666667
1716,168,6,8,50.630855,3.0226,0.42857142857142855
1716,237,4,8,50.719803,3.156338,0.3333333333333333
1716,19,11,13,50.64031,3.05774,0.4583333333333333
1716,304,16,4,50.66351,3.138682,0.8
1716,221,17,12,50.69184,3.173925,0.5862068965517241
1716,99,8,16,50.654602,3.073805,0.3333333333333333
1716,144,8,16,50.6258,3.14862,0.3333333333333333
1716,201,0,30,50.673943,3.163443,0.0
1716,117,21,0,50.641617,3.031375,1.0
1716,245,13,5,50.724581,3.166122,0.7222222222222222
1716,52,14,7,50.62276,3.063799,0.6666666666666666
1716,251,9,9,50.72551,3.156554,0.5
1716,70,0,16,50.63424,3.073991,0.0
1716,49,0,24,50.61957,3.068387,0.0
1716,25,0,32,50.636399,3.069354,0.0
1716,204,11,4,50.684757,3.171974,0.7333333333333333
1716,230,3,7,50.70076,3.18407,0.3
1716,275,9,11,50.665946,3.198101,0.45
1716,79,4,16,50.61295,3.047268,0.2
1716,260,1,19,50.721308,3.158104,0.05
1716,55,1,22,50.617847,3.061758,0.043478260869565216
1716,27,10,26,50.635014,3.064802,0.2777777777777778
1716,195,12,8,50.631135,3.008346,0.6
1716,139,6,10,50.62577,3.144714,0.375
1716,166,0,16,50.63084,3.04483,0.0
1716,58,2,18,50.62073,3.07895,0.1
1716,42,17,1,50.62789,3.06209,0.9444444444444444
1716,172,5,6,50.612635,3.059261,0.45454545454545453
1716,266,3,9,50.6875,3.1585592,0.25
1716,232,2,12,50.699734,3.174347,0.14285714285714285
1716,12,10,15,50.637486,3.065902,0.4
1716,3,2,16,50.636093,3.050447,0.1111111111111111
1716,218,0,24,50.67392,3.18514,0.0
1716,93,12,6,50.628918,3.088147,0.6666666666666666
1716,247,4,11,50.73418,3.1681724,0.26666666666666666
1716,301,5,15,50.65281,3.02604,0.25
1716,141,2,22,50.61682,3.140808,0.08333333333333333
1716,14,3,36,50.6379088,3.0508558,0.07692307692307693
1716,81,7,3,50.63529,3.115088,0.7
1716,71,18,4,50.634045,3.030778,0.8181818181818182
1716,240,6,6,50.71922,3.163396,0.5
1716,227,8,10,50.699436,3.159658,0.4444444444444444
1716,224,2,12,50.691406,3.162704,0.14285714285714285
1716,225,2,14,50.683987,3.16327,0.125
1716,77,12,6,50.62286,3.0914,0.6666666666666666
1716,86,3,9,50.62903,3.10295,0.25
1716,6,14,10,50.630943,3.060299,0.5833333333333334
1716,206,13,10,50.688015,3.174815,0.5652173913043478
1716,169,12,0,50.644685,3.057953,1.0
1716,299,0,1,50.6151322,3.0863797,0.0
1716,199,18,2,50.612921,3.003634,0.9
1716,22,19,11,50.64144,3.064974,0.6333333333333333
1716,308,7,13,50.611307,2.994654,0.35
1716,54,0,18,50.62338,3.051565,0.0
1716,163,0,19,50.625597,3.064497,0.0
1716,269,0,20,50.676944,3.167306,0.0
1716,307,0,20,50.61245,3.12268,0.0
1716,108,0,20,50.645267,3.100516,0.0
1716,131,5,20,50.619602,3.13197,0.2
1716,62,0,30,50.632965,3.076437,0.0
1716,209,14,6,50.674995,3.195737,0.7
1716,213,10,8,50.68859,3.182028,0.5555555555555556
1716,23,7,11,50.639107,3.065548,0.3888888888888889
1716,254,4,14,50.71732,3.162455,0.2222222222222222
1716,11,17,15,50.63734,3.060977,0.53125
1716,197,10,10,50.630834,3.013247,0.5
1716,95,6,12,50.63041,3.097037,0.3333333333333333
1716,75,1,20,50.637337,3.084894,0.047619047619047616
1716,5,17,22,50.63156,3.054738,0.4358974358974359
1716,159,1,39,50.637726,3.071892,0.025
1716,37,11,1,50.62337,3.037553,0.9166666666666666
1716,143,0,1,50.61776,3.146026,0.0
1716,152,7,9,50.610582,3.065103,0.4375
1716,243,3,9,50.718204,3.15749,0.25
1716,140,0,14,50.623795,3.144815,0.0
1716,268,1,15,50.6967934,3.1684926,0.0625
1716,233,0,16,50.702026,3.172654,0.0
1716,91,6,19,50.63417,3.095958,0.24
1716,33,6,20,50.63022,3.035681,0.23076923076923078
1716,173,0,20,50.61352,3.03677,0.0
1716,20,8,22,50.640385,3.062053,0.26666666666666666
