time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
1211,256,6,10,50.73682,3.1712308,0.375
1211,260,1,19,50.721308,3.158104,0.05
1211,203,1,19,50.68079,3.167454,0.05
1211,143,0,1,50.61776,3.146026,0.0
1211,214,8,4,50.6795,3.179257,0.6666666666666666
1211,243,3,9,50.718204,3.15749,0.25
1211,150,8,16,50.60548,3.077622,0.3333333333333333
1211,217,0,16,50.67869,3.172558,0.0
1211,266,4,8,50.6875,3.1585592,0.3333333333333333
1211,62,21,9,50.632965,3.076437,0.7
1211,70,7,9,50.63424,3.073991,0.4375
1211,124,9,9,50.6618,3.096235,0.5
1211,113,5,13,50.651337,3.08945,0.2777777777777778
1211,115,4,14,50.651497,3.072316,0.2222222222222222
1211,131,11,14,50.619602,3.13197,0.44
1211,111,5,7,50.62486,3.116677,0.4166666666666667
1211,66,9,9,50.63237,3.066273,0.5
1211,2,20,11,50.632233,3.046134,0.6451612903225806
1211,232,3,11,50.699734,3.174347,0.21428571428571427
1211,182,0,12,50.649644,3.03812,0.0
1211,57,2,16,50.62418,3.058902,0.1111111111111111
1211,91,5,20,50.63417,3.095958,0.2
1211,200,4,20,50.679123,3.155906,0.16666666666666666
1211,68,21,3,50.630836,3.047778,0.875
1211,177,11,3,50.616763,3.023032,0.7857142857142857
1211,122,7,9,50.666033,3.087591,0.4375
1211,52,7,15,50.62276,3.063799,0.3181818181818182
1211,144,8,16,50.6258,3.14862,0.3333333333333333
1211,20,11,19,50.640385,3.062053,0.36666666666666664
1211,307,1,19,50.61245,3.12268,0.05
1211,83,21,3,50.63378,3.02059,0.875
1211,170,9,3,50.62195,3.06038,0.75
1211,76,18,5,50.632996,3.089651,0.782608695652174
1211,26,15,7,50.63457,3.068007,0.6818181818181818
1211,166,6,10,50.63084,3.04483,0.375
1211,37,1,11,50.62337,3.037553,0.08333333333333333
1211,135,11,13,50.63745,3.123145,0.4583333333333333
1211,201,13,17,50.673943,3.163443,0.43333333333333335
1211,205,1,17,50.69106,3.1902585,0.05555555555555555
1211,15,2,21,50.6449,3.050645,0.08695652173913043
1211,5,7,32,50.63156,3.054738,0.1794871794871795
