time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
1444,220,9,5,50.693768,3.167666,0.6428571428571429
1444,102,10,6,50.64218,3.109699,0.625
1444,245,12,6,50.724581,3.166122,0.6666666666666666
1444,253,6,6,50.72498,3.150884,0.5
1444,222,0,12,50.6941,3.172165,0.0
1444,312,5,15,50.672499,3.069317,0.25
1444,21,4,16,50.64193,3.061774,0.2
1444,55,5,18,50.617847,3.061758,0.21739130434782608
1444,95,9,9,50.63041,3.097037,0.5
1444,311,8,12,50.671409,3.055056,0.4
1444,303,3,17,50.60709,3.06558,0.15
1444,309,7,17,50.610949,2.983948,0.2916666666666667
1444,270,2,18,50.664211,3.130098,0.1
1444,194,13,7,50.665968,3.049462,0.65
1444,169,4,8,50.644685,3.057953,0.3333333333333333
1444,172,3,8,50.612635,3.059261,0.2727272727272727
1444,3,9,9,50.636093,3.050447,0.5
1444,191,8,10,50.638838,3.1317727,0.4444444444444444
1444,148,8,12,50.612194,3.074952,0.4
1444,33,10,16,50.63022,3.035681,0.38461538461538464
1444,111,5,7,50.62486,3.116677,0.4166666666666667
1444,32,8,8,50.64142,3.067873,0.5
1444,227,9,9,50.699436,3.159658,0.5
1444,257,3,13,50.71473,3.157369,0.1875
1444,153,11,13,50.65547,3.064989,0.4583333333333333
1444,27,21,15,50.635014,3.064802,0.5833333333333334
1444,225,0,16,50.683987,3.16327,0.0
1444,49,6,18,50.61957,3.068387,0.25
1444,143,0,1,50.61776,3.146026,0.0
1444,229,16,1,50.692368,3.185092,0.9411764705882353
1444,244,6,6,50.727453,3.166828,0.5
1444,256,6,10,50.73682,3.1712308,0.375
1444,119,7,11,50.640957,3.018803,0.3888888888888889
1444,171,0,14,50.62479,3.080467,0.0
1444,72,12,6,50.637302,3.024314,0.6666666666666666
1444,161,8,7,50.634417,3.0822274,0.5333333333333333
1444,124,8,10,50.6618,3.096235,0.4444444444444444
1444,246,2,10,50.72271,3.163794,0.16666666666666666
1444,176,4,12,50.604525,3.031224,0.25
1444,57,5,13,50.62418,3.058902,0.2777777777777778
1444,146,6,13,50.63268,3.052483,0.3157894736842105
1444,10,15,17,50.63589,3.062471,0.46875
1444,2,1,30,50.632233,3.046134,0.03225806451612903
1444,46,12,6,50.62629,3.061198,0.6666666666666666
1444,240,6,6,50.71922,3.163396,0.5
1444,122,9,7,50.666033,3.087591,0.5625
1444,166,8,8,50.63084,3.04483,0.5
1444,142,6,14,50.6206,3.138207,0.3
1444,179,6,14,50.626063,3.090931,0.3
1444,79,3,17,50.61295,3.047268,0.15
1444,163,0,19,50.625597,3.064497,0.0
1444,52,2,20,50.62276,3.063799,0.09090909090909091
1444,300,10,10,50.64466,3.03027,0.5
1444,71,12,10,50.634045,3.030778,0.5454545454545454
1444,268,0,16,50.6967934,3.1684926,0.0
1444,158,4,16,50.644943,3.036932,0.2
1444,14,22,18,50.6379088,3.0508558,0.55
1444,88,7,23,50.635082,3.058015,0.23333333333333334
1444,272,6,12,50.671517,3.183123,0.3333333333333333
1444,82,19,12,50.63999,3.075204,0.6129032258064516
1444,254,4,14,50.71732,3.162455,0.2222222222222222
1444,233,0,16,50.702026,3.172654,0.0
1444,263,0,1,50.69626,3.209156,0.0
1444,267,15,5,50.670155,3.154898,0.75
1444,42,10,7,50.62789,3.06209,0.5882352941176471
1444,185,4,8,50.65722,3.056147,0.3333333333333333
1444,147,6,10,50.614052,3.062195,0.375
1444,221,19,10,50.69184,3.173925,0.6551724137931034
1444,269,2,18,50.676944,3.167306,0.1
1444,155,14,1,50.655098,3.051201,0.9333333333333333
1444,204,12,3,50.684757,3.171974,0.8
1444,178,9,9,50.615246,3.018435,0.5
1444,242,5,13,50.716843,3.167834,0.2777777777777778
1444,141,6,18,50.61682,3.140808,0.25
