time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
1428,198,3,17,50.614392,3.010842,0.15
1428,20,9,21,50.640385,3.062053,0.3
1428,210,9,3,50.676884,3.187817,0.75
1428,111,5,7,50.62486,3.116677,0.4166666666666667
1428,194,13,7,50.665968,3.049462,0.65
1428,244,5,7,50.727453,3.166828,0.4166666666666667
1428,301,6,14,50.65281,3.02604,0.3
1428,211,12,6,50.674164,3.174519,0.6666666666666666
1428,228,0,7,50.69535,3.180779,0.0
1428,251,8,10,50.72551,3.156554,0.4444444444444444
1428,21,4,16,50.64193,3.061774,0.2
1428,145,0,1,50.61992,3.14528,0.0
1428,166,9,7,50.63084,3.04483,0.5625
1428,313,11,9,50.666236,3.06415,0.55
1428,107,3,9,50.636105,3.106438,0.25
1428,32,6,10,50.64142,3.067873,0.375
1428,62,20,10,50.632965,3.076437,0.6666666666666666
1428,138,8,12,50.631298,3.126914,0.4
1428,312,5,15,50.672499,3.069317,0.25
1428,78,3,15,50.615536,3.048518,0.16666666666666666
1428,307,1,19,50.61245,3.12268,0.05
1428,163,0,19,50.625597,3.064497,0.0
1428,11,8,24,50.63734,3.060977,0.25
1428,10,28,4,50.63589,3.062471,0.875
1428,189,12,4,50.646418,3.106625,0.75
1428,220,9,5,50.693768,3.167666,0.6428571428571429
1428,223,7,5,50.6903353,3.1690075,0.5833333333333334
1428,192,5,9,50.6312847,3.1350379,0.35714285714285715
1428,256,6,10,50.73682,3.1712308,0.375
1428,232,3,11,50.699734,3.174347,0.21428571428571427
1428,12,11,14,50.637486,3.065902,0.44
1428,140,0,14,50.623795,3.144815,0.0
1428,91,5,20,50.63417,3.095958,0.2
1428,202,1,23,50.677914,3.162353,0.041666666666666664
1428,255,6,6,50.7134,3.165011,0.5
1428,266,4,8,50.6875,3.1585592,0.3333333333333333
1428,169,2,10,50.644685,3.057953,0.16666666666666666
1428,48,12,13,50.61843,3.07241,0.48
1428,217,0,16,50.67869,3.172558,0.0
1428,49,5,19,50.61957,3.068387,0.20833333333333334
1428,222,0,12,50.6941,3.172165,0.0
1428,104,5,13,50.64584,3.112744,0.2777777777777778
1428,29,9,19,50.647236,3.059376,0.32142857142857145
1428,102,9,7,50.64218,3.109699,0.5625
1428,37,4,8,50.62337,3.037553,0.3333333333333333
1428,231,0,10,50.689762,3.177179,0.0
1428,154,5,11,50.65532,3.060615,0.3125
1428,306,5,15,50.63599,3.13566,0.25
1428,225,0,16,50.683987,3.16327,0.0
1428,201,6,24,50.673943,3.163443,0.2
1428,51,12,27,50.62482,3.068689,0.3076923076923077
1428,186,6,6,50.672415,3.0924237,0.5
1428,42,9,8,50.62789,3.06209,0.5294117647058824
1428,113,4,14,50.651337,3.08945,0.2222222222222222
1428,260,0,20,50.721308,3.158104,0.0
1428,239,9,5,50.730289,3.167723,0.6428571428571429
1428,213,8,10,50.68859,3.182028,0.4444444444444444
1428,65,5,13,50.621128,3.035483,0.2777777777777778
1428,53,3,35,50.61856,3.049251,0.07894736842105263
1428,143,0,1,50.61776,3.146026,0.0
1428,267,14,6,50.670155,3.154898,0.7
1428,72,12,6,50.637302,3.024314,0.6666666666666666
1428,249,4,8,50.728798,3.154051,0.3333333333333333
1428,183,6,14,50.658048,3.063774,0.3
1428,152,0,16,50.610582,3.065103,0.0
1428,108,0,20,50.645267,3.100516,0.0
1428,173,0,20,50.61352,3.03677,0.0
1428,161,8,7,50.634417,3.0822274,0.5333333333333333
1428,17,10,9,50.644695,3.060867,0.5263157894736842
1428,275,9,11,50.665946,3.198101,0.45
1428,31,7,13,50.644264,3.062935,0.35
1428,55,5,18,50.617847,3.061758,0.21739130434782608
1428,15,2,22,50.6449,3.050645,0.08333333333333333
1428,9,6,30,50.63393,3.044986,0.16666666666666666
1428,66,16,2,50.63237,3.066273,0.8888888888888888
1428,240,6,6,50.71922,3.163396,0.5
1428,147,8,8,50.614052,3.062195,0.5
1428,57,6,12,50.62418,3.058902,0.3333333333333333
1428,68,11,13,50.630836,3.047778,0.4583333333333333
1428,141,7,17,50.61682,3.140808,0.2916666666666667
1428,54,0,20,50.62338,3.051565,0.0
1428,218,0,24,50.67392,3.18514,0.0
1428,262,0,1,50.701187,3.215011,0.0
1428,46,13,5,50.62629,3.061198,0.7222222222222222
1428,248,6,6,50.728798,3.158835,0.5
1428,7,9,7,50.633728,3.055307,0.5625
1428,94,13,11,50.63579,3.033977,0.5416666666666666
1428,110,3,13,50.62487,3.034234,0.1875
1428,73,8,16,50.642315,3.087979,0.3333333333333333
1428,203,0,20,50.68079,3.167454,0.0
1428,305,16,4,50.67057,3.1443,0.8
1428,216,7,9,50.681797,3.194122,0.4375
1428,247,4,11,50.73418,3.1681724,0.26666666666666666
1428,82,18,13,50.63999,3.075204,0.5806451612903226
1428,243,3,9,50.718204,3.15749,0.25
1428,123,4,11,50.665348,3.075792,0.26666666666666666
1428,188,1,11,50.637103,3.097538,0.08333333333333333
1428,274,7,13,50.667847,3.192974,0.35
1428,56,5,13,50.620304,3.055471,0.2777777777777778
1428,133,5,13,50.61915,3.126501,0.2777777777777778
1428,238,1,16,50.72075,3.152659,0.058823529411764705
1428,258,0,11,50.710735,3.159881,0.0
1428,150,10,14,50.60548,3.077622,0.4166666666666667
1428,27,18,18,50.635014,3.064802,0.5
1428,26,20,2,50.63457,3.068007,0.9090909090909091
1428,204,12,3,50.684757,3.171974,0.8
1428,64,15,5,50.6318,3.071392,0.75
1428,168,8,6,50.630855,3.0226,0.5714285714285714
1428,197,10,10,50.630834,3.013247,0.5
1428,71,11,11,50.634045,3.030778,0.5
1428,75,3,18,50.637337,3.084894,0.14285714285714285
1428,193,20,0,50.658146,3.042003,1.0
1428,170,11,1,50.62195,3.06038,0.9166666666666666
1428,237,4,8,50.719803,3.156338,0.3333333333333333
1428,60,9,11,50.621185,3.072363,0.45
1428,97,3,14,50.65937,3.074057,0.17647058823529413
1428,131,11,14,50.619602,3.13197,0.44
1428,219,1,16,50.695477,3.164222,0.058823529411764705
1428,90,0,20,50.64569,3.0858226,0.0
1428,59,0,1,50.622223,3.077127,0.0
1428,81,8,2,50.63529,3.115088,0.8
1428,149,13,4,50.609592,3.075483,0.7647058823529411
1428,250,15,7,50.72389,3.160344,0.6818181818181818
1428,172,3,8,50.612635,3.059261,0.2727272727272727
1428,221,19,10,50.69184,3.173925,0.6551724137931034
1428,99,10,14,50.654602,3.073805,0.4166666666666667
1428,114,0,16,50.62651,3.079211,0.0
1428,14,22,18,50.6379088,3.0508558,0.55
1428,304,18,2,50.66351,3.138682,0.9
1428,245,12,6,50.724581,3.166122,0.6666666666666666
1428,273,11,9,50.670865,3.198875,0.55
1428,124,9,9,50.6618,3.096235,0.5
1428,191,8,10,50.638838,3.1317727,0.4444444444444444
1428,121,5,11,50.644855,3.013238,0.3125
1428,24,25,15,50.637078,3.070774,0.625
1428,179,5,15,50.626063,3.090931,0.25
1428,36,6,30,50.62624,3.039911,0.16666666666666666
