time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
1910,214,8,4,50.6795,3.179257,0.6666666666666666
1910,245,13,5,50.724581,3.166122,0.7222222222222222
1910,97,7,10,50.65937,3.074057,0.4117647058823529
1910,263,0,1,50.69626,3.209156,0.0
1910,299,0,1,50.6151322,3.0863797,0.0
1910,255,5,7,50.7134,3.165011,0.4166666666666667
1910,6,15,9,50.630943,3.060299,0.625
1910,213,9,9,50.68859,3.182028,0.5
1910,191,8,10,50.638838,3.1317727,0.4444444444444444
1910,258,0,11,50.710735,3.159881,0.0
1910,103,5,11,50.639828,3.106677,0.3125
1910,53,5,33,50.61856,3.049251,0.13157894736842105
1910,145,0,1,50.61992,3.14528,0.0
1910,210,10,2,50.676884,3.187817,0.8333333333333334
1910,71,16,6,50.634045,3.030778,0.7272727272727273
1910,253,4,8,50.72498,3.150884,0.3333333333333333
1910,15,15,9,50.6449,3.050645,0.625
1910,261,0,13,50.732277,3.157656,0.0
1910,34,4,16,50.63413,3.041209,0.2
1910,198,4,16,50.614392,3.010842,0.2
1910,269,1,19,50.676944,3.167306,0.05
1910,193,12,8,50.658146,3.042003,0.6
1910,17,10,9,50.644695,3.060867,0.5263157894736842
1910,121,4,12,50.644855,3.013238,0.25
1910,49,0,24,50.61957,3.068387,0.0
1910,24,0,40,50.637078,3.070774,0.0
1910,157,16,0,50.64989,3.042045,1.0
1910,229,16,1,50.692368,3.185092,0.9411764705882353
1910,73,4,20,50.642315,3.087979,0.16666666666666666
1910,82,0,31,50.63999,3.075204,0.0
1910,196,13,4,50.636003,3.009396,0.7647058823529411
1910,180,9,6,50.652107,3.029324,0.6
1910,266,3,9,50.6875,3.1585592,0.25
1910,243,3,9,50.718204,3.15749,0.25
1910,246,2,10,50.72271,3.163794,0.16666666666666666
1910,165,2,12,50.632367,3.05816,0.14285714285714285
1910,161,2,13,50.634417,3.0822274,0.13333333333333333
1910,142,6,14,50.6206,3.138207,0.3
1910,68,8,16,50.630836,3.047778,0.3333333333333333
1910,31,0,19,50.644264,3.062935,0.0
1910,36,9,27,50.62624,3.039911,0.25
1910,194,18,2,50.665968,3.049462,0.9
1910,52,18,3,50.62276,3.063799,0.8571428571428571
1910,80,21,9,50.61989,3.084357,0.7
1910,169,2,10,50.644685,3.057953,0.16666666666666666
1910,152,5,11,50.610582,3.065103,0.3125
1910,26,3,18,50.63457,3.068007,0.14285714285714285
1910,202,1,23,50.677914,3.162353,0.041666666666666664
1910,2,2,29,50.632233,3.046134,0.06451612903225806
1910,130,1,29,50.62435,3.1283,0.03333333333333333
1910,62,0,30,50.632965,3.076437,0.0
1910,119,13,5,50.640957,3.018803,0.7222222222222222
1910,302,5,15,50.60301,3.06925,0.25
1910,21,3,17,50.64193,3.061774,0.15
1910,40,7,21,50.62614,3.051729,0.25
1910,218,0,24,50.67392,3.18514,0.0
1910,76,22,1,50.632996,3.089651,0.9565217391304348
1910,16,11,5,50.646225,3.053499,0.6875
1910,240,6,6,50.71922,3.163396,0.5
1910,18,5,9,50.6428,3.055932,0.35714285714285715
1910,30,9,10,50.64297,3.067375,0.47368421052631576
1910,104,8,10,50.64584,3.112744,0.4444444444444444
1910,120,7,11,50.63899,3.01154,0.3888888888888889
1910,301,7,13,50.65281,3.02604,0.35
1910,312,7,13,50.672499,3.069317,0.35
1910,221,16,13,50.69184,3.173925,0.5517241379310345
1910,252,2,14,50.72263,3.150377,0.125
1910,305,15,5,50.67057,3.1443,0.75
1910,242,5,13,50.716843,3.167834,0.2777777777777778
1910,70,1,15,50.63424,3.073991,0.0625
1910,175,0,16,50.60301,3.038779,0.0
1910,146,0,19,50.63268,3.052483,0.0
1910,141,2,22,50.61682,3.140808,0.08333333333333333
1910,186,5,7,50.672415,3.0924237,0.4166666666666667
1910,98,14,10,50.6549,3.068756,0.5833333333333334
1910,60,4,16,50.621185,3.072363,0.2
1910,117,19,2,50.641617,3.031375,0.9047619047619048
1910,4,16,3,50.624695,3.048961,0.8421052631578947
1910,107,9,3,50.636105,3.106438,0.75
1910,185,9,3,50.65722,3.056147,0.75
1910,188,5,7,50.637103,3.097538,0.4166666666666667
1910,230,3,7,50.70076,3.18407,0.3
1910,7,3,12,50.633728,3.055307,0.2
1910,23,4,14,50.639107,3.065548,0.2222222222222222
1910,28,1,39,50.634686,3.048344,0.025
1910,211,18,0,50.674164,3.174519,1.0
1910,59,0,1,50.622223,3.077127,0.0
1910,102,6,10,50.64218,3.109699,0.375
1910,91,11,14,50.63417,3.095958,0.44
1910,144,10,14,50.6258,3.14862,0.4166666666666667
1910,166,2,14,50.63084,3.04483,0.125
1910,176,1,15,50.604525,3.031224,0.0625
1910,61,1,23,50.629246,3.075218,0.041666666666666664
1910,94,23,1,50.63579,3.033977,0.9583333333333334
1910,154,12,4,50.65532,3.060615,0.75
1910,148,14,6,50.612194,3.074952,0.7
1910,237,4,8,50.719803,3.156338,0.3333333333333333
1910,206,13,10,50.688015,3.174815,0.5652173913043478
1910,124,4,14,50.6618,3.096235,0.2222222222222222
1910,233,0,16,50.702026,3.172654,0.0
1910,139,8,8,50.62577,3.144714,0.5
1910,149,6,11,50.609592,3.075483,0.35294117647058826
1910,78,2,16,50.615536,3.048518,0.1111111111111111
1910,217,0,16,50.67869,3.172558,0.0
1910,259,0,17,50.704693,3.160515,0.0
1910,303,3,17,50.60709,3.06558,0.15
1910,163,0,19,50.625597,3.064497,0.0
1910,189,11,5,50.646418,3.106625,0.6875
1910,234,8,8,50.7004,3.161378,0.5
1910,306,7,13,50.63599,3.13566,0.35
1910,96,6,21,50.64543,3.075116,0.2222222222222222
1910,12,3,22,50.637486,3.065902,0.12
1910,67,14,10,50.621952,3.04534,0.5833333333333334
1910,257,5,11,50.71473,3.157369,0.3125
1910,108,1,19,50.645267,3.100516,0.05
1910,54,0,20,50.62338,3.051565,0.0
1910,101,1,23,50.6423,3.099291,0.041666666666666664
1910,72,17,1,50.637302,3.024314,0.9444444444444444
1910,45,14,4,50.62633,3.05659,0.7777777777777778
1910,244,6,6,50.727453,3.166828,0.5
1910,231,0,10,50.689762,3.177179,0.0
1910,192,3,11,50.6312847,3.1350379,0.21428571428571427
1910,232,2,12,50.699734,3.174347,0.14285714285714285
1910,41,3,13,50.656487,3.088004,0.1875
1910,3,4,14,50.636093,3.050447,0.2222222222222222
1910,308,6,14,50.611307,2.994654,0.3
1910,309,8,16,50.610949,2.983948,0.3333333333333333
1910,241,0,17,50.722343,3.170847,0.0
1910,83,3,21,50.63378,3.02059,0.125
1910,27,3,33,50.635014,3.064802,0.08333333333333333
1910,170,11,1,50.62195,3.06038,0.9166666666666666
1910,197,15,5,50.630834,3.013247,0.75
1910,227,8,10,50.699436,3.159658,0.4444444444444444
1910,268,1,15,50.6967934,3.1684926,0.0625
1910,182,12,0,50.649644,3.03812,1.0
1910,223,7,5,50.6903353,3.1690075,0.5833333333333334
1910,29,18,10,50.647236,3.059376,0.6428571428571429
1910,125,8,12,50.643883,3.118579,0.4
1910,140,0,14,50.623795,3.144815,0.0
1910,50,9,16,50.62224,3.067004,0.36
1910,174,1,26,50.607664,3.038892,0.037037037037037035
1910,25,0,32,50.636399,3.069354,0.0
1910,14,1,39,50.6379088,3.0508558,0.025
1910,81,7,3,50.63529,3.115088,0.7
1910,85,7,5,50.62504,3.1008,0.5833333333333334
1910,179,12,8,50.626063,3.090931,0.6
1910,138,6,14,50.631298,3.126914,0.3
1910,225,2,14,50.683987,3.16327,0.125
1910,86,2,10,50.62903,3.10295,0.16666666666666666
1910,147,3,13,50.614052,3.062195,0.1875
1910,307,0,20,50.61245,3.12268,0.0
1910,199,18,2,50.612921,3.003634,0.9
1910,276,8,12,50.67756,3.14019,0.4
1910,260,1,19,50.721308,3.158104,0.05
1910,220,9,5,50.693768,3.167666,0.6428571428571429
1910,249,5,7,50.728798,3.154051,0.4166666666666667
1910,311,9,11,50.671409,3.055056,0.45
1910,222,0,12,50.6941,3.172165,0.0
1910,77,5,13,50.62286,3.0914,0.2777777777777778
1910,57,18,0,50.62418,3.058902,1.0
1910,313,16,4,50.666236,3.06415,0.8
1910,151,3,10,50.60642,3.072209,0.23076923076923078
1910,183,10,10,50.658048,3.063774,0.5
1910,173,0,20,50.61352,3.03677,0.0
1910,271,18,2,50.669867,3.131048,0.9
1910,22,27,3,50.64144,3.064974,0.9
1910,46,12,6,50.62629,3.061198,0.6666666666666666
1910,122,10,6,50.666033,3.087591,0.625
1910,32,8,8,50.64142,3.067873,0.5
1910,37,2,10,50.62337,3.037553,0.16666666666666666
1910,133,6,12,50.61915,3.126501,0.3333333333333333
1910,274,7,13,50.667847,3.192974,0.35
1910,13,2,16,50.63671,3.054773,0.1111111111111111
1910,69,3,19,50.61893,3.032539,0.13636363636363635
1910,88,6,24,50.635082,3.058015,0.2
1910,201,0,30,50.673943,3.163443,0.0
1910,128,0,1,50.633842,3.127335,0.0
1910,248,6,6,50.728798,3.158835,0.5
1910,256,6,10,50.73682,3.1712308,0.375
1910,44,7,11,50.629063,3.053711,0.3888888888888889
1910,110,3,12,50.62487,3.034234,0.2
1910,150,11,13,50.60548,3.077622,0.4583333333333333
1910,160,4,16,50.637709,3.077478,0.2
1910,33,7,19,50.63022,3.035681,0.2692307692307692
1910,155,14,1,50.655098,3.051201,0.9333333333333333
1910,172,7,4,50.612635,3.059261,0.6363636363636364
1910,153,17,7,50.65547,3.064989,0.7083333333333334
1910,250,15,7,50.72389,3.160344,0.6818181818181818
1910,212,10,8,50.682053,3.182205,0.5555555555555556
1910,35,19,9,50.62899,3.043307,0.6785714285714286
1910,275,9,11,50.665946,3.198101,0.45
1910,113,6,12,50.651337,3.08945,0.3333333333333333
1910,272,5,13,50.671517,3.183123,0.2777777777777778
1910,132,1,18,50.61606,3.132006,0.05263157894736842
1910,159,0,40,50.637726,3.071892,0.0
1910,262,0,1,50.701187,3.215011,0.0
1910,65,14,4,50.621128,3.035483,0.7777777777777778
1910,304,15,5,50.66351,3.138682,0.75
1910,177,9,5,50.616763,3.023032,0.6428571428571429
1910,236,4,7,50.694714,3.192643,0.36363636363636365
1910,265,6,10,50.67441,3.14721,0.375
1910,116,5,11,50.64891,3.078336,0.3125
1910,310,8,12,50.676607,3.065308,0.4
1910,95,1,17,50.63041,3.097037,0.05555555555555555
1910,64,0,20,50.6318,3.071392,0.0
1910,84,2,22,50.627243,3.109266,0.08333333333333333
1910,168,7,7,50.630855,3.0226,0.5
1910,247,4,11,50.73418,3.1681724,0.26666666666666666
1910,270,6,14,50.664211,3.130098,0.3
1910,79,2,18,50.61295,3.047268,0.1
1910,203,1,19,50.68079,3.167454,0.05
1910,267,14,6,50.670155,3.154898,0.7
1910,200,13,11,50.679123,3.155906,0.5416666666666666
1910,10,13,19,50.63589,3.062471,0.40625
1910,137,5,25,50.615868,3.126089,0.16666666666666666
1910,143,0,1,50.61776,3.146026,0.0
1910,167,19,1,50.626382,3.047066,0.95
1910,93,15,3,50.628918,3.088147,0.8333333333333334
1910,239,10,4,50.730289,3.167723,0.7142857142857143
1910,38,13,5,50.62429,3.045321,0.7222222222222222
1910,43,27,5,50.629044,3.058288,0.84375
1910,66,13,5,50.63237,3.066273,0.7222222222222222
1910,171,7,8,50.62479,3.080467,0.4666666666666667
1910,216,6,10,50.681797,3.194122,0.375
1910,135,11,13,50.63745,3.123145,0.4583333333333333
1910,254,5,13,50.71732,3.162455,0.2777777777777778
1910,75,7,14,50.637337,3.084894,0.3333333333333333
1910,114,0,16,50.62651,3.079211,0.0
1910,74,3,17,50.641238,3.083175,0.15
1910,56,16,2,50.620304,3.055471,0.8888888888888888
1910,184,7,5,50.651107,3.0678,0.5833333333333334
1910,100,13,11,50.651638,3.081625,0.5416666666666666
1910,55,0,23,50.617847,3.061758,0.0
1910,63,3,29,50.629738,3.078224,0.09375
