time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
1458,75,4,17,50.637337,3.084894,0.19047619047619047
1458,52,1,21,50.62276,3.063799,0.045454545454545456
1458,101,0,24,50.6423,3.099291,0.0
1458,83,22,2,50.63378,3.02059,0.9166666666666666
1458,267,15,5,50.670155,3.154898,0.75
1458,174,19,8,50.607664,3.038892,0.7037037037037037
1458,166,7,9,50.63084,3.04483,0.4375
1458,191,8,10,50.638838,3.1317727,0.4444444444444444
1458,311,8,12,50.671409,3.055056,0.4
1458,79,3,17,50.61295,3.047268,0.15
1458,309,6,18,50.610949,2.983948,0.25
1458,61,2,22,50.629246,3.075218,0.08333333333333333
1458,299,0,1,50.6151322,3.0863797,0.0
1458,208,6,6,50.67544,3.181998,0.5
1458,226,5,10,50.68645,3.170006,0.3333333333333333
1458,195,9,11,50.631135,3.008346,0.45
1458,197,9,11,50.630834,3.013247,0.45
1458,27,24,12,50.635014,3.064802,0.6666666666666666
1458,110,4,12,50.62487,3.034234,0.25
1458,58,7,13,50.62073,3.07895,0.35
1458,160,6,14,50.637709,3.077478,0.3
1458,48,9,16,50.61843,3.07241,0.36
1458,270,2,18,50.664211,3.130098,0.1
1458,260,1,19,50.721308,3.158104,0.05
1458,9,4,32,50.63393,3.044986,0.1111111111111111
1458,26,21,1,50.63457,3.068007,0.9545454545454546
1458,182,2,10,50.649644,3.03812,0.16666666666666666
1458,17,7,12,50.644695,3.060867,0.3684210526315789
1458,23,6,12,50.639107,3.065548,0.3333333333333333
1458,222,0,12,50.6941,3.172165,0.0
1458,97,4,13,50.65937,3.074057,0.23529411764705882
1458,242,5,13,50.716843,3.167834,0.2777777777777778
1458,51,12,27,50.62482,3.068689,0.3076923076923077
1458,36,1,35,50.62624,3.039911,0.027777777777777776
1458,266,3,9,50.6875,3.1585592,0.25
1458,139,7,9,50.62577,3.144714,0.4375
1458,188,1,11,50.637103,3.097538,0.08333333333333333
1458,78,5,13,50.615536,3.048518,0.2777777777777778
1458,142,6,14,50.6206,3.138207,0.3
1458,207,16,14,50.69138,3.17966,0.5333333333333333
1458,158,4,16,50.644943,3.036932,0.2
1458,159,6,34,50.637726,3.071892,0.15
1458,37,4,8,50.62337,3.037553,0.3333333333333333
1458,64,12,8,50.6318,3.071392,0.6
1458,234,8,8,50.7004,3.161378,0.5
1458,221,19,10,50.69184,3.173925,0.6551724137931034
1458,200,11,13,50.679123,3.155906,0.4583333333333333
1458,131,11,14,50.619602,3.13197,0.44
1458,167,6,14,50.626382,3.047066,0.3
1458,219,1,16,50.695477,3.164222,0.058823529411764705
1458,68,6,18,50.630836,3.047778,0.25
1458,54,0,20,50.62338,3.051565,0.0
1458,15,3,21,50.6449,3.050645,0.125
1458,145,0,1,50.61992,3.14528,0.0
1458,155,13,2,50.655098,3.051201,0.8666666666666667
1458,189,12,4,50.646418,3.106625,0.75
1458,244,6,6,50.727453,3.166828,0.5
1458,227,9,9,50.699436,3.159658,0.5
1458,76,12,11,50.632996,3.089651,0.5217391304347826
1458,307,1,19,50.61245,3.12268,0.05
1458,90,0,20,50.64569,3.0858226,0.0
1458,11,9,23,50.63734,3.060977,0.28125
1458,263,0,1,50.69626,3.209156,0.0
1458,214,7,5,50.6795,3.179257,0.5833333333333334
1458,164,10,6,50.63393,3.061687,0.625
1458,245,12,6,50.724581,3.166122,0.6666666666666666
1458,255,6,6,50.7134,3.165011,0.5
1458,276,7,13,50.67756,3.14019,0.35
1458,30,6,13,50.64297,3.067375,0.3157894736842105
1458,146,6,13,50.63268,3.052483,0.3157894736842105
1458,171,1,13,50.62479,3.080467,0.07142857142857142
1458,203,0,20,50.68079,3.167454,0.0
1458,137,9,21,50.615868,3.126089,0.3
1458,305,16,4,50.67057,3.1443,0.8
1458,122,8,8,50.666033,3.087591,0.5
1458,96,13,14,50.64543,3.075116,0.48148148148148145
1458,301,5,15,50.65281,3.02604,0.25
1458,12,8,17,50.637486,3.065902,0.32
1458,205,1,17,50.69106,3.1902585,0.05555555555555555
1458,141,6,18,50.61682,3.140808,0.25
1458,250,15,7,50.72389,3.160344,0.6818181818181818
1458,82,21,10,50.63999,3.075204,0.6774193548387096
1458,117,10,11,50.641617,3.031375,0.47619047619047616
1458,176,4,12,50.604525,3.031224,0.25
1458,73,8,16,50.642315,3.087979,0.3333333333333333
1458,225,0,16,50.683987,3.16327,0.0
1458,198,3,17,50.614392,3.010842,0.15
1458,53,0,38,50.61856,3.049251,0.0
1458,229,16,1,50.692368,3.185092,0.9411764705882353
1458,304,18,2,50.66351,3.138682,0.9
1458,47,16,10,50.62824,3.069233,0.6153846153846154
1458,231,0,10,50.689762,3.177179,0.0
1458,261,0,13,50.732277,3.157656,0.0
1458,153,11,13,50.65547,3.064989,0.4583333333333333
1458,163,0,19,50.625597,3.064497,0.0
1458,13,11,7,50.63671,3.054773,0.6111111111111112
1458,111,5,7,50.62486,3.116677,0.4166666666666667
1458,249,4,8,50.728798,3.154051,0.3333333333333333
1458,185,3,9,50.65722,3.056147,0.25
1458,180,4,11,50.652107,3.029324,0.26666666666666666
1458,98,3,21,50.6549,3.068756,0.125
1458,102,10,6,50.64218,3.109699,0.625
1458,72,11,7,50.637302,3.024314,0.6111111111111112
1458,169,5,7,50.644685,3.057953,0.4166666666666667
1458,151,5,8,50.60642,3.072209,0.38461538461538464
1458,196,8,9,50.636003,3.009396,0.47058823529411764
1458,65,5,13,50.621128,3.035483,0.2777777777777778
1458,233,0,16,50.702026,3.172654,0.0
1458,238,1,16,50.72075,3.152659,0.058823529411764705
1458,269,2,18,50.676944,3.167306,0.1
1458,70,11,5,50.63424,3.073991,0.6875
1458,194,13,7,50.665968,3.049462,0.65
1458,273,11,9,50.670865,3.198875,0.55
1458,103,6,10,50.639828,3.106677,0.375
1458,115,8,10,50.651497,3.072316,0.4444444444444444
1458,258,0,11,50.710735,3.159881,0.0
1458,217,0,16,50.67869,3.172558,0.0
1458,173,0,20,50.61352,3.03677,0.0
1458,218,0,24,50.67392,3.18514,0.0
1458,46,11,7,50.62629,3.061198,0.6111111111111112
1458,154,7,9,50.65532,3.060615,0.4375
1458,157,7,9,50.64989,3.042045,0.4375
1458,232,3,11,50.699734,3.174347,0.21428571428571427
1458,108,0,20,50.645267,3.100516,0.0
1458,8,6,34,50.632366,3.062313,0.15
1458,209,15,5,50.674995,3.195737,0.75
1458,124,9,9,50.6618,3.096235,0.5
1458,256,6,10,50.73682,3.1712308,0.375
1458,38,8,10,50.62429,3.045321,0.4444444444444444
1458,133,5,13,50.61915,3.126501,0.2777777777777778
1458,34,0,20,50.63413,3.041209,0.0
1458,66,13,5,50.63237,3.066273,0.7222222222222222
1458,56,8,9,50.620304,3.055471,0.47058823529411764
1458,71,12,10,50.634045,3.030778,0.5454545454545454
1458,206,13,10,50.688015,3.174815,0.5652173913043478
1458,121,5,11,50.644855,3.013238,0.3125
1458,257,3,13,50.71473,3.157369,0.1875
1458,303,3,17,50.60709,3.06558,0.15
1458,271,16,4,50.669867,3.131048,0.8
1458,177,9,5,50.616763,3.023032,0.6428571428571429
1458,28,32,8,50.634686,3.048344,0.8
1458,41,6,10,50.656487,3.088004,0.375
1458,123,5,10,50.665348,3.075792,0.3333333333333333
1458,50,5,20,50.62224,3.067004,0.2
1458,178,10,8,50.615246,3.018435,0.5555555555555556
1458,216,7,9,50.681797,3.194122,0.4375
1458,25,22,10,50.636399,3.069354,0.6875
1458,44,10,8,50.629063,3.053711,0.5555555555555556
1458,42,7,10,50.62789,3.06209,0.4117647058823529
1458,152,1,15,50.610582,3.065103,0.0625
1458,202,1,23,50.677914,3.162353,0.041666666666666664
1458,135,13,11,50.63745,3.123145,0.5416666666666666
1458,247,4,11,50.73418,3.1681724,0.26666666666666666
1458,308,7,13,50.611307,2.994654,0.35
1458,116,2,14,50.64891,3.078336,0.125
1458,63,16,15,50.629738,3.078224,0.5161290322580645
1458,16,9,7,50.646225,3.053499,0.5625
1458,60,11,9,50.621185,3.072363,0.55
1458,251,8,10,50.72551,3.156554,0.4444444444444444
1458,104,6,12,50.64584,3.112744,0.3333333333333333
1458,274,7,13,50.667847,3.192974,0.35
1458,125,6,14,50.643883,3.118579,0.3
1458,35,11,16,50.62899,3.043307,0.4074074074074074
1458,22,13,17,50.64144,3.064974,0.43333333333333335
1458,77,1,17,50.62286,3.0914,0.05555555555555555
1458,49,6,18,50.61957,3.068387,0.25
1458,5,13,26,50.63156,3.054738,0.3333333333333333
1458,204,12,3,50.684757,3.171974,0.8
1458,175,11,5,50.60301,3.038779,0.6875
1458,223,7,5,50.6903353,3.1690075,0.5833333333333334
1458,213,11,7,50.68859,3.182028,0.6111111111111112
1458,313,11,9,50.666236,3.06415,0.55
1458,184,0,12,50.651107,3.0678,0.0
1458,19,11,13,50.64031,3.05774,0.4583333333333333
1458,179,6,14,50.626063,3.090931,0.3
1458,201,5,25,50.673943,3.163443,0.16666666666666666
1458,32,9,7,50.64142,3.067873,0.5625
1458,18,6,8,50.6428,3.055932,0.42857142857142855
1458,95,8,10,50.63041,3.097037,0.4444444444444444
1458,265,3,13,50.67441,3.14721,0.1875
1458,126,0,3,50.64057,3.115571,0.0
1458,190,7,7,50.662941,3.057167,0.5
1458,253,5,7,50.72498,3.150884,0.4166666666666667
1458,212,10,8,50.682053,3.182205,0.5555555555555556
1458,300,10,10,50.64466,3.03027,0.5
1458,62,20,10,50.632965,3.076437,0.6666666666666666
1458,165,2,12,50.632367,3.05816,0.14285714285714285
1458,57,5,13,50.62418,3.058902,0.2777777777777778
1458,149,13,4,50.609592,3.075483,0.7647058823529411
1458,86,5,7,50.62903,3.10295,0.4166666666666667
1458,228,0,7,50.69535,3.180779,0.0
1458,107,3,9,50.636105,3.106438,0.25
1458,147,7,9,50.614052,3.062195,0.4375
1458,272,6,12,50.671517,3.183123,0.3333333333333333
1458,45,6,12,50.62633,3.05659,0.3333333333333333
1458,138,8,12,50.631298,3.126914,0.4
1458,183,8,12,50.658048,3.063774,0.4
1458,306,4,16,50.63599,3.13566,0.2
1458,74,3,17,50.641238,3.083175,0.15
1458,84,4,20,50.627243,3.109266,0.16666666666666666
1458,14,17,23,50.6379088,3.0508558,0.425
1458,170,5,7,50.62195,3.06038,0.4166666666666667
1458,230,3,7,50.70076,3.18407,0.3
1458,172,3,8,50.612635,3.059261,0.2727272727272727
1458,186,6,6,50.672415,3.0924237,0.5
1458,248,6,6,50.728798,3.158835,0.5
1458,243,3,9,50.718204,3.15749,0.25
1458,99,9,15,50.654602,3.073805,0.375
1458,88,11,19,50.635082,3.058015,0.36666666666666664
1458,91,5,20,50.63417,3.095958,0.2
1458,162,21,5,50.628544,3.065015,0.8076923076923077
1458,237,4,8,50.719803,3.156338,0.3333333333333333
1458,148,10,10,50.612194,3.074952,0.5
1458,224,2,12,50.691406,3.162704,0.14285714285714285
1458,21,6,14,50.64193,3.061774,0.3
1458,259,0,17,50.704693,3.160515,0.0
1458,130,9,21,50.62435,3.1283,0.3
1458,40,5,23,50.62614,3.051729,0.17857142857142858
1458,262,0,1,50.701187,3.215011,0.0
1458,252,3,13,50.72263,3.150377,0.1875
1458,80,16,14,50.61989,3.084357,0.5333333333333333
1458,24,25,15,50.637078,3.070774,0.625
1458,29,11,17,50.647236,3.059376,0.39285714285714285
1458,20,9,21,50.640385,3.062053,0.3
1458,2,0,31,50.632233,3.046134,0.0
1458,59,0,1,50.622223,3.077127,0.0
1458,210,9,3,50.676884,3.187817,0.75
1458,220,9,5,50.693768,3.167666,0.6428571428571429
1458,7,9,7,50.633728,3.055307,0.5625
1458,100,14,10,50.651638,3.081625,0.5833333333333334
1458,39,10,13,50.627674,3.050173,0.43478260869565216
1458,132,3,16,50.61606,3.132006,0.15789473684210525
1458,144,8,16,50.6258,3.14862,0.3333333333333333
1458,43,13,19,50.629044,3.058288,0.40625
1458,55,3,20,50.617847,3.061758,0.13043478260869565
