time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
0650,204,11,4,50.684757,3.171974,0.7333333333333333
0650,147,11,5,50.614052,3.062195,0.6875
0650,249,4,8,50.728798,3.154051,0.3333333333333333
0650,103,7,9,50.639828,3.106677,0.4375
0650,247,4,11,50.73418,3.1681724,0.26666666666666666
0650,269,6,14,50.676944,3.167306,0.3
0650,74,2,18,50.641238,3.083175,0.1
0650,4,6,13,50.624695,3.048961,0.3157894736842105
0650,69,7,15,50.61893,3.032539,0.3181818181818182
0650,24,24,16,50.637078,3.070774,0.6
0650,75,5,16,50.637337,3.084894,0.23809523809523808
0650,260,2,18,50.721308,3.158104,0.1
0650,2,31,0,50.632233,3.046134,1.0
0650,95,18,0,50.63041,3.097037,1.0
0650,86,8,4,50.62903,3.10295,0.6666666666666666
0650,199,15,5,50.612921,3.003634,0.75
0650,255,7,5,50.7134,3.165011,0.5833333333333334
0650,245,12,6,50.724581,3.166122,0.6666666666666666
0650,251,9,9,50.72551,3.156554,0.5
0650,227,8,10,50.699436,3.159658,0.4444444444444444
0650,168,2,12,50.630855,3.0226,0.14285714285714285
0650,88,11,19,50.635082,3.058015,0.36666666666666664
0650,202,2,22,50.677914,3.162353,0.08333333333333333
0650,271,19,1,50.669867,3.131048,0.95
0650,156,22,2,50.661602,3.050322,0.9166666666666666
0650,300,12,8,50.64466,3.03027,0.6
0650,246,2,10,50.72271,3.163794,0.16666666666666666
0650,41,2,14,50.656487,3.088004,0.125
0650,207,14,16,50.69138,3.17966,0.4666666666666667
0650,121,8,8,50.644855,3.013238,0.5
0650,135,13,11,50.63745,3.123145,0.5416666666666666
0650,221,17,12,50.69184,3.173925,0.5862068965517241
0650,30,5,14,50.64297,3.067375,0.2631578947368421
0650,13,2,16,50.63671,3.054773,0.1111111111111111
0650,50,7,18,50.62224,3.067004,0.28
0650,179,2,18,50.626063,3.090931,0.1
0650,5,20,20,50.63156,3.054738,0.5
0650,98,3,21,50.6549,3.068756,0.125
0650,210,10,2,50.676884,3.187817,0.8333333333333334
0650,185,8,4,50.65722,3.056147,0.6666666666666666
0650,312,9,11,50.672499,3.069317,0.45
0650,119,7,11,50.640957,3.018803,0.3888888888888889
0650,60,8,12,50.621185,3.072363,0.4
0650,56,15,3,50.620304,3.055471,0.8333333333333334
0650,126,0,3,50.64057,3.115571,0.0
0650,211,13,5,50.674164,3.174519,0.7222222222222222
0650,177,8,6,50.616763,3.023032,0.5714285714285714
0650,122,8,8,50.666033,3.087591,0.5
0650,70,7,9,50.63424,3.073991,0.4375
0650,73,12,12,50.642315,3.087979,0.5
0650,144,9,15,50.6258,3.14862,0.375
0650,21,3,17,50.64193,3.061774,0.15
0650,52,2,20,50.62276,3.063799,0.09090909090909091
0650,20,0,30,50.640385,3.062053,0.0
0650,3,13,5,50.636093,3.050447,0.7222222222222222
0650,81,5,5,50.63529,3.115088,0.5
0650,216,6,10,50.681797,3.194122,0.375
0650,265,2,14,50.67441,3.14721,0.125
0650,49,10,14,50.61957,3.068387,0.4166666666666667
0650,15,6,18,50.6449,3.050645,0.25
0650,159,16,24,50.637726,3.071892,0.4
0650,145,0,1,50.61992,3.14528,0.0
0650,186,7,5,50.672415,3.0924237,0.5833333333333334
0650,253,5,7,50.72498,3.150884,0.4166666666666667
0650,178,10,8,50.615246,3.018435,0.5555555555555556
0650,237,4,8,50.719803,3.156338,0.3333333333333333
0650,238,1,16,50.72075,3.152659,0.058823529411764705
0650,160,3,17,50.637709,3.077478,0.15
0650,107,9,3,50.636105,3.106438,0.75
0650,209,15,5,50.674995,3.195737,0.75
0650,311,8,12,50.671409,3.055056,0.4
0650,276,7,13,50.67756,3.14019,0.35
0650,39,10,13,50.627674,3.050173,0.43478260869565216
0650,38,4,14,50.62429,3.045321,0.2222222222222222
0650,114,0,16,50.62651,3.079211,0.0
0650,28,36,4,50.634686,3.048344,0.9
0650,154,9,7,50.65532,3.060615,0.5625
0650,195,11,9,50.631135,3.008346,0.55
0650,188,2,10,50.637103,3.097538,0.16666666666666666
0650,231,0,10,50.689762,3.177179,0.0
0650,306,8,12,50.63599,3.13566,0.4
0650,104,6,12,50.64584,3.112744,0.3333333333333333
0650,184,0,12,50.651107,3.0678,0.0
0650,16,2,14,50.646225,3.053499,0.125
0650,47,0,26,50.62824,3.069233,0.0
0650,208,5,7,50.67544,3.181998,0.4166666666666667
0650,42,7,11,50.62789,3.06209,0.3888888888888889
0650,142,8,12,50.6206,3.138207,0.4
0650,66,5,13,50.63237,3.066273,0.2777777777777778
0650,162,12,14,50.628544,3.065015,0.46153846153846156
0650,158,4,16,50.644943,3.036932,0.2
0650,233,0,16,50.702026,3.172654,0.0
0650,201,11,19,50.673943,3.163443,0.36666666666666664
0650,263,0,1,50.69626,3.209156,0.0
0650,273,11,9,50.670865,3.198875,0.55
0650,192,5,9,50.6312847,3.1350379,0.35714285714285715
0650,152,5,11,50.610582,3.065103,0.3125
0650,182,1,11,50.649644,3.03812,0.08333333333333333
0650,205,0,18,50.69106,3.1902585,0.0
0650,40,8,20,50.62614,3.051729,0.2857142857142857
0650,175,3,13,50.60301,3.038779,0.1875
0650,57,4,14,50.62418,3.058902,0.2222222222222222
0650,203,3,17,50.68079,3.167454,0.15
0650,54,0,20,50.62338,3.051565,0.0
0650,143,0,1,50.61776,3.146026,0.0
0650,91,14,11,50.63417,3.095958,0.56
0650,200,10,14,50.679123,3.155906,0.4166666666666667
0650,63,15,17,50.629738,3.078224,0.46875
0650,307,1,19,50.61245,3.12268,0.05
0650,80,11,19,50.61989,3.084357,0.36666666666666664
0650,138,15,5,50.631298,3.126914,0.75
0650,223,7,5,50.6903353,3.1690075,0.5833333333333334
0650,123,10,7,50.665348,3.075792,0.5882352941176471
0650,148,10,10,50.612194,3.074952,0.5
0650,169,0,12,50.644685,3.057953,0.0
0650,259,0,17,50.704693,3.160515,0.0
0650,302,3,17,50.60301,3.06925,0.15
0650,101,6,18,50.6423,3.099291,0.25
0650,228,0,7,50.69535,3.180779,0.0
0650,37,1,11,50.62337,3.037553,0.08333333333333333
0650,257,4,12,50.71473,3.157369,0.25
0650,222,0,12,50.6941,3.172165,0.0
0650,309,9,15,50.610949,2.983948,0.375
0650,25,29,3,50.636399,3.069354,0.90625
0650,229,15,3,50.692368,3.185092,0.8333333333333334
0650,176,10,6,50.604525,3.031224,0.625
0650,234,8,8,50.7004,3.161378,0.5
0650,275,9,11,50.665946,3.198101,0.45
0650,79,7,13,50.61295,3.047268,0.35
0650,191,4,14,50.638838,3.1317727,0.2222222222222222
0650,113,2,16,50.651337,3.08945,0.1111111111111111
0650,131,9,16,50.619602,3.13197,0.36
0650,12,5,20,50.637486,3.065902,0.2
0650,139,7,9,50.62577,3.144714,0.4375
0650,153,2,22,50.65547,3.064989,0.08333333333333333
0650,267,13,7,50.670155,3.154898,0.65
0650,102,9,7,50.64218,3.109699,0.5625
0650,120,7,11,50.63899,3.01154,0.3888888888888889
0650,67,10,14,50.621952,3.04534,0.4166666666666667
0650,272,3,15,50.671517,3.183123,0.16666666666666666
0650,17,2,17,50.644695,3.060867,0.10526315789473684
0650,241,0,17,50.722343,3.170847,0.0
0650,62,7,23,50.632965,3.076437,0.23333333333333334
0650,27,0,36,50.635014,3.064802,0.0
0650,236,6,5,50.694714,3.192643,0.5454545454545454
0650,43,0,32,50.629044,3.058288,0.0
0650,239,9,5,50.730289,3.167723,0.6428571428571429
0650,248,6,6,50.728798,3.158835,0.5
0650,18,3,11,50.6428,3.055932,0.21428571428571427
0650,310,9,11,50.676607,3.065308,0.45
0650,167,5,15,50.626382,3.047066,0.25
0650,10,2,30,50.63589,3.062471,0.0625
0650,146,16,3,50.63268,3.052483,0.8421052631578947
0650,304,15,5,50.66351,3.138682,0.75
0650,256,6,10,50.73682,3.1712308,0.375
0650,64,10,10,50.6318,3.071392,0.5
0650,94,14,10,50.63579,3.033977,0.5833333333333334
0650,6,6,18,50.630943,3.060299,0.25
0650,53,15,23,50.61856,3.049251,0.39473684210526316
0650,100,0,24,50.651638,3.081625,0.0
0650,218,0,24,50.67392,3.18514,0.0
0650,14,14,26,50.6379088,3.0508558,0.35
0650,68,21,3,50.630836,3.047778,0.875
0650,172,3,8,50.612635,3.059261,0.2727272727272727
0650,232,3,11,50.699734,3.174347,0.21428571428571427
0650,274,7,13,50.667847,3.192974,0.35
0650,90,6,14,50.64569,3.0858226,0.3
0650,252,2,14,50.72263,3.150377,0.125
0650,11,9,23,50.63734,3.060977,0.28125
0650,84,20,4,50.627243,3.109266,0.8333333333333334
0650,230,3,7,50.70076,3.18407,0.3
0650,161,3,12,50.634417,3.0822274,0.2
0650,115,5,13,50.651497,3.072316,0.2777777777777778
0650,173,7,13,50.61352,3.03677,0.35
0650,206,10,13,50.688015,3.174815,0.43478260869565216
0650,150,10,14,50.60548,3.077622,0.4166666666666667
0650,132,4,15,50.61606,3.132006,0.21052631578947367
0650,44,0,18,50.629063,3.053711,0.0
0650,270,1,19,50.664211,3.130098,0.05
0650,7,11,5,50.633728,3.055307,0.6875
0650,33,18,8,50.63022,3.035681,0.6923076923076923
0650,170,3,9,50.62195,3.06038,0.25
0650,226,4,11,50.68645,3.170006,0.26666666666666666
0650,217,0,16,50.67869,3.172558,0.0
0650,65,1,17,50.621128,3.035483,0.05555555555555555
0650,262,0,1,50.701187,3.215011,0.0
0650,189,11,5,50.646418,3.106625,0.6875
0650,243,3,9,50.718204,3.15749,0.25
0650,96,2,25,50.64543,3.075116,0.07407407407407407
0650,36,1,35,50.62624,3.039911,0.027777777777777776
0650,76,22,1,50.632996,3.089651,0.9565217391304348
0650,266,3,9,50.6875,3.1585592,0.25
0650,155,6,9,50.655098,3.051201,0.4
0650,212,9,9,50.682053,3.182205,0.5
0650,110,5,11,50.62487,3.034234,0.3125
0650,301,3,17,50.65281,3.02604,0.15
0650,183,2,18,50.658048,3.063774,0.1
0650,130,6,23,50.62435,3.1283,0.20689655172413793
0650,82,6,26,50.63999,3.075204,0.1875
0650,137,1,29,50.615868,3.126089,0.03333333333333333
0650,51,0,37,50.62482,3.068689,0.0
0650,8,0,40,50.632366,3.062313,0.0
0650,261,0,13,50.732277,3.157656,0.0
