time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
1523,128,0,1,50.633842,3.127335,0.0
1523,267,16,4,50.670155,3.154898,0.8
1523,18,9,5,50.6428,3.055932,0.6428571428571429
1523,149,12,5,50.609592,3.075483,0.7058823529411765
1523,39,13,10,50.627674,3.050173,0.5652173913043478
1523,114,0,16,50.62651,3.079211,0.0
1523,202,1,23,50.677914,3.162353,0.041666666666666664
1523,300,16,4,50.64466,3.03027,0.8
1523,111,5,7,50.62486,3.116677,0.4166666666666667
1523,71,11,11,50.634045,3.030778,0.5
1523,138,7,13,50.631298,3.126914,0.35
1523,260,1,19,50.721308,3.158104,0.05
1523,107,4,8,50.636105,3.106438,0.3333333333333333
1523,197,11,9,50.630834,3.013247,0.55
1523,226,5,10,50.68645,3.170006,0.3333333333333333
1523,184,1,11,50.651107,3.0678,0.08333333333333333
1523,200,13,11,50.679123,3.155906,0.5416666666666666
1523,306,5,15,50.63599,3.13566,0.25
1523,152,0,16,50.610582,3.065103,0.0
1523,259,0,17,50.704693,3.160515,0.0
1523,178,10,8,50.615246,3.018435,0.5555555555555556
1523,207,16,14,50.69138,3.17966,0.5333333333333333
1523,166,1,15,50.63084,3.04483,0.0625
1523,33,6,20,50.63022,3.035681,0.23076923076923078
1523,9,3,33,50.63393,3.044986,0.08333333333333333
1523,37,5,7,50.62337,3.037553,0.4166666666666667
1523,135,12,12,50.63745,3.123145,0.5
1523,30,6,13,50.64297,3.067375,0.3157894736842105
1523,252,3,13,50.72263,3.150377,0.1875
1523,125,6,14,50.643883,3.118579,0.3
1523,75,2,19,50.637337,3.084894,0.09523809523809523
1523,67,3,21,50.621952,3.04534,0.125
1523,263,0,1,50.69626,3.209156,0.0
1523,192,5,9,50.6312847,3.1350379,0.35714285714285715
1523,206,13,10,50.688015,3.174815,0.5652173913043478
1523,22,14,16,50.64144,3.064974,0.4666666666666667
1523,218,0,24,50.67392,3.18514,0.0
1523,143,0,1,50.61776,3.146026,0.0
1523,156,22,2,50.661602,3.050322,0.9166666666666666
1523,4,13,6,50.624695,3.048961,0.6842105263157895
1523,62,21,9,50.632965,3.076437,0.7
1523,123,5,10,50.665348,3.075792,0.3333333333333333
1523,231,0,10,50.689762,3.177179,0.0
1523,120,7,11,50.63899,3.01154,0.3888888888888889
1523,23,6,12,50.639107,3.065548,0.3333333333333333
1523,222,0,12,50.6941,3.172165,0.0
1523,41,3,13,50.656487,3.088004,0.1875
1523,49,5,19,50.61957,3.068387,0.20833333333333334
1523,169,6,6,50.644685,3.057953,0.5
1523,230,3,7,50.70076,3.18407,0.3
1523,102,8,8,50.64218,3.109699,0.5
1523,227,9,9,50.699436,3.159658,0.5
1523,258,0,11,50.710735,3.159881,0.0
1523,141,5,19,50.61682,3.140808,0.20833333333333334
1523,59,0,1,50.622223,3.077127,0.0
1523,204,12,3,50.684757,3.171974,0.8
1523,210,9,3,50.676884,3.187817,0.75
1523,255,6,6,50.7134,3.165011,0.5
1523,70,7,9,50.63424,3.073991,0.4375
1523,167,11,9,50.626382,3.047066,0.55
1523,243,3,9,50.718204,3.15749,0.25
1523,27,22,14,50.635014,3.064802,0.6111111111111112
1523,77,4,14,50.62286,3.0914,0.2222222222222222
1523,85,7,5,50.62504,3.1008,0.5833333333333334
1523,223,6,6,50.6903353,3.1690075,0.5
1523,221,19,10,50.69184,3.173925,0.6551724137931034
1523,40,9,19,50.62614,3.051729,0.32142857142857145
1523,304,18,2,50.66351,3.138682,0.9
1523,212,10,8,50.682053,3.182205,0.5555555555555556
1523,313,10,10,50.666236,3.06415,0.5
1523,174,17,10,50.607664,3.038892,0.6296296296296297
1523,265,5,11,50.67441,3.14721,0.3125
1523,247,4,11,50.73418,3.1681724,0.26666666666666666
1523,242,5,13,50.716843,3.167834,0.2777777777777778
1523,6,9,15,50.630943,3.060299,0.375
1523,248,6,6,50.728798,3.158835,0.5
1523,3,11,7,50.636093,3.050447,0.6111111111111112
1523,190,6,8,50.662941,3.057167,0.42857142857142855
1523,234,8,8,50.7004,3.161378,0.5
1523,103,6,10,50.639828,3.106677,0.375
1523,191,8,10,50.638838,3.1317727,0.4444444444444444
1523,268,0,16,50.6967934,3.1684926,0.0
1523,54,0,20,50.62338,3.051565,0.0
1523,130,5,25,50.62435,3.1283,0.16666666666666666
1523,177,8,6,50.616763,3.023032,0.5714285714285714
1523,261,0,13,50.732277,3.157656,0.0
1523,183,6,14,50.658048,3.063774,0.3
1523,132,2,17,50.61606,3.132006,0.10526315789473684
1523,199,15,5,50.612921,3.003634,0.75
1523,172,5,6,50.612635,3.059261,0.45454545454545453
1523,34,8,12,50.63413,3.041209,0.4
1523,35,15,12,50.62899,3.043307,0.5555555555555556
1523,165,0,14,50.632367,3.05816,0.0
1523,74,4,16,50.641238,3.083175,0.2
1523,14,17,23,50.6379088,3.0508558,0.425
1523,299,0,1,50.6151322,3.0863797,0.0
1523,211,12,6,50.674164,3.174519,0.6666666666666666
1523,272,6,12,50.671517,3.183123,0.3333333333333333
1523,116,2,14,50.64891,3.078336,0.125
1523,233,0,16,50.702026,3.172654,0.0
1523,238,1,16,50.72075,3.152659,0.058823529411764705
1523,52,4,18,50.62276,3.063799,0.18181818181818182
1523,61,0,24,50.629246,3.075218,0.0
1523,229,16,1,50.692368,3.185092,0.9411764705882353
1523,126,0,3,50.64057,3.115571,0.0
1523,253,5,7,50.72498,3.150884,0.4166666666666667
1523,311,8,12,50.671409,3.055056,0.4
1523,254,4,14,50.71732,3.162455,0.2222222222222222
1523,29,11,17,50.647236,3.059376,0.39285714285714285
1523,270,2,18,50.664211,3.130098,0.1
1523,8,4,36,50.632366,3.062313,0.1
1523,244,6,6,50.727453,3.166828,0.5
1523,237,4,8,50.719803,3.156338,0.3333333333333333
1523,175,6,10,50.60301,3.038779,0.375
1523,198,4,16,50.614392,3.010842,0.2
1523,82,28,3,50.63999,3.075204,0.9032258064516129
1523,60,14,6,50.621185,3.072363,0.7
1523,213,11,7,50.68859,3.182028,0.6111111111111112
1523,124,8,10,50.6618,3.096235,0.4444444444444444
1523,69,6,16,50.61893,3.032539,0.2727272727272727
1523,137,10,20,50.615868,3.126089,0.3333333333333333
