time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
0203,253,5,7,50.72498,3.150884,0.4166666666666667
0203,251,9,9,50.72551,3.156554,0.5
0203,135,13,11,50.63745,3.123145,0.5416666666666666
0203,11,1,31,50.63734,3.060977,0.03125
0203,9,0,36,50.63393,3.044986,0.0
0203,76,21,2,50.632996,3.089651,0.9130434782608695
0203,197,15,5,50.630834,3.013247,0.75
0203,234,8,8,50.7004,3.161378,0.5
0203,195,11,9,50.631135,3.008346,0.55
0203,120,7,11,50.63899,3.01154,0.3888888888888889
0203,83,4,20,50.63378,3.02059,0.16666666666666666
0203,152,16,0,50.610582,3.065103,1.0
0203,143,0,1,50.61776,3.146026,0.0
0203,56,16,2,50.620304,3.055471,0.8888888888888888
0203,216,6,10,50.681797,3.194122,0.375
0203,104,7,11,50.64584,3.112744,0.3888888888888889
0203,139,3,13,50.62577,3.144714,0.1875
0203,303,6,14,50.60709,3.06558,0.3
0203,124,1,17,50.6618,3.096235,0.05555555555555555
0203,54,0,20,50.62338,3.051565,0.0
0203,149,17,0,50.609592,3.075483,1.0
0203,156,24,0,50.661602,3.050322,1.0
0203,46,17,1,50.62629,3.061198,0.9444444444444444
0203,85,7,5,50.62504,3.1008,0.5833333333333334
0203,39,15,8,50.627674,3.050173,0.6521739130434783
0203,171,8,8,50.62479,3.080467,0.5
0203,302,3,17,50.60301,3.06925,0.15
0203,68,0,24,50.630836,3.047778,0.0
0203,172,10,1,50.612635,3.059261,0.9090909090909091
0203,245,11,7,50.724581,3.166122,0.6111111111111112
0203,144,12,12,50.6258,3.14862,0.5
0203,153,11,13,50.65547,3.064989,0.4583333333333333
0203,254,5,13,50.71732,3.162455,0.2777777777777778
0203,140,0,14,50.623795,3.144815,0.0
0203,225,1,15,50.683987,3.16327,0.0625
0203,202,2,22,50.677914,3.162353,0.08333333333333333
0203,25,0,32,50.636399,3.069354,0.0
0203,158,20,0,50.644943,3.036932,1.0
0203,184,12,0,50.651107,3.0678,1.0
0203,86,8,4,50.62903,3.10295,0.6666666666666666
0203,209,15,5,50.674995,3.195737,0.75
0203,102,9,7,50.64218,3.109699,0.5625
0203,84,16,8,50.627243,3.109266,0.6666666666666666
0203,231,0,10,50.689762,3.177179,0.0
0203,260,3,17,50.721308,3.158104,0.15
0203,241,0,17,50.722343,3.170847,0.0
0203,23,0,18,50.639107,3.065548,0.0
0203,101,4,20,50.6423,3.099291,0.16666666666666666
0203,47,1,25,50.62824,3.069233,0.038461538461538464
0203,98,24,0,50.6549,3.068756,1.0
0203,121,9,7,50.644855,3.013238,0.5625
0203,34,11,9,50.63413,3.041209,0.55
0203,198,9,11,50.614392,3.010842,0.45
0203,247,4,11,50.73418,3.1681724,0.26666666666666666
0203,167,20,0,50.626382,3.047066,1.0
0203,199,17,3,50.612921,3.003634,0.85
0203,123,13,4,50.665348,3.075792,0.7647058823529411
0203,267,15,5,50.670155,3.154898,0.75
0203,311,11,9,50.671409,3.055056,0.55
0203,60,7,13,50.621185,3.072363,0.35
0203,259,0,17,50.704693,3.160515,0.0
0203,10,0,32,50.63589,3.062471,0.0
0203,93,18,0,50.628918,3.088147,1.0
0203,155,15,0,50.655098,3.051201,1.0
0203,154,15,1,50.65532,3.060615,0.9375
0203,233,0,16,50.702026,3.172654,0.0
0203,170,12,0,50.62195,3.06038,1.0
0203,271,19,1,50.669867,3.131048,0.95
0203,97,13,4,50.65937,3.074057,0.7647058823529411
0203,200,20,4,50.679123,3.155906,0.8333333333333334
0203,150,18,6,50.60548,3.077622,0.75
0203,313,12,8,50.666236,3.06415,0.6
0203,266,3,9,50.6875,3.1585592,0.25
0203,70,0,16,50.63424,3.073991,0.0
0203,163,0,19,50.625597,3.064497,0.0
0203,137,1,29,50.615868,3.126089,0.03333333333333333
0203,43,0,32,50.629044,3.058288,0.0
0203,115,18,0,50.651497,3.072316,1.0
0203,180,13,1,50.652107,3.029324,0.9285714285714286
0203,210,11,1,50.676884,3.187817,0.9166666666666666
0203,17,16,3,50.644695,3.060867,0.8421052631578947
0203,151,10,3,50.60642,3.072209,0.7692307692307693
0203,107,8,4,50.636105,3.106438,0.6666666666666666
0203,194,11,9,50.665968,3.049462,0.55
0203,222,0,12,50.6941,3.172165,0.0
0203,40,9,19,50.62614,3.051729,0.32142857142857145
0203,48,3,23,50.61843,3.07241,0.11538461538461539
0203,218,0,24,50.67392,3.18514,0.0
0203,53,10,28,50.61856,3.049251,0.2631578947368421
0203,52,22,0,50.62276,3.063799,1.0
0203,168,4,10,50.630855,3.0226,0.2857142857142857
0203,79,7,13,50.61295,3.047268,0.35
0203,113,18,0,50.651337,3.08945,1.0
0203,57,17,1,50.62418,3.058902,0.9444444444444444
0203,36,34,2,50.62624,3.039911,0.9444444444444444
0203,119,10,8,50.640957,3.018803,0.5555555555555556
0203,243,3,9,50.718204,3.15749,0.25
0203,226,5,10,50.68645,3.170006,0.3333333333333333
0203,217,0,16,50.67869,3.172558,0.0
0203,100,5,19,50.651638,3.081625,0.20833333333333334
0203,141,5,19,50.61682,3.140808,0.20833333333333334
0203,174,6,21,50.607664,3.038892,0.2222222222222222
0203,5,0,40,50.63156,3.054738,0.0
